,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,25.500161503764236,25.500161738466552,113.07196604077588,0.0,25.50016182742314,8.895658663986985e-08,225.8947624901539,2.4274096276196988e-14,2.3470231563570861e-07
1,120.0,120,25.500161499874448,25.500161526252658,113.43321833184845,0.0,25.500161617028173,9.077551741924127e-08,0.4931506849315068,3.911722245901867e-09,2.6378209996947644e-08
2,180.0,180,25.500161501085422,25.50016150656554,113.7944706199101,0.0,25.500161598255406,9.168986285101049e-08,0.04323985936321764,4.3513499360093974e-09,5.480120453795929e-09
3,240.0,240,25.50016150147831,25.500161503689842,114.15572290769057,0.0,25.500161595891385,9.22015416686933e-08,0.023148148148148147,4.442675939065289e-09,2.21153112383734e-09
4,300.0,300,25.500161501681976,25.500161502890816,114.51697519542903,0.0,25.500161595383307,9.249248873992337e-08,0.009341992564003648,4.4795254676318076e-09,1.2088437876170182e-09
5,360.0,360,25.50016150186793,25.50016150257126,114.87822748315541,0.0,25.500161595231308,9.26600469657074e-08,0.12,4.499663574493391e-09,7.033312374680748e-10
6,420.0,420,25.500161502043266,25.500161502455494,115.23947977087687,0.0,25.5001615952141,9.275860596557643e-08,5.0,4.5113765071120666e-09,4.1222797508093343e-10
7,480.0,480,25.500161502203245,25.500161502443355,115.60073205859646,0.0,25.500161595260955,9.281759912418356e-08,0.0,4.518237752508862e-09,2.401119211599315e-10
8,540.0,540,25.50016150234797,25.50016150248458,115.96198434631572,0.0,25.50016159533738,9.285279934825432e-08,0.0,4.522230428525632e-09,1.366103988939206e-10
9,600.0,600,25.500161502478946,25.50016150255247,116.32323663403545,0.0,25.500161595425325,9.287285649847301e-08,0.0,4.524498107548419e-09,7.352385024746014e-11
10,660.0,660,25.500161502597315,25.500161502632373,116.68448892175613,0.0,25.50016159551512,9.288274699487525e-08,0.0,4.525714368963708e-09,3.505626536102764e-11
11,720.0,720,25.500161502703772,25.500161502715883,117.04574120947788,0.0,25.50016159560141,9.288552296696802e-08,0.0,4.5262895253607926e-09,1.2110457627641466e-11
12,780.0,780,25.500161502798843,25.500161502798026,117.40699349720083,0.0,25.50016159568122,9.288319456093747e-08,0.0,4.526482269851288e-09,-8.181816514644363e-13
13,840.0,840,25.50016150288312,25.500161502875883,117.76824578492493,0.0,25.50016159575306,9.28771779545453e-08,0.0,4.526459552504427e-09,-7.239914052460759e-12
