,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,7.063920973051852,7.063920973051853,49.41262287034663,0.0,7.063921146995551,1.7394369790996853e-07,149.99999903094837
1,120.0,120,7.0598648141934985,7.0598648141934985,49.51269508369674,0.0,7.059864988150771,1.7395727143863745e-07,0.09863013698630137
2,180.0,180,7.055815560889374,7.055815560889374,49.61270983479633,0.0,7.0558157348600865,1.739707109778992e-07,0.04323985936321764
3,240.0,240,7.051773966057252,7.051773966057253,49.712667221474064,0.0,7.051774140041269,1.7398401588408617e-07,0.023148148148148147
4,300.0,300,7.0477407670742,7.0477407670742,49.81256735222498,0.0,7.047740941071386,1.7399718563359338e-07,0.03205546181136265
5,360.0,360,7.043716685137198,7.043716685137198,49.912410345990274,0.0,7.043716859147419,1.740102198171538e-07,0.12
6,420.0,420,7.039702424722099,7.0397024247221,50.012196331928095,0.0,7.039702598745219,1.740231181340775e-07,0.0
7,480.0,480,7.035698673160175,7.035698673160175,50.11192544917667,0.0,7.0356988471960555,1.7403588038697529e-07,0.0
8,540.0,540,7.031706100282723,7.031706100282724,50.21159784661141,0.0,7.031706274331231,1.7404850647640985e-07,0.0
9,600.0,600,7.027725358169023,7.0277253581690236,50.31121368259703,0.0,7.02772553223002,1.740609963957929e-07,0.0
10,660.0,660,7.023757080953105,7.023757080953105,50.410773124736004,0.0,7.023757255026457,1.740733502265434e-07,0.0
11,720.0,720,7.019801884708795,7.019801884708796,50.51027634961438,0.0,7.019802058794364,1.7408556813329197e-07,0.0
12,780.0,780,7.015860367387586,7.015860367387587,50.60972354254594,0.0,7.015860541485238,1.7409765035937634e-07,0.0
13,840.0,840,7.011933108816332,7.011933108816333,50.709114897315416,0.0,7.011933282925931,1.7410959722238258e-07,0.0
14,900.0,900,7.008020670743564,7.008020670743565,50.80845061592177,0.0,7.008020844864975,1.741214091099349e-07,0.0
15,960.0,960,7.004123596923057,7.0041235969230575,50.907730908322065,0.0,7.004123771056145,1.7413308647557394e-07,0.0
16,1020.0,1020,7.000242413251776,7.000242413251776,51.00695599217654,0.0,7.000242587396407,1.741446298348475e-07,0.0
17,1080.0,1080,6.996377627929783,6.996377627929784,51.106126092595645,0.0,6.996377802085824,1.7415603976155186e-07,0.0
18,1140.0,1140,6.992529731654006,6.992529731654007,51.20524144188932,0.0,6.992529905821324,1.741673168840516e-07,0.0
19,1200.0,1200,6.988699197846993,6.988699197846993,51.30430227931905,0.0,6.988699372025455,1.7417846188179562e-07,0.0
20,1260.0,1260,6.984886482900001,6.984886482900002,51.40330885085317,0.0,6.984886657089478,1.7418947548202636e-07,0.0
21,1320.0,1320,6.981092026441799,6.981092026441799,51.50226140892551,0.0,6.981092200642157,1.7420035845645275e-07,0.0
22,1380.0,1380,6.977316251636176,6.977316251636176,51.60116021219799,0.0,6.977316425847288,1.7421111161830287e-07,0.0
23,1440.0,1440,6.973559565472337,6.973559565472337,51.70000552532737,0.0,6.973559739694073,1.7422173581923918e-07,0.0
24,1500.0,1500,6.9698223590918476,6.9698223590918476,51.79879761873607,0.0,6.969822533324081,1.7423223194663337e-07,0.0
25,1560.0,1560,6.966105008114932,6.9661050081149325,51.897536768387674,0.0,6.966105182357534,1.7424260092082194e-07,0.0
26,1620.0,1620,6.962407872975189,6.96240787297519,51.99622325556709,0.0,6.962408047228033,1.7425284369252504e-07,0.0
27,1680.0,1680,6.958731299275177,6.958731299275177,52.09485736666533,0.0,6.958731473538139,1.7426296124035705e-07,0.0
28,1740.0,1740,6.955075618130902,6.955075618130902,52.19343939296946,0.0,6.955075792403857,1.742729545684811e-07,0.0
29,1800.0,1800,6.951441146535011,6.951441146535011,52.29196963045736,0.0,6.951441320817836,1.7428282470441073e-07,0.0
30,1860.0,1860,6.947828187713804,6.947828187713804,52.390448379597615,0.0,6.947828362006376,1.742925726967462e-07,0.0
31,1920.0,1920,6.94423703149239,6.944237031492391,52.48887594515455,0.0,6.94423720579459,1.7430219961325744e-07,0.0
32,1980.0,1980,6.940667954658754,6.940667954658755,52.58725263599833,0.0,6.9406681289704615,1.7431170653885925e-07,0.0
33,2040.0,2040,6.93712122132753,6.93712122132753,52.68557876492027,0.0,6.937121395648624,1.7432109457376618e-07,0.0
34,2100.0,2100,6.93359708330578,6.93359708330578,52.78385464845334,0.0,6.933597257636145,1.7433036483177187e-07,0.0
35,2160.0,2160,6.930095780455662,6.930095780455663,52.88208060669773,0.0,6.930095954795182,1.7433951843850878e-07,0.0
36,2220.0,2220,6.92661754104936,6.92661754104936,52.980256963151724,0.0,6.926617715397916,1.7434855652991713e-07,0.0
37,2280.0,2280,6.923162582130523,6.923162582130523,53.07838404454744,0.0,6.923162756488003,1.7435748025072712e-07,0.0
38,2340.0,2340,6.919731109869152,6.919731109869152,53.176462180691786,0.0,6.919731284235443,1.743662907529901e-07,0.0
39,2400.0,2400,6.916323319909362,6.916323319909362,53.2744917043124,0.0,6.916323494284352,1.743749891947798e-07,0.0
40,2460.0,2460,6.912939397713857,6.912939397713858,53.37247295090857,0.0,6.912939572097435,1.7438357673887735e-07,0.0
41,2520.0,2520,6.909579518906443,6.909579518906444,53.47040625860695,0.0,6.9095796932984985,1.7439205455154455e-07,0.0
42,2580.0,2580,6.906243849604885,6.906243849604886,53.568291968022194,0.0,6.906244024005309,1.7440042380142792e-07,0.0
43,2640.0,2640,6.90293254675937,6.90293254675937,53.66613042212232,0.0,6.902932721168056,1.7440868565843021e-07,0.0
44,2700.0,2700,6.899645758464951,6.899645758464951,53.76392196609878,0.0,6.899645932881792,1.744168412927191e-07,0.0
45,2760.0,2760,6.896383624290967,6.896383624290967,53.861666947241034,0.0,6.896383798715859,1.7442489187377203e-07,0.0
46,2820.0,2820,6.893146275586311,6.893146275586311,53.95936571481582,0.0,6.89314645001915,1.7443283856940467e-07,0.0
47,2880.0,2880,6.889933835793292,6.889933835793292,54.0570186199506,0.0,6.889934010233977,1.7444068254504787e-07,0.0
48,2940.0,2940,6.88674642074239,6.886746420742391,54.154626015521615,0.0,6.886746595190816,1.7444842496280234e-07,0.0
49,3000.0,3000,6.883584138948391,6.883584138948391,54.25218825604607,0.0,6.88358431340446,1.7445606698081054e-07,0.0
50,3060.0,3060,6.8804470919011615,6.8804470919011615,54.349705697578415,0.0,6.880447266364771,1.7446360975251408e-07,0.0
51,3120.0,3120,6.8773353743425165,6.877335374342517,54.447178697610916,0.0,6.877335548813572,1.7447105442591772e-07,0.0
52,3180.0,3180,6.874249074542443,6.874249074542443,54.54460761497797,0.0,6.8742492490208456,1.744784021431019e-07,0.0
53,3240.0,3240,6.871188274572228,6.871188274572228,54.64199280976451,0.0,6.871188449057883,1.7448565403953254e-07,0.0
54,3300.0,3300,6.868153050559394,6.868153050559395,54.73933464321812,0.0,6.868153225052207,1.7449281124368807e-07,0.0
55,3360.0,3360,6.86514347294836,6.86514347294836,54.83663347766486,0.0,6.865143647448234,1.744998748763431e-07,0.0
56,3420.0,3420,6.862159606751287,6.862159606751287,54.93388967642877,0.0,6.862159781258133,1.7450684605029352e-07,0.0
57,3480.0,3480,6.859201511786297,6.859201511786297,55.031103603754865,0.0,6.859201686300023,1.7451372586982012e-07,0.0
58,3540.0,3540,6.856269242917722,6.8562692429177226,55.12827562473561,0.0,6.856269417438238,1.7452051543031883e-07,0.0
59,3600.0,3600,6.853362850287738,6.853362850287738,55.22540610524069,0.0,6.853363024814954,1.7452721581797042e-07,0.0
60,3660.0,3660,6.850482379537653,6.850482379537653,55.32249541185016,0.0,6.8504825540714815,1.7453382810934463e-07,0.0
61,3720.0,3720,6.847627872031896,6.847627872031897,55.41954391179066,0.0,6.84762804657225,1.745403533711449e-07,0.0
62,3780.0,3780,6.844799365066082,6.844799365066083,55.516551972874815,0.0,6.844799539612876,1.7454679265986518e-07,0.0
63,3840.0,3840,6.841996892078289,6.841996892078289,55.61351996344361,0.0,6.841997066631437,1.745531470215606e-07,0.0
64,3900.0,3900,6.839220482849403,6.839220482849403,55.710448252311714,0.0,6.839220657408822,1.7455941749164484e-07,0.0
65,3960.0,3960,6.836470163696427,6.836470163696427,55.80733720871574,0.0,6.836470338262032,1.7456560509459248e-07,0.0
66,4020.0,4020,6.833745957667439,6.833745957667439,55.90418720226508,0.0,6.83374613223915,1.745717108438047e-07,0.0
67,4080.0,4080,6.831047884724013,6.831047884724014,56.000998602895656,0.0,6.831048059301749,1.7457773574144916e-07,0.0
68,4140.0,4140,6.828375961922117,6.828375961922117,56.09777178082618,0.0,6.828376136505798,1.7458368077821454e-07,0.0
69,4200.0,4200,6.825730203589353,6.825730203589353,56.194507106517,0.0,6.8257303781789,1.7458954693325828e-07,0.0
70,4260.0,4260,6.823110621492136,6.823110621492136,56.29120495063143,0.0,6.823110796087471,1.745953351740626e-07,0.0
71,4320.0,4320,6.820517225001313,6.820517225001314,56.387865683999465,0.0,6.820517399602361,1.7460104645627748e-07,0.0
72,4380.0,4380,153.32977010979874,3.3297701097987376,56.48448967758386,150.0,3.329770621168027,5.113692888216276e-07,0.0
73,4440.0,4440,153.3286134168356,3.3286134168356027,56.53166141952764,150.0,3.3286139291141903,5.122785866494223e-07,0.0
74,4500.0,4500,153.32741071493606,3.3274107149360863,56.57881677498549,150.0,3.327411228150107,5.132140194783887e-07,0.0
75,4560.0,4560,153.3261603560427,3.3261603560426987,56.625955092164105,150.0,3.326160870218398,5.141756985213583e-07,0.0
76,4620.0,4620,153.32486055932554,3.32486055932556,56.673075695922655,150.0,3.3248610744892892,5.151637283649218e-07,0.0
77,4680.0,4680,153.32350939349928,3.3235093934993167,56.7201778858919,150.0,3.323509909677523,5.161782058421247e-07,0.0
78,4740.0,4740,153.3221047568914,3.3221047568914073,56.76726093434275,150.0,3.322105274110627,5.17219218762052e-07,0.0
79,4800.0,4800,153.320644354947,3.3206443549470315,56.81432408377238,150.0,3.3206448732338765,5.182868444629714e-07,0.0
80,4860.0,4860,153.319125674718,3.3191256747180153,56.86136654417179,150.0,3.3191261940991645,5.193811481462556e-07,0.0
81,4920.0,4920,153.31754595586952,3.317545955869542,56.9083874899319,150.0,3.317546476371724,5.205021809363471e-07,0.0
82,4980.0,4980,153.31590215760153,3.3159021576015313,56.95538605633884,150.0,3.31590267925151,5.216499775979457e-07,0.0
83,5040.0,5040,153.31419092078218,3.3141909207821905,57.00236133560078,150.0,3.3141914436067452,5.2282455381918e-07,0.0
84,5100.0,5100,153.3124085244568,3.3124085244568104,57.049312372338186,150.0,3.3124090484827144,5.240259029454934e-07,0.0
85,5160.0,5160,153.31055083569072,3.310550835690749,57.09623815845797,150.0,3.3105513609447423,5.252539920127007e-07,0.0
86,5220.0,5220,153.3086132515233,3.3086132515233433,57.143137627317174,150.0,3.3086137780321008,5.26508756882407e-07,0.0
87,5280.0,5280,153.30659063146874,3.3065906314687883,57.190009647064194,150.0,3.3065911592588852,5.277900962217781e-07,0.0
88,5340.0,5340,153.3044772187115,3.3044772187115186,57.236853013023904,150.0,3.3044777478093836,5.290978639874322e-07,0.0
89,5400.0,5400,153.30226654761185,3.3022665476118607,57.28366643896629,150.0,3.302267078043721,5.304318599626232e-07,0.0
90,5460.0,5460,153.29995133458374,3.2999513345837403,57.33044854706476,150.0,3.2999518663755585,5.317918177452893e-07,0.0
91,5520.0,5520,153.29752334859367,3.297523348593702,57.37719785630859,150.0,3.2975238817710917,5.331773893779642e-07,0.0
