,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,38.90291371829397,38.90291371829397,-1.3162202411075628e-14,0.0,38.902913723475706,-5.181735018877985e-09,335.9681563505847
1,120.0,120,38.902913718294066,38.902913718294066,0.5978081074643633,0.0,38.9029137234758,-5.181732962623837e-09,0.3287671232876712
2,180.0,180,38.90291371829425,38.90291371829425,1.1956162149287413,0.0,38.902913723475976,-5.1817288501240135e-09,0.040740740740740744
3,240.0,240,38.90291371829453,38.90291371829453,1.793424322393122,0.0,38.90291372347625,-5.181722681394917e-09,0.12
4,300.0,300,38.902913718294904,38.902913718294904,2.3912324298575074,0.0,38.90291372347662,-5.181714456459523e-09,0.0
5,360.0,360,38.902913718295366,38.902913718295366,2.989040537321898,0.0,38.90291372347707,-5.181704175350908e-09,0.0
6,420.0,420,38.90291371829593,38.90291371829593,3.586848644786296,0.0,38.90291372347762,-5.181691838109319e-09,0.0
7,480.0,480,38.902913718296574,38.902913718296574,4.184656752250703,0.0,38.90291372347825,-5.181677444782714e-09,0.0
8,540.0,540,38.90291371829732,38.90291371829732,4.78246485971512,0.0,38.90291372347898,-5.181660995427362e-09,0.0
9,600.0,600,38.90291371829816,38.90291371829816,5.380272967179548,0.0,38.9029137234798,-5.1816424901072994e-09,0.0
10,660.0,660,38.90291371829908,38.90291371829908,5.978081074643989,0.0,38.90291372348071,-5.181621928895523e-09,0.0
11,720.0,720,38.902913718300105,38.902913718300105,6.575889182108444,0.0,38.90291372348171,-5.181599311871603e-09,0.0
12,780.0,780,38.90291371830122,38.90291371830122,7.173697289572915,0.0,38.9029137234828,-5.181574639125644e-09,0.0
13,840.0,840,38.90291371830242,38.90291371830242,7.771505397037402,0.0,38.90291372348398,-5.181547910751829e-09,0.0
14,900.0,900,38.90291371830372,38.90291371830372,8.369313504501909,0.0,38.902913723485234,-5.181519126856881e-09,0.0
15,960.0,960,38.90291371830511,38.90291371830511,8.967121611966435,0.0,38.9029137234866,-5.181488287550733e-09,0.0
16,1020.0,1020,38.902913718306586,38.902913718306586,9.564929719430983,0.0,38.90291372348804,-5.181455392956729e-09,0.0
17,1080.0,1080,38.90291371830816,38.90291371830816,10.162737826895553,0.0,38.90291372348958,-5.181420443200933e-09,0.0
18,1140.0,1140,38.902913718309826,38.902913718309826,10.760545934360149,0.0,38.90291372349121,-5.181383438422115e-09,0.0
19,1200.0,1200,38.902913718311574,38.902913718311574,11.358354041824768,0.0,38.90291372349292,-5.181344378763175e-09,0.0
20,1260.0,1260,38.902913718313414,38.902913718313414,11.956162149289414,0.0,38.90291372349472,-5.18130326437782e-09,0.0
21,1320.0,1320,38.90291371831535,38.90291371831535,12.553970256754091,0.0,38.90291372349661,-5.181260095425787e-09,0.0
22,1380.0,1380,38.90291371831737,38.90291371831737,13.151778364218796,0.0,38.902913723498585,-5.18121487207637e-09,0.0
23,1440.0,1440,38.90291371831948,38.90291371831948,13.749586471683536,0.0,38.90291372350065,-5.181167594506198e-09,0.0
24,1500.0,1500,38.902913718321685,38.902913718321685,14.347394579148302,0.0,38.902913723502806,-5.181118262899557e-09,0.0
25,1560.0,1560,38.90291371832398,38.90291371832398,14.945202686613106,0.0,38.902913723505044,-5.181066877448609e-09,0.0
26,1620.0,1620,38.90291371832635,38.90291371832635,15.543010794077945,0.0,38.90291372350737,-5.181013438355508e-09,0.0
27,1680.0,1680,38.90291371832882,38.90291371832882,16.140818901542822,0.0,38.90291372350978,-5.180957945827245e-09,0.0
28,1740.0,1740,38.90291371833138,38.90291371833138,16.738627009007736,0.0,38.90291372351228,-5.180900400081181e-09,0.0
29,1800.0,1800,38.90291371833402,38.90291371833402,17.336435116472686,0.0,38.902913723514864,-5.180840801340981e-09,0.0
30,1860.0,1860,38.90291371833675,38.90291371833675,17.93424322393768,0.0,38.90291372351753,-5.180779149840519e-09,0.0
31,1920.0,1920,38.90291371833956,38.90291371833956,18.532051331402716,0.0,38.90291372352028,-5.180715445819644e-09,0.0
32,1980.0,1980,38.90291371834247,38.90291371834247,19.129859438867793,0.0,38.90291372352311,-5.180649689527112e-09,0.0
33,2040.0,2040,38.90291371834545,38.90291371834545,19.72766754633292,0.0,38.90291372352604,-5.180581881218631e-09,0.0
34,2100.0,2100,38.90291371834853,38.90291371834852,20.325475653798087,0.0,38.90291372352904,-5.180512021158601e-09,0.0
35,2160.0,2160,38.90291371835169,38.90291371835169,20.923283761263303,0.0,38.90291372353212,-5.18044010961935e-09,0.0
36,2220.0,2220,38.902913718354924,38.902913718354924,21.521091868728572,0.0,38.9029137235353,-5.1803661468822214e-09,0.0
37,2280.0,2280,38.902913718358256,38.902913718358256,22.11889997619388,0.0,38.90291372353854,-5.180290133234481e-09,0.0
38,2340.0,2340,38.90291371836166,38.90291371836166,22.716708083659253,0.0,38.90291372354187,-5.180212068971542e-09,0.0
