,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,38.65276141638532,38.65276141638532,-1.0983867131547554e-13,0.0,38.652761582690324,-1.6630500839020704e-07,283.32087649087896
1,120.0,120,38.65276141639866,38.65276141639866,0.5939641002154477,0.0,38.65276158270361,-1.6630495304367592e-07,0.3287671232876712
2,180.0,180,38.652761416425335,38.652761416425335,1.18792820043121,0.0,38.65276158273018,-1.6630484235100025e-07,0.040740740740740744
3,240.0,240,38.65276141646535,38.65276141646535,1.7818923006473826,0.0,38.65276158277003,-1.6630467631293703e-07,0.12
4,300.0,300,38.652761416518715,38.652761416518715,2.3758564008641705,0.0,38.65276158282317,-1.6630445493063675e-07,0.0
5,360.0,360,38.6527614165854,38.6527614165854,2.9698205010817786,0.0,38.652761582889575,-1.6630417820562264e-07,0.0
6,420.0,420,38.65276141666541,38.65276141666541,3.5637846013004113,0.0,38.652761582969255,-1.6630384613983654e-07,0.0
7,480.0,480,38.65276141675875,38.65276141675875,4.1577487015202745,0.0,38.65276158306221,-1.6630345873554732e-07,0.0
8,540.0,540,38.6527614168654,38.6527614168654,4.751712801741572,0.0,38.65276158316842,-1.6630301599544242e-07,0.0
9,600.0,600,38.65276141698537,38.65276141698536,5.345676901964509,0.0,38.652761583287884,-1.6630251792255462e-07,0.0
10,660.0,660,38.65276141711864,38.65276141711863,5.93964100218929,0.0,38.6527615834206,-1.6630196452037642e-07,0.0
11,720.0,720,38.6527614172652,38.6527614172652,6.53360510241612,0.0,38.65276158356655,-1.663013557927343e-07,0.0
12,780.0,780,38.65276141742505,38.65276141742504,7.127569202645204,0.0,38.652761583725734,-1.6630069174378862e-07,0.0
13,840.0,840,38.652761417598164,38.652761417598164,7.721533302876743,0.0,38.65276158389813,-1.6629997237815718e-07,0.0
14,900.0,900,38.65276141778455,38.652761417784546,8.315497403110946,0.0,38.65276158408374,-1.662991977008352e-07,0.0
15,960.0,960,38.65276141798419,38.65276141798419,8.90946150334801,0.0,38.65276158428256,-1.6629836771715633e-07,0.0
16,1020.0,1020,38.652761418197066,38.652761418197066,9.503425603588147,0.0,38.65276158449455,-1.66297482432866e-07,0.0
17,1080.0,1080,38.65276141842317,38.65276141842317,10.097389703831555,0.0,38.65276158471971,-1.662965418540801e-07,0.0
18,1140.0,1140,38.652761418662486,38.652761418662486,10.691353804078439,0.0,38.65276158495803,-1.662955459873331e-07,0.0
19,1200.0,1200,38.652761418915,38.652761418915,11.285317904329002,0.0,38.65276158520949,-1.6629449483949336e-07,0.0
20,1260.0,1260,38.65276141918069,38.65276141918069,11.879282004583445,0.0,38.65276158547408,-1.662933884178158e-07,0.0
21,1320.0,1320,38.65276141945955,38.65276141945955,12.473246104841973,0.0,38.652761585751776,-1.6629222672997624e-07,0.0
22,1380.0,1380,38.652761419751556,38.652761419751556,13.067210205104788,0.0,38.65276158604256,-1.6629100978401637e-07,0.0
23,1440.0,1440,38.652761420056684,38.652761420056684,13.661174305372093,0.0,38.65276158634642,-1.662897375883278e-07,0.0
24,1500.0,1500,38.65276142037492,38.65276142037492,14.255138405644084,0.0,38.65276158666333,-1.6628841015175735e-07,0.0
25,1560.0,1560,38.652761420706256,38.65276142070625,14.849102505920971,0.0,38.65276158699328,-1.6628702748346285e-07,0.0
26,1620.0,1620,38.65276142105065,38.65276142105065,15.44306660620295,0.0,38.65276158733624,-1.6628558959300247e-07,0.0
27,1680.0,1680,38.652761421408094,38.652761421408094,16.037030706490224,0.0,38.65276158769218,-1.6628409649035512e-07,0.0
28,1740.0,1740,38.65276142177856,38.65276142177856,16.630994806782994,0.0,38.652761588061104,-1.6628254818584738e-07,0.0
