,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,39.632816320272426,39.632816320272426,-1.1429211855656052e-13,0.0,39.632816442977806,-1.227053843352526e-07,350.1889560507613
1,120.0,120,39.63281632026808,39.63281632026808,0.6090242772951716,0.0,39.63281644297338,-1.2270530726361326e-07,0.3287671232876712
2,180.0,180,39.63281632025939,39.63281632025939,1.2180485545903907,0.0,39.63281644296453,-1.2270515312065604e-07,0.040740740740740744
3,240.0,240,39.63281632024635,39.63281632024634,1.827072831885477,0.0,39.63281644295127,-1.2270492190706825e-07,0.12
4,300.0,300,39.63281632022896,39.63281632022896,2.4360971091803627,0.0,39.632816442933574,-1.2270461362387953e-07,0.0
5,360.0,360,39.63281632020723,39.63281632020723,3.0451213864749818,0.0,39.63281644291146,-1.2270422827243954e-07,0.0
6,420.0,420,39.63281632018116,39.632816320181156,3.6541456637692673,0.0,39.63281644288492,-1.2270376585445969e-07,0.0
7,480.0,480,39.63281632015074,39.63281632015074,4.263169941063152,0.0,39.632816442853965,-1.227032263719867e-07,0.0
8,540.0,540,39.63281632011598,39.63281632011598,4.872194218356571,0.0,39.63281644281859,-1.2270260982739708e-07,0.0
9,600.0,600,39.63281632007688,39.63281632007688,5.481218495649457,0.0,39.63281644277879,-1.2270191622340681e-07,0.0
10,660.0,660,39.63281632003343,39.63281632003343,6.0902427729417425,0.0,39.63281644273457,-1.2270114556309088e-07,0.0
11,720.0,720,39.63281631998564,39.632816319985636,6.69926705023336,0.0,39.632816442685936,-1.2270029784985963e-07,0.0
12,780.0,780,39.63281631993351,39.63281631993351,7.3082913275242465,0.0,39.63281644263288,-1.2269937308743914e-07,0.0
13,840.0,840,39.632816319877044,39.632816319877044,7.917315604814333,0.0,39.63281644257541,-1.2269837127993266e-07,0.0
14,900.0,900,39.632816319816236,39.632816319816236,8.526339882103551,0.0,39.63281644251353,-1.2269729243175228e-07,0.0
15,960.0,960,39.63281631975109,39.63281631975109,9.135364159391838,0.0,39.63281644244723,-1.2269613654766773e-07,0.0
16,1020.0,1020,39.632816319681616,39.632816319681616,9.744388436679124,0.0,39.632816442376516,-1.2269490363278535e-07,0.0
17,1080.0,1080,39.632816319607805,39.632816319607805,10.353412713965346,0.0,39.6328164423014,-1.2269359369256363e-07,0.0
18,1140.0,1140,39.63281631952967,39.63281631952966,10.962436991250433,0.0,39.632816442221866,-1.2269220673276987e-07,0.0
19,1200.0,1200,39.63281631944719,39.63281631944719,11.571461268534323,0.0,39.63281644213793,-1.226907427595401e-07,0.0
20,1260.0,1260,39.63281631936038,39.63281631936038,12.180485545816946,0.0,39.63281644204959,-1.2268920177933597e-07,0.0
21,1320.0,1320,39.63281631926925,39.63281631926925,12.78950982309824,0.0,39.632816441956834,-1.226875837989683e-07,0.0
22,1380.0,1380,39.6328163191738,39.6328163191738,13.398534100378132,0.0,39.63281644185968,-1.2268588882557218e-07,0.0
23,1440.0,1440,39.63281631907402,39.63281631907401,14.007558377656562,0.0,39.63281644175813,-1.2268411686666112e-07,0.0
24,1500.0,1500,39.632816318969915,39.63281631896991,14.616582654933461,0.0,39.63281644165218,-1.2268226793003943e-07,0.0
25,1560.0,1560,39.632816318861494,39.632816318861494,15.225606932208763,0.0,39.632816441541834,-1.2268034202387736e-07,0.0
26,1620.0,1620,39.63281631874876,39.63281631874875,15.8346312094824,0.0,39.632816441427096,-1.226783391566847e-07,0.0
27,1680.0,1680,39.632816318631704,39.632816318631704,16.44365548675431,0.0,39.63281644130796,-1.2267625933729397e-07,0.0
28,1740.0,1740,39.632816318510336,39.632816318510336,17.05267976402442,0.0,39.63281644118444,-1.2267410257492454e-07,0.0
29,1800.0,1800,39.63281631838467,39.63281631838467,17.66170404129267,0.0,39.632816441056534,-1.226718688790671e-07,0.0
30,1860.0,1860,39.63281631825468,39.63281631825468,18.270728318558987,0.0,39.632816440924245,-1.2266955825961026e-07,0.0
31,1920.0,1920,39.6328163181204,39.6328163181204,18.879752595823312,0.0,39.632816440787565,-1.2266717072673066e-07,0.0
