,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,22.47552857594925,22.47552857594925,-1.383810810397882e-15,0.0,22.475528578485356,-2.536101892043331e-09,193.79691191858169
1,120.0,120,22.475528575949244,22.475528575949244,0.34537395578045454,0.0,22.475528578485346,-2.536101286319527e-09,0.3287671232876712
2,180.0,180,22.475528575949227,22.475528575949227,0.6907479115609103,0.0,22.475528578485328,-2.5361000748741966e-09,0.040740740740740744
3,240.0,240,22.475528575949205,22.475528575949205,1.0361218673413657,0.0,22.475528578485303,-2.536098257712064e-09,0.12
4,300.0,300,22.475528575949173,22.475528575949173,1.381495823121821,0.0,22.475528578485267,-2.5360958348397095e-09,0.0
5,360.0,360,22.475528575949134,22.475528575949134,1.7268697789022756,0.0,22.475528578485225,-2.5360928062654e-09,0.0
6,420.0,420,22.475528575949085,22.475528575949085,2.0722437346827296,0.0,22.475528578485175,-2.5360891720006925e-09,0.0
7,480.0,480,22.475528575949028,22.475528575949028,2.417617690463183,0.0,22.475528578485115,-2.5360849320587897e-09,0.0
8,540.0,540,22.475528575948967,22.475528575948967,2.7629916462436355,0.0,22.475528578485047,-2.536080086455467e-09,0.0
9,600.0,600,22.475528575948893,22.475528575948893,3.108365602024087,0.0,22.47552857848497,-2.536074635207764e-09,0.0
10,660.0,660,22.475528575948815,22.475528575948815,3.4537395578045373,0.0,22.475528578484884,-2.536068578336223e-09,0.0
11,720.0,720,22.475528575948726,22.475528575948726,3.7991135135849876,0.0,22.475528578484788,-2.5360619158627353e-09,0.0
12,780.0,780,22.47552857594863,22.47552857594863,4.144487469365434,0.0,22.47552857848469,-2.5360546478113847e-09,0.0
13,840.0,840,22.475528575948527,22.475528575948527,4.4898614251458815,0.0,22.475528578484575,-2.5360467742095044e-09,0.0
14,900.0,900,22.475528575948413,22.475528575948413,4.835235380926327,0.0,22.475528578484454,-2.5360382950853123e-09,0.0
15,960.0,960,22.475528575948296,22.475528575948296,5.18060933670677,0.0,22.475528578484326,-2.536029210469895e-09,0.0
16,1020.0,1020,22.475528575948168,22.475528575948168,5.5259832924872105,0.0,22.475528578484187,-2.536019520396363e-09,0.0
17,1080.0,1080,22.47552857594803,22.47552857594803,5.871357248267651,0.0,22.47552857848404,-2.536009224900485e-09,0.0
18,1140.0,1140,22.475528575947887,22.475528575947887,6.216731204048088,0.0,22.475528578483885,-2.5359983240195906e-09,0.0
19,1200.0,1200,22.475528575947735,22.475528575947735,6.562105159828524,0.0,22.475528578483722,-2.5359868177934965e-09,0.0
20,1260.0,1260,22.475528575947575,22.475528575947575,6.907479115608956,0.0,22.475528578483548,-2.535974706264467e-09,0.0
21,1320.0,1320,22.475528575947408,22.475528575947408,7.252853071389386,0.0,22.475528578483367,-2.5359619894767483e-09,0.0
22,1380.0,1380,22.47552857594723,22.47552857594723,7.598227027169814,0.0,22.47552857848318,-2.5359486674766965e-09,0.0
23,1440.0,1440,22.475528575947045,22.475528575947045,7.9436009829502385,0.0,22.47552857848298,-2.535934740313113e-09,0.0
24,1500.0,1500,22.47552857594685,22.47552857594685,8.28897493873066,0.0,22.47552857848277,-2.5359202080370772e-09,0.0
25,1560.0,1560,22.475528575946647,22.475528575946647,8.63434889451108,0.0,22.475528578482557,-2.535905070701061e-09,0.0
26,1620.0,1620,22.475528575946438,22.475528575946438,8.979722850291497,0.0,22.47552857848233,-2.5358893283611634e-09,0.0
27,1680.0,1680,22.47552857594622,22.47552857594622,9.325096806071908,0.0,22.475528578482095,-2.5358729810743268e-09,0.0
28,1740.0,1740,22.475528575945994,22.475528575945994,9.670470761852318,0.0,22.47552857848185,-2.5358560289007835e-09,0.0
29,1800.0,1800,22.47552857594576,22.47552857594576,10.015844717632724,0.0,22.475528578481597,-2.535838471902327e-09,0.0
30,1860.0,1860,22.475528575945518,22.475528575945518,10.361218673413127,0.0,22.475528578481338,-2.5358203101430278e-09,0.0
31,1920.0,1920,22.475528575945265,22.475528575945265,10.706592629193525,0.0,22.475528578481068,-2.535801543688982e-09,0.0
32,1980.0,1980,22.475528575945003,22.475528575945003,11.05196658497392,0.0,22.475528578480787,-2.5357821726093636e-09,0.0
33,2040.0,2040,22.47552857594474,22.47552857594474,11.397340540754312,0.0,22.4755285784805,-2.5357621969745714e-09,0.0
34,2100.0,2100,22.47552857594446,22.47552857594446,11.742714496534699,0.0,22.4755285784802,-2.5357416168581236e-09,0.0
35,2160.0,2160,22.475528575944175,22.475528575944175,12.08808845231508,0.0,22.475528578479896,-2.5357204323345097e-09,0.0
36,2220.0,2220,22.47552857594388,22.47552857594388,12.43346240809546,0.0,22.475528578479576,-2.5356986434815515e-09,0.0
37,2280.0,2280,22.475528575943578,22.475528575943578,12.778836363875834,0.0,22.475528578479253,-2.535676250378757e-09,0.0
38,2340.0,2340,22.475528575943265,22.475528575943265,13.124210319656203,0.0,22.47552857847892,-2.53565325310804e-09,0.0
39,2400.0,2400,22.475528575942946,22.475528575942946,13.469584275436569,0.0,22.475528578478574,-2.5356296517532955e-09,0.0
40,2460.0,2460,22.475528575942615,22.475528575942615,13.814958231216927,0.0,22.475528578478222,-2.5356054464008647e-09,0.0
41,2520.0,2520,22.475528575942278,22.475528575942278,14.160332186997284,0.0,22.47552857847786,-2.5355806371394523e-09,0.0
42,2580.0,2580,22.475528575941933,22.475528575941933,14.50570614277763,0.0,22.475528578477487,-2.5355552240592376e-09,0.0
43,2640.0,2640,22.475528575941578,22.475528575941578,14.851080098557976,0.0,22.475528578477107,-2.5355292072531005e-09,0.0
44,2700.0,2700,22.475528575941212,22.475528575941212,15.196454054338314,0.0,22.475528578476712,-2.5355025868163675e-09,0.0
45,2760.0,2760,22.47552857594084,22.47552857594084,15.541828010118648,0.0,22.475528578476315,-2.535475362846262e-09,0.0
46,2820.0,2820,22.475528575940455,22.475528575940455,15.887201965898974,0.0,22.475528578475902,-2.5354475354418644e-09,0.0
47,2880.0,2880,22.475528575940064,22.475528575940064,16.232575921679295,0.0,22.475528578475483,-2.535419104705418e-09,0.0
48,2940.0,2940,22.475528575939663,22.475528575939663,16.577949877459613,0.0,22.475528578475053,-2.535390070740643e-09,0.0
49,3000.0,3000,22.475528575939254,22.475528575939254,16.923323833239923,0.0,22.475528578474616,-2.5353604336532414e-09,0.0
50,3060.0,3060,22.475528575938835,22.475528575938835,17.26869778902023,0.0,22.475528578474165,-2.5353301935513614e-09,0.0
51,3120.0,3120,22.475528575938405,22.475528575938405,17.614071744800526,0.0,22.475528578473707,-2.5352993505459784e-09,0.0
52,3180.0,3180,22.475528575937968,22.475528575937968,17.95944570058081,0.0,22.475528578473238,-2.5352679047495427e-09,0.0
53,3240.0,3240,22.475528575937524,22.475528575937524,18.304819656361097,0.0,22.47552857847276,-2.535235856277163e-09,0.0
54,3300.0,3300,22.475528575937066,22.475528575937066,18.650193612141376,0.0,22.475528578472268,-2.535203205245424e-09,0.0
55,3360.0,3360,22.4755285759366,22.4755285759366,18.995567567921647,0.0,22.47552857847177,-2.5351699517734827e-09,0.0
56,3420.0,3420,22.475528575936124,22.475528575936124,19.340941523701908,0.0,22.475528578471263,-2.535136095983323e-09,0.0
57,3480.0,3480,22.47552857593564,22.47552857593564,19.686315479482165,0.0,22.475528578470744,-2.535101637998447e-09,0.0
58,3540.0,3540,22.475528575935144,22.475528575935144,20.031689435262415,0.0,22.475528578470215,-2.5350665779443814e-09,0.0
59,3600.0,3600,22.475528575934643,22.475528575934643,20.377063391042654,0.0,22.475528578469675,-2.5350309159492255e-09,0.0
60,3660.0,3660,22.475528575934128,22.475528575934128,20.722437346822883,0.0,22.475528578469124,-2.534994652143399e-09,0.0
61,3720.0,3720,22.475528575933605,22.475528575933605,21.06781130260311,0.0,22.475528578468563,-2.5349577866591775e-09,0.0
62,3780.0,3780,22.47552857593307,22.47552857593307,21.413185258383326,0.0,22.47552857846799,-2.534920319630945e-09,0.0
63,3840.0,3840,22.475528575932525,22.475528575932525,21.758559214163537,0.0,22.475528578467408,-2.534882251196123e-09,0.0
64,3900.0,3900,22.475528575931975,22.475528575931975,22.103933169943737,0.0,22.475528578466818,-2.534843581493019e-09,0.0
65,3960.0,3960,22.47552857593141,22.47552857593141,22.449307125723927,0.0,22.475528578466214,-2.5348043106630187e-09,0.0
66,4020.0,4020,22.475528575930838,22.475528575930838,22.794681081504113,0.0,22.4755285784656,-2.5347644388494062e-09,0.0
67,4080.0,4080,22.475528575930255,22.475528575930255,23.140055037284284,0.0,22.475528578464978,-2.53472396619766e-09,0.0
68,4140.0,4140,22.47552857592966,22.47552857592966,23.485428993064453,0.0,22.475528578464342,-2.534682892856167e-09,0.0
69,4200.0,4200,22.475528575929054,22.475528575929054,23.830802948844607,0.0,22.475528578463695,-2.5346412189740333e-09,0.0
70,4260.0,4260,22.47552857592844,22.47552857592844,24.176176904624754,0.0,22.475528578463038,-2.5345989447038223e-09,0.0
71,4320.0,4320,22.475528575927815,22.475528575927815,24.52155086040489,0.0,22.47552857846237,-2.534556070199363e-09,0.0
72,4380.0,4380,22.475528575927175,22.475528575927175,24.86692481618502,0.0,22.47552857846169,-2.5345125956171845e-09,0.0
73,4440.0,4440,22.475528575926532,22.475528575926532,25.212298771965134,0.0,22.475528578461,-2.5344685211162197e-09,0.0
74,4500.0,4500,22.475528575925875,22.475528575925875,25.557672727745242,0.0,22.4755285784603,-2.5344238468577638e-09,0.0
75,4560.0,4560,22.475528575925207,22.475528575925207,25.90304668352534,0.0,22.475528578459585,-2.5343785730037014e-09,0.0
76,4620.0,4620,22.47552857592453,22.47552857592453,26.24842063930543,0.0,22.47552857845886,-2.5343326997199682e-09,0.0
77,4680.0,4680,22.475528575923835,22.475528575923835,26.59379459508551,0.0,22.475528578458125,-2.534286227173427e-09,0.0
78,4740.0,4740,22.47552857592314,22.47552857592314,26.939168550865574,0.0,22.475528578457375,-2.534239155534019e-09,0.0
79,4800.0,4800,22.475528575922425,22.475528575922425,27.284542506645632,0.0,22.475528578456615,-2.5341914849732467e-09,0.0
80,4860.0,4860,22.475528575921704,22.475528575921704,27.629916462425673,0.0,22.475528578455844,-2.5341432156650173e-09,0.0
81,4920.0,4920,22.47552857592097,22.475528575920965,27.97529041820571,0.0,22.475528578455062,-2.5340943477851354e-09,0.0
82,4980.0,4980,22.475528575920222,22.475528575920222,28.320664373985736,0.0,22.475528578454266,-2.5340448815125695e-09,0.0
83,5040.0,5040,22.475528575919466,22.475528575919466,28.66603832976574,0.0,22.47552857845346,-2.533994817027384e-09,0.0
84,5100.0,5100,22.475528575918695,22.475528575918695,29.011412285545745,0.0,22.475528578452643,-2.5339441545115424e-09,0.0
85,5160.0,5160,22.475528575917917,22.475528575917917,29.356786241325736,0.0,22.475528578451808,-2.5338928941507618e-09,0.0
86,5220.0,5220,22.475528575917124,22.475528575917124,29.70216019710571,0.0,22.475528578450966,-2.533841036130759e-09,0.0
87,5280.0,5280,22.47552857591632,22.47552857591632,30.047534152885678,0.0,22.47552857845011,-2.5337885806417222e-09,0.0
88,5340.0,5340,22.475528575915504,22.475528575915504,30.392908108665626,0.0,22.475528578449243,-2.5337355278743457e-09,0.0
89,5400.0,5400,22.47552857591468,22.47552857591468,30.738282064445567,0.0,22.475528578448362,-2.5336818780223183e-09,0.0
90,5460.0,5460,22.47552857591384,22.47552857591384,31.083656020225497,0.0,22.47552857844747,-2.533627631280763e-09,0.0
91,5520.0,5520,22.47552857591299,22.47552857591299,31.429029976005406,0.0,22.475528578446564,-2.5335727878478404e-09,0.0
92,5580.0,5580,22.475528575912126,22.475528575912126,31.774403931785315,0.0,22.475528578445644,-2.533517347923355e-09,0.0
93,5640.0,5640,22.47552857591125,22.47552857591125,32.1197778875652,0.0,22.475528578444713,-2.533461311709052e-09,0.0
94,5700.0,5700,22.475528575910364,22.475528575910364,32.46515184334508,0.0,22.475528578443768,-2.533404679409714e-09,0.0
95,5760.0,5760,22.47552857590946,22.47552857590946,32.81052579912494,0.0,22.47552857844281,-2.533347451231304e-09,0.0
96,5820.0,5820,22.47552857590855,22.47552857590855,33.15589975490478,0.0,22.47552857844184,-2.533289627382232e-09,0.0
97,5880.0,5880,22.475528575907624,22.475528575907624,33.50127371068462,0.0,22.475528578440855,-2.5332312080733964e-09,0.0
98,5940.0,5940,22.475528575906687,22.475528575906687,33.846647666464435,0.0,22.475528578439857,-2.533172193517298e-09,0.0
99,6000.0,6000,22.475528575905734,22.475528575905734,34.19202162224424,0.0,22.475528578438848,-2.5331125839297275e-09,0.0
100,6060.0,6060,22.47552857590477,22.47552857590477,34.53739557802403,0.0,22.475528578437824,-2.5330523795272786e-09,0.0
101,6120.0,6120,22.475528575903795,22.475528575903795,34.88276953380382,0.0,22.475528578436787,-2.5329915805289046e-09,0.0
102,6180.0,6180,22.475528575902803,22.475528575902803,35.22814348958357,0.0,22.475528578435735,-2.5329301871566825e-09,0.0
103,6240.0,6240,22.4755285759018,22.4755285759018,35.57351744536333,0.0,22.47552857843467,-2.5328681996337e-09,0.0
104,6300.0,6300,22.475528575900785,22.475528575900785,35.91889140114306,0.0,22.47552857843359,-2.532805618186293e-09,0.0
105,6360.0,6360,22.475528575899755,22.475528575899755,36.26426535692277,0.0,22.475528578432495,-2.53274244304181e-09,0.0
106,6420.0,6420,22.47552857589871,22.47552857589871,36.60963931270246,0.0,22.47552857843139,-2.532678674430046e-09,0.0
107,6480.0,6480,22.475528575897652,22.475528575897652,36.955013268482155,0.0,22.475528578430268,-2.5326143125840014e-09,0.0
108,6540.0,6540,22.47552857589658,22.47552857589658,37.300387224261826,0.0,22.47552857842913,-2.532549357737351e-09,0.0
109,6600.0,6600,22.475528575895495,22.475528575895495,37.645761180041475,0.0,22.47552857842798,-2.532483810126428e-09,0.0
110,6660.0,6660,22.475528575894398,22.475528575894398,37.99113513582111,0.0,22.475528578426815,-2.532417669990897e-09,0.0
111,6720.0,6720,22.475528575893286,22.475528575893286,38.336509091600725,0.0,22.475528578425635,-2.532350937569537e-09,0.0
112,6780.0,6780,22.475528575892156,22.475528575892156,38.68188304738033,0.0,22.47552857842444,-2.5322836131071166e-09,0.0
113,6840.0,6840,22.475528575891015,22.475528575891015,39.02725700315992,0.0,22.47552857842323,-2.532215696847814e-09,0.0
114,6900.0,6900,22.47552857588986,22.47552857588986,39.37263095893948,0.0,22.475528578422008,-2.5321471890385484e-09,0.0
