,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,24.331173562051717,24.331173562051717,-1.91097750539688e-15,0.0,24.331173570648936,-8.597222944661097e-09,301.27547392535917
1,120.0,120,24.33117356205166,24.33117356205166,0.37388903372568233,0.0,24.33117357064888,-8.597221774339516e-09,0.3287671232876712
2,180.0,180,24.331173562051546,24.331173562051546,0.7477780674513655,0.0,24.331173570648765,-8.597219433701356e-09,0.040740740740740744
3,240.0,240,24.33117356205138,24.33117356205138,1.1216671011770472,0.0,24.3311735706486,-8.59721592275856e-09,0.12
4,300.0,300,24.33117356205116,24.33117356205116,1.4955561349027262,0.0,24.33117357064837,-8.597211241526479e-09,0.0
5,360.0,360,24.331173562050886,24.331173562050886,1.8694451686284015,0.0,24.331173570648087,-8.59720539002592e-09,0.0
6,420.0,420,24.331173562050548,24.331173562050548,2.2433342023540734,0.0,24.331173570647746,-8.597198368285317e-09,0.0
7,480.0,480,24.331173562050164,24.331173562050164,2.61722323607974,0.0,24.33117357064735,-8.597190176335713e-09,0.0
8,540.0,540,24.331173562049717,24.331173562049717,2.9911122698054,0.0,24.3311735706469,-8.597180814214745e-09,0.0
9,600.0,600,24.33117356204922,24.33117356204922,3.365001303531054,0.0,24.33117357064639,-8.597170281964833e-09,0.0
10,660.0,660,24.33117356204866,24.33117356204866,3.7388903372566995,0.0,24.331173570645824,-8.597158579637035e-09,0.0
11,720.0,720,24.331173562048054,24.331173562048054,4.112779370982337,0.0,24.3311735706452,-8.597145707283432e-09,0.0
12,780.0,780,24.33117356204739,24.33117356204739,4.486668404707965,0.0,24.33117357064452,-8.597131664960202e-09,0.0
13,840.0,840,24.33117356204667,24.33117356204667,4.860557438433582,0.0,24.33117357064378,-8.597116452736711e-09,0.0
14,900.0,900,24.33117356204589,24.33117356204589,5.234446472159188,0.0,24.331173570642992,-8.597100070679028e-09,0.0
15,960.0,960,24.331173562045056,24.331173562045056,5.608335505884783,0.0,24.33117357064214,-8.597082518864025e-09,0.0
16,1020.0,1020,24.33117356204417,24.33117356204417,5.982224539610366,0.0,24.331173570641234,-8.597063797372442e-09,0.0
17,1080.0,1080,24.331173562043226,24.331173562043226,6.356113573335935,0.0,24.33117357064027,-8.597043906290818e-09,0.0
18,1140.0,1140,24.33117356204223,24.33117356204223,6.730002607061489,0.0,24.33117357063925,-8.597022845708533e-09,0.0
19,1200.0,1200,24.331173562041176,24.331173562041172,7.103891640787028,0.0,24.331173570638178,-8.597000615722815e-09,0.0
20,1260.0,1260,24.331173562040068,24.331173562040068,7.477780674512549,0.0,24.331173570637045,-8.59697721643635e-09,0.0
21,1320.0,1320,24.3311735620389,24.3311735620389,7.851669708238056,0.0,24.331173570635855,-8.596952647955237e-09,0.0
22,1380.0,1380,24.331173562037677,24.331173562037677,8.225558741963544,0.0,24.331173570634604,-8.596926910395351e-09,0.0
23,1440.0,1440,24.331173562036405,24.331173562036405,8.599447775689013,0.0,24.331173570633304,-8.596900003871548e-09,0.0
24,1500.0,1500,24.331173562035072,24.331173562035072,8.97333680941446,0.0,24.331173570631943,-8.59687192850846e-09,0.0
25,1560.0,1560,24.331173562033683,24.331173562033683,9.34722584313989,0.0,24.331173570630526,-8.596842684435611e-09,0.0
26,1620.0,1620,24.33117356203224,24.33117356203224,9.721114876865297,0.0,24.331173570629055,-8.596812271785935e-09,0.0
27,1680.0,1680,24.33117356203074,24.33117356203074,10.095003910590684,0.0,24.331173570627524,-8.596780690699873e-09,0.0
28,1740.0,1740,24.33117356202919,24.33117356202919,10.468892944316046,0.0,24.331173570625936,-8.596747941322413e-09,0.0
29,1800.0,1800,24.331173562027576,24.331173562027576,10.842781978041385,0.0,24.33117357062429,-8.59671402380298e-09,0.0
30,1860.0,1860,24.33117356202591,24.33117356202591,11.2166710117667,0.0,24.33117357062259,-8.596678938297818e-09,0.0
31,1920.0,1920,24.33117356202419,24.33117356202419,11.590560045491987,0.0,24.33117357062083,-8.596642684967952e-09,0.0
32,1980.0,1980,24.33117356202241,24.33117356202241,11.96444907921725,0.0,24.33117357061902,-8.596605263980545e-09,0.0
33,2040.0,2040,24.33117356202058,24.33117356202058,12.338338112942484,0.0,24.33117357061715,-8.596566675505946e-09,0.0
34,2100.0,2100,24.33117356201869,24.33117356201869,12.71222714666769,0.0,24.331173570615217,-8.596526919723484e-09,0.0
35,2160.0,2160,24.331173562016748,24.331173562016748,13.086116180392866,0.0,24.331173570613235,-8.596485996813512e-09,0.0
36,2220.0,2220,24.33117356201475,24.33117356201475,13.460005214118015,0.0,24.331173570611192,-8.596443906964122e-09,0.0
37,2280.0,2280,24.331173562012694,24.331173562012694,13.833894247843133,0.0,24.331173570609092,-8.596400650368516e-09,0.0
38,2340.0,2340,24.331173562010584,24.331173562010584,14.20778328156822,0.0,24.33117357060694,-8.596356227225926e-09,0.0
39,2400.0,2400,24.331173562008416,24.331173562008416,14.581672315293273,0.0,24.331173570604726,-8.596310637739336e-09,0.0
40,2460.0,2460,24.33117356200619,24.33117356200619,14.955561349018293,0.0,24.331173570602456,-8.59626388211821e-09,0.0
41,2520.0,2520,24.33117356200391,24.33117356200391,15.32945038274328,0.0,24.331173570600125,-8.596215960578161e-09,0.0
42,2580.0,2580,24.331173562001577,24.331173562001577,15.70333941646823,0.0,24.331173570597745,-8.596166873337745e-09,0.0
43,2640.0,2640,24.331173561999186,24.331173561999186,16.077228450193143,0.0,24.331173570595304,-8.59611662062349e-09,0.0
44,2700.0,2700,24.33117356199674,24.33117356199674,16.451117483918022,0.0,24.331173570592803,-8.596065202665104e-09,0.0
45,2760.0,2760,24.33117356199424,24.33117356199424,16.825006517642866,0.0,24.331173570590252,-8.596012619698546e-09,0.0
46,2820.0,2820,24.33117356199168,24.33117356199168,17.198895551367666,0.0,24.331173570587637,-8.59595887196558e-09,0.0
47,2880.0,2880,24.331173561989065,24.331173561989065,17.572784585092432,0.0,24.33117357058497,-8.595903959711719e-09,0.0
48,2940.0,2940,24.331173561986393,24.331173561986393,17.946673618817158,0.0,24.33117357058224,-8.595847883191348e-09,0.0
49,3000.0,3000,24.33117356198367,24.33117356198367,18.32056265254184,0.0,24.331173570579463,-8.595790642660443e-09,0.0
50,3060.0,3060,24.33117356198089,24.33117356198089,18.694451686266483,0.0,24.331173570576617,-8.595732238380552e-09,0.0
51,3120.0,3120,24.33117356197805,24.33117356197805,19.06834071999108,0.0,24.33117357057372,-8.595672670620503e-09,0.0
52,3180.0,3180,24.331173561975152,24.331173561975152,19.442229753715633,0.0,24.33117357057077,-8.595611939654122e-09,0.0
53,3240.0,3240,24.331173561972204,24.331173561972204,19.816118787440143,0.0,24.331173570567753,-8.59555004576036e-09,0.0
54,3300.0,3300,24.331173561969198,24.331173561969198,20.190007821164606,0.0,24.331173570564687,-8.595486989223278e-09,0.0
55,3360.0,3360,24.331173561966136,24.331173561966136,20.563896854889027,0.0,24.331173570561557,-8.595422770331148e-09,0.0
56,3420.0,3420,24.33117356196302,24.33117356196302,20.937785888613398,0.0,24.331173570558374,-8.595357389378726e-09,0.0
57,3480.0,3480,24.331173561959844,24.331173561959844,21.311674922337716,0.0,24.331173570555137,-8.595290846667815e-09,0.0
58,3540.0,3540,24.331173561956614,24.331173561956614,21.685563956061994,0.0,24.331173570551837,-8.595223142501127e-09,0.0
59,3600.0,3600,24.331173561953324,24.331173561953324,22.059452989786216,0.0,24.331173570548483,-8.595154277192408e-09,0.0
60,3660.0,3660,24.33117356194998,24.33117356194998,22.433342023510388,0.0,24.331173570545065,-8.595084251054152e-09,0.0
61,3720.0,3720,24.33117356194658,24.33117356194658,22.807231057234514,0.0,24.331173570541594,-8.595013064409994e-09,0.0
62,3780.0,3780,24.331173561943128,24.331173561943128,23.181120090958583,0.0,24.33117357053807,-8.594940717586645e-09,0.0
63,3840.0,3840,24.331173561939615,24.331173561939615,23.555009124682602,0.0,24.33117357053448,-8.59486721091445e-09,0.0
64,3900.0,3900,24.331173561936048,24.331173561936048,23.928898158406568,0.0,24.331173570530837,-8.594792544732399e-09,0.0
65,3960.0,3960,24.33117356193242,24.33117356193242,24.302787192130477,0.0,24.331173570527135,-8.594716719382664e-09,0.0
66,4020.0,4020,24.33117356192874,24.33117356192874,24.67667622585433,0.0,24.331173570523383,-8.594639735211174e-09,0.0
67,4080.0,4080,24.331173561925002,24.331173561925002,25.05056525957813,0.0,24.33117357051956,-8.594561592574884e-09,0.0
68,4140.0,4140,24.331173561921208,24.331173561921208,25.42445429330187,0.0,24.331173570515688,-8.594482291829953e-09,0.0
69,4200.0,4200,24.331173561917357,24.331173561917357,25.79834332702555,0.0,24.33117357051176,-8.594401833340049e-09,0.0
70,4260.0,4260,24.33117356191345,24.33117356191345,26.172232360749174,0.0,24.331173570507772,-8.594320217474637e-09,0.0
71,4320.0,4320,24.331173561909484,24.331173561909484,26.546121394472742,0.0,24.331173570503722,-8.594237444608413e-09,0.0
72,4380.0,4380,24.331173561905466,24.331173561905466,26.920010428196242,0.0,24.331173570499622,-8.594153515121644e-09,0.0
73,4440.0,4440,24.331173561901387,24.331173561901387,27.293899461919683,0.0,24.33117357049546,-8.594068429399492e-09,0.0
74,4500.0,4500,24.331173561897256,24.331173561897256,27.667788495643062,0.0,24.331173570491238,-8.593982187830297e-09,0.0
75,4560.0,4560,24.331173561893067,24.331173561893067,28.04167752936638,0.0,24.33117357048696,-8.593894790812295e-09,0.0
76,4620.0,4620,24.33117356188882,24.33117356188882,28.41556656308963,0.0,24.331173570482626,-8.59380623874429e-09,0.0
77,4680.0,4680,24.331173561884516,24.331173561884516,28.789455596812815,0.0,24.33117357047823,-8.5937165320343e-09,0.0
78,4740.0,4740,24.331173561880153,24.331173561880153,29.16334463053593,0.0,24.33117357047378,-8.593625671090677e-09,0.0
79,4800.0,4800,24.331173561875737,24.331173561875737,29.53723366425898,0.0,24.33117357046927,-8.593533656336677e-09,0.0
80,4860.0,4860,24.331173561871264,24.331173561871264,29.91112269798197,0.0,24.331173570464703,-8.593440488187251e-09,0.0
81,4920.0,4920,24.33117356186673,24.33117356186673,30.285011731704888,0.0,24.33117357046008,-8.593346167074297e-09,0.0
82,4980.0,4980,24.331173561862144,24.331173561862144,30.658900765427735,0.0,24.331173570455395,-8.593250693428345e-09,0.0
83,5040.0,5040,24.331173561857497,24.331173561857497,31.03278979915051,0.0,24.331173570450655,-8.593154067688227e-09,0.0
84,5100.0,5100,24.331173561852797,24.331173561852797,31.406678832873215,0.0,24.331173570445856,-8.593056290297892e-09,0.0
