,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.258674747439608,9.258674747439608,-4.616541274406507e-16,0.0,9.258674747450671,-1.1062344954677406e-11,187.51006880838145
1,120.0,120,9.258674747439606,9.258674747439606,0.14227496861897365,0.0,9.25867474745067,-1.1062295278476386e-11,0.3287671232876712
2,180.0,180,9.258674747439601,9.258674747439601,0.28454993723794775,0.0,9.258674747450664,-1.1062195926198661e-11,0.040740740740740744
3,240.0,240,9.258674747439596,9.258674747439596,0.4268249058569217,0.0,9.258674747450657,-1.1062046898049805e-11,0.12
4,300.0,300,9.258674747439585,9.258674747439585,0.5690998744758956,0.0,9.258674747450648,-1.1061848194396555e-11,0.0
5,360.0,360,9.258674747439574,9.258674747439574,0.7113748430948693,0.0,9.258674747450636,-1.1061599815690685e-11,0.0
6,420.0,420,9.25867474743956,9.25867474743956,0.8536498117138429,0.0,9.258674747450621,-1.1061301762501225e-11,0.0
7,480.0,480,9.258674747439544,9.258674747439544,0.9959247803328163,0.0,9.258674747450605,-1.1060954035526137e-11,0.0
8,540.0,540,9.258674747439526,9.258674747439526,1.1381997489517894,0.0,9.258674747450588,-1.1060556635559855e-11,0.0
9,600.0,600,9.258674747439507,9.258674747439507,1.2804747175707623,0.0,9.258674747450566,-1.1060109563515279e-11,0.0
10,660.0,660,9.258674747439484,9.258674747439484,1.422749686189735,0.0,9.258674747450543,-1.1059612820450308e-11,0.0
11,720.0,720,9.258674747439459,9.258674747439459,1.565024654808707,0.0,9.258674747450517,-1.105906640748707e-11,0.0
12,780.0,780,9.25867474743943,9.25867474743943,1.707299623427679,0.0,9.25867474745049,-1.105847032589365e-11,0.0
13,840.0,840,9.258674747439402,9.258674747439402,1.8495745920466504,0.0,9.25867474745046,-1.1057824577049326e-11,0.0
14,900.0,900,9.25867474743937,9.25867474743937,1.9918495606656215,0.0,9.258674747450426,-1.1057129162448434e-11,0.0
15,960.0,960,9.258674747439336,9.258674747439336,2.134124529284592,0.0,9.258674747450392,-1.1056384083695156e-11,0.0
16,1020.0,1020,9.258674747439299,9.258674747439299,2.2763994979035616,0.0,9.258674747450355,-1.1055589342503881e-11,0.0
17,1080.0,1080,9.25867474743926,9.25867474743926,2.4186744665225306,0.0,9.258674747450316,-1.1054744940719149e-11,0.0
18,1140.0,1140,9.25867474743922,9.25867474743922,2.5609494351414996,0.0,9.258674747450273,-1.1053850880279042e-11,0.0
19,1200.0,1200,9.258674747439176,9.258674747439176,2.703224403760468,0.0,9.258674747450229,-1.1052907163271865e-11,0.0
20,1260.0,1260,9.258674747439132,9.258674747439132,2.845499372379435,0.0,9.258674747450183,-1.105191379184091e-11,0.0
21,1320.0,1320,9.258674747439082,9.258674747439082,2.9877743409984023,0.0,9.258674747450133,-1.1050870768318002e-11,0.0
22,1380.0,1380,9.258674747439033,9.258674747439033,3.130049309617368,0.0,9.258674747450083,-1.1049778095088981e-11,0.0
23,1440.0,1440,9.258674747438981,9.258674747438981,3.2723242782363333,0.0,9.25867474745003,-1.1048635774681515e-11,0.0
24,1500.0,1500,9.258674747438926,9.258674747438926,3.414599246855298,0.0,9.258674747449973,-1.104744380973895e-11,0.0
25,1560.0,1560,9.258674747438869,9.258674747438869,3.556874215474262,0.0,9.258674747449914,-1.1046202203012406e-11,0.0
26,1620.0,1620,9.25867474743881,9.25867474743881,3.6991491840932245,0.0,9.258674747449854,-1.1044910957358225e-11,0.0
27,1680.0,1680,9.258674747438748,9.258674747438748,3.8414241527121864,0.0,9.258674747449792,-1.1043570075758395e-11,0.0
28,1740.0,1740,9.258674747438684,9.258674747438684,3.9836991213311475,0.0,9.258674747449728,-1.1042179561335891e-11,0.0
29,1800.0,1800,9.258674747438619,9.258674747438619,4.125974089950108,0.0,9.258674747449659,-1.1040739417272194e-11,0.0
30,1860.0,1860,9.258674747438551,9.258674747438551,4.268249058569067,0.0,9.258674747449591,-1.1039249646904118e-11,0.0
31,1920.0,1920,9.25867474743848,9.25867474743848,4.410524027188025,0.0,9.258674747449518,-1.1037710253670652e-11,0.0
32,1980.0,1980,9.258674747438407,9.258674747438407,4.552798995806981,0.0,9.258674747449444,-1.1036121241132188e-11,0.0
33,2040.0,2040,9.258674747438333,9.258674747438333,4.695073964425937,0.0,9.258674747449367,-1.103448261294241e-11,0.0
34,2100.0,2100,9.258674747438256,9.258674747438256,4.837348933044892,0.0,9.25867474744929,-1.1032794372898048e-11,0.0
35,2160.0,2160,9.258674747438175,9.258674747438175,4.979623901663845,0.0,9.258674747449207,-1.1031056524895342e-11,0.0
36,2220.0,2220,9.258674747438093,9.258674747438093,5.121898870282798,0.0,9.258674747449124,-1.1029269072936957e-11,0.0
37,2280.0,2280,9.25867474743801,9.25867474743801,5.2641738389017485,0.0,9.258674747449037,-1.1027432021153894e-11,0.0
38,2340.0,2340,9.258674747437924,9.258674747437924,5.406448807520698,0.0,9.258674747448948,-1.1025545373788207e-11,0.0
39,2400.0,2400,9.258674747437835,9.258674747437835,5.548723776139646,0.0,9.258674747448858,-1.1023609135205783e-11,0.0
40,2460.0,2460,9.258674747437743,9.258674747437743,5.690998744758592,0.0,9.258674747448765,-1.1021623309861787e-11,0.0
41,2520.0,2520,9.25867474743765,9.25867474743765,5.833273713377538,0.0,9.25867474744867,-1.101958790234203e-11,0.0
42,2580.0,2580,9.258674747437555,9.258674747437555,5.975548681996482,0.0,9.258674747448573,-1.1017502917349093e-11,0.0
43,2640.0,2640,9.258674747437457,9.258674747437457,6.117823650615424,0.0,9.258674747448472,-1.1015368359680803e-11,0.0
44,2700.0,2700,9.258674747437357,9.258674747437357,6.260098619234365,0.0,9.258674747448369,-1.1013184234292511e-11,0.0
45,2760.0,2760,9.258674747437254,9.258674747437254,6.402373587853305,0.0,9.258674747448266,-1.1010950546212912e-11,0.0
46,2820.0,2820,9.25867474743715,9.25867474743715,6.544648556472243,0.0,9.25867474744816,-1.1008667300580426e-11,0.0
47,2880.0,2880,9.258674747437043,9.258674747437043,6.686923525091179,0.0,9.25867474744805,-1.1006334502686613e-11,0.0
48,2940.0,2940,9.258674747436935,9.258674747436935,6.829198493710114,0.0,9.25867474744794,-1.1003952157908668e-11,0.0
49,3000.0,3000,9.258674747436823,9.258674747436823,6.9714734623290475,0.0,9.258674747447824,-1.1001520271726208e-11,0.0
50,3060.0,3060,9.258674747436709,9.258674747436709,7.11374843094798,0.0,9.258674747447708,-1.09990388497889e-11,0.0
51,3120.0,3120,9.258674747436594,9.258674747436594,7.256023399566909,0.0,9.258674747447591,-1.0996507897785212e-11,0.0
52,3180.0,3180,9.258674747436475,9.258674747436475,7.398298368185837,0.0,9.258674747447468,-1.0993927421576347e-11,0.0
53,3240.0,3240,9.258674747436356,9.258674747436356,7.540573336804762,0.0,9.258674747447346,-1.0991297427110719e-11,0.0
54,3300.0,3300,9.258674747436233,9.258674747436231,7.682848305423686,0.0,9.25867474744722,-1.0988617920459716e-11,0.0
55,3360.0,3360,9.258674747436107,9.258674747436107,7.825123274042609,0.0,9.258674747447094,-1.0985888907797519e-11,0.0
56,3420.0,3420,9.258674747435979,9.258674747435979,7.96739824266153,0.0,9.258674747446964,-1.0983110395426878e-11,0.0
57,3480.0,3480,9.258674747435851,9.258674747435851,8.109673211280448,0.0,9.25867474744683,-1.0980282389762815e-11,0.0
58,3540.0,3540,9.258674747435718,9.258674747435718,8.251948179899365,0.0,9.258674747446696,-1.097740489731596e-11,0.0
59,3600.0,3600,9.258674747435585,9.258674747435585,8.39422314851828,0.0,9.258674747446559,-1.0974477924723577e-11,0.0
60,3660.0,3660,9.258674747435448,9.258674747435448,8.536498117137192,0.0,9.25867474744642,-1.097150147876074e-11,0.0
61,3720.0,3720,9.25867474743531,9.25867474743531,8.678773085756102,0.0,9.258674747446278,-1.0968475566256531e-11,0.0
62,3780.0,3780,9.258674747435169,9.258674747435169,8.821048054375012,0.0,9.258674747446134,-1.0965400194219577e-11,0.0
63,3840.0,3840,9.258674747435025,9.258674747435025,8.963323022993919,0.0,9.258674747445989,-1.0962275369739877e-11,0.0
64,3900.0,3900,9.258674747434881,9.258674747434881,9.105597991612822,0.0,9.25867474744584,-1.095910109999611e-11,0.0
65,3960.0,3960,9.258674747434734,9.258674747434734,9.247872960231723,0.0,9.258674747445689,-1.0955877392348922e-11,0.0
66,4020.0,4020,9.258674747434583,9.258674747434583,9.390147928850622,0.0,9.258674747445536,-1.0952604254210415e-11,0.0
67,4080.0,4080,9.258674747434432,9.258674747434432,9.532422897469518,0.0,9.258674747445381,-1.0949281693125524e-11,0.0
68,4140.0,4140,9.258674747434277,9.258674747434277,9.674697866088414,0.0,9.258674747445223,-1.0945909716761551e-11,0.0
69,4200.0,4200,9.25867474743412,9.25867474743412,9.816972834707306,0.0,9.258674747445061,-1.0942488332899285e-11,0.0
70,4260.0,4260,9.258674747433961,9.258674747433961,9.959247803326196,0.0,9.2586747474449,-1.0939017549407465e-11,0.0
71,4320.0,4320,9.2586747474338,9.2586747474338,10.101522771945083,0.0,9.258674747444735,-1.0935497374303106e-11,0.0
72,4380.0,4380,9.258674747433636,9.258674747433636,10.243797740563966,0.0,9.25867474744457,-1.0931927815705279e-11,0.0
73,4440.0,4440,9.25867474743347,9.25867474743347,10.386072709182852,0.0,9.258674747444399,-1.092830888181808e-11,0.0
74,4500.0,4500,9.258674747433302,9.258674747433302,10.52834767780173,0.0,9.258674747444227,-1.0924640581017851e-11,0.0
75,4560.0,4560,9.258674747433133,9.258674747433133,10.670622646420608,0.0,9.258674747444054,-1.0920922921741503e-11,0.0
76,4620.0,4620,9.258674747432961,9.258674747432961,10.812897615039484,0.0,9.258674747443877,-1.0917155912558176e-11,0.0
77,4680.0,4680,9.258674747432785,9.258674747432785,10.955172583658355,0.0,9.258674747443699,-1.0913339562140399e-11,0.0
78,4740.0,4740,9.258674747432607,9.258674747432607,11.097447552277224,0.0,9.258674747443518,-1.090947387929925e-11,0.0
79,4800.0,4800,9.25867474743243,9.25867474743243,11.239722520896093,0.0,9.258674747443335,-1.0905558872924267e-11,0.0
