,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,61.123671174008145,61.12367117400814,-3.1357855579837512e-15,0.0,61.12367118423387,-1.0225727796406452e-08,501.7190904782192
1,120.0,120,61.1236711740085,61.1236711740085,0.9392670803606256,0.0,61.12367118423423,-1.0225727322779529e-08,0.3287671232876712
2,180.0,180,61.123671174009225,61.123671174009225,1.8785341607212596,0.0,61.12367118423496,-1.0225726375532458e-08,0.040740740740740744
3,240.0,240,61.12367117401031,61.12367117401031,2.817801241081905,0.0,61.12367118423604,-1.0225724954678232e-08,0.12
4,300.0,300,61.12367117401176,61.12367117401176,3.757068321442567,0.0,61.12367118423748,-1.0225723060239396e-08,0.0
5,360.0,360,61.12367117401357,61.12367117401357,4.6963354018032515,0.0,61.12367118423929,-1.0225720692243491e-08,0.0
6,420.0,420,61.12367117401574,61.12367117401574,5.635602482163963,0.0,61.12367118424145,-1.0225717850724614e-08,0.0
7,480.0,480,61.12367117401828,61.12367117401828,6.574869562524708,0.0,61.12367118424399,-1.0225714535727853e-08,0.0
8,540.0,540,61.12367117402117,61.12367117402117,7.514136642885493,0.0,61.123671184246874,-1.0225710747298185e-08,0.0
9,600.0,600,61.12367117402442,61.12367117402442,8.453403723246321,0.0,61.12367118425013,-1.0225706485494136e-08,0.0
10,660.0,660,61.12367117402804,61.12367117402804,9.3926708036072,0.0,61.12367118425374,-1.022570175037879e-08,0.0
11,720.0,720,61.12367117403202,61.12367117403202,10.331937883968132,0.0,61.12367118425771,-1.0225696542022219e-08,0.0
12,780.0,780,61.12367117403635,61.12367117403635,11.27120496432913,0.0,61.12367118426204,-1.0225690860500057e-08,0.0
13,840.0,840,61.12367117404105,61.12367117404105,12.21047204469019,0.0,61.12367118426673,-1.0225684705897927e-08,0.0
14,900.0,900,61.12367117404611,61.12367117404611,13.149739125051326,0.0,61.123671184271785,-1.0225678078305231e-08,0.0
15,960.0,960,61.12367117405153,61.12367117405153,14.089006205412538,0.0,61.1236711842772,-1.0225670977822475e-08,0.0
16,1020.0,1020,61.12367117405731,61.12367117405731,15.028273285773833,0.0,61.12367118428297,-1.0225663404553272e-08,0.0
17,1080.0,1080,61.12367117406344,61.12367117406344,15.967540366135218,0.0,61.123671184289094,-1.0225655358608462e-08,0.0
18,1140.0,1140,61.12367117406994,61.12367117406994,16.906807446496696,0.0,61.12367118429559,-1.022564684010987e-08,0.0
19,1200.0,1200,61.1236711740768,61.1236711740768,17.84607452685827,0.0,61.12367118430244,-1.0225637849182105e-08,0.0
20,1260.0,1260,61.12367117408401,61.12367117408401,18.785341607219955,0.0,61.123671184309636,-1.0225628385956656e-08,0.0
21,1320.0,1320,61.123671174091584,61.123671174091584,19.72460868758175,0.0,61.123671184317196,-1.02256184505749e-08,0.0
22,1380.0,1380,61.12367117409951,61.12367117409951,20.66387576794366,0.0,61.12367118432511,-1.0225608043183542e-08,0.0
23,1440.0,1440,61.1236711741078,61.12367117410779,21.603142848305694,0.0,61.123671184333396,-1.0225597163936175e-08,0.0
24,1500.0,1500,61.12367117411644,61.12367117411644,22.542409928667855,0.0,61.12367118434202,-1.0225585812994273e-08,0.0
25,1560.0,1560,61.12367117412544,61.12367117412544,23.481677009030147,0.0,61.12367118435101,-1.0225573990525869e-08,0.0
26,1620.0,1620,61.12367117413479,61.12367117413479,24.420944089392577,0.0,61.123671184360354,-1.0225561696702765e-08,0.0
27,1680.0,1680,61.123671174144505,61.123671174144505,25.360211169755154,0.0,61.12367118437005,-1.0225548931709205e-08,0.0
28,1740.0,1740,61.12367117415457,61.12367117415457,26.299478250117875,0.0,61.12367118438011,-1.0225535695732543e-08,0.0
29,1800.0,1800,61.12367117416499,61.12367117416499,27.238745330480757,0.0,61.12367118439051,-1.0225521988968792e-08,0.0
30,1860.0,1860,61.12367117417577,61.12367117417577,28.17801241084379,0.0,61.123671184401275,-1.0225507811621188e-08,0.0
31,1920.0,1920,61.123671174186896,61.123671174186896,29.117279491206997,0.0,61.12367118441239,-1.0225493163896409e-08,0.0
32,1980.0,1980,61.12367117419837,61.12367117419837,30.056546571570376,0.0,61.12367118442385,-1.0225478046012902e-08,0.0
33,2040.0,2040,61.12367117421021,61.12367117421021,30.995813651933922,0.0,61.12367118443567,-1.0225462458191669e-08,0.0
34,2100.0,2100,61.123671174222395,61.123671174222395,31.935080732297656,0.0,61.12367118444784,-1.0225446400664155e-08,0.0
35,2160.0,2160,61.12367117423493,61.12367117423493,32.874347812661576,0.0,61.123671184460356,-1.0225429873667021e-08,0.0
36,2220.0,2220,61.12367117424782,61.12367117424782,33.813614893025694,0.0,61.123671184473224,-1.0225412877441706e-08,0.0
37,2280.0,2280,61.12367117426105,61.12367117426105,34.752881973390004,0.0,61.12367118448645,-1.0225395412241306e-08,0.0
38,2340.0,2340,61.123671174274634,61.123671174274634,35.69214905375451,0.0,61.12367118450001,-1.0225377478321477e-08,0.0
39,2400.0,2400,61.12367117428857,61.12367117428857,36.631416134119235,0.0,61.123671184513924,-1.0225359075947531e-08,0.0
40,2460.0,2460,61.12367117430285,61.12367117430285,37.57068321448417,0.0,61.123671184528185,-1.0225340205389338e-08,0.0
41,2520.0,2520,61.12367117431747,61.12367117431747,38.50995029484933,0.0,61.12367118454279,-1.0225320866925096e-08,0.0
42,2580.0,2580,61.12367117433244,61.12367117433244,39.449217375214715,0.0,61.12367118455775,-1.0225301060839219e-08,0.0
43,2640.0,2640,61.12367117434777,61.12367117434777,40.388484455580326,0.0,61.12367118457305,-1.0225280787422456e-08,0.0
44,2700.0,2700,61.12367117436343,61.12367117436343,41.32775153594617,0.0,61.12367118458869,-1.0225260046972552e-08,0.0
45,2760.0,2760,61.12367117437943,61.12367117437943,42.26701861631226,0.0,61.123671184604675,-1.0225238839797685e-08,0.0
46,2820.0,2820,61.12367117439579,61.12367117439579,43.2062856966786,0.0,61.123671184621,-1.0225217166204377e-08,0.0
47,2880.0,2880,61.12367117441248,61.12367117441248,44.14555277704518,0.0,61.12367118463767,-1.0225195026515134e-08,0.0
48,2940.0,2940,61.12367117442951,61.12367117442951,45.08481985741203,0.0,61.12367118465469,-1.0225172421052467e-08,0.0
49,3000.0,3000,61.12367117444689,61.12367117444689,46.02408693777913,0.0,61.12367118467204,-1.0225149350150988e-08,0.0
50,3060.0,3060,61.1236711744646,61.1236711744646,46.96335401814651,0.0,61.12367118468973,-1.0225125814145203e-08,0.0
51,3120.0,3120,61.12367117448266,61.12367117448266,47.90262109851415,0.0,61.12367118470775,-1.0225101813384274e-08,0.0
52,3180.0,3180,61.12367117450104,61.12367117450104,48.84188817888207,0.0,61.12367118472612,-1.022507734821714e-08,0.0
53,3240.0,3240,61.12367117451977,61.12367117451977,49.781155259250276,0.0,61.12367118474482,-1.0225052419006072e-08,0.0
54,3300.0,3300,61.123671174538835,61.123671174538835,50.72042233961877,0.0,61.12367118476386,-1.0225027026111448e-08,0.0
55,3360.0,3360,61.12367117455823,61.12367117455823,51.65968941998756,0.0,61.12367118478323,-1.0225001169908082e-08,0.0
56,3420.0,3420,61.123671174577964,61.123671174577964,52.598956500356636,0.0,61.12367118480294,-1.0224974850774349e-08,0.0
57,3480.0,3480,61.12367117459803,61.12367117459803,53.538223580726026,0.0,61.123671184822975,-1.0224948069094946e-08,0.0
58,3540.0,3540,61.12367117461842,61.12367117461842,54.477490661095715,0.0,61.123671184843346,-1.0224920825260354e-08,0.0
59,3600.0,3600,61.12367117463915,61.12367117463915,55.41675774146572,0.0,61.123671184864044,-1.0224893119671595e-08,0.0
60,3660.0,3660,61.12367117466021,61.12367117466021,56.35602482183605,0.0,61.123671184885076,-1.0224864952731474e-08,0.0
61,3720.0,3720,61.12367117468159,61.12367117468159,57.29529190220669,0.0,61.123671184906435,-1.0224836324851457e-08,0.0
62,3780.0,3780,61.123671174703304,61.123671174703304,58.234558982577674,0.0,61.123671184928114,-1.0224807236450227e-08,0.0
63,3840.0,3840,61.123671174725345,61.123671174725345,59.173826062949,0.0,61.12367118495012,-1.022477768795269e-08,0.0
64,3900.0,3900,61.12367117474771,61.12367117474771,60.11309314332064,0.0,61.12367118497246,-1.0224747679788412e-08,0.0
65,3960.0,3960,61.1236711747704,61.1236711747704,61.052360223692645,0.0,61.12367118499512,-1.0224717212396069e-08,0.0
66,4020.0,4020,61.123671174793415,61.123671174793415,61.991627304064984,0.0,61.1236711850181,-1.0224686286219331e-08,0.0
