time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,921,optimal,26,5.604217280499806e-10,0.000479705,0.010265922,ECOS,"[2.51670412e-07 2.52034022e-07 2.51443527e-07 2.51848329e-07
 2.51753680e-07 2.51711686e-07 2.51458882e-07 2.51542402e-07
 2.51632411e-07 2.51469471e-07 2.51473535e-07 2.51666997e-07
 2.51477971e-07 2.51315403e-07 2.51202411e-07 2.51187244e-07
 2.51043302e-07 2.51156204e-07 2.50959260e-07 2.50903710e-07
 2.50744267e-07 2.50744575e-07 2.50750962e-07 2.50643803e-07
 2.50583807e-07 2.50833108e-07 2.50859609e-07 2.51116334e-07
 2.51312467e-07 2.51617035e-07]","[2.51670412e-07 2.52034022e-07 2.51443527e-07 2.51848329e-07
 2.51753680e-07 2.51711686e-07 2.51458882e-07 2.51542402e-07
 2.51632411e-07 2.51469471e-07 2.51473535e-07 2.51666997e-07
 2.51477971e-07 2.51315403e-07 2.51202411e-07 2.51187244e-07
 2.51043302e-07 2.51156204e-07 2.50959260e-07 2.50903710e-07
 2.50744267e-07 2.50744575e-07 2.50750962e-07 2.50643803e-07
 2.50583807e-07 2.50833108e-07 2.50859609e-07 2.51116334e-07
 2.51312467e-07 2.51617035e-07]","[[2.51670412e-07 2.52034022e-07 2.51443527e-07 2.51848329e-07
  2.51753680e-07 2.51711686e-07 2.51458882e-07 2.51542402e-07
  2.51632411e-07 2.51469471e-07 2.51473535e-07 2.51666997e-07
  2.51477971e-07 2.51315403e-07 2.51202411e-07 2.51187244e-07
  2.51043302e-07 2.51156204e-07 2.50959260e-07 2.50903710e-07
  2.50744267e-07 2.50744575e-07 2.50750962e-07 2.50643803e-07
  2.50583807e-07 2.50833108e-07 2.50859609e-07 2.51116334e-07
  2.51312467e-07 2.51617035e-07]]","[[2.51670412e-07 2.52034022e-07 2.51443527e-07 2.51848329e-07
  2.51753680e-07 2.51711686e-07 2.51458882e-07 2.51542402e-07
  2.51632411e-07 2.51469471e-07 2.51473535e-07 2.51666997e-07
  2.51477971e-07 2.51315403e-07 2.51202411e-07 2.51187244e-07
  2.51043302e-07 2.51156204e-07 2.50959260e-07 2.50903710e-07
  2.50744267e-07 2.50744575e-07 2.50750962e-07 2.50643803e-07
  2.50583807e-07 2.50833108e-07 2.50859609e-07 2.51116334e-07
  2.51312467e-07 2.51617035e-07]]"
120,921,optimal,26,5.105938856831288e-10,0.000452305,0.009777516,ECOS,"[2.42055711e-07 2.42124294e-07 2.42015423e-07 2.41993067e-07
 2.41895014e-07 2.42068293e-07 2.41798960e-07 2.42041928e-07
 2.41828732e-07 2.41600468e-07 2.41850888e-07 2.41743416e-07
 2.41587747e-07 2.41489417e-07 2.41432148e-07 2.41410907e-07
 2.41249562e-07 2.41060894e-07 2.40986424e-07 2.41193144e-07
 2.40988001e-07 2.41099907e-07 2.40836149e-07 2.40851119e-07
 2.40783703e-07 2.41008825e-07 2.41024443e-07 2.40963753e-07
 2.41430658e-07 2.41714911e-07]","[2.42055711e-07 2.42124294e-07 2.42015423e-07 2.41993067e-07
 2.41895014e-07 2.42068293e-07 2.41798960e-07 2.42041928e-07
 2.41828732e-07 2.41600468e-07 2.41850888e-07 2.41743416e-07
 2.41587747e-07 2.41489417e-07 2.41432148e-07 2.41410907e-07
 2.41249562e-07 2.41060894e-07 2.40986424e-07 2.41193144e-07
 2.40988001e-07 2.41099907e-07 2.40836149e-07 2.40851119e-07
 2.40783703e-07 2.41008825e-07 2.41024443e-07 2.40963753e-07
 2.41430658e-07 2.41714911e-07]","[[2.42055711e-07 2.42124294e-07 2.42015423e-07 2.41993067e-07
  2.41895014e-07 2.42068293e-07 2.41798960e-07 2.42041928e-07
  2.41828732e-07 2.41600468e-07 2.41850888e-07 2.41743416e-07
  2.41587747e-07 2.41489417e-07 2.41432148e-07 2.41410907e-07
  2.41249562e-07 2.41060894e-07 2.40986424e-07 2.41193144e-07
  2.40988001e-07 2.41099907e-07 2.40836149e-07 2.40851119e-07
  2.40783703e-07 2.41008825e-07 2.41024443e-07 2.40963753e-07
  2.41430658e-07 2.41714911e-07]]","[[2.42055711e-07 2.42124294e-07 2.42015423e-07 2.41993067e-07
  2.41895014e-07 2.42068293e-07 2.41798960e-07 2.42041928e-07
  2.41828732e-07 2.41600468e-07 2.41850888e-07 2.41743416e-07
  2.41587747e-07 2.41489417e-07 2.41432148e-07 2.41410907e-07
  2.41249562e-07 2.41060894e-07 2.40986424e-07 2.41193144e-07
  2.40988001e-07 2.41099907e-07 2.40836149e-07 2.40851119e-07
  2.40783703e-07 2.41008825e-07 2.41024443e-07 2.40963753e-07
  2.41430658e-07 2.41714911e-07]]"
180,921,optimal,26,4.6228546187034253e-10,0.000469606,0.010609126,ECOS,"[2.28314645e-07 2.28354485e-07 2.28468848e-07 2.28237941e-07
 2.28174118e-07 2.28259206e-07 2.28180093e-07 2.28120202e-07
 2.28364084e-07 2.28189748e-07 2.27968418e-07 2.28141932e-07
 2.27998990e-07 2.28012305e-07 2.28046633e-07 2.28014187e-07
 2.27795827e-07 2.27778383e-07 2.27793043e-07 2.27666701e-07
 2.27659769e-07 2.27588183e-07 2.27751751e-07 2.27389057e-07
 2.27314800e-07 2.27665774e-07 2.27678337e-07 2.27950712e-07
 2.27865367e-07 2.28107855e-07]","[2.28314645e-07 2.28354485e-07 2.28468848e-07 2.28237941e-07
 2.28174118e-07 2.28259206e-07 2.28180093e-07 2.28120202e-07
 2.28364084e-07 2.28189748e-07 2.27968418e-07 2.28141932e-07
 2.27998990e-07 2.28012305e-07 2.28046633e-07 2.28014187e-07
 2.27795827e-07 2.27778383e-07 2.27793043e-07 2.27666701e-07
 2.27659769e-07 2.27588183e-07 2.27751751e-07 2.27389057e-07
 2.27314800e-07 2.27665774e-07 2.27678337e-07 2.27950712e-07
 2.27865367e-07 2.28107855e-07]","[[2.28314645e-07 2.28354485e-07 2.28468848e-07 2.28237941e-07
  2.28174118e-07 2.28259206e-07 2.28180093e-07 2.28120202e-07
  2.28364084e-07 2.28189748e-07 2.27968418e-07 2.28141932e-07
  2.27998990e-07 2.28012305e-07 2.28046633e-07 2.28014187e-07
  2.27795827e-07 2.27778383e-07 2.27793043e-07 2.27666701e-07
  2.27659769e-07 2.27588183e-07 2.27751751e-07 2.27389057e-07
  2.27314800e-07 2.27665774e-07 2.27678337e-07 2.27950712e-07
  2.27865367e-07 2.28107855e-07]]","[[2.28314645e-07 2.28354485e-07 2.28468848e-07 2.28237941e-07
  2.28174118e-07 2.28259206e-07 2.28180093e-07 2.28120202e-07
  2.28364084e-07 2.28189748e-07 2.27968418e-07 2.28141932e-07
  2.27998990e-07 2.28012305e-07 2.28046633e-07 2.28014187e-07
  2.27795827e-07 2.27778383e-07 2.27793043e-07 2.27666701e-07
  2.27659769e-07 2.27588183e-07 2.27751751e-07 2.27389057e-07
  2.27314800e-07 2.27665774e-07 2.27678337e-07 2.27950712e-07
  2.27865367e-07 2.28107855e-07]]"
240,921,optimal,26,4.5658032806007474e-10,0.000454106,0.01015992,ECOS,"[2.26481471e-07 2.26395299e-07 2.26308244e-07 2.26554372e-07
 2.26423483e-07 2.26527627e-07 2.26412798e-07 2.26412353e-07
 2.26459292e-07 2.26703478e-07 2.26286877e-07 2.26176909e-07
 2.26110796e-07 2.26134955e-07 2.25953161e-07 2.26128174e-07
 2.26084016e-07 2.25979542e-07 2.25970648e-07 2.25907543e-07
 2.25895460e-07 2.25754975e-07 2.25554680e-07 2.25783238e-07
 2.25606260e-07 2.25862824e-07 2.25551872e-07 2.25838263e-07
 2.26208302e-07 2.26269678e-07]","[2.26481471e-07 2.26395299e-07 2.26308244e-07 2.26554372e-07
 2.26423483e-07 2.26527627e-07 2.26412798e-07 2.26412353e-07
 2.26459292e-07 2.26703478e-07 2.26286877e-07 2.26176909e-07
 2.26110796e-07 2.26134955e-07 2.25953161e-07 2.26128174e-07
 2.26084016e-07 2.25979542e-07 2.25970648e-07 2.25907543e-07
 2.25895460e-07 2.25754975e-07 2.25554680e-07 2.25783238e-07
 2.25606260e-07 2.25862824e-07 2.25551872e-07 2.25838263e-07
 2.26208302e-07 2.26269678e-07]","[[2.26481471e-07 2.26395299e-07 2.26308244e-07 2.26554372e-07
  2.26423483e-07 2.26527627e-07 2.26412798e-07 2.26412353e-07
  2.26459292e-07 2.26703478e-07 2.26286877e-07 2.26176909e-07
  2.26110796e-07 2.26134955e-07 2.25953161e-07 2.26128174e-07
  2.26084016e-07 2.25979542e-07 2.25970648e-07 2.25907543e-07
  2.25895460e-07 2.25754975e-07 2.25554680e-07 2.25783238e-07
  2.25606260e-07 2.25862824e-07 2.25551872e-07 2.25838263e-07
  2.26208302e-07 2.26269678e-07]]","[[2.26481471e-07 2.26395299e-07 2.26308244e-07 2.26554372e-07
  2.26423483e-07 2.26527627e-07 2.26412798e-07 2.26412353e-07
  2.26459292e-07 2.26703478e-07 2.26286877e-07 2.26176909e-07
  2.26110796e-07 2.26134955e-07 2.25953161e-07 2.26128174e-07
  2.26084016e-07 2.25979542e-07 2.25970648e-07 2.25907543e-07
  2.25895460e-07 2.25754975e-07 2.25554680e-07 2.25783238e-07
  2.25606260e-07 2.25862824e-07 2.25551872e-07 2.25838263e-07
  2.26208302e-07 2.26269678e-07]]"
300,921,optimal,25,1.445652636046764e-09,0.000505706,0.00928231,ECOS,"[4.01384121e-07 4.01330393e-07 4.01219271e-07 4.01153704e-07
 4.01078745e-07 4.00991721e-07 4.00954682e-07 4.00820106e-07
 4.00713124e-07 4.00631040e-07 4.00568733e-07 4.00442371e-07
 4.00358113e-07 4.00256842e-07 4.00127926e-07 3.99994786e-07
 3.99907603e-07 3.99769146e-07 3.99722831e-07 3.99580381e-07
 3.99437819e-07 3.99426067e-07 3.99329163e-07 3.99314953e-07
 3.99308305e-07 3.99411552e-07 3.99552719e-07 3.99735151e-07
 4.00028686e-07 4.00492838e-07]","[4.01384121e-07 4.01330393e-07 4.01219271e-07 4.01153704e-07
 4.01078745e-07 4.00991721e-07 4.00954682e-07 4.00820106e-07
 4.00713124e-07 4.00631040e-07 4.00568733e-07 4.00442371e-07
 4.00358113e-07 4.00256842e-07 4.00127926e-07 3.99994786e-07
 3.99907603e-07 3.99769146e-07 3.99722831e-07 3.99580381e-07
 3.99437819e-07 3.99426067e-07 3.99329163e-07 3.99314953e-07
 3.99308305e-07 3.99411552e-07 3.99552719e-07 3.99735151e-07
 4.00028686e-07 4.00492838e-07]","[[4.01384121e-07 4.01330393e-07 4.01219271e-07 4.01153704e-07
  4.01078745e-07 4.00991721e-07 4.00954682e-07 4.00820106e-07
  4.00713124e-07 4.00631040e-07 4.00568733e-07 4.00442371e-07
  4.00358113e-07 4.00256842e-07 4.00127926e-07 3.99994786e-07
  3.99907603e-07 3.99769146e-07 3.99722831e-07 3.99580381e-07
  3.99437819e-07 3.99426067e-07 3.99329163e-07 3.99314953e-07
  3.99308305e-07 3.99411552e-07 3.99552719e-07 3.99735151e-07
  4.00028686e-07 4.00492838e-07]]","[[4.01384121e-07 4.01330393e-07 4.01219271e-07 4.01153704e-07
  4.01078745e-07 4.00991721e-07 4.00954682e-07 4.00820106e-07
  4.00713124e-07 4.00631040e-07 4.00568733e-07 4.00442371e-07
  4.00358113e-07 4.00256842e-07 4.00127926e-07 3.99994786e-07
  3.99907603e-07 3.99769146e-07 3.99722831e-07 3.99580381e-07
  3.99437819e-07 3.99426067e-07 3.99329163e-07 3.99314953e-07
  3.99308305e-07 3.99411552e-07 3.99552719e-07 3.99735151e-07
  4.00028686e-07 4.00492838e-07]]"
360,921,optimal,25,8.145377931376911e-10,0.000480806,0.009397911,ECOS,"[2.99945602e-07 2.99920241e-07 2.99952113e-07 2.99831702e-07
 2.99848302e-07 2.99772283e-07 2.99752716e-07 2.99712131e-07
 2.99716783e-07 2.99629752e-07 2.99688119e-07 2.99564313e-07
 2.99530195e-07 2.99393158e-07 2.99448890e-07 2.99368161e-07
 2.99300759e-07 2.99216223e-07 2.99205537e-07 2.99083056e-07
 2.99082886e-07 2.99056348e-07 2.98985649e-07 2.99052256e-07
 2.99030541e-07 2.99062598e-07 2.99092124e-07 2.99242588e-07
 2.99383392e-07 2.99480710e-07]","[2.99945602e-07 2.99920241e-07 2.99952113e-07 2.99831702e-07
 2.99848302e-07 2.99772283e-07 2.99752716e-07 2.99712131e-07
 2.99716783e-07 2.99629752e-07 2.99688119e-07 2.99564313e-07
 2.99530195e-07 2.99393158e-07 2.99448890e-07 2.99368161e-07
 2.99300759e-07 2.99216223e-07 2.99205537e-07 2.99083056e-07
 2.99082886e-07 2.99056348e-07 2.98985649e-07 2.99052256e-07
 2.99030541e-07 2.99062598e-07 2.99092124e-07 2.99242588e-07
 2.99383392e-07 2.99480710e-07]","[[2.99945602e-07 2.99920241e-07 2.99952113e-07 2.99831702e-07
  2.99848302e-07 2.99772283e-07 2.99752716e-07 2.99712131e-07
  2.99716783e-07 2.99629752e-07 2.99688119e-07 2.99564313e-07
  2.99530195e-07 2.99393158e-07 2.99448890e-07 2.99368161e-07
  2.99300759e-07 2.99216223e-07 2.99205537e-07 2.99083056e-07
  2.99082886e-07 2.99056348e-07 2.98985649e-07 2.99052256e-07
  2.99030541e-07 2.99062598e-07 2.99092124e-07 2.99242588e-07
  2.99383392e-07 2.99480710e-07]]","[[2.99945602e-07 2.99920241e-07 2.99952113e-07 2.99831702e-07
  2.99848302e-07 2.99772283e-07 2.99752716e-07 2.99712131e-07
  2.99716783e-07 2.99629752e-07 2.99688119e-07 2.99564313e-07
  2.99530195e-07 2.99393158e-07 2.99448890e-07 2.99368161e-07
  2.99300759e-07 2.99216223e-07 2.99205537e-07 2.99083056e-07
  2.99082886e-07 2.99056348e-07 2.98985649e-07 2.99052256e-07
  2.99030541e-07 2.99062598e-07 2.99092124e-07 2.99242588e-07
  2.99383392e-07 2.99480710e-07]]"
420,921,optimal,25,7.51542347146131e-10,0.000485206,0.009940117,ECOS,"[2.86425846e-07 2.86389002e-07 2.86349473e-07 2.86348607e-07
 2.86324960e-07 2.86350875e-07 2.86270552e-07 2.86331624e-07
 2.86171164e-07 2.86193721e-07 2.86156600e-07 2.86101796e-07
 2.86082540e-07 2.86098287e-07 2.85975450e-07 2.85959937e-07
 2.85916127e-07 2.85803353e-07 2.85809252e-07 2.85776686e-07
 2.85770234e-07 2.85697896e-07 2.85608495e-07 2.85707181e-07
 2.85649353e-07 2.85667196e-07 2.85769356e-07 2.85819085e-07
 2.85922648e-07 2.86150517e-07]","[2.86425846e-07 2.86389002e-07 2.86349473e-07 2.86348607e-07
 2.86324960e-07 2.86350875e-07 2.86270552e-07 2.86331624e-07
 2.86171164e-07 2.86193721e-07 2.86156600e-07 2.86101796e-07
 2.86082540e-07 2.86098287e-07 2.85975450e-07 2.85959937e-07
 2.85916127e-07 2.85803353e-07 2.85809252e-07 2.85776686e-07
 2.85770234e-07 2.85697896e-07 2.85608495e-07 2.85707181e-07
 2.85649353e-07 2.85667196e-07 2.85769356e-07 2.85819085e-07
 2.85922648e-07 2.86150517e-07]","[[2.86425846e-07 2.86389002e-07 2.86349473e-07 2.86348607e-07
  2.86324960e-07 2.86350875e-07 2.86270552e-07 2.86331624e-07
  2.86171164e-07 2.86193721e-07 2.86156600e-07 2.86101796e-07
  2.86082540e-07 2.86098287e-07 2.85975450e-07 2.85959937e-07
  2.85916127e-07 2.85803353e-07 2.85809252e-07 2.85776686e-07
  2.85770234e-07 2.85697896e-07 2.85608495e-07 2.85707181e-07
  2.85649353e-07 2.85667196e-07 2.85769356e-07 2.85819085e-07
  2.85922648e-07 2.86150517e-07]]","[[2.86425846e-07 2.86389002e-07 2.86349473e-07 2.86348607e-07
  2.86324960e-07 2.86350875e-07 2.86270552e-07 2.86331624e-07
  2.86171164e-07 2.86193721e-07 2.86156600e-07 2.86101796e-07
  2.86082540e-07 2.86098287e-07 2.85975450e-07 2.85959937e-07
  2.85916127e-07 2.85803353e-07 2.85809252e-07 2.85776686e-07
  2.85770234e-07 2.85697896e-07 2.85608495e-07 2.85707181e-07
  2.85649353e-07 2.85667196e-07 2.85769356e-07 2.85819085e-07
  2.85922648e-07 2.86150517e-07]]"
480,921,optimal,25,8.201649056833575e-10,0.000487806,0.009556713,ECOS,"[2.98507016e-07 2.98553431e-07 2.98502532e-07 2.98470759e-07
 2.98398320e-07 2.98369198e-07 2.98362191e-07 2.98329319e-07
 2.98268648e-07 2.98206909e-07 2.98223498e-07 2.98178828e-07
 2.98062051e-07 2.98073744e-07 2.98013184e-07 2.97935580e-07
 2.97907802e-07 2.97818583e-07 2.97770952e-07 2.97761228e-07
 2.97677430e-07 2.97715394e-07 2.97647135e-07 2.97554129e-07
 2.97609576e-07 2.97657869e-07 2.97716671e-07 2.97824701e-07
 2.97969996e-07 2.98210388e-07]","[2.98507016e-07 2.98553431e-07 2.98502532e-07 2.98470759e-07
 2.98398320e-07 2.98369198e-07 2.98362191e-07 2.98329319e-07
 2.98268648e-07 2.98206909e-07 2.98223498e-07 2.98178828e-07
 2.98062051e-07 2.98073744e-07 2.98013184e-07 2.97935580e-07
 2.97907802e-07 2.97818583e-07 2.97770952e-07 2.97761228e-07
 2.97677430e-07 2.97715394e-07 2.97647135e-07 2.97554129e-07
 2.97609576e-07 2.97657869e-07 2.97716671e-07 2.97824701e-07
 2.97969996e-07 2.98210388e-07]","[[2.98507016e-07 2.98553431e-07 2.98502532e-07 2.98470759e-07
  2.98398320e-07 2.98369198e-07 2.98362191e-07 2.98329319e-07
  2.98268648e-07 2.98206909e-07 2.98223498e-07 2.98178828e-07
  2.98062051e-07 2.98073744e-07 2.98013184e-07 2.97935580e-07
  2.97907802e-07 2.97818583e-07 2.97770952e-07 2.97761228e-07
  2.97677430e-07 2.97715394e-07 2.97647135e-07 2.97554129e-07
  2.97609576e-07 2.97657869e-07 2.97716671e-07 2.97824701e-07
  2.97969996e-07 2.98210388e-07]]","[[2.98507016e-07 2.98553431e-07 2.98502532e-07 2.98470759e-07
  2.98398320e-07 2.98369198e-07 2.98362191e-07 2.98329319e-07
  2.98268648e-07 2.98206909e-07 2.98223498e-07 2.98178828e-07
  2.98062051e-07 2.98073744e-07 2.98013184e-07 2.97935580e-07
  2.97907802e-07 2.97818583e-07 2.97770952e-07 2.97761228e-07
  2.97677430e-07 2.97715394e-07 2.97647135e-07 2.97554129e-07
  2.97609576e-07 2.97657869e-07 2.97716671e-07 2.97824701e-07
  2.97969996e-07 2.98210388e-07]]"
540,921,optimal,25,8.586626401734802e-10,0.000432506,0.009517112,ECOS,"[3.04468671e-07 3.04425221e-07 3.04447469e-07 3.04358956e-07
 3.04350542e-07 3.04209243e-07 3.04265302e-07 3.04202753e-07
 3.04162016e-07 3.04130360e-07 3.04106932e-07 3.04016239e-07
 3.03965998e-07 3.03893458e-07 3.03878090e-07 3.03819483e-07
 3.03802883e-07 3.03723740e-07 3.03652172e-07 3.03606522e-07
 3.03566458e-07 3.03535272e-07 3.03540521e-07 3.03464132e-07
 3.03515805e-07 3.03504699e-07 3.03595710e-07 3.03723712e-07
 3.03865243e-07 3.04033330e-07]","[3.04468671e-07 3.04425221e-07 3.04447469e-07 3.04358956e-07
 3.04350542e-07 3.04209243e-07 3.04265302e-07 3.04202753e-07
 3.04162016e-07 3.04130360e-07 3.04106932e-07 3.04016239e-07
 3.03965998e-07 3.03893458e-07 3.03878090e-07 3.03819483e-07
 3.03802883e-07 3.03723740e-07 3.03652172e-07 3.03606522e-07
 3.03566458e-07 3.03535272e-07 3.03540521e-07 3.03464132e-07
 3.03515805e-07 3.03504699e-07 3.03595710e-07 3.03723712e-07
 3.03865243e-07 3.04033330e-07]","[[3.04468671e-07 3.04425221e-07 3.04447469e-07 3.04358956e-07
  3.04350542e-07 3.04209243e-07 3.04265302e-07 3.04202753e-07
  3.04162016e-07 3.04130360e-07 3.04106932e-07 3.04016239e-07
  3.03965998e-07 3.03893458e-07 3.03878090e-07 3.03819483e-07
  3.03802883e-07 3.03723740e-07 3.03652172e-07 3.03606522e-07
  3.03566458e-07 3.03535272e-07 3.03540521e-07 3.03464132e-07
  3.03515805e-07 3.03504699e-07 3.03595710e-07 3.03723712e-07
  3.03865243e-07 3.04033330e-07]]","[[3.04468671e-07 3.04425221e-07 3.04447469e-07 3.04358956e-07
  3.04350542e-07 3.04209243e-07 3.04265302e-07 3.04202753e-07
  3.04162016e-07 3.04130360e-07 3.04106932e-07 3.04016239e-07
  3.03965998e-07 3.03893458e-07 3.03878090e-07 3.03819483e-07
  3.03802883e-07 3.03723740e-07 3.03652172e-07 3.03606522e-07
  3.03566458e-07 3.03535272e-07 3.03540521e-07 3.03464132e-07
  3.03515805e-07 3.03504699e-07 3.03595710e-07 3.03723712e-07
  3.03865243e-07 3.04033330e-07]]"
600,921,optimal,25,8.527692725572943e-10,0.000577707,0.009473313,ECOS,"[3.02233374e-07 3.02244625e-07 3.02212272e-07 3.02237592e-07
 3.02228413e-07 3.02090202e-07 3.02048680e-07 3.02001974e-07
 3.02027725e-07 3.01976999e-07 3.01879624e-07 3.01868628e-07
 3.01759709e-07 3.01821469e-07 3.01731545e-07 3.01629770e-07
 3.01545982e-07 3.01537974e-07 3.01458355e-07 3.01418574e-07
 3.01391178e-07 3.01347877e-07 3.01235624e-07 3.01291690e-07
 3.01267481e-07 3.01319371e-07 3.01393138e-07 3.01520763e-07
 3.01684715e-07 3.01870052e-07]","[3.02233374e-07 3.02244625e-07 3.02212272e-07 3.02237592e-07
 3.02228413e-07 3.02090202e-07 3.02048680e-07 3.02001974e-07
 3.02027725e-07 3.01976999e-07 3.01879624e-07 3.01868628e-07
 3.01759709e-07 3.01821469e-07 3.01731545e-07 3.01629770e-07
 3.01545982e-07 3.01537974e-07 3.01458355e-07 3.01418574e-07
 3.01391178e-07 3.01347877e-07 3.01235624e-07 3.01291690e-07
 3.01267481e-07 3.01319371e-07 3.01393138e-07 3.01520763e-07
 3.01684715e-07 3.01870052e-07]","[[3.02233374e-07 3.02244625e-07 3.02212272e-07 3.02237592e-07
  3.02228413e-07 3.02090202e-07 3.02048680e-07 3.02001974e-07
  3.02027725e-07 3.01976999e-07 3.01879624e-07 3.01868628e-07
  3.01759709e-07 3.01821469e-07 3.01731545e-07 3.01629770e-07
  3.01545982e-07 3.01537974e-07 3.01458355e-07 3.01418574e-07
  3.01391178e-07 3.01347877e-07 3.01235624e-07 3.01291690e-07
  3.01267481e-07 3.01319371e-07 3.01393138e-07 3.01520763e-07
  3.01684715e-07 3.01870052e-07]]","[[3.02233374e-07 3.02244625e-07 3.02212272e-07 3.02237592e-07
  3.02228413e-07 3.02090202e-07 3.02048680e-07 3.02001974e-07
  3.02027725e-07 3.01976999e-07 3.01879624e-07 3.01868628e-07
  3.01759709e-07 3.01821469e-07 3.01731545e-07 3.01629770e-07
  3.01545982e-07 3.01537974e-07 3.01458355e-07 3.01418574e-07
  3.01391178e-07 3.01347877e-07 3.01235624e-07 3.01291690e-07
  3.01267481e-07 3.01319371e-07 3.01393138e-07 3.01520763e-07
  3.01684715e-07 3.01870052e-07]]"
