,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.164607801567535e-06,6.164607798278282e-06,9.598706996081957e-06,0.0,6.328963958468745e-06,1.6435616325251114e-07,5.7968699690932456e-05
1,120.0,120,6.140966714832715e-06,6.14096671152998e-06,9.685627469624016e-06,0.0,6.305345394760153e-06,1.6437868630608437e-07,0.13150684931506848
2,180.0,180,6.11776344790198e-06,6.117763444586438e-06,9.772212969627821e-06,0.0,6.282164406028517e-06,1.6440096453194367e-07,0.04323985936321764
3,240.0,240,6.094984812717613e-06,6.094984809389167e-06,9.858469699181682e-06,0.0,6.259407809198915e-06,1.6442300291333855e-07,0.023148148148148147
4,300.0,300,6.0726181830793955e-06,6.072618179738239e-06,9.944403674525484e-06,0.0,6.237062982886666e-06,1.644448062654863e-07,0.009341992564003648
5,360.0,360,6.050651463968126e-06,6.050651460614355e-06,1.0030020733020751e-05,0.0,6.215117836727285e-06,1.6446637924323947e-07,0.12
6,420.0,420,6.029073062904707e-06,6.029073059538995e-06,1.0115326540666201e-05,0.0,6.193560782743769e-06,1.6448772634832618e-07,0.0
7,480.0,480,6.00787186318883e-06,6.0078718598106954e-06,1.0200326599224564e-05,0.0,6.17238070859076e-06,1.6450885193622906e-07,0.0
8,540.0,540,5.987037198865575e-06,5.987037195475404e-06,1.0285026252959583e-05,0.0,6.151566952528859e-06,1.6452976022261003e-07,0.0
9,600.0,600,5.966558831297935e-06,5.9665588278960165e-06,1.0369430695024248e-05,0.0,6.131109280003783e-06,1.6455045528943416e-07,0.0
10,660.0,660,5.946426927218621e-06,5.946426923804954e-06,1.0453544973511986e-05,0.0,6.1109978617015485e-06,1.6457094109073215e-07,0.0
11,720.0,720,5.9266320381523386e-06,5.926632034727117e-06,1.0537373997201253e-05,0.0,6.091223252978836e-06,1.6459122145799e-07,0.0
12,780.0,780,5.907165081108693e-06,5.9071650776723004e-06,1.062092254100989e-05,0.0,6.071776374559356e-06,1.6461130010540607e-07,0.0
13,840.0,840,5.888017320456044e-06,5.888017317008385e-06,1.0704195251166175e-05,0.0,6.052648494412722e-06,1.6463118063468484e-07,0.0
14,900.0,900,5.8691803508856286e-06,5.869180347426896e-06,1.0787196650137992e-05,0.0,6.03383121072482e-06,1.6465086653968604e-07,0.0
15,960.0,960,5.850646081394961e-06,5.850646077925346e-06,1.0869931141305067e-05,0.0,6.0153164358825645e-06,1.646703612108213e-07,0.0
16,1020.0,1020,5.832406720214925e-06,5.832406716734526e-06,1.0952403013419953e-05,0.0,5.997096381408983e-06,1.6468966793921876e-07,0.0
17,1080.0,1080,5.8144547606181725e-06,5.814454757127277e-06,1.1034616444840579e-05,0.0,5.979163543771899e-06,1.6470878992062613e-07,0.0
18,1140.0,1140,5.796782967545244e-06,5.796782964043949e-06,1.1116575507571581e-05,0.0,5.961510691016029e-06,1.6472773025920232e-07,0.0
19,1200.0,1200,5.779384364995001e-06,5.779384361483498e-06,1.1198284171113414e-05,0.0,5.9441308501563905e-06,1.647464919710833e-07,0.0
20,1260.0,1260,5.762252224129264e-06,5.762252220607554e-06,1.1279746306131577e-05,0.0,5.9270172952862284e-06,1.6476507798772241e-07,0.0
21,1320.0,1320,5.745380052039692e-06,5.745380048507871e-06,1.1360965687958499e-05,0.0,5.910163536347539e-06,1.647834911591313e-07,0.0
22,1380.0,1380,5.728761581139504e-06,5.728761577597765e-06,1.144194599993671e-05,0.0,5.893563308524728e-06,1.6480173425697636e-07,0.0
