,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,21.953763065571213,21.953763065571213,2.78361533074547e-15,0.0,21.953763181871178,1.1629996810315038e-07,235.72847357667405
1,120.0,120,21.953770646824186,21.953770646824186,0.31101164313818347,0.0,21.953770763124144,1.1629995330723447e-07,0.13150684931506848
2,180.0,180,21.953785809401822,21.953785809401822,0.6220233936774479,0.0,21.953785925701744,1.1629992371535694e-07,0.03397260273972603
3,240.0,240,21.953808553450678,21.953808553450678,0.9330353590198954,0.0,21.953808669750558,1.1629987932741062e-07,0.023148148148148147
4,300.0,300,21.95383887919117,21.95383887919117,1.244047646569702,0.0,21.95383899549099,1.1629982014323909e-07,0.12
5,360.0,360,21.953876786911078,21.953876786911078,1.5550603637341653,0.0,21.953876903210826,1.1629974616263675e-07,0.0
6,420.0,420,21.953922276978602,21.953922276978602,1.866073617924661,0.0,21.95392239327826,1.1629965738534528e-07,0.0
7,480.0,480,21.953975349831197,21.953975349831197,2.1770875165577803,0.0,21.95397546613075,1.162995538110378e-07,0.0
8,540.0,540,21.954036005976764,21.954036005976764,2.4881021670563115,0.0,21.9540361222762,1.1629943543936989e-07,0.0
9,600.0,600,21.954104246000135,21.954104246000135,2.7991176768502384,0.0,21.95410436229944,1.1629930226994438e-07,0.0
10,660.0,660,21.95418007055768,21.95418007055768,3.1101341533778304,0.0,21.954180186856835,1.1629915430225343e-07,0.0
11,720.0,720,21.954263480378124,21.954263480378124,3.4211517040866544,0.0,21.954263596677116,1.1629899153579266e-07,0.0
12,780.0,780,21.954354476266534,21.954354476266534,3.7321704364346022,0.0,21.95435459256535,1.1629881397000854e-07,0.0
13,840.0,840,21.95445305909734,21.95445305909734,4.043190457890969,0.0,21.95445317539596,1.1629862160425083e-07,0.0
14,900.0,900,21.954559229819008,21.954559229819008,4.354211875937439,0.0,21.95455934611742,1.1629841443788342e-07,0.0
15,960.0,960,21.954672989454245,21.954672989454245,4.665234798069134,0.0,21.95467310575244,1.1629819247014534e-07,0.0
16,1020.0,1020,21.954794339096953,21.954794339096953,4.976259331795663,0.0,21.95479445539491,1.1629795570026516e-07,0.0
17,1080.0,1080,21.954923279917498,21.954923279917498,5.287285584642128,0.0,21.9549233962152,1.1629770412743276e-07,0.0
18,1140.0,1140,21.955059813158407,21.955059813158407,5.59831366415022,0.0,21.955059929455842,1.162974377507343e-07,0.0
19,1200.0,1200,21.95520394013401,21.95520394013401,5.909343677879225,0.0,21.955204056431164,1.1629715656925951e-07,0.0
20,1260.0,1260,21.955355662236055,21.955355662236055,6.220375733407052,0.0,21.955355778532915,1.1629686058201375e-07,0.0
21,1320.0,1320,21.955514980922164,21.955514980922164,6.5314099383313255,0.0,21.955515097218715,1.1629654978794437e-07,0.0
22,1380.0,1380,21.955681897731328,21.955681897731328,6.842446400270319,0.0,21.955682014027552,1.1629622418598819e-07,0.0
23,1440.0,1440,21.955856414273534,21.955856414273534,7.153485226864111,0.0,21.955856530569417,1.162958837749889e-07,0.0
24,1500.0,1500,21.956038532231926,21.956038532231926,7.464526525775585,0.0,21.956038648527457,1.1629552855374449e-07,0.0
25,1560.0,1560,21.95622825336442,21.95622825336442,7.77557040469147,0.0,21.956228369659577,1.1629515852100725e-07,0.0
26,1620.0,1620,21.956425579500564,21.956425579500564,8.0866169713234,0.0,21.95642569579534,1.1629477367548908e-07,0.0
