,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,16.603115371720403,16.603115371720403,-6.1042185833720876e-15,0.0,16.603115377528482,5.8080812372462796e-09,169.2233657281154
1,120.0,120,16.603115371720758,16.603115371720758,0.23521080108484427,0.0,16.603115377528837,5.808078976655713e-09,0.13150684931506848
2,180.0,180,16.603115371721476,16.603115371721476,0.4704216021696997,0.0,16.60311537752955,5.808074455468794e-09,0.03397260273972603
3,240.0,240,16.603115371722556,16.603115371722556,0.7056324032545653,0.0,16.60311537753062,5.808067673669941e-09,0.023148148148148147
4,300.0,300,16.603115371723987,16.603115371723987,0.9408432043394461,0.0,16.60311537753205,5.808058631239676e-09,0.12
5,360.0,360,16.60311537172578,16.60311537172578,1.1760540054243473,0.0,16.60311537753383,5.80804732814962e-09,0.0
6,420.0,420,16.603115371727935,16.603115371727935,1.4112648065092739,0.0,16.603115377535968,5.808033764364824e-09,0.0
7,480.0,480,16.603115371730446,16.603115371730446,1.646475607594231,0.0,16.603115377538465,5.808017939843333e-09,0.0
8,540.0,540,16.603115371733313,16.603115371733313,1.8816864086792235,0.0,16.603115377541315,5.8079998545377314e-09,0.0
9,600.0,600,16.603115371736543,16.603115371736543,2.1168972097642573,0.0,16.603115377544523,5.807979508390816e-09,0.0
10,660.0,660,16.603115371740127,16.603115371740127,2.352108010849337,0.0,16.603115377548082,5.807956901340593e-09,0.0
11,720.0,720,16.603115371744067,16.603115371744067,2.5873188119344666,0.0,16.603115377552,5.807932033317059e-09,0.0
12,780.0,780,16.60311537174837,16.60311537174837,2.8225296130196527,0.0,16.603115377556275,5.807904904243976e-09,0.0
13,840.0,840,16.603115371753024,16.603115371753024,3.0577404141048996,0.0,16.6031153775609,5.807875514037761e-09,0.0
14,900.0,900,16.60311537175804,16.60311537175804,3.292951215190213,0.0,16.603115377565885,5.807843862608486e-09,0.0
15,960.0,960,16.603115371763412,16.603115371763412,3.5281620162755973,0.0,16.60311537757122,5.807809949857212e-09,0.0
16,1020.0,1020,16.60311537176914,16.60311537176914,3.763372817361057,0.0,16.60311537757691,5.807773775681432e-09,0.0
17,1080.0,1080,16.603115371775218,16.603115371775218,3.9985836184465993,0.0,16.603115377582952,5.80773533996863e-09,0.0
18,1140.0,1140,16.60311537178166,16.60311537178166,4.233794419532226,0.0,16.603115377589354,5.807694642601386e-09,0.0
19,1200.0,1200,16.60311537178845,16.60311537178845,4.469005220617945,0.0,16.603115377596104,5.8076516834538256e-09,0.0
20,1260.0,1260,16.6031153717956,16.6031153717956,4.70421602170376,0.0,16.603115377603206,5.807606462394954e-09,0.0
21,1320.0,1320,16.603115371803103,16.603115371803103,4.939426822789677,0.0,16.60311537761066,5.80755897928465e-09,0.0
22,1380.0,1380,16.603115371810958,16.603115371810958,5.174637623875701,0.0,16.603115377618465,5.8075092339767825e-09,0.0
23,1440.0,1440,16.603115371819168,16.603115371819168,5.409848424961835,0.0,16.603115377626626,5.8074572263194326e-09,0.0
24,1500.0,1500,16.60311537182773,16.60311537182773,5.645059226048086,0.0,16.603115377635135,5.80740295615189e-09,0.0
25,1560.0,1560,16.603115371836644,16.603115371836644,5.880270027134459,0.0,16.60311537764399,5.807346423307767e-09,0.0
26,1620.0,1620,16.603115371845913,16.603115371845913,6.115480828220957,0.0,16.6031153776532,5.8072876276145556e-09,0.0
27,1680.0,1680,16.60311537185553,16.60311537185553,6.350691629307588,0.0,16.603115377662757,5.807226568889508e-09,0.0
28,1740.0,1740,16.6031153718655,16.6031153718655,6.585902430394355,0.0,16.603115377672662,5.80716324694665e-09,0.0
29,1800.0,1800,16.60311537187582,16.60311537187582,6.821113231481263,0.0,16.603115377682915,5.80709766159177e-09,0.0
30,1860.0,1860,16.60311537188649,16.60311537188649,7.056324032568317,0.0,16.603115377693516,5.8070298126232e-09,0.0
31,1920.0,1920,16.603115371897506,16.603115371897506,7.291534833655523,0.0,16.603115377704466,5.806959699832373e-09,0.0
32,1980.0,1980,16.60311537190887,16.60311537190887,7.526745634742885,0.0,16.603115377715756,5.8068873230052676e-09,0.0
33,2040.0,2040,16.603115371920584,16.603115371920584,7.761956435830408,0.0,16.603115377727395,5.806812681919291e-09,0.0
34,2100.0,2100,16.603115371932642,16.603115371932642,7.997167236918098,0.0,16.60311537773938,5.806735776345175e-09,0.0
35,2160.0,2160,16.603115371945048,16.603115371945048,8.232378038005958,0.0,16.603115377751706,5.806656606049199e-09,0.0
36,2220.0,2220,16.6031153719578,16.6031153719578,8.467588839093994,0.0,16.603115377764375,5.80657517078718e-09,0.0
37,2280.0,2280,16.603115371970894,16.603115371970894,8.70279964018221,0.0,16.603115377777385,5.806491470310039e-09,0.0
38,2340.0,2340,16.603115371984334,16.603115371984334,8.938010441270613,0.0,16.60311537779074,5.8064055043619056e-09,0.0
39,2400.0,2400,16.60311537199812,16.60311537199812,9.173221242359206,0.0,16.603115377804436,5.8063172726797905e-09,0.0
40,2460.0,2460,16.60311537201224,16.60311537201224,9.408432043447995,0.0,16.60311537781847,5.806226774993911e-09,0.0
