,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,31.722406851835334,31.72240685183535,1.2255774229787568e-12,0.0,31.72240714191169,2.900763334437007e-07,157.7397070382985
1,120.0,120,31.722406851876084,31.722406851876094,0.4494007630110058,0.0,31.722407141952424,2.900763165436154e-07,0.13150684931506848
2,180.0,180,31.72240685195758,31.72240685195759,0.8988015260213548,0.0,31.72240714203388,2.9007628274360665e-07,0.03397260273972603
3,240.0,240,31.72240685207981,31.722406852079825,1.348202289032845,0.0,31.722407142156065,2.900762320439426e-07,0.023148148148148147
4,300.0,300,31.72240685224277,31.722406852242784,1.7976030520460669,0.0,31.722407142318957,2.9007616444507025e-07,0.12
5,360.0,360,31.722406852446444,31.722406852446454,2.247003815061597,0.0,31.722407142522545,2.90076079947573e-07,0.0
6,420.0,420,31.722406852690813,31.722406852690824,2.6964045780800134,0.0,31.722407142766812,2.9007597855219156e-07,0.0
7,480.0,480,31.722406852975848,31.722406852975862,3.145805341101892,0.0,31.72240714305173,2.9007586025976037e-07,0.0
8,540.0,540,31.722406853301536,31.722406853301546,3.5952061041278083,0.0,31.722407143377282,2.900757250713566e-07,0.0
9,600.0,600,31.722406853667835,31.72240685366785,4.04460686715834,0.0,31.722407143743432,2.900755729880787e-07,0.0
10,660.0,660,31.722406854074723,31.722406854074737,4.49400763019406,0.0,31.72240714415015,2.900754040112805e-07,0.0
11,720.0,720,31.72240685452216,31.722406854522166,4.943408393235545,0.0,31.722407144597398,2.900752181424223e-07,0.0
12,780.0,780,31.722406855010103,31.72240685501011,5.392809156283369,0.0,31.722407145085135,2.900750153830794e-07,0.0
13,840.0,840,31.722406855538505,31.722406855538516,5.842209919338106,0.0,31.72240714561332,2.900747957350101e-07,0.0
14,900.0,900,31.72240685610733,31.722406856107337,6.291610682400329,0.0,31.722407146181908,2.9007455920008773e-07,0.0
15,960.0,960,31.722406856716514,31.72240685671653,6.741011445470611,0.0,31.722407146790843,2.900743057803941e-07,0.0
16,1020.0,1020,31.72240685736601,31.722406857366025,7.190412208549525,0.0,31.722407147440066,2.900740354780537e-07,0.0
17,1080.0,1080,31.722406858055763,31.72240685805577,7.63981297163764,0.0,31.72240714812953,2.90073748295438e-07,0.0
18,1140.0,1140,31.722406858785703,31.722406858785714,8.089213734735525,0.0,31.722407148859165,2.900734442349865e-07,0.0
19,1200.0,1200,31.722406859555768,31.722406859555775,8.538614497843755,0.0,31.722407149628914,2.900731232993302e-07,0.0
20,1260.0,1260,31.72240686036589,31.722406860365897,8.988015260962891,0.0,31.722407150438695,2.900727854912323e-07,0.0
21,1320.0,1320,31.722406861215998,31.722406861216005,9.437416024093508,0.0,31.722407151288447,2.9007243081360064e-07,0.0
22,1380.0,1380,31.72240686210601,31.72240686210602,9.886816787236167,0.0,31.72240715217809,2.9007205926948354e-07,0.0
23,1440.0,1440,31.72240686303585,31.722406863035857,10.336217550391437,0.0,31.72240715310754,2.9007167086205277e-07,0.0
24,1500.0,1500,31.722406864005436,31.722406864005446,10.785618313559882,0.0,31.722407154076723,2.900712655946717e-07,0.0
25,1560.0,1560,31.72240686501468,31.722406865014694,11.235019076742057,0.0,31.722407155085545,2.900708434708273e-07,0.0
26,1620.0,1620,31.722406866063498,31.722406866063505,11.684419839938535,0.0,31.72240715613392,2.900704044941596e-07,0.0
27,1680.0,1680,31.722406867151783,31.722406867151793,12.133820603149873,0.0,31.722407157221753,2.900699486683981e-07,0.0
28,1740.0,1740,31.72240686827945,31.72240686827946,12.583221366376627,0.0,31.722407158348943,2.900694759974981e-07,0.0
29,1800.0,1800,31.722406869446395,31.722406869446406,13.03262212961936,0.0,31.722407159515402,2.9006898648547855e-07,0.0
30,1860.0,1860,31.722406870652517,31.722406870652524,13.482022892878625,0.0,31.722407160721012,2.9006848013657135e-07,0.0
31,1920.0,1920,31.722406871897697,31.72240687189771,13.931423656154976,0.0,31.722407161965677,2.9006795695512764e-07,0.0
32,1980.0,1980,31.72240687318184,31.72240687318185,14.380824419448968,0.0,31.722407163249276,2.900674169456263e-07,0.0
33,2040.0,2040,31.722406874504824,31.72240687450483,14.830225182761156,0.0,31.722407164571706,2.9006686011271213e-07,0.0
34,2100.0,2100,31.722406875866536,31.722406875866543,15.279625946092088,0.0,31.72240716593284,2.9006628646114504e-07,0.0
35,2160.0,2160,31.722406877266845,31.72240687726686,15.72902670944231,0.0,31.722407167332562,2.900656959958381e-07,0.0
36,2220.0,2220,31.72240687870564,31.72240687870565,16.178427472812373,0.0,31.72240716877075,2.900650887218918e-07,0.0
37,2280.0,2280,31.722406880182792,31.7224068801828,16.627828236202816,0.0,31.722407170247276,2.9006446464447453e-07,0.0
38,2340.0,2340,31.722406881698163,31.722406881698173,17.07722899961419,0.0,31.722407171762004,2.9006382376896366e-07,0.0
39,2400.0,2400,31.722406883251626,31.72240688325164,17.526629763047033,0.0,31.72240717331481,2.9006316610080856e-07,0.0
40,2460.0,2460,31.722406884843043,31.72240688484305,17.976030526501887,0.0,31.722407174905552,2.9006249164567604e-07,0.0
41,2520.0,2520,31.72240688647227,31.722406886472285,18.425431289979283,0.0,31.722407176534094,2.900618004093391e-07,0.0
42,2580.0,2580,31.722406888139172,31.722406888139183,18.874832053479764,0.0,31.72240717820028,2.900610923976858e-07,0.0
43,2640.0,2640,31.722406889843597,31.722406889843608,19.324232817003864,0.0,31.722407179903986,2.900603676167874e-07,0.0
44,2700.0,2700,31.722406891585397,31.722406891585408,19.773633580552104,0.0,31.722407181645043,2.900596260728639e-07,0.0
45,2760.0,2760,31.72240689336442,31.72240689336443,20.22303434412503,0.0,31.722407183423307,2.900588677722207e-07,0.0
46,2820.0,2820,31.722406895180505,31.722406895180516,20.672435107723157,0.0,31.72240718523862,2.900580927213801e-07,0.0
47,2880.0,2880,31.72240689703351,31.722406897033515,21.121835871347013,0.0,31.722407187090827,2.9005730092691995e-07,0.0
48,2940.0,2940,31.722406898923253,31.72240689892326,21.57123663499712,0.0,31.722407188979762,2.9005649239562667e-07,0.0
49,3000.0,3000,31.72240690084958,31.72240690084959,22.020637398673998,0.0,31.72240719090527,2.9005566713439294e-07,0.0
50,3060.0,3060,31.722406902812327,31.722406902812338,22.470038162378177,0.0,31.72240719286717,2.900548251502778e-07,0.0
51,3120.0,3120,31.72240690481132,31.72240690481133,22.91943892611015,0.0,31.722407194865305,2.900539664504421e-07,0.0
52,3180.0,3180,31.722443008175308,-268.27755699182467,23.368839689870455,300.0,2.7590795928870016e-07,268.2775572677327,0.0
53,3240.0,3240,31.722443008175656,-268.2775569918243,18.897547072650884,300.0,2.7590791400340295e-07,268.2775572677323,0.0
54,3300.0,3300,31.722443008175997,-268.27755699182404,14.42625445543132,300.0,2.759078683920613e-07,268.2775572677319,0.0
55,3360.0,3360,31.722443008176327,-268.27755699182364,9.954961838211757,300.0,2.7590782245468805e-07,268.2775572677315,0.0
56,3420.0,3420,31.722443008176647,-268.27755699182336,5.483669220992201,300.0,2.7590777619124487e-07,268.27755726773114,0.0
57,3480.0,3480,31.72244300817696,-268.2775569918231,1.0123766037726516,300.0,2.7590772960176154e-07,268.2775572677308,0.0
58,3540.0,3540,31.722443008177265,-268.2775569918228,-3.4589160134468937,300.0,2.7590768268626365e-07,268.27755726773046,0.0
59,3600.0,3600,31.72244300817756,-268.27755699182245,-7.930208630666434,300.0,2.759076354447128e-07,268.27755726773006,0.0
60,3660.0,3660,31.722443008177844,-268.27755699182217,-12.40150124788597,300.0,2.759075878771432e-07,268.2775572677298,0.0
61,3720.0,3720,31.72244300817812,-268.2775569918219,-16.8727938651055,300.0,2.7590753998353766e-07,268.2775572677294,0.0
62,3780.0,3780,31.722443008178388,-268.2775569918216,-21.344086482325025,300.0,2.75907491763909e-07,268.2775572677291,0.0
63,3840.0,3840,31.722372719641555,6.72237271964171,-25.815379099544543,24.999999999999854,6.722373000677015,2.8103529439645685e-07,0.0
64,3900.0,3900,31.72240701265092,31.722407012650926,-25.720145486718266,0.0,31.7224073027053,2.9005436325207047e-07,0.0
65,3960.0,3960,31.722407025772025,31.722407025772036,-25.27074472143024,0.0,31.72240731582725,2.900552054287546e-07,0.0
66,4020.0,4020,31.722407038929312,31.722407038929322,-24.821343955956337,0.0,31.72240732898536,2.9005603093834267e-07,0.0
67,4080.0,4080,31.72240705212286,31.722407052122872,-24.37194319029604,0.0,31.72240734217972,2.9005683977418024e-07,0.0
68,4140.0,4140,31.722407065352773,31.722407065352783,-23.922542424448835,0.0,31.72240735541042,2.900576319298045e-07,0.0
69,4200.0,4200,31.72240707861912,31.72240707861913,-23.47314165841421,0.0,31.722407368677548,2.900584073988165e-07,0.0
70,4260.0,4260,31.722407091921994,31.722407091922,-23.02374089219165,0.0,31.722407381981178,2.9005916617502166e-07,0.0
71,4320.0,4320,31.722407105261464,31.722407105261475,-22.574340125780633,0.0,31.72240739532139,2.900599082522765e-07,0.0
72,4380.0,4380,31.72240711863761,31.722407118637616,-22.12493935918064,0.0,31.722407408698263,2.900606336247014e-07,0.0
73,4440.0,4440,31.722407132050495,31.722407132050506,-21.675538592391156,0.0,31.72240742211186,2.9006134228650205e-07,0.0
74,4500.0,4500,31.722407145500195,31.722407145500206,-21.226137825411655,0.0,31.722407435562246,2.900620342319862e-07,0.0
75,4560.0,4560,31.722407158986766,31.722407158986776,-20.776737058241622,0.0,31.722407449049495,2.900627094556404e-07,0.0
76,4620.0,4620,31.722407172510273,31.722407172510284,-20.327336290880528,0.0,31.72240746257366,2.9006336795210027e-07,0.0
77,4680.0,4680,31.722407186070768,31.72240718607078,-19.877935523327853,0.0,31.722407476134798,2.9006400971612065e-07,0.0
78,4740.0,4740,31.722407199668304,31.72240719966831,-19.42853475558308,0.0,31.72240748973296,2.9006463474261816e-07,0.0
79,4800.0,4800,31.722407213302926,31.722407213302937,-18.979133987645668,0.0,31.72240750336819,2.9006524302665417e-07,0.0
80,4860.0,4860,31.72240722697469,31.722407226974696,-18.529733219515105,0.0,31.722407517040537,2.900658345633708e-07,0.0
81,4920.0,4920,31.72240724068362,31.722407240683626,-18.08033245119086,0.0,31.72240753075005,2.9006640934815315e-07,0.0
82,4980.0,4980,31.722407254429765,31.72240725442978,-17.630931682672404,0.0,31.722407544496754,2.900669673764669e-07,0.0
83,5040.0,5040,31.72240726821316,31.722407268213168,-17.181530913959218,0.0,31.722407558280683,2.9006750864392685e-07,0.0
84,5100.0,5100,31.722407282033828,31.722407282033835,-16.732130145050764,0.0,31.72240757210188,2.900680331462714e-07,0.0
85,5160.0,5160,31.72240729589179,31.722407295891802,-16.28272937594652,0.0,31.72240758596035,2.900685408794644e-07,0.0
86,5220.0,5220,31.722407309787087,31.722407309787098,-15.833328606645958,0.0,31.722407599856137,2.9006903183953367e-07,0.0
87,5280.0,5280,31.722407323719718,31.722407323719732,-15.383927837148548,0.0,31.722407613789247,2.900695060226305e-07,0.0
88,5340.0,5340,31.722407337689717,31.722407337689724,-14.93452706745376,0.0,31.722407627759697,2.9006996342514026e-07,0.0
89,5400.0,5400,31.722407351697075,31.722407351697083,-14.485126297561065,0.0,31.722407641767497,2.900704040435591e-07,0.0
90,5460.0,5460,31.722407365741812,31.72240736574182,-14.03572552746993,0.0,31.72240765581266,2.9007082787448104e-07,0.0
91,5520.0,5520,31.722407379823924,31.722407379823938,-13.586324757179835,0.0,31.72240766989518,2.900712349146662e-07,0.0
92,5580.0,5580,31.72240739394342,31.72240739394343,-13.136923986690244,0.0,31.722407684015067,2.9007162516107467e-07,0.0
93,5640.0,5640,31.72240740810029,31.722407408100295,-12.68752321600063,0.0,31.722407698172308,2.900719986107391e-07,0.0
94,5700.0,5700,31.722407422294523,31.722407422294534,-12.238122445110458,0.0,31.7224077123669,2.9007235526088776e-07,0.0
95,5760.0,5760,31.72240743652611,31.722407436526122,-11.788721674019202,0.0,31.72240772659883,2.9007269510884287e-07,0.0
96,5820.0,5820,31.722407450795046,31.722407450795057,-11.339320902726335,0.0,31.72240774086808,2.9007301815212224e-07,0.0
97,5880.0,5880,31.722407465101295,31.722407465101305,-10.889920131231326,0.0,31.722407755174636,2.900733243883587e-07,0.0
98,5940.0,5940,31.722407479444843,31.722407479444854,-10.440519359533646,0.0,31.722407769518476,2.9007361381533844e-07,0.0
99,6000.0,6000,31.72240749382566,31.722407493825674,-9.991118587632766,0.0,31.72240778389957,2.900738864310306e-07,0.0
100,6060.0,6060,31.722407508243723,31.72240750824373,-9.541717815528159,0.0,31.722407798317885,2.900741422334641e-07,0.0
101,6120.0,6120,31.72240752269899,31.722407522698997,-9.092317043219298,0.0,31.72240781277339,2.9007438122089324e-07,0.0
102,6180.0,6180,31.722407537191426,31.722407537191433,-8.642916270705655,0.0,31.72240782726605,2.900746033916789e-07,0.0
103,6240.0,6240,31.722407551720988,31.722407551720995,-8.193515497986702,0.0,31.722407841795814,2.900748087443396e-07,0.0
104,6300.0,6300,31.72240756628763,31.722407566287636,-7.744114725061917,0.0,31.722407856362643,2.90074997277564e-07,0.0
105,6360.0,6360,31.7224075808913,31.722407580891314,-7.29471395193077,0.0,31.72240787096649,2.900751689901301e-07,0.0
106,6420.0,6420,31.722407595531955,31.722407595531966,-6.8453131785927415,0.0,31.7224078856073,2.9007532388101203e-07,0.0
107,6480.0,6480,31.722407610209533,31.722407610209544,-6.3959124050473015,0.0,31.722407900285013,2.9007546194931134e-07,0.0
108,6540.0,6540,31.722407624923967,31.722407624923978,-5.946511631293931,0.0,31.722407914999575,2.9007558319426603e-07,0.0
109,6600.0,6600,31.722407639675207,31.722407639675215,-5.497110857332108,0.0,31.72240792975091,2.900756876153055e-07,0.0
110,6660.0,6660,31.72240765446317,31.722407654463183,-5.0477100831613075,0.0,31.722407944538965,2.900757752119743e-07,0.0
111,6720.0,6720,31.722407669287797,31.722407669287804,-4.598309308781013,0.0,31.72240795936366,2.900758459839233e-07,0.0
112,6780.0,6780,31.722443008199,-268.27755699180096,-4.148908534190703,300.0,2.7590410898239797e-07,268.2775572677051,0.0
113,6840.0,6840,31.722443008199573,-268.27755699180045,-8.62020115140989,300.0,2.759040201273874e-07,268.2775572677045,0.0
114,6900.0,6900,31.722443008200134,-268.2775569917999,-13.091493768629071,300.0,2.7590393094670706e-07,268.2775572677038,0.0
115,6960.0,6960,31.722443008200685,-268.2775569917993,-17.56278638584824,300.0,2.759038414403783e-07,268.2775572677031,0.0
116,7020.0,7020,31.72244300820123,-268.27755699179875,-22.034079003067404,300.0,2.759037516084394e-07,268.2775572677025,0.0
117,7080.0,7080,31.72244300820176,-268.27755699179824,-26.505371620286553,300.0,2.7590366145093294e-07,268.2775572677019,0.0
118,7140.0,7140,31.722443008202287,-268.27755699179767,-30.976664237505698,300.0,2.7590357096784193e-07,268.27755726770124,0.0
119,7200.0,7200,31.722443008202806,-268.2775569917972,-35.44795685472483,300.0,2.7590348015919185e-07,268.2775572677007,0.0
120,7260.0,7260,31.722443008203314,-268.2775569917967,-39.91924947194396,300.0,2.7590338902503807e-07,268.2775572677001,0.0
121,7320.0,7320,31.722443008203808,-268.2775569917962,-44.39054208916308,300.0,2.7590329756538065e-07,268.2775572676995,0.0
122,7380.0,7380,31.72244297677825,-58.27755702322175,-48.86183470638219,90.0,3.046876213279496e-07,58.27755732790936,0.0
123,7440.0,7440,31.72240791437293,31.722407914372937,-49.833127324197015,0.0,31.72240820445959,2.900866444107299e-07,0.0
124,7500.0,7500,31.722407938392028,31.722407938392035,-49.383726546134696,0.0,31.72240822848047,2.9008842495590365e-07,0.0
125,7560.0,7560,31.72240796244471,31.722407962444716,-48.93432576773212,0.0,31.722408252534915,2.900901890983607e-07,0.0
126,7620.0,7620,31.72240798653114,31.722407986531152,-48.48492498898879,0.0,31.7224082766231,2.9009193682524785e-07,0.0
127,7680.0,7680,31.722408010651517,31.722408010651524,-48.035524209904246,0.0,31.722408300745208,2.9009366812388216e-07,0.0
128,7740.0,7740,31.722408034806,31.72240803480601,-47.586123430478004,0.0,31.7224083249014,2.9009538298170834e-07,0.0
