,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,17.646839837435586,17.646839837435586,1.0810397240984424e-15,0.0,17.646839889482493,5.2046906661971574e-08,177.7219641209642
1,120.0,120,17.6468449738351,17.6468449738351,0.2499968975668916,0.0,17.64684502588201,5.204690467800798e-08,0.13150684931506848
2,180.0,180,17.646855246645305,17.646855246645305,0.499993867899442,0.0,17.646855298692206,5.2046900710073825e-08,0.03397260273972603
3,240.0,240,17.64687065589225,17.64687065589225,0.7499909837634703,0.0,17.646870707939147,5.204689475814039e-08,0.023148148148148147
4,300.0,300,17.646891201609076,17.646891201609076,0.9999883179251636,0.0,17.646891253655962,5.204688682217198e-08,0.12
5,360.0,360,17.646916883843446,17.646916883843446,1.2499859431511788,0.0,17.646916935890324,5.2046876902137274e-08,0.0
6,420.0,420,17.646947702655726,17.646947702655726,1.4999839322088473,0.0,17.64694775470259,5.2046864997968374e-08,0.0
7,480.0,480,17.64698365811418,17.64698365811418,1.7499823578663567,0.0,17.64698371016103,5.204685110961132e-08,0.0
8,540.0,540,17.64702475030381,17.64702475030381,1.9999812928928604,0.0,17.647024802350646,5.204683523697646e-08,0.0
9,600.0,600,17.647070979317498,17.647070979317498,2.2499808100587178,0.0,17.647071031364312,5.204681737998633e-08,0.0
10,660.0,660,17.647122345261927,17.647122345261927,2.499980982135602,0.0,17.647122397308728,5.2046797538534754e-08,0.0
11,720.0,720,17.647178848255685,17.647178848255685,2.7499818818966997,0.0,17.64717890030246,5.204677571251466e-08,0.0
12,780.0,780,17.64724048842689,17.64724048842689,2.9999835821168754,0.0,17.647240540473643,5.204675190180246e-08,0.0
13,840.0,840,17.647307265920173,17.647307265920173,3.24998615557281,0.0,17.6473073179669,5.204672610626237e-08,0.0
14,900.0,900,17.647379180885576,17.647379180885576,3.4999896750432327,0.0,17.647379232932277,5.204669832575775e-08,0.0
15,960.0,960,17.647456233490512,17.647456233490512,3.749994213308998,0.0,17.647456285537178,5.2046668560139754e-08,0.0
16,1020.0,1020,17.647538423909687,17.647538423909687,3.999999843153334,0.0,17.64753847595632,5.204663680922996e-08,0.0
17,1080.0,1080,17.647625752335255,17.647625752335255,4.250006637361943,0.0,17.647625804381853,5.204660307285429e-08,0.0
18,1140.0,1140,17.647718218967075,17.647718218967075,4.500014668723246,0.0,17.647718271013645,5.204656735083257e-08,0.0
19,1200.0,1200,17.64781582401431,17.64781582401431,4.7500240100285,0.0,17.64781587606084,5.204652964295592e-08,0.0
20,1260.0,1260,17.64791856770561,17.64791856770561,5.000034734071923,0.0,17.6479186197521,5.204648994902675e-08,0.0
21,1320.0,1320,17.648026450275033,17.648026450275033,5.250046913650975,0.0,17.648026502321482,5.204644826881528e-08,0.0
22,1380.0,1380,17.64813947197038,17.64813947197038,5.5000606215664245,0.0,17.648139524016784,5.204640460209436e-08,0.0
23,1440.0,1440,17.648257633051326,17.648257633051326,5.750075930622559,0.0,17.648257685097686,5.204635894862025e-08,0.0
24,1500.0,1500,17.648380933790904,17.648380933790904,6.000092913627341,0.0,17.648380985837218,5.204631130813448e-08,0.0
