,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,18.319914718777017,18.319914718777017,1.6222186066601945e-16,0.0,18.319915043641366,3.2486435262586203e-07,240.83309922206115
1,120.0,120,18.31991697182313,18.31991697182313,0.25953212437168205,0.0,18.319917296687482,3.2486435214586873e-07,0.13150684931506848
2,180.0,180,18.319921477829087,18.319921477829087,0.5190642806615173,0.0,18.319921802693436,3.2486435118587706e-07,0.03397260273972603
3,240.0,240,18.31992823662087,18.31992823662087,0.7785965007864367,0.0,18.319928561485224,3.248643497459006e-07,0.023148148148148147
4,300.0,300,18.3199372479373,18.3199372479373,1.0381288166609066,0.0,18.31993757280165,3.248643478259427e-07,0.12
5,360.0,360,18.319948511432532,18.319948511432532,1.2976612601956925,0.0,18.31994883629688,3.248643454260101e-07,0.0
6,420.0,420,18.319962026667753,18.319962026667753,1.5571938632966607,0.0,18.319962351532094,3.248643425461298e-07,0.0
7,480.0,480,18.319977793127542,18.319977793127542,1.8167266578634613,0.0,18.319978117991884,3.248643391862902e-07,0.0
8,540.0,540,18.319995810200027,18.319995810200027,2.0762596757884424,0.0,18.319996135064365,3.2486433534652326e-07,0.0
9,600.0,600,18.32001607719287,18.32001607719287,2.3357929489552833,0.0,18.320016402057202,3.2486433102683575e-07,0.0
10,660.0,660,18.320038593320472,18.320038593320472,2.595326509237857,0.0,18.3200389181848,3.24864326227287e-07,0.0
11,720.0,720,18.320063357715647,18.320063357715647,2.8548603884989046,0.0,18.320063682579963,3.248643209478498e-07,0.0
12,780.0,780,18.320090369420374,18.320090369420374,3.114394618588884,0.0,18.320090694284687,3.248643151885733e-07,0.0
13,840.0,840,18.32011962739466,18.32011962739466,3.37392923134468,0.0,18.32011995225897,3.2486430894949643e-07,0.0
14,900.0,900,18.320151130505575,18.320151130505575,3.6334642585884454,0.0,18.320151455369878,3.248643022306242e-07,0.0
15,960.0,960,18.320184877537052,18.320184877537052,3.892999732126282,0.0,18.320185202401348,3.24864295032026e-07,0.0
16,1020.0,1020,18.320220867182464,18.320220867182464,4.152535683747065,0.0,18.320221192046752,3.248642873536901e-07,0.0
17,1080.0,1080,18.320259098051437,18.320259098051437,4.412072145221157,0.0,18.32025942291571,3.248642791957027e-07,0.0
18,1140.0,1140,18.320299568667032,18.320299568667032,4.671609148299226,0.0,18.320299893531303,3.2486427055806373e-07,0.0
19,1200.0,1200,18.320342277459016,18.320342277459016,4.9311467247110174,0.0,18.320342602323276,3.248642614408376e-07,0.0
20,1260.0,1260,18.32038722277569,18.32038722277569,5.1906849061640274,0.0,18.32038754763994,3.2486425184406656e-07,0.0
21,1320.0,1320,18.320434402875303,18.320434402875303,5.450223724342358,0.0,18.320434727739546,3.2486424176779634e-07,0.0
22,1380.0,1380,18.32048381593023,18.32048381593023,5.7097632109054315,0.0,18.320484140794463,3.248642312120777e-07,0.0
23,1440.0,1440,18.320535460023674,18.320535460023674,5.969303397486785,0.0,18.320535784887895,3.248642201769579e-07,0.0
24,1500.0,1500,18.32058933315186,18.32058933315186,6.228844315692794,0.0,18.32058965801607,3.248642086625132e-07,0.0
25,1560.0,1560,18.320645433221987,18.320645433221987,6.488385997101454,0.0,18.320645758086187,3.248641966687588e-07,0.0
26,1620.0,1620,18.32070375805879,18.32070375805879,6.747928473261107,0.0,18.320704082922976,3.248641841957861e-07,0.0
27,1680.0,1680,18.320764305392235,18.320764305392235,7.00747177568928,0.0,18.320764630256406,3.248641712436475e-07,0.0
28,1740.0,1740,18.32082707286684,18.32082707286684,7.267015935871345,0.0,18.320827397731,3.24864157812409e-07,0.0
29,1800.0,1800,18.320892058044368,18.320892058044368,7.526560985259299,0.0,18.320892382908514,3.2486414390213155e-07,0.0
30,1860.0,1860,18.320959258390168,18.320959258390168,7.7861069552706015,0.0,18.320959583254297,3.2486412951289296e-07,0.0
31,1920.0,1920,18.32102867128691,18.32102867128691,8.045653877286803,0.0,18.321028996151025,3.248641146447558e-07,0.0
32,1980.0,1980,18.32110029402669,18.32110029402669,8.305201782652377,0.0,18.321100618890785,3.24864099297803e-07,0.0
33,2040.0,2040,18.321174123815773,18.321174123815773,8.56475070267343,0.0,18.32117444867986,3.2486408347210234e-07,0.0
34,2100.0,2100,18.32125015777014,18.32125015777014,8.824300668616495,0.0,18.32125048263421,3.248640671677349e-07,0.0
35,2160.0,2160,18.321328392917945,18.321328392917945,9.083851711707247,0.0,18.321328717782,3.2486405038478874e-07,0.0
36,2220.0,2220,18.321408826198294,18.321408826198294,9.343403863129259,0.0,18.321409151062326,3.248640331233451e-07,0.0
37,2280.0,2280,18.321491454460567,18.321491454460567,9.602957154022743,0.0,18.32149177932458,3.248640153834783e-07,0.0
38,2340.0,2340,18.321576274469244,18.321576274469244,9.862511615483276,0.0,18.32157659933324,3.248639971652917e-07,0.0
39,2400.0,2400,18.32166328289676,18.32166328289676,10.1220672785606,0.0,18.32166360776074,3.248639784688631e-07,0.0
40,2460.0,2460,18.321752476325642,18.321752476325642,10.381624174257315,0.0,18.321752801189604,3.2486395929428887e-07,0.0
41,2520.0,2520,18.321843851254112,18.321843851254112,10.641182333527603,0.0,18.321844176118052,3.2486393964168247e-07,0.0
42,2580.0,2580,18.321937404085524,18.321937404085524,10.900741787276045,0.0,18.321937728949443,3.248639195111234e-07,0.0
43,2640.0,2640,18.322033131135786,18.322033131135786,11.160302566356265,0.0,18.322033455999684,3.2486389890270807e-07,0.0
44,2700.0,2700,18.322131028637767,18.322131028637767,11.419864701569699,0.0,18.322131353501643,3.248638778165567e-07,0.0
45,2760.0,2760,18.322231092721296,18.322231092721296,11.67942822366441,0.0,18.322231417585154,3.24863856252769e-07,0.0
46,2820.0,2820,18.32233331944046,18.32233331944046,11.938993163333633,0.0,18.322333644304294,3.2486383421144827e-07,0.0
47,2880.0,2880,18.322437704749294,18.322437704749294,12.198559551214716,0.0,18.322438029613107,3.2486381169271124e-07,0.0
48,2940.0,2940,18.322544244517506,18.322544244517506,12.45812741788767,0.0,18.322544569381293,3.2486378869666955e-07,0.0
49,3000.0,3000,18.322652934526214,18.322652934526214,12.717696793874012,0.0,18.32265325938998,3.2486376522343836e-07,0.0
50,3060.0,3060,18.322763770459574,18.322763770459574,12.977267709635475,0.0,18.322764095323315,3.248637412731343e-07,0.0
51,3120.0,3120,18.32287674791604,18.32287674791604,13.236840195572661,0.0,18.322877072779757,3.2486371684588606e-07,0.0
52,3180.0,3180,18.32299186240407,18.32299186240407,13.496414282023812,0.0,18.322992187267758,3.2486369194180864e-07,0.0
53,3240.0,3240,18.32310910933889,18.32310910933889,13.755989999263546,0.0,18.323109434202554,3.248636665610239e-07,0.0
54,3300.0,3300,18.323228484047156,18.323228484047156,14.015567377501522,0.0,18.323228808910798,3.248636407036739e-07,0.0
55,3360.0,3360,18.323349981762185,18.323349981762185,14.2751464468812,0.0,18.323350306625798,3.248636143698806e-07,0.0
56,3420.0,3420,18.323473597630674,18.323473597630674,14.534727237478508,0.0,18.32347392249426,3.2486358755978433e-07,0.0
57,3480.0,3480,18.323599326702233,18.323599326702233,14.794309779300619,0.0,18.323599651565793,3.248635602735222e-07,0.0
58,3540.0,3540,18.3237271639401,18.3237271639401,15.053894102284577,0.0,18.32372748880363,3.2486353251122786e-07,0.0
59,3600.0,3600,18.323857104212827,18.323857104212827,15.31348023629607,0.0,18.32385742907633,3.248635042730333e-07,0.0
60,3660.0,3660,18.323989142296178,18.323989142296178,15.573068211128096,0.0,18.323989467159652,3.2486347555911275e-07,0.0
61,3720.0,3720,18.32412327288013,18.32412327288013,15.832658056499634,0.0,18.324123597743576,3.2486344636957796e-07,0.0
62,3780.0,3780,18.324259490555235,18.324259490555235,16.092249802054447,0.0,18.324259815418653,3.248634167045998e-07,0.0
63,3840.0,3840,18.32439778982486,18.32439778982486,16.351843477359655,0.0,18.324398114688247,3.248633865643289e-07,0.0
64,3900.0,3900,18.324538165098687,18.324538165098687,16.611439111904513,0.0,18.32453848996204,3.248633559489039e-07,0.0
65,3960.0,3960,18.324680610690045,18.324680610690045,16.871036735099093,0.0,18.32468093555337,3.2486332485851273e-07,0.0
66,4020.0,4020,18.32482512082667,18.32482512082667,17.13063637627288,0.0,18.324825445689964,3.248632932932907e-07,0.0
67,4080.0,4080,18.324971689637675,18.324971689637675,17.3902380646736,0.0,18.324972014500936,3.24863261253407e-07,0.0
68,4140.0,4140,18.325120311158614,18.325120311158614,17.649841829465807,0.0,18.325120636021843,3.248632287390224e-07,0.0
69,4200.0,4200,18.32527097933764,18.32527097933764,17.909447699729565,0.0,18.325271304200836,3.2486319575030783e-07,0.0
70,4260.0,4260,18.325423688022166,18.325423688022166,18.16905570445919,0.0,18.32542401288533,3.2486316228745614e-07,0.0
71,4320.0,4320,18.325578430970936,18.325578430970936,18.428665872561847,0.0,18.325578755834066,3.248631283506044e-07,0.0
72,4380.0,4380,18.325735201846822,18.325735201846822,18.68827823285628,0.0,18.325735526709916,3.2486309393996237e-07,0.0
73,4440.0,4440,18.325893994217587,18.325893994217587,18.947892814071455,0.0,18.325894319080646,3.2486305905567224e-07,0.0
74,4500.0,4500,18.32605480155861,18.32605480155861,19.207509644845214,0.0,18.326055126421632,3.248630236979675e-07,0.0
75,4560.0,4560,18.326217617249,18.326217617249,19.46712875372297,0.0,18.326217942111988,3.248629878669734e-07,0.0
76,4620.0,4620,18.326382434575066,18.326382434575066,19.726750169156343,0.0,18.32638275943802,3.2486295156291324e-07,0.0
77,4680.0,4680,18.326549246726636,18.326549246726636,19.986373919501837,0.0,18.32654957158955,3.248629147859799e-07,0.0
78,4740.0,4740,18.32671804679609,18.32671804679609,20.246000033019477,0.0,18.326718371658963,3.2486287753634605e-07,0.0
79,4800.0,4800,18.32688882778537,18.32688882778537,20.505628537871427,0.0,18.32688915264821,3.2486283981424e-07,0.0
80,4860.0,4860,18.327061582597356,18.327061582597356,20.76525946212073,0.0,18.327061907460156,3.2486280161981076e-07,0.0
81,4920.0,4920,18.327236304039097,18.327236304039097,21.024892833729876,0.0,18.327236628901858,3.248627629533036e-07,0.0
82,4980.0,4980,18.32741298482411,18.32741298482411,21.284528680559436,0.0,18.327413309686836,3.248627238149148e-07,0.0
83,5040.0,5040,18.32759161756562,18.32759161756562,21.54416703036679,0.0,18.327591942428302,3.2486268420484243e-07,0.0
84,5100.0,5100,18.32777219478269,18.32777219478269,21.80380791080465,0.0,18.327772519645332,3.2486264412328773e-07,0.0
85,5160.0,5160,18.32795470889678,18.32795470889678,22.06345134941975,0.0,18.32795503375938,3.248626035704792e-07,0.0
86,5220.0,5220,18.328139152234503,18.328139152234503,22.323097373651464,0.0,18.328139477097068,3.2486256254663164e-07,0.0
87,5280.0,5280,18.328325517020048,18.328325517020048,22.58274601083047,0.0,18.32832584188257,3.248625210519634e-07,0.0
88,5340.0,5340,18.328513795385533,18.328513795385533,22.842397288177267,0.0,18.328514120248016,3.248624790866826e-07,0.0
89,5400.0,5400,18.32870397935982,18.32870397935982,23.102051232800907,0.0,18.328704304222253,3.248624366510464e-07,0.0
90,5460.0,5460,18.328896060879906,18.328896060879906,23.361707871697515,0.0,18.328896385742297,3.248623937452494e-07,0.0
91,5520.0,5520,18.329090031777888,18.329090031777888,23.621367231748994,0.0,18.329090356640236,3.2486235036954037e-07,0.0
92,5580.0,5580,18.329285883793297,18.329285883793297,23.88102933972153,0.0,18.329286208655603,3.2486230652415104e-07,0.0
93,5640.0,5640,18.32948360856272,18.32948360856272,24.14069422226428,0.0,18.329483933424985,3.248622622093099e-07,0.0
94,5700.0,5700,18.32968319762385,18.32968319762385,24.400361905907932,0.0,18.329683522486068,3.248622174252589e-07,0.0
95,5760.0,5760,18.329884642415287,18.329884642415287,24.66003241706328,0.0,18.329884967277458,3.248621721722467e-07,0.0
96,5820.0,5820,18.33008793427647,18.33008793427647,24.919705782019847,0.0,18.330088259138595,3.24862126450517e-07,0.0
97,5880.0,5880,18.330293064448444,18.330293064448444,25.17938202694444,0.0,18.330293389310523,3.248620802603305e-07,0.0
98,5940.0,5940,18.330500024068744,18.330500024068744,25.439061177879804,0.0,18.330500348930777,3.2486203360191885e-07,0.0
99,6000.0,6000,18.330708804175035,18.330708804175035,25.698743260743125,0.0,18.330709129037018,3.248619864755427e-07,0.0
100,6060.0,6060,18.33091939570687,18.33091939570687,25.958428301324616,0.0,18.33091972056881,3.248619388814625e-07,0.0
101,6120.0,6120,18.3311317894988,18.3311317894988,26.218116325286143,0.0,18.331132114360695,3.2486189081994413e-07,0.0
102,6180.0,6180,18.331345976285643,18.331345976285643,26.477807358159726,0.0,18.331346301147484,3.248618422912581e-07,0.0
103,6240.0,6240,18.33156194670129,18.33156194670129,26.737501425346117,0.0,18.331562271563087,3.2486179329564145e-07,0.0
104,6300.0,6300,18.33177969127565,18.33177969127565,26.9971985521134,0.0,18.331780016137394,3.2486174383339866e-07,0.0
105,6360.0,6360,18.331999200438155,18.331999200438155,27.256898763595487,0.0,18.33199952529985,3.248616939047954e-07,0.0
106,6420.0,6420,18.332220464515117,18.332220464515117,27.51660208479071,0.0,18.332220789376763,3.2486164351010245e-07,0.0
107,6480.0,6480,18.33244347372649,18.33244347372649,27.776308540560354,0.0,18.332443798588084,3.24861592649604e-07,0.0
108,6540.0,6540,18.332668218196755,18.332668218196755,28.03601815562716,0.0,18.332668543058297,3.248615413235877e-07,0.0
