,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,18.551415195508806,18.551415195508806,-3.70352601391797e-14,0.0,18.55141520883218,1.3323373093821293e-08,161.89201609057378
1,120.0,120,18.551415195508014,18.551415195508014,0.26281171523634306,0.0,18.551415208831386,1.3323372128457702e-08,0.13150684931506848
2,180.0,180,18.55141519550643,18.55141519550643,0.525623430472713,0.0,18.5514152088298,1.332337019773694e-08,0.03397260273972603
3,240.0,240,18.55141519550405,18.55141519550405,0.7884351457090597,0.0,18.551415208827414,1.3323367301675055e-08,0.023148148148148147
4,300.0,300,18.551415195500876,18.551415195500876,1.0512468609453727,0.0,18.55141520882424,1.332336344029254e-08,0.12
5,360.0,360,18.551415195496915,18.551415195496915,1.314058576181641,0.0,18.55141520882027,1.3323358613618776e-08,0.0
6,420.0,420,18.551415195492154,18.551415195492154,1.576870291417853,0.0,18.55141520881551,1.3323352821688328e-08,0.0
7,480.0,480,18.55141519548661,18.55141519548661,1.8396820066539976,0.0,18.551415208809953,1.3323346064546873e-08,0.0
8,540.0,540,18.551415195480267,18.551415195480267,2.1024937218900637,0.0,18.551415208803604,1.3323338342243541e-08,0.0
9,600.0,600,18.55141519547313,18.55141519547313,2.3653054371260396,0.0,18.55141520879646,1.3323329654837347e-08,0.0
10,660.0,660,18.551415195465204,18.551415195465204,2.6281171523619147,0.0,18.551415208788523,1.3323320002390998e-08,0.0
11,720.0,720,18.551415195456485,18.551415195456485,2.890928867597678,0.0,18.551415208779794,1.3323309384979059e-08,0.0
12,780.0,780,18.551415195446975,18.55141519544697,3.153740582833317,0.0,18.55141520877027,1.3323297802681278e-08,0.0
13,840.0,840,18.55141519543667,18.55141519543667,3.416552298068822,0.0,18.551415208759956,1.3323285255581355e-08,0.0
14,900.0,900,18.551415195425577,18.551415195425577,3.6793640133041805,0.0,18.551415208748846,1.3323271743777308e-08,0.0
15,960.0,960,18.55141519541369,18.55141519541369,3.942175728539382,0.0,18.551415208736945,1.3323257267368142e-08,0.0
16,1020.0,1020,18.551415195401013,18.551415195401013,4.2049874437744155,0.0,18.55141520872425,1.3323241826460519e-08,0.0
17,1080.0,1080,18.55141519538754,18.55141519538754,4.467799159009269,0.0,18.551415208710765,1.3323225421170975e-08,0.0
18,1140.0,1140,18.55141519537328,18.55141519537328,4.730610874243931,0.0,18.55141520869649,1.3323208051624932e-08,0.0
19,1200.0,1200,18.55141519535823,18.55141519535823,4.993422589478392,0.0,18.55141520868142,1.3323189717948807e-08,0.0
20,1260.0,1260,18.55141519534239,18.55141519534239,5.25623430471264,0.0,18.55141520866556,1.332317042028234e-08,0.0
21,1320.0,1320,18.551415195325756,18.551415195325756,5.519046019946662,0.0,18.55141520864891,1.3323150158767501e-08,0.0
22,1380.0,1380,18.551415195308337,18.551415195308333,5.78185773518045,0.0,18.551415208631465,1.3323128933559835e-08,0.0
23,1440.0,1440,18.551415195290122,18.551415195290122,6.044669450413992,0.0,18.551415208613232,1.3323106744812418e-08,0.0
24,1500.0,1500,18.551415195271122,18.551415195271122,6.307481165647276,0.0,18.551415208594204,1.3323083592696106e-08,0.0
25,1560.0,1560,18.551415195251334,18.551415195251334,6.57029288088029,0.0,18.55141520857439,1.3323059477382738e-08,0.0
26,1620.0,1620,18.551415195230753,18.551415195230753,6.8331045961130235,0.0,18.551415208553788,1.3323034399052306e-08,0.0
27,1680.0,1680,18.551415195209383,18.551415195209383,7.095916311345466,0.0,18.551415208532394,1.3323008357891958e-08,0.0
28,1740.0,1740,18.55141519518723,18.551415195187225,7.358728026577605,0.0,18.551415208510207,1.3322981354096497e-08,0.0
29,1800.0,1800,18.55141519516428,18.55141519516428,7.621539741809431,0.0,18.55141520848724,1.3322953387868873e-08,0.0
30,1860.0,1860,18.551415195140553,18.551415195140553,7.884351457040932,0.0,18.551415208463474,1.332292445941821e-08,0.0
31,1920.0,1920,18.551415195116032,18.551415195116032,8.147163172272096,0.0,18.551415208438925,1.3322894568959557e-08,0.0
32,1980.0,1980,18.551415195090726,18.551415195090726,8.409974887502914,0.0,18.55141520841359,1.332286371671858e-08,0.0
33,2040.0,2040,18.551415195064635,18.551415195064635,8.672786602733371,0.0,18.551415208387464,1.3322831902922177e-08,0.0
34,2100.0,2100,18.551415195037755,18.551415195037755,8.93559831796346,0.0,18.551415208360552,1.3322799127811816e-08,0.0
35,2160.0,2160,18.55141519501009,18.55141519501009,9.198410033193168,0.0,18.551415208332855,1.332276539163242e-08,0.0
36,2220.0,2220,18.55141519498164,18.55141519498164,9.461221748422485,0.0,18.55141520830437,1.3322730694634099e-08,0.0
37,2280.0,2280,18.551415194952405,18.551415194952405,9.7240334636514,0.0,18.551415208275102,1.332269503707807e-08,0.0
38,2340.0,2340,18.551415194922388,18.551415194922388,9.9868451788799,0.0,18.551415208245043,1.3322658419228763e-08,0.0
39,2400.0,2400,18.551415194891586,18.551415194891586,10.249656894107975,0.0,18.551415208214205,1.3322620841361222e-08,0.0
40,2460.0,2460,18.55141519486,18.55141519486,10.512468609335613,0.0,18.55141520818258,1.3322582303757899e-08,0.0
41,2520.0,2520,18.551415194827626,18.551415194827626,10.775280324562805,0.0,18.55141520815017,1.332254280670347e-08,0.0
42,2580.0,2580,18.551415194794476,18.551415194794476,11.03809203978954,0.0,18.55141520811698,1.3322502350495199e-08,0.0
43,2640.0,2640,18.551415194760544,18.551415194760544,11.300903755015801,0.0,18.551415208083004,1.3322460935434303e-08,0.0
44,2700.0,2700,18.551415194725827,18.551415194725827,11.563715470241583,0.0,18.551415208048244,1.3322418561830394e-08,0.0
45,2760.0,2760,18.551415194690332,18.551415194690332,11.826527185466874,0.0,18.551415208012706,1.3322375230001969e-08,0.0
46,2820.0,2820,18.551415194654055,18.551415194654055,12.089338900691663,0.0,18.551415207976383,1.3322330940268024e-08,0.0
47,2880.0,2880,18.551415194616997,18.551415194616997,12.352150615915937,0.0,18.551415207939282,1.332228569296434e-08,0.0
48,2940.0,2940,18.55141519457916,18.55141519457916,12.614962331139688,0.0,18.551415207901403,1.3322239488426205e-08,0.0
49,3000.0,3000,18.551415194540546,18.551415194540546,12.877774046362902,0.0,18.55141520786274,1.3322192326998042e-08,0.0
50,3060.0,3060,18.551415194501153,18.551415194501153,13.140585761585568,0.0,18.5514152078233,1.3322144209033659e-08,0.0
51,3120.0,3120,18.551415194460986,18.551415194460986,13.403397476807676,0.0,18.55141520778308,1.3322095134893033e-08,0.0
52,3180.0,3180,18.551415194420038,18.551415194420038,13.666209192029218,0.0,18.55141520774208,1.3322045104940835e-08,0.0
53,3240.0,3240,18.551415194378315,18.551415194378315,13.929020907250177,0.0,18.551415207700305,1.3321994119548645e-08,0.0
54,3300.0,3300,18.551415194335814,18.551415194335814,14.191832622470544,0.0,18.551415207657755,1.332194217910138e-08,0.0
55,3360.0,3360,18.551415194292538,18.551415194292538,14.454644337690311,0.0,18.55141520761443,1.3321889283982966e-08,0.0
56,3420.0,3420,18.55141519424849,18.55141519424849,14.717456052909466,0.0,18.551415207570326,1.3321835434589676e-08,0.0
57,3480.0,3480,18.551415194203667,18.551415194203667,14.980267768127996,0.0,18.551415207525448,1.3321780631320993e-08,0.0
58,3540.0,3540,18.55141519415807,18.55141519415807,15.243079483345891,0.0,18.551415207479796,1.3321724874590719e-08,0.0
59,3600.0,3600,18.551415194111705,18.5514151941117,15.50589119856314,0.0,18.55141520743337,1.3321668164810185e-08,0.0
60,3660.0,3660,18.551415194064564,18.551415194064564,15.768702913779732,0.0,18.551415207386174,1.332161050240258e-08,0.0
61,3720.0,3720,18.551415194016652,18.551415194016652,16.03151462899566,0.0,18.551415207338202,1.3321551887800219e-08,0.0
62,3780.0,3780,18.551415193967973,18.55141519396797,16.2943263442109,0.0,18.551415207289462,1.332149232143888e-08,0.0
63,3840.0,3840,18.55141519391852,18.55141519391852,16.55713805942546,0.0,18.551415207239952,1.332143180376076e-08,0.0
64,3900.0,3900,18.5514151938683,18.551415193868298,16.819949774639316,0.0,18.55141520718967,1.3321370335220644e-08,0.0
65,3960.0,3960,18.55141519381731,18.55141519381731,17.082761489852462,0.0,18.551415207138618,1.3321307916274062e-08,0.0
66,4020.0,4020,18.551415193765557,18.551415193765557,17.345573205064884,0.0,18.551415207086798,1.3321244547385676e-08,0.0
67,4080.0,4080,18.551415193713034,18.551415193713034,17.608384920276574,0.0,18.551415207034214,1.3321180229029778e-08,0.0
68,4140.0,4140,18.551415193659746,18.551415193659746,17.87119663548752,0.0,18.55141520698086,1.3321114961683132e-08,0.0
69,4200.0,4200,18.551415193605692,18.551415193605692,18.134008350697712,0.0,18.55141520692674,1.3321048745832868e-08,0.0
70,4260.0,4260,18.551415193550877,18.551415193550877,18.396820065907136,0.0,18.551415206871855,1.3320981581974017e-08,0.0
71,4320.0,4320,18.551415193495295,18.551415193495295,18.659631781115788,0.0,18.551415206816205,1.3320913470603092e-08,0.0
72,4380.0,4380,18.551415193438952,18.551415193438952,18.92244349632365,0.0,18.551415206759795,1.3320844412228212e-08,0.0
73,4440.0,4440,18.551415193381846,18.551415193381846,19.18525521153071,0.0,18.551415206702618,1.3320774407365641e-08,0.0
74,4500.0,4500,18.55141519332398,18.55141519332398,19.448066926736967,0.0,18.551415206644684,1.3320703456533621e-08,0.0
75,4560.0,4560,18.551415193265356,18.551415193265353,19.710878641942404,0.0,18.551415206585986,1.3320631560261501e-08,0.0
76,4620.0,4620,18.55141519320597,18.55141519320597,19.97369035714701,0.0,18.551415206526528,1.3320558719084311e-08,0.0
77,4680.0,4680,18.551415193145825,18.551415193145825,20.236502072350778,0.0,18.55141520646631,1.3320484933541527e-08,0.0
78,4740.0,4740,18.551415193084924,18.551415193084924,20.499313787553685,0.0,18.551415206405334,1.3320410204186692e-08,0.0
79,4800.0,4800,18.551415193023267,18.551415193023267,20.762125502755737,0.0,18.5514152063436,1.3320334531570639e-08,0.0
80,4860.0,4860,18.551415192960853,18.551415192960853,21.024937217956914,0.0,18.55141520628111,1.3320257916257779e-08,0.0
81,4920.0,4920,18.551415192897686,18.551415192897682,21.287748933157207,0.0,18.551415206217865,1.3320180358816966e-08,0.0
82,4980.0,4980,18.551415192833762,18.551415192833762,21.550560648356605,0.0,18.551415206153862,1.3320101859826684e-08,0.0
83,5040.0,5040,18.551415192769085,18.551415192769085,21.8133723635551,0.0,18.551415206089107,1.3320022419868132e-08,0.0
84,5100.0,5100,18.551415192703658,18.551415192703658,22.07618407875268,0.0,18.5514152060236,1.3319942039532139e-08,0.0
85,5160.0,5160,18.551415192637478,18.551415192637478,22.338995793949326,0.0,18.55141520595734,1.3319860719416693e-08,0.0
86,5220.0,5220,18.551415192570552,18.551415192570552,22.601807509145036,0.0,18.55141520589033,1.3319778460122746e-08,0.0
87,5280.0,5280,18.551415192502873,18.551415192502873,22.8646192243398,0.0,18.55141520582257,1.3319695262264336e-08,0.0
88,5340.0,5340,18.551415192434447,18.551415192434447,23.127430939533603,0.0,18.55141520575406,1.3319611126457228e-08,0.0
89,5400.0,5400,18.551415192365276,18.551415192365273,23.390242654726443,0.0,18.5514152056848,1.331952605332632e-08,0.0
90,5460.0,5460,18.551415192295355,18.551415192295355,23.6530543699183,0.0,18.551415205614795,1.3319440043503923e-08,0.0
91,5520.0,5520,18.55141519222469,18.55141519222469,23.915866085109172,0.0,18.551415205544043,1.3319353097627529e-08,0.0
92,5580.0,5580,18.551415192153282,18.551415192153282,24.178677800299035,0.0,18.551415205472548,1.3319265216339565e-08,0.0
