,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,11.653799004548274,11.653799004548276,1.0099527992906572e-13,0.0,11.653799080072577,7.552430083041108e-08,101.13784334241882
1,120.0,120,11.65379900455222,11.653799004552221,0.16509548570912044,0.0,11.653799080076517,7.552429523643627e-08,0.13150684931506848
2,180.0,180,11.653799004560115,11.653799004560115,0.3301909714181942,0.0,11.6537990800844,7.552428404848846e-08,0.03397260273972603
3,240.0,240,11.653799004571955,11.653799004571956,0.4952864571273803,0.0,11.653799080096222,7.552426726657575e-08,0.023148148148148147
4,300.0,300,11.653799004587741,11.653799004587743,0.6603819428367342,0.0,11.65379908011199,7.552424489070891e-08,0.12
5,360.0,360,11.653799004607475,11.653799004607475,0.8254774285463119,0.0,11.653799080131693,7.552421692089878e-08,0.0
6,420.0,420,11.653799004631152,11.653799004631153,0.990572914256169,0.0,11.653799080155338,7.552418335716244e-08,0.0
7,480.0,480,11.653799004658776,11.653799004658776,1.155668399966362,0.0,11.653799080182921,7.552414419951248e-08,0.0
8,540.0,540,11.653799004690342,11.653799004690343,1.3207638856769461,0.0,11.653799080214444,7.552409944798672e-08,0.0
9,600.0,600,11.653799004725853,11.653799004725855,1.4858593713879777,0.0,11.653799080249904,7.552404910259595e-08,0.0
10,660.0,660,11.653799004765306,11.653799004765308,1.6509548570995125,0.0,11.653799080289302,7.552399316337886e-08,0.0
11,720.0,720,11.653799004808702,11.653799004808702,1.8160503428116062,0.0,11.653799080332634,7.552393163036067e-08,0.0
12,780.0,780,11.653799004856037,11.653799004856038,1.9811458285243146,0.0,11.653799080379905,7.552386450357916e-08,0.0
13,840.0,840,11.653799004907313,11.653799004907313,2.146241314237694,0.0,11.653799080431106,7.552379178307033e-08,0.0
14,900.0,900,11.653799004962526,11.653799004962526,2.3113367999517997,0.0,11.653799080486243,7.552371346888638e-08,0.0
15,960.0,960,11.653799005021677,11.653799005021678,2.476432285666688,0.0,11.653799080545307,7.552362956106152e-08,0.0
16,1020.0,1020,11.653799005084764,11.653799005084764,2.641527771382415,0.0,11.653799080608303,7.552354005964884e-08,0.0
17,1080.0,1080,11.653799005151782,11.653799005151784,2.8066232570990346,0.0,11.65379908067523,7.552344496469963e-08,0.0
18,1140.0,1140,11.653799005222735,11.653799005222735,2.971718742816605,0.0,11.653799080746081,7.552334427627059e-08,0.0
19,1200.0,1200,11.653799005297618,11.653799005297618,3.1368142285351803,0.0,11.653799080820857,7.552323799440493e-08,0.0
20,1260.0,1260,11.65379900537643,11.653799005376431,3.301909714254817,0.0,11.653799080899558,7.552312611919625e-08,0.0
21,1320.0,1320,11.65379900545917,11.65379900545917,3.46700519997557,0.0,11.65379908098218,7.552300865067963e-08,0.0
22,1380.0,1380,11.653799005545833,11.653799005545833,3.632100685697496,0.0,11.65379908106872,7.552288558893698e-08,0.0
23,1440.0,1440,11.65379900563642,11.653799005636422,3.7971961714206497,0.0,11.653799081159178,7.552275693403669e-08,0.0
24,1500.0,1500,11.653799005730928,11.65379900573093,3.9622916571450872,0.0,11.653799081253553,7.552262268604806e-08,0.0
25,1560.0,1560,11.653799005829354,11.653799005829356,4.127387142870864,0.0,11.65379908135184,7.552248284506919e-08,0.0
26,1620.0,1620,11.653799005931697,11.653799005931699,4.2924826285980355,0.0,11.653799081454036,7.552233741116306e-08,0.0
27,1680.0,1680,11.653799006037953,11.653799006037953,4.457578114326657,0.0,11.653799081560141,7.55221863844197e-08,0.0
28,1740.0,1740,11.653799006148121,11.653799006148121,4.6226736000567845,0.0,11.65379908167015,7.552202976492368e-08,0.0
29,1800.0,1800,11.653799006262195,11.653799006262197,4.787769085788473,0.0,11.653799081784065,7.55218675527767e-08,0.0
30,1860.0,1860,11.653799006380178,11.653799006380178,4.952864571521778,0.0,11.653799081901878,7.552169974806877e-08,0.0
31,1920.0,1920,11.653799006502062,11.653799006502062,5.117960057256755,0.0,11.653799082023589,7.552152635089258e-08,0.0
32,1980.0,1980,11.653799006627846,11.653799006627846,5.283055542993459,0.0,11.653799082149195,7.552134736136152e-08,0.0
33,2040.0,2040,11.653799006757527,11.653799006757529,5.448151028731945,0.0,11.653799082278692,7.552116277958268e-08,0.0
34,2100.0,2100,11.653799006891102,11.653799006891104,5.6132465144722685,0.0,11.653799082412077,7.552097260564878e-08,0.0
35,2160.0,2160,11.653799007028567,11.653799007028569,5.778342000214486,0.0,11.653799082549346,7.55207768396939e-08,0.0
36,2220.0,2220,11.653799007169923,11.653799007169923,5.94343748595865,0.0,11.6537990826905,7.552057548182872e-08,0.0
37,2280.0,2280,11.65379900731516,11.65379900731516,6.108532971704817,0.0,11.653799082835528,7.552036853215946e-08,0.0
