,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,20.541851114296193,20.541851114296193,6.130414094086203e-14,0.0,20.54185131970228,2.054060840204461e-07,193.2303514670936
1,120.0,120,20.541851114295326,20.54185111429533,0.2910095569391119,0.0,20.54185131970138,2.0540605088466326e-07,0.13150684931506848
2,180.0,180,20.541851114293593,20.541851114293593,0.5820191138781484,0.0,20.54185131969958,2.0540598461316975e-07,0.03397260273972603
3,240.0,240,20.54185111429099,20.54185111429099,0.8730286708171615,0.0,20.541851319696875,2.05405885206144e-07,0.023148148148148147
4,300.0,300,20.541851114287518,20.541851114287518,1.164038227756138,0.0,20.541851319693272,2.0540575266382147e-07,0.12
5,360.0,360,20.541851114283183,20.541851114283183,1.4550477846950656,0.0,20.541851319688767,2.0540558698654016e-07,0.0
6,420.0,420,20.54185111427798,20.54185111427798,1.7460573416339327,0.0,20.541851319683367,2.054053881746835e-07,0.0
7,480.0,480,20.5418511142719,20.541851114271907,2.037066898572726,0.0,20.54185131967706,2.0540515622876043e-07,0.0
8,540.0,540,20.541851114264965,20.541851114264965,2.3280764555114337,0.0,20.541851319669856,2.0540489114935569e-07,0.0
9,600.0,600,20.54185111425716,20.54185111425716,2.619086012450044,0.0,20.541851319661752,2.0540459293709204e-07,0.0
10,660.0,660,20.541851114248487,20.541851114248487,2.9100955693885444,0.0,20.54185131965275,2.0540426159271374e-07,0.0
11,720.0,720,20.54185111423895,20.541851114238952,3.201105126326923,0.0,20.54185131964285,2.0540389711701824e-07,0.0
12,780.0,780,20.54185111422855,20.54185111422855,3.492114683265167,0.0,20.54185131963205,2.0540349951096626e-07,0.0
13,840.0,840,20.54185111421728,20.54185111421728,3.7831242402032643,0.0,20.54185131962035,2.0540306877546916e-07,0.0
14,900.0,900,20.541851114205148,20.541851114205148,4.074133797141204,0.0,20.54185131960775,2.0540260491162434e-07,0.0
15,960.0,960,20.541851114192152,20.541851114192152,4.365143354078972,0.0,20.541851319594258,2.0540210792057102e-07,0.0
16,1020.0,1020,20.54185111417829,20.54185111417829,4.656152911016558,0.0,20.541851319579866,2.0540157780352052e-07,0.0
17,1080.0,1080,20.541851114163567,20.541851114163567,4.947162467953948,0.0,20.541851319564582,2.0540101456176392e-07,0.0
18,1140.0,1140,20.54185111414798,20.54185111414798,5.238172024891131,0.0,20.5418513195484,2.0540041819672145e-07,0.0
19,1200.0,1200,20.541851114131532,20.541851114131532,5.529181581828095,0.0,20.54185131953132,2.053997887098816e-07,0.0
20,1260.0,1260,20.541851114114223,20.541851114114223,5.820191138764828,0.0,20.541851319513352,2.0539912610274436e-07,0.0
21,1320.0,1320,20.541851114096055,20.541851114096055,6.111200695701317,0.0,20.541851319494487,2.0539843037694255e-07,0.0
22,1380.0,1380,20.541851114077026,20.541851114077026,6.402210252637551,0.0,20.54185131947473,2.0539770153423813e-07,0.0
23,1440.0,1440,20.54185111405714,20.54185111405714,6.693219809573518,0.0,20.541851319454075,2.0539693957638163e-07,0.0
24,1500.0,1500,20.54185111403639,20.54185111403639,6.984229366509203,0.0,20.541851319432535,2.0539614450525654e-07,0.0
25,1560.0,1560,20.541851114014786,20.541851114014786,7.275238923444596,0.0,20.541851319410107,2.0539531632284886e-07,0.0
26,1620.0,1620,20.541851113992326,20.541851113992326,7.566248480379687,0.0,20.54185131938678,2.053944550312053e-07,0.0
27,1680.0,1680,20.54185111396901,20.54185111396901,7.857258037314461,0.0,20.54185131936257,2.0539356063238404e-07,0.0
28,1740.0,1740,20.54185111394484,20.54185111394484,8.148267594248907,0.0,20.541851319337475,2.0539263312862927e-07,0.0
29,1800.0,1800,20.541851113919815,20.541851113919815,8.439277151183012,0.0,20.541851319311487,2.0539167252225356e-07,0.0
30,1860.0,1860,20.541851113893937,20.541851113893937,8.730286708116765,0.0,20.541851319284614,2.0539067881559986e-07,0.0
31,1920.0,1920,20.541851113867207,20.541851113867207,9.021296265050156,0.0,20.54185131925686,2.0538965201110603e-07,0.0
32,1980.0,1980,20.54185111383963,20.54185111383963,9.312305821983168,0.0,20.541851319228222,2.0538859211132384e-07,0.0
33,2040.0,2040,20.541851113811198,20.541851113811198,9.603315378915793,0.0,20.5418513191987,2.053874991188355e-07,0.0
34,2100.0,2100,20.54185111378192,20.54185111378192,9.894324935848017,0.0,20.54185131916829,2.0538637303637124e-07,0.0
35,2160.0,2160,20.541851113751797,20.541851113751797,10.185334492779832,0.0,20.541851319137006,2.053852138666879e-07,0.0
36,2220.0,2220,20.541851113720824,20.541851113720824,10.476344049711221,0.0,20.541851319104847,2.053840216126487e-07,0.0
37,2280.0,2280,20.541851113689006,20.541851113689006,10.767353606642176,0.0,20.541851319071807,2.0538279627716994e-07,0.0
38,2340.0,2340,20.54185111365635,20.54185111365635,11.058363163572682,0.0,20.541851319037885,2.0538153786331982e-07,0.0
