,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,29.5463101668934,29.54631016689342,2.2378799999512603e-12,0.0,29.54631111671305,9.498196110753306e-07,219.96155917575695
1,120.0,120,29.54631017011758,29.5463101701176,0.41857272499308723,0.0,29.546311119937183,9.498195610856975e-07,0.13150684931506848
2,180.0,180,29.546310176565783,29.546310176565804,0.8371454500295887,0.0,29.54631112638528,9.498194611069565e-07,0.03397260273972603
3,240.0,240,29.546310186237683,29.546310186237704,1.2557181751574213,0.0,29.546311136057035,9.498193111402379e-07,0.023148148148148147
4,300.0,300,29.546310199132805,29.546310199132822,1.674290900422273,0.0,29.546311148951954,9.498191111870381e-07,0.12
5,360.0,360,29.5463102152505,29.54631021525052,2.0928636258698057,0.0,29.5463111650694,9.498188612496491e-07,0.0
6,420.0,420,29.546310234589967,29.54631023458999,2.5114363515456732,0.0,29.546311184408566,9.498185613305703e-07,0.0
7,480.0,480,29.546310257150246,29.546310257150264,2.930009077495517,0.0,29.546311206968497,9.498182114330966e-07,0.0
8,540.0,540,29.546310282930207,29.54631028293023,3.3485818037649655,0.0,29.546311232748057,9.498178115608655e-07,0.0
9,600.0,600,29.54631031192858,29.546310311928593,3.767154530399631,0.0,29.546311261745977,9.498173617181988e-07,0.0
10,660.0,660,29.546310344143905,29.546310344143922,4.185727257445108,0.0,29.5463112939608,9.498168619099036e-07,0.0
11,720.0,720,29.546310379574585,29.546310379574603,4.60429998494697,0.0,29.54631132939093,9.498163121413367e-07,0.0
12,780.0,780,29.54631041821886,29.546310418218876,5.022872712950768,0.0,29.54631136803461,9.498157124182604e-07,0.0
13,840.0,840,29.546310460074803,29.546310460074817,5.441445441502028,0.0,29.546311409889903,9.498150627470977e-07,0.0
14,900.0,900,29.54631050514033,29.54631050514035,5.860018170646248,0.0,29.546311454954733,9.498143631347891e-07,0.0
15,960.0,960,29.546310553413203,29.54631055341322,6.278590900428899,0.0,29.546311503226853,9.498136135888797e-07,0.0
16,1020.0,1020,29.546310604891016,29.546310604891037,6.697163630895417,0.0,29.54631155470387,9.498128141172571e-07,0.0
17,1080.0,1080,29.54631065957122,29.546310659571237,7.115736362091206,0.0,29.54631160938322,9.498119647284297e-07,0.0
18,1140.0,1140,29.54631071745108,29.5463107174511,7.534309094061634,0.0,29.546311667262184,9.498110654315505e-07,0.0
19,1200.0,1200,29.546310778527733,29.546310778527747,7.952881826852028,0.0,29.546311728337884,9.49810116236234e-07,0.0
20,1260.0,1260,29.54631084279813,29.54631084279815,8.371454560507676,0.0,29.546311792607288,9.49809117152501e-07,0.0
21,1320.0,1320,29.546310910259088,29.54631091025911,8.790027295073825,0.0,29.546311860067192,9.498080681910882e-07,0.0
22,1380.0,1380,29.54631098090725,29.546310980907272,9.208600030595672,0.0,29.546311930714257,9.498069693631704e-07,0.0
23,1440.0,1440,29.54631105473911,29.54631105473913,9.627172767118372,0.0,29.54631200454497,9.498058206804395e-07,0.0
24,1500.0,1500,29.546311131751004,29.546311131751022,10.045745504687025,0.0,29.546312081555662,9.49804622155248e-07,0.0
25,1560.0,1560,29.546311211939106,29.546311211939123,10.464318243346682,0.0,29.546312161742517,9.498033738003309e-07,0.0
26,1620.0,1620,29.546311295299436,29.54631129529945,10.88289098314234,0.0,29.546312245101547,9.498020756290911e-07,0.0
27,1680.0,1680,29.54631138182786,29.546311381827877,11.301463724118943,0.0,29.546312331628624,9.498007276553616e-07,0.0
28,1740.0,1740,29.546311471520085,29.546311471520106,11.720036466321364,0.0,29.546312421319453,9.497993298935087e-07,0.0
29,1800.0,1800,29.546311564371667,29.54631156437169,12.138609209794431,0.0,29.546312514169585,9.497978823585276e-07,0.0
30,1860.0,1860,29.546311660378006,29.546311660378024,12.557181954582898,0.0,29.546312610174425,9.497963850659305e-07,0.0
31,1920.0,1920,29.54631175953434,29.546311759534362,12.975754700731459,0.0,29.546312709329218,9.497948380316597e-07,0.0
32,1980.0,1980,29.54631186183576,29.546311861835783,13.394327448284736,0.0,29.54631281162904,9.497932412722463e-07,0.0
33,2040.0,2040,29.54631196727721,29.54631196727723,13.812900197287288,0.0,29.546312917068843,9.497915948049298e-07,0.0
34,2100.0,2100,29.546312075853457,29.54631207585348,14.2314729477836,0.0,29.546313025643396,9.497898986472203e-07,0.0
35,2160.0,2160,29.546312187559145,29.546312187559163,14.650045699818076,0.0,29.546313137347333,9.49788152817209e-07,0.0
36,2220.0,2220,29.54631230238874,29.54631230238876,15.068618453435057,0.0,29.546313252175135,9.497863573337194e-07,0.0
37,2280.0,2280,29.54631242033657,29.54631242033659,15.487191208678793,0.0,29.54631337012112,9.497845122159727e-07,0.0
38,2340.0,2340,29.54631254139681,29.546312541396826,15.905763965593462,0.0,29.546313491179465,9.497826174837315e-07,0.0
39,2400.0,2400,29.546312665563477,29.546312665563498,16.32433672422315,0.0,29.546313615344186,9.497806731573155e-07,0.0
40,2460.0,2460,29.54631279283045,29.546312792830467,16.74290948461188,0.0,29.546313742609165,9.49778679257522e-07,0.0
41,2520.0,2520,29.54631292319144,29.546312923191458,17.16148224680356,0.0,29.54631387296811,9.497766358057611e-07,0.0
42,2580.0,2580,29.546313056640024,29.54631305664004,17.580055010842024,0.0,29.5463140064146,9.497745428239762e-07,0.0
43,2640.0,2640,29.546313193169627,29.54631319316964,17.998627776771013,0.0,29.546314142942062,9.497724003346757e-07,0.0
44,2700.0,2700,29.54631333277352,29.546313332773533,18.417200544634177,0.0,29.54631428254376,9.497702083608378e-07,0.0
45,2760.0,2760,29.546313475444826,29.546313475444844,18.83577331447507,0.0,29.54631442521283,9.497679669259896e-07,0.0
46,2820.0,2820,29.546313621176527,29.546313621176548,19.25434608633714,0.0,29.54631457094224,9.497656760541757e-07,0.0
47,2880.0,2880,29.546313769961458,29.54631376996148,19.672918860263753,0.0,29.546314719724833,9.497633357701333e-07,0.0
48,2940.0,2940,29.546579899068963,-270.453420100931,20.091491636298155,300.0,9.413878994889686e-07,270.4534210423189,0.0
49,3000.0,3000,29.546579899067947,-270.453420100932,15.583934632263528,300.0,9.413880915580967e-07,270.4534210423201,0.0
50,3060.0,3060,29.54657989906693,-270.453420100933,11.076377628228881,300.0,9.413882825607862e-07,270.4534210423213,0.0
51,3120.0,3120,29.546579899065904,-270.45342010093407,6.568820624194218,300.0,9.413884724971484e-07,270.45342104232253,0.0
52,3180.0,3180,29.546579899064866,-270.4534201009351,2.061263620159536,300.0,9.41388661367088e-07,270.4534210423237,0.0
53,3240.0,3240,29.54657989906383,-270.45342010093617,-2.4462933838751653,300.0,9.413888491708597e-07,270.453421042325,0.0
54,3300.0,3300,29.546579899062777,-270.4534201009372,-6.953850387909884,300.0,9.41389035908535e-07,270.4534210423262,0.0
55,3360.0,3360,29.546579899061715,-270.4534201009383,-11.461407391944622,300.0,9.413892215802013e-07,270.4534210423275,0.0
56,3420.0,3420,29.54657989906065,-270.45342010093935,-15.968964395979377,300.0,9.413894061863286e-07,270.4534210423288,0.0
57,3480.0,3480,29.54657989915714,-260.453420100843,-20.47652140001415,290.00000000000017,9.4137956785268e-07,260.4534210422226,0.0
58,3540.0,3540,29.54631669990302,29.54631669990304,-24.81741173738063,0.0,29.54631764966848,9.497654266818626e-07,0.0
59,3600.0,3600,29.546317081256547,29.546317081256564,-24.398838919838735,0.0,29.54631803102475,9.49768166217219e-07,0.0
60,3660.0,3660,29.546317465209356,29.546317465209373,-23.98026609689433,0.0,29.54631841498025,9.497708567442019e-07,0.0
61,3720.0,3720,29.546317851745943,29.54631785174596,-23.56169326851061,0.0,29.546318801519476,9.497734982035717e-07,0.0
62,3780.0,3780,29.54631824085067,29.546318240850685,-23.143120434650957,0.0,29.546319190626793,9.49776090536677e-07,0.0
63,3840.0,3840,29.546318632507777,29.546318632507795,-22.724547595278995,0.0,29.546319582286447,9.497786336853209e-07,0.0
64,3900.0,3900,29.546319026701386,29.5463190267014,-22.30597475035856,0.0,29.546319976482547,9.497811275917674e-07,0.0
65,3960.0,3960,29.54631942341549,29.546319423415504,-21.887401899853725,0.0,29.546320373199094,9.497835721987824e-07,0.0
66,4020.0,4020,29.54631982263397,29.546319822633983,-21.468829043728782,0.0,29.546320772419968,9.497859674496092e-07,0.0
67,4080.0,4080,29.54632022434058,29.546320224340597,-21.05025618194825,0.0,29.54632117412893,9.497883132880403e-07,0.0
68,4140.0,4140,29.546320628518966,29.546320628518988,-20.63168331447688,0.0,29.54632157830962,9.497906096582104e-07,0.0
69,4200.0,4200,29.54632103515267,29.546321035152687,-20.213110441279657,0.0,29.54632198494556,9.497928565048352e-07,0.0
70,4260.0,4260,29.546321444225097,29.546321444225118,-19.794537562321796,0.0,29.546322394020187,9.497950537731477e-07,0.0
71,4320.0,4320,29.546321855719558,29.54632185571958,-19.375964677568746,0.0,29.546322805516798,9.497972014087394e-07,0.0
72,4380.0,4380,29.54632226961925,29.54632226961927,-18.957391786986197,0.0,29.54632321941859,9.497992993578699e-07,0.0
73,4440.0,4440,29.54632268590727,29.546322685907292,-18.538818890540078,0.0,29.546323635708656,9.49801347567022e-07,0.0
74,4500.0,4500,29.5463231045666,29.546323104566614,-18.12024598819655,0.0,29.54632405436998,9.498033459833786e-07,0.0
75,4560.0,4560,29.54632352558012,29.546323525580135,-17.70167307992202,0.0,29.54632447538545,9.49805294554521e-07,0.0
76,4620.0,4620,29.546323948930613,29.546323948930635,-17.28310016568314,0.0,29.546324898737844,9.498071932285473e-07,0.0
77,4680.0,4680,29.546324374600765,29.546324374600786,-16.8645272454468,0.0,29.546325324409842,9.498090419540337e-07,0.0
78,4740.0,4740,29.54632480257315,29.54632480257317,-16.445954319180135,0.0,29.546325752384032,9.498108406798982e-07,0.0
79,4800.0,4800,29.546325232830263,29.546325232830284,-16.027381386850536,0.0,29.546326182642893,9.498125893557833e-07,0.0
80,4860.0,4860,29.546325665354498,29.546325665354516,-15.60880844842563,0.0,29.546326615168823,9.498142879316338e-07,0.0
81,4920.0,4920,29.546326100128145,29.546326100128166,-15.190235503873303,0.0,29.54632704994412,9.498159363578963e-07,0.0
82,4980.0,4980,29.54632653713342,29.54632653713344,-14.771662553161686,0.0,29.54632748695099,9.498175345855023e-07,0.0
83,5040.0,5040,29.546326976352443,29.54632697635246,-14.35308959625917,0.0,29.54632792617156,9.498190825660445e-07,0.0
84,5100.0,5100,29.546327417767245,29.546327417767262,-13.934516633134388,0.0,29.54632836758786,9.498205802512505e-07,0.0
85,5160.0,5160,29.546327861359774,29.54632786135979,-13.515943663756232,0.0,29.546328811181837,9.498220275935804e-07,0.0
86,5220.0,5220,29.546328307111892,29.54632830711191,-13.097370688093854,0.0,29.546329256935355,9.498234245459478e-07,0.0
87,5280.0,5280,29.546328755005387,29.54632875500541,-12.678797706116656,0.0,29.5463297048302,9.498247710616804e-07,0.0
88,5340.0,5340,29.546329205021962,29.546329205021983,-12.260224717794307,0.0,29.546330154848068,9.498260670945671e-07,0.0
89,5400.0,5400,29.546329657143243,29.546329657143257,-11.841651723096726,0.0,29.54633060697059,9.498273125989384e-07,0.0
90,5460.0,5460,29.54633011135077,29.546330111350787,-11.423078721994099,0.0,29.546331061179313,9.498285075296104e-07,0.0
91,5520.0,5520,29.546330567626025,29.546330567626047,-11.004505714456867,0.0,29.546331517455716,9.498296518418046e-07,0.0
92,5580.0,5580,29.546331025950415,29.546331025950437,-10.585932700455741,0.0,29.546331975781197,9.498307454913082e-07,0.0
93,5640.0,5640,29.54633148630527,29.546331486305288,-10.167359679961686,0.0,29.546332436137096,9.498317884343695e-07,0.0
94,5700.0,5700,29.54633194867185,29.54633194867187,-9.748786652945942,0.0,29.546332898504666,9.498327806276033e-07,0.0
95,5760.0,5760,29.546332413031354,29.546332413031372,-9.330213619380011,0.0,29.546333362865113,9.498337220282531e-07,0.0
96,5820.0,5820,29.54633287936492,29.546332879364936,-8.911640579235653,0.0,29.54633382919957,9.498346125939921e-07,0.0
97,5880.0,5880,29.546333347653604,29.546333347653622,-8.49306753248491,0.0,29.546334297489096,9.498354522829154e-07,0.0
98,5940.0,5940,29.546333817878427,29.54633381787845,-8.074494479100077,0.0,29.546334767714704,9.498362410537069e-07,0.0
99,6000.0,6000,29.546334290020337,29.546334290020358,-7.65592141905373,0.0,29.546335239857353,9.498369788654009e-07,0.0
100,6060.0,6060,29.546334764060223,29.54633476406024,-7.237348352318707,0.0,29.54633571389793,9.49837665677597e-07,0.0
101,6120.0,6120,29.54633523997892,29.54633523997894,-6.818775278868122,0.0,29.546336189817257,9.498383014503637e-07,0.0
102,6180.0,6180,29.546335717757216,29.546335717757234,-6.400202198675358,0.0,29.54633666759614,9.498388861442798e-07,0.0
103,6240.0,6240,29.546336197375837,29.546336197375854,-5.981629111714071,0.0,29.54633714721529,9.498394197203053e-07,0.0
104,6300.0,6300,29.546336678815464,29.546336678815482,-5.563056017958188,0.0,29.5463376286554,9.498399021399261e-07,0.0
105,6360.0,6360,29.54633716205673,29.546337162056748,-5.1444829173819135,0.0,29.5463381118971,9.498403333652088e-07,0.0
106,6420.0,6420,29.546337647080225,29.54633764708024,-4.725909809959723,0.0,29.546338596920975,9.498407133585781e-07,0.0
107,6480.0,6480,29.546338133866488,29.546338133866502,-4.3073366956663675,0.0,29.54633908370756,9.498410420829606e-07,0.0
108,6540.0,6540,29.546338622396014,29.546338622396032,-3.8887635744768745,0.0,29.546339572237372,9.498413195017599e-07,0.0
109,6600.0,6600,29.54633911264927,29.54633911264929,-3.4701904463665483,0.0,29.546340062490852,9.49841545578945e-07,0.0
110,6660.0,6660,29.546339604606672,29.54633960460669,-3.0516173113109692,0.0,29.546340554448427,9.49841720278859e-07,0.0
