time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,435,optimal,21,187.50000011629484,0.0005022,0.0084071,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
120,435,optimal,21,187.50000011629484,0.0005674,0.0068815,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
180,435,optimal,21,187.50000011629484,0.0005028,0.0069484,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
240,435,optimal,21,187.50000011629484,0.0003936,0.0083791,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
300,435,optimal,21,187.50000011629484,0.0002972,0.0056065,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
360,435,optimal,21,187.50000011629484,0.0003347,0.0056459,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
420,435,optimal,21,187.50000011629484,0.00033,0.0059267,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
480,435,optimal,21,187.50000011629484,0.0002466,0.0046904,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
540,435,optimal,21,187.50000011629484,0.0002948,0.0047468,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
600,435,optimal,21,187.50000011629484,0.0002274,0.0047038,ECOS,"[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
 5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
 4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
 4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
 4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
 4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
 4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
 4.49626094e-06 4.44816689e-06]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]","[[4.16297680e-06 4.11083244e-06 4.66954397e-06 5.13699863e-06
  5.13751502e-06 4.66529037e-06 2.67516136e-06 4.31827276e-06
  4.11255760e-06 4.35254830e-06 4.27690205e-06 4.35166987e-06
  4.49949460e-06 4.50732308e-06 4.49072598e-06 4.48152644e-06
  4.46919680e-06 4.45260638e-06 4.43864903e-06 4.43041217e-06
  4.42746281e-06 4.42880098e-06 4.43357903e-06 4.44129582e-06
  4.45132352e-06 4.46233193e-06 4.47203384e-06 4.47978812e-06
  4.49626094e-06 4.44816689e-06]]"
