time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,290,optimal,32,1.2051834818517132e-09,0.000425006,0.010807844,ECOS,"[3.61408995e-07 3.61433849e-07 3.61409170e-07 3.61414280e-07
 3.61327202e-07 3.61338405e-07 3.61348695e-07 3.61363778e-07
 3.61354469e-07 3.61343018e-07 3.61329008e-07 3.61351389e-07
 3.61357733e-07 3.61359641e-07 3.61355947e-07 3.61319365e-07
 3.61371248e-07 3.61387185e-07 3.61339188e-07 3.61376170e-07
 3.61396383e-07 3.61407693e-07 3.61416670e-07 3.61401973e-07
 3.61394816e-07 3.61437267e-07 3.61421050e-07 3.61455578e-07
 3.61450619e-07 3.61482460e-07]","[3.61408995e-07 3.61433849e-07 3.61409170e-07 3.61414280e-07
 3.61327202e-07 3.61338405e-07 3.61348695e-07 3.61363778e-07
 3.61354469e-07 3.61343018e-07 3.61329008e-07 3.61351389e-07
 3.61357733e-07 3.61359641e-07 3.61355947e-07 3.61319365e-07
 3.61371248e-07 3.61387185e-07 3.61339188e-07 3.61376170e-07
 3.61396383e-07 3.61407693e-07 3.61416670e-07 3.61401973e-07
 3.61394816e-07 3.61437267e-07 3.61421050e-07 3.61455578e-07
 3.61450619e-07 3.61482460e-07]","[[3.61408995e-07 3.61433849e-07 3.61409170e-07 3.61414280e-07
  3.61327202e-07 3.61338405e-07 3.61348695e-07 3.61363778e-07
  3.61354469e-07 3.61343018e-07 3.61329008e-07 3.61351389e-07
  3.61357733e-07 3.61359641e-07 3.61355947e-07 3.61319365e-07
  3.61371248e-07 3.61387185e-07 3.61339188e-07 3.61376170e-07
  3.61396383e-07 3.61407693e-07 3.61416670e-07 3.61401973e-07
  3.61394816e-07 3.61437267e-07 3.61421050e-07 3.61455578e-07
  3.61450619e-07 3.61482460e-07]]","[[3.61408995e-07 3.61433849e-07 3.61409170e-07 3.61414280e-07
  3.61327202e-07 3.61338405e-07 3.61348695e-07 3.61363778e-07
  3.61354469e-07 3.61343018e-07 3.61329008e-07 3.61351389e-07
  3.61357733e-07 3.61359641e-07 3.61355947e-07 3.61319365e-07
  3.61371248e-07 3.61387185e-07 3.61339188e-07 3.61376170e-07
  3.61396383e-07 3.61407693e-07 3.61416670e-07 3.61401973e-07
  3.61394816e-07 3.61437267e-07 3.61421050e-07 3.61455578e-07
  3.61450619e-07 3.61482460e-07]]"
120,290,optimal,32,1.2025102686244565e-09,0.000654509,0.011534254,ECOS,"[3.59684584e-07 3.59698613e-07 3.59631291e-07 3.59653391e-07
 3.59637154e-07 3.59653526e-07 3.59621006e-07 3.59626051e-07
 3.59631422e-07 3.59590005e-07 3.59632009e-07 3.59614074e-07
 3.59593606e-07 3.59606717e-07 3.59624632e-07 3.59614911e-07
 3.59636455e-07 3.59670804e-07 3.59649314e-07 3.59639391e-07
 3.59695909e-07 3.59656350e-07 3.59667366e-07 3.59681994e-07
 3.59664013e-07 3.59695135e-07 3.59716603e-07 3.59699879e-07
 3.59686085e-07 3.59751634e-07]","[3.59684584e-07 3.59698613e-07 3.59631291e-07 3.59653391e-07
 3.59637154e-07 3.59653526e-07 3.59621006e-07 3.59626051e-07
 3.59631422e-07 3.59590005e-07 3.59632009e-07 3.59614074e-07
 3.59593606e-07 3.59606717e-07 3.59624632e-07 3.59614911e-07
 3.59636455e-07 3.59670804e-07 3.59649314e-07 3.59639391e-07
 3.59695909e-07 3.59656350e-07 3.59667366e-07 3.59681994e-07
 3.59664013e-07 3.59695135e-07 3.59716603e-07 3.59699879e-07
 3.59686085e-07 3.59751634e-07]","[[3.59684584e-07 3.59698613e-07 3.59631291e-07 3.59653391e-07
  3.59637154e-07 3.59653526e-07 3.59621006e-07 3.59626051e-07
  3.59631422e-07 3.59590005e-07 3.59632009e-07 3.59614074e-07
  3.59593606e-07 3.59606717e-07 3.59624632e-07 3.59614911e-07
  3.59636455e-07 3.59670804e-07 3.59649314e-07 3.59639391e-07
  3.59695909e-07 3.59656350e-07 3.59667366e-07 3.59681994e-07
  3.59664013e-07 3.59695135e-07 3.59716603e-07 3.59699879e-07
  3.59686085e-07 3.59751634e-07]]","[[3.59684584e-07 3.59698613e-07 3.59631291e-07 3.59653391e-07
  3.59637154e-07 3.59653526e-07 3.59621006e-07 3.59626051e-07
  3.59631422e-07 3.59590005e-07 3.59632009e-07 3.59614074e-07
  3.59593606e-07 3.59606717e-07 3.59624632e-07 3.59614911e-07
  3.59636455e-07 3.59670804e-07 3.59649314e-07 3.59639391e-07
  3.59695909e-07 3.59656350e-07 3.59667366e-07 3.59681994e-07
  3.59664013e-07 3.59695135e-07 3.59716603e-07 3.59699879e-07
  3.59686085e-07 3.59751634e-07]]"
180,290,optimal,32,1.2297334052931113e-09,0.000487306,0.012139362,ECOS,"[3.62004795e-07 3.62009677e-07 3.61958945e-07 3.62004531e-07
 3.61983349e-07 3.61994344e-07 3.61927097e-07 3.61938329e-07
 3.61944366e-07 3.61969495e-07 3.61946785e-07 3.61959830e-07
 3.61959632e-07 3.61970479e-07 3.61961215e-07 3.61985596e-07
 3.61971076e-07 3.61954134e-07 3.61962590e-07 3.61962817e-07
 3.62005813e-07 3.61978532e-07 3.61996000e-07 3.62035123e-07
 3.62023951e-07 3.62031329e-07 3.62035595e-07 3.62056397e-07
 3.62082523e-07 3.62021143e-07]","[3.62004795e-07 3.62009677e-07 3.61958945e-07 3.62004531e-07
 3.61983349e-07 3.61994344e-07 3.61927097e-07 3.61938329e-07
 3.61944366e-07 3.61969495e-07 3.61946785e-07 3.61959830e-07
 3.61959632e-07 3.61970479e-07 3.61961215e-07 3.61985596e-07
 3.61971076e-07 3.61954134e-07 3.61962590e-07 3.61962817e-07
 3.62005813e-07 3.61978532e-07 3.61996000e-07 3.62035123e-07
 3.62023951e-07 3.62031329e-07 3.62035595e-07 3.62056397e-07
 3.62082523e-07 3.62021143e-07]","[[3.62004795e-07 3.62009677e-07 3.61958945e-07 3.62004531e-07
  3.61983349e-07 3.61994344e-07 3.61927097e-07 3.61938329e-07
  3.61944366e-07 3.61969495e-07 3.61946785e-07 3.61959830e-07
  3.61959632e-07 3.61970479e-07 3.61961215e-07 3.61985596e-07
  3.61971076e-07 3.61954134e-07 3.61962590e-07 3.61962817e-07
  3.62005813e-07 3.61978532e-07 3.61996000e-07 3.62035123e-07
  3.62023951e-07 3.62031329e-07 3.62035595e-07 3.62056397e-07
  3.62082523e-07 3.62021143e-07]]","[[3.62004795e-07 3.62009677e-07 3.61958945e-07 3.62004531e-07
  3.61983349e-07 3.61994344e-07 3.61927097e-07 3.61938329e-07
  3.61944366e-07 3.61969495e-07 3.61946785e-07 3.61959830e-07
  3.61959632e-07 3.61970479e-07 3.61961215e-07 3.61985596e-07
  3.61971076e-07 3.61954134e-07 3.61962590e-07 3.61962817e-07
  3.62005813e-07 3.61978532e-07 3.61996000e-07 3.62035123e-07
  3.62023951e-07 3.62031329e-07 3.62035595e-07 3.62056397e-07
  3.62082523e-07 3.62021143e-07]]"
240,290,optimal,32,1.1844447415847957e-09,0.000411506,0.012568468,ECOS,"[3.53476375e-07 3.53365808e-07 3.53435406e-07 3.53415712e-07
 3.53389695e-07 3.53419291e-07 3.53397853e-07 3.53405575e-07
 3.53425436e-07 3.53396680e-07 3.53372308e-07 3.53386082e-07
 3.53377841e-07 3.53385790e-07 3.53407647e-07 3.53397178e-07
 3.53398664e-07 3.53415045e-07 3.53371550e-07 3.53394625e-07
 3.53419079e-07 3.53450309e-07 3.53432415e-07 3.53449729e-07
 3.53417983e-07 3.53465793e-07 3.53474900e-07 3.53503356e-07
 3.53480719e-07 3.53550415e-07]","[3.53476375e-07 3.53365808e-07 3.53435406e-07 3.53415712e-07
 3.53389695e-07 3.53419291e-07 3.53397853e-07 3.53405575e-07
 3.53425436e-07 3.53396680e-07 3.53372308e-07 3.53386082e-07
 3.53377841e-07 3.53385790e-07 3.53407647e-07 3.53397178e-07
 3.53398664e-07 3.53415045e-07 3.53371550e-07 3.53394625e-07
 3.53419079e-07 3.53450309e-07 3.53432415e-07 3.53449729e-07
 3.53417983e-07 3.53465793e-07 3.53474900e-07 3.53503356e-07
 3.53480719e-07 3.53550415e-07]","[[3.53476375e-07 3.53365808e-07 3.53435406e-07 3.53415712e-07
  3.53389695e-07 3.53419291e-07 3.53397853e-07 3.53405575e-07
  3.53425436e-07 3.53396680e-07 3.53372308e-07 3.53386082e-07
  3.53377841e-07 3.53385790e-07 3.53407647e-07 3.53397178e-07
  3.53398664e-07 3.53415045e-07 3.53371550e-07 3.53394625e-07
  3.53419079e-07 3.53450309e-07 3.53432415e-07 3.53449729e-07
  3.53417983e-07 3.53465793e-07 3.53474900e-07 3.53503356e-07
  3.53480719e-07 3.53550415e-07]]","[[3.53476375e-07 3.53365808e-07 3.53435406e-07 3.53415712e-07
  3.53389695e-07 3.53419291e-07 3.53397853e-07 3.53405575e-07
  3.53425436e-07 3.53396680e-07 3.53372308e-07 3.53386082e-07
  3.53377841e-07 3.53385790e-07 3.53407647e-07 3.53397178e-07
  3.53398664e-07 3.53415045e-07 3.53371550e-07 3.53394625e-07
  3.53419079e-07 3.53450309e-07 3.53432415e-07 3.53449729e-07
  3.53417983e-07 3.53465793e-07 3.53474900e-07 3.53503356e-07
  3.53480719e-07 3.53550415e-07]]"
300,290,optimal,32,1.133865370542948e-09,0.000436806,0.012158462,ECOS,"[3.44160478e-07 3.44149036e-07 3.44140580e-07 3.44154989e-07
 3.44100576e-07 3.44177700e-07 3.44090322e-07 3.44118343e-07
 3.44113371e-07 3.44092697e-07 3.44135121e-07 3.44132324e-07
 3.44082707e-07 3.44146802e-07 3.44097500e-07 3.44100365e-07
 3.44054960e-07 3.44131785e-07 3.44165038e-07 3.44121121e-07
 3.44119290e-07 3.44145358e-07 3.44157844e-07 3.44141073e-07
 3.44169544e-07 3.44195531e-07 3.44216016e-07 3.44181026e-07
 3.44213473e-07 3.44218713e-07]","[3.44160478e-07 3.44149036e-07 3.44140580e-07 3.44154989e-07
 3.44100576e-07 3.44177700e-07 3.44090322e-07 3.44118343e-07
 3.44113371e-07 3.44092697e-07 3.44135121e-07 3.44132324e-07
 3.44082707e-07 3.44146802e-07 3.44097500e-07 3.44100365e-07
 3.44054960e-07 3.44131785e-07 3.44165038e-07 3.44121121e-07
 3.44119290e-07 3.44145358e-07 3.44157844e-07 3.44141073e-07
 3.44169544e-07 3.44195531e-07 3.44216016e-07 3.44181026e-07
 3.44213473e-07 3.44218713e-07]","[[3.44160478e-07 3.44149036e-07 3.44140580e-07 3.44154989e-07
  3.44100576e-07 3.44177700e-07 3.44090322e-07 3.44118343e-07
  3.44113371e-07 3.44092697e-07 3.44135121e-07 3.44132324e-07
  3.44082707e-07 3.44146802e-07 3.44097500e-07 3.44100365e-07
  3.44054960e-07 3.44131785e-07 3.44165038e-07 3.44121121e-07
  3.44119290e-07 3.44145358e-07 3.44157844e-07 3.44141073e-07
  3.44169544e-07 3.44195531e-07 3.44216016e-07 3.44181026e-07
  3.44213473e-07 3.44218713e-07]]","[[3.44160478e-07 3.44149036e-07 3.44140580e-07 3.44154989e-07
  3.44100576e-07 3.44177700e-07 3.44090322e-07 3.44118343e-07
  3.44113371e-07 3.44092697e-07 3.44135121e-07 3.44132324e-07
  3.44082707e-07 3.44146802e-07 3.44097500e-07 3.44100365e-07
  3.44054960e-07 3.44131785e-07 3.44165038e-07 3.44121121e-07
  3.44119290e-07 3.44145358e-07 3.44157844e-07 3.44141073e-07
  3.44169544e-07 3.44195531e-07 3.44216016e-07 3.44181026e-07
  3.44213473e-07 3.44218713e-07]]"
360,290,optimal,32,1.229963743220512e-09,0.000473807,0.010989646,ECOS,"[3.56604478e-07 3.56578794e-07 3.56599713e-07 3.56576253e-07
 3.56587958e-07 3.56501828e-07 3.56530022e-07 3.56530150e-07
 3.56533820e-07 3.56575292e-07 3.56536919e-07 3.56544371e-07
 3.56521963e-07 3.56529674e-07 3.56530767e-07 3.56573208e-07
 3.56514765e-07 3.56562641e-07 3.56544403e-07 3.56589318e-07
 3.56556691e-07 3.56527363e-07 3.56569705e-07 3.56588954e-07
 3.56614222e-07 3.56577046e-07 3.56615045e-07 3.56616476e-07
 3.56627812e-07 3.56621875e-07]","[3.56604478e-07 3.56578794e-07 3.56599713e-07 3.56576253e-07
 3.56587958e-07 3.56501828e-07 3.56530022e-07 3.56530150e-07
 3.56533820e-07 3.56575292e-07 3.56536919e-07 3.56544371e-07
 3.56521963e-07 3.56529674e-07 3.56530767e-07 3.56573208e-07
 3.56514765e-07 3.56562641e-07 3.56544403e-07 3.56589318e-07
 3.56556691e-07 3.56527363e-07 3.56569705e-07 3.56588954e-07
 3.56614222e-07 3.56577046e-07 3.56615045e-07 3.56616476e-07
 3.56627812e-07 3.56621875e-07]","[[3.56604478e-07 3.56578794e-07 3.56599713e-07 3.56576253e-07
  3.56587958e-07 3.56501828e-07 3.56530022e-07 3.56530150e-07
  3.56533820e-07 3.56575292e-07 3.56536919e-07 3.56544371e-07
  3.56521963e-07 3.56529674e-07 3.56530767e-07 3.56573208e-07
  3.56514765e-07 3.56562641e-07 3.56544403e-07 3.56589318e-07
  3.56556691e-07 3.56527363e-07 3.56569705e-07 3.56588954e-07
  3.56614222e-07 3.56577046e-07 3.56615045e-07 3.56616476e-07
  3.56627812e-07 3.56621875e-07]]","[[3.56604478e-07 3.56578794e-07 3.56599713e-07 3.56576253e-07
  3.56587958e-07 3.56501828e-07 3.56530022e-07 3.56530150e-07
  3.56533820e-07 3.56575292e-07 3.56536919e-07 3.56544371e-07
  3.56521963e-07 3.56529674e-07 3.56530767e-07 3.56573208e-07
  3.56514765e-07 3.56562641e-07 3.56544403e-07 3.56589318e-07
  3.56556691e-07 3.56527363e-07 3.56569705e-07 3.56588954e-07
  3.56614222e-07 3.56577046e-07 3.56615045e-07 3.56616476e-07
  3.56627812e-07 3.56621875e-07]]"
420,290,optimal,32,1.247891758248705e-09,0.000530207,0.010680042,ECOS,"[3.57409504e-07 3.57393242e-07 3.57417216e-07 3.57409910e-07
 3.57413230e-07 3.57381831e-07 3.57403941e-07 3.57359962e-07
 3.57369061e-07 3.57380400e-07 3.57360109e-07 3.57407516e-07
 3.57381602e-07 3.57372628e-07 3.57358319e-07 3.57387811e-07
 3.57398796e-07 3.57394832e-07 3.57438006e-07 3.57384954e-07
 3.57413589e-07 3.57405010e-07 3.57414560e-07 3.57413424e-07
 3.57446685e-07 3.57446075e-07 3.57438352e-07 3.57473800e-07
 3.57461835e-07 3.57447426e-07]","[3.57409504e-07 3.57393242e-07 3.57417216e-07 3.57409910e-07
 3.57413230e-07 3.57381831e-07 3.57403941e-07 3.57359962e-07
 3.57369061e-07 3.57380400e-07 3.57360109e-07 3.57407516e-07
 3.57381602e-07 3.57372628e-07 3.57358319e-07 3.57387811e-07
 3.57398796e-07 3.57394832e-07 3.57438006e-07 3.57384954e-07
 3.57413589e-07 3.57405010e-07 3.57414560e-07 3.57413424e-07
 3.57446685e-07 3.57446075e-07 3.57438352e-07 3.57473800e-07
 3.57461835e-07 3.57447426e-07]","[[3.57409504e-07 3.57393242e-07 3.57417216e-07 3.57409910e-07
  3.57413230e-07 3.57381831e-07 3.57403941e-07 3.57359962e-07
  3.57369061e-07 3.57380400e-07 3.57360109e-07 3.57407516e-07
  3.57381602e-07 3.57372628e-07 3.57358319e-07 3.57387811e-07
  3.57398796e-07 3.57394832e-07 3.57438006e-07 3.57384954e-07
  3.57413589e-07 3.57405010e-07 3.57414560e-07 3.57413424e-07
  3.57446685e-07 3.57446075e-07 3.57438352e-07 3.57473800e-07
  3.57461835e-07 3.57447426e-07]]","[[3.57409504e-07 3.57393242e-07 3.57417216e-07 3.57409910e-07
  3.57413230e-07 3.57381831e-07 3.57403941e-07 3.57359962e-07
  3.57369061e-07 3.57380400e-07 3.57360109e-07 3.57407516e-07
  3.57381602e-07 3.57372628e-07 3.57358319e-07 3.57387811e-07
  3.57398796e-07 3.57394832e-07 3.57438006e-07 3.57384954e-07
  3.57413589e-07 3.57405010e-07 3.57414560e-07 3.57413424e-07
  3.57446685e-07 3.57446075e-07 3.57438352e-07 3.57473800e-07
  3.57461835e-07 3.57447426e-07]]"
480,290,optimal,32,1.2116340284476912e-09,0.000401605,0.011155149,ECOS,"[3.50325680e-07 3.50243931e-07 3.50270243e-07 3.50242731e-07
 3.50256972e-07 3.50297504e-07 3.50276345e-07 3.50252352e-07
 3.50234509e-07 3.50216686e-07 3.50196672e-07 3.50244122e-07
 3.50222259e-07 3.50216570e-07 3.50237837e-07 3.50249741e-07
 3.50255373e-07 3.50220010e-07 3.50275512e-07 3.50272923e-07
 3.50273778e-07 3.50270480e-07 3.50278404e-07 3.50263547e-07
 3.50294675e-07 3.50286626e-07 3.50324488e-07 3.50341949e-07
 3.50310423e-07 3.50347919e-07]","[3.50325680e-07 3.50243931e-07 3.50270243e-07 3.50242731e-07
 3.50256972e-07 3.50297504e-07 3.50276345e-07 3.50252352e-07
 3.50234509e-07 3.50216686e-07 3.50196672e-07 3.50244122e-07
 3.50222259e-07 3.50216570e-07 3.50237837e-07 3.50249741e-07
 3.50255373e-07 3.50220010e-07 3.50275512e-07 3.50272923e-07
 3.50273778e-07 3.50270480e-07 3.50278404e-07 3.50263547e-07
 3.50294675e-07 3.50286626e-07 3.50324488e-07 3.50341949e-07
 3.50310423e-07 3.50347919e-07]","[[3.50325680e-07 3.50243931e-07 3.50270243e-07 3.50242731e-07
  3.50256972e-07 3.50297504e-07 3.50276345e-07 3.50252352e-07
  3.50234509e-07 3.50216686e-07 3.50196672e-07 3.50244122e-07
  3.50222259e-07 3.50216570e-07 3.50237837e-07 3.50249741e-07
  3.50255373e-07 3.50220010e-07 3.50275512e-07 3.50272923e-07
  3.50273778e-07 3.50270480e-07 3.50278404e-07 3.50263547e-07
  3.50294675e-07 3.50286626e-07 3.50324488e-07 3.50341949e-07
  3.50310423e-07 3.50347919e-07]]","[[3.50325680e-07 3.50243931e-07 3.50270243e-07 3.50242731e-07
  3.50256972e-07 3.50297504e-07 3.50276345e-07 3.50252352e-07
  3.50234509e-07 3.50216686e-07 3.50196672e-07 3.50244122e-07
  3.50222259e-07 3.50216570e-07 3.50237837e-07 3.50249741e-07
  3.50255373e-07 3.50220010e-07 3.50275512e-07 3.50272923e-07
  3.50273778e-07 3.50270480e-07 3.50278404e-07 3.50263547e-07
  3.50294675e-07 3.50286626e-07 3.50324488e-07 3.50341949e-07
  3.50310423e-07 3.50347919e-07]]"
540,290,optimal,32,1.2552539663072475e-09,0.000379705,0.010948946,ECOS,"[3.54676136e-07 3.54653312e-07 3.54703756e-07 3.54680492e-07
 3.54663578e-07 3.54631954e-07 3.54585796e-07 3.54608415e-07
 3.54618025e-07 3.54629087e-07 3.54588149e-07 3.54607262e-07
 3.54593061e-07 3.54584365e-07 3.54616721e-07 3.54609646e-07
 3.54610738e-07 3.54604833e-07 3.54641473e-07 3.54605008e-07
 3.54681969e-07 3.54650242e-07 3.54629924e-07 3.54665021e-07
 3.54664966e-07 3.54663190e-07 3.54703118e-07 3.54648284e-07
 3.54729517e-07 3.54703994e-07]","[3.54676136e-07 3.54653312e-07 3.54703756e-07 3.54680492e-07
 3.54663578e-07 3.54631954e-07 3.54585796e-07 3.54608415e-07
 3.54618025e-07 3.54629087e-07 3.54588149e-07 3.54607262e-07
 3.54593061e-07 3.54584365e-07 3.54616721e-07 3.54609646e-07
 3.54610738e-07 3.54604833e-07 3.54641473e-07 3.54605008e-07
 3.54681969e-07 3.54650242e-07 3.54629924e-07 3.54665021e-07
 3.54664966e-07 3.54663190e-07 3.54703118e-07 3.54648284e-07
 3.54729517e-07 3.54703994e-07]","[[3.54676136e-07 3.54653312e-07 3.54703756e-07 3.54680492e-07
  3.54663578e-07 3.54631954e-07 3.54585796e-07 3.54608415e-07
  3.54618025e-07 3.54629087e-07 3.54588149e-07 3.54607262e-07
  3.54593061e-07 3.54584365e-07 3.54616721e-07 3.54609646e-07
  3.54610738e-07 3.54604833e-07 3.54641473e-07 3.54605008e-07
  3.54681969e-07 3.54650242e-07 3.54629924e-07 3.54665021e-07
  3.54664966e-07 3.54663190e-07 3.54703118e-07 3.54648284e-07
  3.54729517e-07 3.54703994e-07]]","[[3.54676136e-07 3.54653312e-07 3.54703756e-07 3.54680492e-07
  3.54663578e-07 3.54631954e-07 3.54585796e-07 3.54608415e-07
  3.54618025e-07 3.54629087e-07 3.54588149e-07 3.54607262e-07
  3.54593061e-07 3.54584365e-07 3.54616721e-07 3.54609646e-07
  3.54610738e-07 3.54604833e-07 3.54641473e-07 3.54605008e-07
  3.54681969e-07 3.54650242e-07 3.54629924e-07 3.54665021e-07
  3.54664966e-07 3.54663190e-07 3.54703118e-07 3.54648284e-07
  3.54729517e-07 3.54703994e-07]]"
600,290,optimal,32,1.2449570535842213e-09,0.000386206,0.010634241,ECOS,"[3.51288873e-07 3.51255246e-07 3.51277070e-07 3.51275933e-07
 3.51257809e-07 3.51248589e-07 3.51239012e-07 3.51232056e-07
 3.51258016e-07 3.51180228e-07 3.51246910e-07 3.51263013e-07
 3.51210863e-07 3.51221306e-07 3.51230478e-07 3.51231474e-07
 3.51213310e-07 3.51253511e-07 3.51231447e-07 3.51245084e-07
 3.51231894e-07 3.51256555e-07 3.51285301e-07 3.51297151e-07
 3.51313039e-07 3.51296844e-07 3.51265448e-07 3.51306499e-07
 3.51314242e-07 3.51290455e-07]","[3.51288873e-07 3.51255246e-07 3.51277070e-07 3.51275933e-07
 3.51257809e-07 3.51248589e-07 3.51239012e-07 3.51232056e-07
 3.51258016e-07 3.51180228e-07 3.51246910e-07 3.51263013e-07
 3.51210863e-07 3.51221306e-07 3.51230478e-07 3.51231474e-07
 3.51213310e-07 3.51253511e-07 3.51231447e-07 3.51245084e-07
 3.51231894e-07 3.51256555e-07 3.51285301e-07 3.51297151e-07
 3.51313039e-07 3.51296844e-07 3.51265448e-07 3.51306499e-07
 3.51314242e-07 3.51290455e-07]","[[3.51288873e-07 3.51255246e-07 3.51277070e-07 3.51275933e-07
  3.51257809e-07 3.51248589e-07 3.51239012e-07 3.51232056e-07
  3.51258016e-07 3.51180228e-07 3.51246910e-07 3.51263013e-07
  3.51210863e-07 3.51221306e-07 3.51230478e-07 3.51231474e-07
  3.51213310e-07 3.51253511e-07 3.51231447e-07 3.51245084e-07
  3.51231894e-07 3.51256555e-07 3.51285301e-07 3.51297151e-07
  3.51313039e-07 3.51296844e-07 3.51265448e-07 3.51306499e-07
  3.51314242e-07 3.51290455e-07]]","[[3.51288873e-07 3.51255246e-07 3.51277070e-07 3.51275933e-07
  3.51257809e-07 3.51248589e-07 3.51239012e-07 3.51232056e-07
  3.51258016e-07 3.51180228e-07 3.51246910e-07 3.51263013e-07
  3.51210863e-07 3.51221306e-07 3.51230478e-07 3.51231474e-07
  3.51213310e-07 3.51253511e-07 3.51231447e-07 3.51245084e-07
  3.51231894e-07 3.51256555e-07 3.51285301e-07 3.51297151e-07
  3.51313039e-07 3.51296844e-07 3.51265448e-07 3.51306499e-07
  3.51314242e-07 3.51290455e-07]]"
