,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.3298510761109883e-05,1.785228355455562e-05,1.2719241814506158e-05,0.0,1.821945622454603e-05,3.6717267118058867e-07,0.00012463083729148393,1.4763035565706146e-12,4.553772794757489e-06
1,120.0,120,1.482613745275123e-05,1.536294617682209e-05,1.2971231000053667e-05,0.0,1.573133040909981e-05,3.683842332336411e-07,0.1643835616438356,7.589776367880206e-08,5.368087251280992e-07
2,180.0,180,1.4938687398131085e-05,1.501097820870951e-05,1.3187951540382547e-05,0.0,1.537958493401599e-05,3.686067262483412e-07,0.04323985936321764,8.48446360946402e-08,7.229081161844918e-08
3,240.0,240,1.486289978554235e-05,1.4872613283579901e-05,1.339968530822178e-05,0.0,1.5241323438616129e-05,3.687101559969852e-07,0.023148148148148147,8.604954123031896e-08,9.71349909459522e-09
4,300.0,300,1.4764166449020299e-05,1.4765308352520377e-05,1.3609458644432943e-05,0.0,1.513410438346731e-05,3.6879603193068393e-07,0.009341992564003648,8.621149186752004e-08,1.141904579609297e-09
5,360.0,360,1.4664991518373164e-05,1.4664960734580682e-05,1.3817711609573198e-05,0.0,1.5033838973562672e-05,3.688782399891751e-07,0.12,8.623058385870818e-08,-3.078269001010663e-11
6,420.0,420,1.4568322987635164e-05,1.456813755827297e-05,1.402454277483421e-05,0.0,1.4937096312881794e-05,3.689587556387704e-07,1.0,8.623013239534024e-08,-1.8542823761641402e-10
7,480.0,480,1.4474437377953952e-05,1.4474237127318531e-05,1.4230002074118207e-05,0.0,1.4843275022374666e-05,3.6903789610806056e-07,0.0,8.622710481982329e-08,-2.0024948944774794e-10
8,540.0,540,1.4383253527759536e-05,1.4383057216873339e-05,1.4434130916499532e-05,0.0,1.4752172960324933e-05,3.6911574452512965e-07,0.0,8.62238315036637e-08,-1.9630971932217916e-10
9,600.0,600,1.429464951420921e-05,1.4294459290084357e-05,1.4636967845988898e-05,0.0,1.4663651638084143e-05,3.6919234909405045e-07,0.0,8.622062509681052e-08,-1.902229379391082e-10
10,660.0,660,1.4208505396046062e-05,1.4208321190652337e-05,1.4838549443867524e-05,0.0,1.4577588940704994e-05,3.692677511674321e-07,0.0,8.621752135072138e-08,-1.842041871240311e-10
11,720.0,720,1.4124708363019145e-05,1.4124529856841112e-05,1.50389105607637e-05,0.0,1.4493871845034948e-05,3.6934198932828357e-07,0.0,8.621451910127183e-08,-1.785049519076731e-10
12,780.0,780,1.4043152821106561e-05,1.4042979697536968e-05,1.5238084445496469e-05,0.0,1.4412394796473408e-05,3.6941510009021557e-07,0.0,8.621161299454947e-08,-1.7312232454576226e-10
13,840.0,840,1.396373986636532e-05,1.3963571836854085e-05,1.5436102850918106e-05,0.0,1.43330589537929e-05,3.694871181117309e-07,0.0,8.620879772655946e-08,-1.6802824804088724e-10
14,900.0,900,1.3886376740429354e-05,1.3886213541977831e-05,1.5632996129049308e-05,0.0,1.4255771617119307e-05,3.695580763325861e-07,0.0,8.620606846223608e-08,-1.6319717027215475e-10
15,960.0,960,1.3810976335871996e-05,1.3810817726895801e-05,1.5828793318111918e-05,0.0,1.4180445731776658e-05,3.6962800609040047e-07,0.0,8.62034207935728e-08,-1.586076776358755e-10
16,1020.0,1020,1.3737456751859629e-05,1.3737302509028231e-05,1.602352222252786e-05,0.0,1.4106999445027727e-05,3.6969693722633963e-07,0.0,8.620085067055002e-08,-1.54241515410678e-10
