,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,20.66286338885094,20.66286561915189,219.71168445388574,0.0,20.66286578917424,1.7002234850003773e-07,257.76579270353517,2.5130056022360745e-15,2.2303009443478003e-06
1,120.0,120,20.66286337609221,20.662863579743103,220.0044083830654,0.0,20.66286374994292,1.7019981594665685e-07,0.1643835616438356,3.71716716727702e-08,2.036508941407396e-07
2,180.0,180,20.662863384380202,20.662863406745974,220.2971322833529,0.0,20.66286357700172,1.702557433214717e-07,0.04323985936321764,4.0565824416934066e-08,2.2365772940331916e-08
3,240.0,240,20.66286339378862,20.66286339692294,220.58985618118953,0.0,20.662863567206628,1.702836892762158e-07,0.023148148148148147,4.093855594981155e-08,3.1343187983399255e-09
4,300.0,300,20.6628634042197,20.662863405025885,220.8825800788869,0.0,20.662863575326405,1.7030051901317026e-07,0.009341992564003648,4.0990763021591386e-08,8.061858310189043e-10
5,360.0,360,20.662863415427058,20.66286341582813,221.175303976699,0.0,20.662863586139533,1.7031140190326738e-07,0.12,4.1004168021489333e-08,4.0107256731248043e-10
6,420.0,420,20.66286342719182,20.662863427459342,221.46802787466416,0.0,20.66286359777788,1.7031853663914548e-07,1.0,4.101082133755543e-08,2.6752310229549876e-10
7,480.0,480,20.66286343935705,20.662863439551117,221.76075177279404,0.0,20.662863609874222,1.7032310071806853e-07,0.0,4.1015249045597064e-08,1.9406518109970986e-10
8,540.0,540,20.66286345181547,20.66286345195999,222.0534756710952,0.0,20.662863622285812,1.7032582210224715e-07,0.0,4.101845267567047e-08,1.4451687582458882e-10
9,600.0,600,20.662863464494688,20.662863464603696,222.3461995695722,0.0,20.662863634930883,1.7032718534521002e-07,0.0,4.102083072360114e-08,1.0900803571377365e-10
10,660.0,660,20.66286347734538,20.662863477428363,222.63892346822828,0.0,20.662863647755888,1.7032752578944832e-07,0.0,4.102261718181909e-08,8.29828961764525e-11
