,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.426864776289643e-06,5.952049449737782e-06,1.1065211743257114e-05,0.0,6.075388495615094e-06,1.2333904620785397e-07,4.025816412126617e-05,-2.253140084072791e-12,1.5251846738392557e-06
1,120.0,120,4.966075704384981e-06,5.146409419787116e-06,1.1149223991053722e-05,0.0,5.270139644774829e-06,1.237302252378782e-07,0.1643835616438356,2.541751259238275e-08,1.8033371570264602e-07
2,180.0,180,5.030699643224382e-06,5.05504707583968e-06,1.122182202707253e-05,0.0,5.178831362806071e-06,1.2378428720663607e-07,0.04323985936321764,2.8423090666785155e-08,2.4347432904399367e-08
3,240.0,240,5.030996947173435e-06,5.0343189662262076e-06,1.1293125627991105e-05,0.0,5.158117398397446e-06,1.2379843241160006e-07,0.023148148148148147,2.882889629755204e-08,3.322019341576788e-09
4,300.0,300,5.022603599273383e-06,5.023047390862185e-06,1.1364135545255975e-05,0.0,5.1468544768741e-06,1.2380708625373193e-07,0.009341992564003648,2.888427822890537e-08,4.437918787082803e-10
5,360.0,360,5.013149577199172e-06,5.013198136664169e-06,1.1434985760165492e-05,0.0,5.1370130380679034e-06,1.2381490164701883e-07,0.12,2.8891689743383936e-08,4.855975614485543e-11
6,420.0,420,5.00367860986124e-06,5.00367286564275e-06,1.1505696424367084e-05,0.0,5.127495387032304e-06,1.2382252163399746e-07,1.0,2.889251412163705e-08,-5.743926387238004e-12
7,480.0,480,4.9943314561182e-06,4.994318324419768e-06,1.157627212811294e-05,0.0,5.1181483611481585e-06,1.2383003697394282e-07,0.0,2.8892433502243856e-08,-1.3131405087515076e-11
8,540.0,540,4.985125072433916e-06,4.9851110321739375e-06,1.1646715290338426e-05,0.0,5.108948493559444e-06,1.2383746163207396e-07,0.0,2.8892229816552717e-08,-1.4039965721516849e-11
9,600.0,600,4.9760594978677315e-06,4.976045449780018e-06,1.17170279972993e-05,0.0,5.099890248205238e-06,1.2384479867275803e-07,0.0,2.889201104151115e-08,-1.4047792662150538e-11
10,660.0,660,4.967132522516788e-06,4.967118592778693e-06,1.1787212256772745e-05,0.0,5.090970642035158e-06,1.2385204950500058e-07,0.0,2.8891792185014523e-08,-1.3929442299043405e-11
11,720.0,720,4.958341697011387e-06,4.958327902392415e-06,1.1857270034252813e-05,0.0,5.082187117369081e-06,1.238592152258491e-07,0.0,2.8891575346256003e-08,-1.3794322428561348e-11
12,780.0,780,4.949684604016914e-06,4.949670945104169e-06,1.1927203258981004e-05,0.0,5.073537241691103e-06,1.238662968368209e-07,0.0,2.8891360801410353e-08,-1.3658615549610144e-11
13,840.0,840,4.94115889180351e-06,4.941145366508945e-06,1.1997013825722218e-05,0.0,5.065018661547428e-06,1.238732952890936e-07,0.0,2.8891148557295373e-08,-1.352499670319296e-11
14,900.0,900,4.932762275790948e-06,4.932748881491427e-06,1.206670359588418e-05,0.0,5.056629092737962e-06,1.2388021149780411e-07,0.0,2.8890938576427663e-08,-1.3394001201538523e-11
15,960.0,960,4.9244925361697616e-06,4.924479270122311e-06,1.2136274398500346e-05,0.0,5.048366316219195e-06,1.2388704634876924e-07,0.0,2.8890730812635244e-08,-1.3265748535078616e-11
16,1020.0,1020,4.916347515305801e-06,4.916334374758485e-06,1.2205728031152917e-05,0.0,5.040228175208161e-06,1.2389380070225117e-07,0.0,2.8890525217945923e-08,-1.3140247924220878e-11
17,1080.0,1080,4.9083251153422714e-06,4.9083120975756455e-06,1.2275066260855064e-05,0.0,5.0322125727181215e-06,1.239004753954206e-07,0.0,2.889032174440117e-08,-1.3017466744199687e-11
18,1140.0,1140,4.900423295998695e-06,4.900410398343e-06,1.2344290824899054e-05,0.0,5.024317469333557e-06,1.2390707124412124e-07,0.0,2.8890120344722012e-08,-1.289735538478938e-11
19,1200.0,1200,4.892640072519004e-06,4.892627292363197e-06,1.241340343167159e-05,0.0,5.016540881153302e-06,1.2391358904411279e-07,0.0,2.8889920972576535e-08,-1.2779855054046224e-11
