,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.821856354844368e-07,6.83180009561946e-07,2.1804684143044936e-06,0.0,6.910880422213025e-07,7.908035069518454e-09,7.940695502782542e-06,-3.680026089844862e-15,1.0099437649114099e-07
1,120.0,120,6.219925553963095e-07,6.319392367336482e-07,2.190126726452584e-06,0.0,6.398555318868315e-07,7.916297268955028e-09,0.1643835616438356,1.6833777002170848e-09,9.946683430898233e-09
2,180.0,180,6.254545848333422e-07,6.26559311707743e-07,2.1990591066609978e-06,0.0,6.34476611202866e-07,7.917301517316815e-09,0.04323985936321764,1.8492818079788312e-09,1.1047289963330739e-09
3,240.0,240,6.251084650822031e-07,6.252265624559212e-07,2.207915268418433e-06,0.0,6.331441400309223e-07,7.917579596617842e-09,0.023148148148148147,1.8678171409539915e-09,1.1809949286455811e-10
4,300.0,300,6.243441367038489e-07,6.243507558785058e-07,2.2167525485321535e-06,0.0,6.32268525725357e-07,7.917771888866399e-09,0.009341992564003648,1.869908282563677e-09,6.6212771058819426e-12
5,360.0,360,6.235408795460252e-07,6.235348677257656e-07,2.2255774205737176e-06,0.0,6.314528182605685e-07,7.917952499994736e-09,0.12,1.8701415200909118e-09,-6.0096360535218664e-12
6,420.0,420,6.22740838239581e-07,6.227333989290629e-07,2.2343907334211167e-06,0.0,6.306515272347527e-07,7.918130358429529e-09,1.0,1.8701643749882638e-09,-7.437208821018424e-12
7,480.0,480,6.21948395939835e-07,6.219407982485474e-07,2.2431926913557676e-06,0.0,6.298591028406078e-07,7.918306634553755e-09,0.0,1.8701635782097432e-09,-7.595574769831257e-12
8,540.0,540,6.211637940201574e-07,6.211561792287343e-07,2.251983420017515e-06,0.0,6.290746585968615e-07,7.918481529070794e-09,0.0,1.8701602832678482e-09,-7.612789088903638e-12
9,600.0,600,6.203868716472763e-07,6.203792533987368e-07,2.2607630324844573e-06,0.0,6.282979063692432e-07,7.918655104415702e-09,0.0,1.870156841547011e-09,-7.616214164111188e-12
10,660.0,660,6.196174608351983e-07,6.196098392363401e-07,2.2695316377515994e-06,0.0,6.275286645284319e-07,7.918827395461367e-09,0.0,1.8701534815723955e-09,-7.619529466068473e-12
11,720.0,720,6.188554165352488e-07,6.188477907255001e-07,2.2782893422403383e-06,0.0,6.267667870399158e-07,7.918998427700974e-09,0.0,1.870150203874252e-09,-7.623745959898737e-12
12,780.0,780,6.181006118413001e-07,6.180929811932054e-07,2.2870362503026308e-06,0.0,6.260121472417683e-07,7.919168221756548e-09,0.0,1.8701469921491515e-09,-7.628639659201784e-12
13,840.0,840,6.173529326042359e-07,6.173452965799355e-07,2.295772464495971e-06,0.0,6.252646312362663e-07,7.919336795155292e-09,0.0,1.8701438338439855e-09,-7.633976314122136e-12
14,900.0,900,6.166122738332402e-07,6.166046321259263e-07,2.3044980857637318e-06,0.0,6.245241342071034e-07,7.919504163268664e-09,0.0,1.870140720325907e-09,-7.639598661385532e-12
15,960.0,960,6.158785373731335e-07,6.158708899221896e-07,2.313213213564311e-06,0.0,6.237905581128024e-07,7.919670339887928e-09,0.0,1.8701376455979276e-09,-7.645404832168388e-12
16,1020.0,1020,6.151516303625922e-07,6.15143976976274e-07,2.321917945966877e-06,0.0,6.230638101726344e-07,7.919835337599642e-09,0.0,1.870134605374739e-09,-7.651327996970113e-12
17,1080.0,1080,6.144314641869908e-07,6.144238046983947e-07,2.3306123797259224e-06,0.0,6.223438018277085e-07,7.919999168044809e-09,0.0,1.8701315964974213e-09,-7.657323196621782e-12
18,1140.0,1140,6.137179537392778e-07,6.137102883162224e-07,2.3392966103411344e-06,0.0,6.216304480135898e-07,7.920161842107787e-09,0.0,1.8701286165684173e-09,-7.663359544467992e-12
19,1200.0,1200,6.130110168907325e-07,6.130033454193246e-07,2.347970732107014e-06,0.0,6.20923666632483e-07,7.920323370052505e-09,0.0,1.8701256637161616e-09,-7.669415266185761e-12
