,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.3122395743233286,1.3122426596185972,11.976951526605122,0.0,1.3122428944565732,2.3483797559436177e-07,18.957455790600573,1.5277997161319708e-10,3.0852952684729575e-06
1,120.0,120,1.3043443483134425,1.3043446217497647,11.995541630361933,0.0,1.3043448565877467,2.348379817522045e-07,0.1643835616438356,5.1574349944780177e-08,2.7343632207053915e-07
2,180.0,180,1.3023573606217351,1.3023573880150745,12.014019845248939,0.0,1.3023576228530584,2.3483798357846876e-07,0.04323985936321764,5.613158862735271e-08,2.7393339337372523e-08
3,240.0,240,1.3010562761203033,1.3010562788871722,12.032469907658033,0.0,1.301056513725157,2.348379845860406e-07,0.023148148148148147,5.658810972816035e-08,2.766868797976684e-09
4,300.0,300,1.2999310710271545,1.2999310713084993,12.05090153768782,0.0,1.2999313061464846,2.3483798532831683e-07,0.009341992564003648,5.6634189584256685e-08,2.8134449731214977e-10
5,360.0,360,1.298879778818412,1.298879778848695,12.069317227276903,0.0,1.2988800136866812,2.3483798594808572e-07,0.12,5.663884406019694e-08,3.028272355325629e-11
6,420.0,420,1.2978695862732479,1.297869586278169,12.08771802355614,0.0,1.2978698211161555,2.34837986497453e-07,1.0,5.663931419754483e-08,4.920871485331869e-12
7,480.0,480,1.2968857451494922,1.296885745151851,12.106104508773965,0.0,1.296885979989838,2.3483798700068984e-07,0.0,5.663936165554776e-08,2.3586050887629996e-12
8,540.0,540,1.2959202308079536,1.2959202308100533,12.1244770562425,0.0,1.295920465648041,2.3483798747102486e-07,0.0,5.6639366422592016e-08,2.0995206745491263e-12
9,600.0,600,1.294968203276773,1.2949682032788465,12.142835925591191,0.0,1.2949684381168345,2.3483798791644593e-07,0.0,5.6639366881608666e-08,2.073135801166797e-12
10,660.0,660,1.2940265546311693,1.29402655463324,12.161181307883192,0.0,1.2940267894712285,2.3483798834212477e-07,0.0,5.663936690833551e-08,2.07030482391189e-12
11,720.0,720,1.293093194674264,1.2930931946763342,12.179513350152712,0.0,1.2930934295143233,2.348379887515798e-07,0.0,5.663936689332637e-08,2.0699020106674264e-12
12,780.0,780,1.2921666622389796,1.2921666622410495,12.197832169822842,0.0,1.2921668970790388,2.3483798914730283e-07,0.0,5.6639366875447335e-08,2.069790715509576e-12
13,840.0,840,1.2912459011660975,1.2912459011681674,12.216137863616805,0.0,1.2912461360061571,2.3483798953110873e-07,0.0,5.6639366858253506e-08,2.0697509196630237e-12
14,900.0,900,1.2903301258897149,1.290330125891785,12.234430513295571,0.0,1.290330360729775,2.348379899043554e-07,0.0,5.663936684185913e-08,2.0697558174344986e-12
15,960.0,960,1.2894187378788278,1.2894187378808977,12.252710189491255,0.0,1.2894189727188883,2.3483799026807263e-07,0.0,5.663936682610631e-08,2.0697983596393394e-12
16,1020.0,1020,1.2885112719140677,1.2885112719161378,12.270976954356783,0.0,1.2885115067541286,2.3483799062305654e-07,0.0,5.66393668108576e-08,2.0698738566713802e-12
17,1080.0,1080,1.2876073603842146,1.2876073603862848,12.289230863454476,0.0,1.287607595224276,2.3483799096993176e-07,0.0,5.663936679600692e-08,2.0699784684650906e-12
18,1140.0,1140,1.2867067088196127,1.286706708821683,12.307471967138833,0.0,1.2867069436596745,2.348379913091851e-07,0.0,5.663936678147297e-08,2.0701088711707205e-12
19,1200.0,1200,1.2858090786260754,1.2858090786281458,12.325700311592687,0.0,1.2858093134661377,2.348379916412076e-07,0.0,5.663936676719206e-08,2.070262220868403e-12
