,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.439592212855213,5.4395927614523725,9.078558719607084e-09,0.0,5.439592803176395,4.172402286096128e-08,6.284747666757155,2.4576733962136473e-12,5.485971589253075e-07
1,120.0,120,3.435539680567413,3.435539729160854,0.07706090642803148,0.0,3.4355397708855078,4.1724654055831634e-08,0.1643835616438356,9.14573383454329e-09,4.8593440383202594e-08
2,180.0,180,2.8098521589722543,2.8098521638287175,0.12573105248670927,0.0,2.809852205553743,4.172502593521222e-08,0.04323985936321764,9.955614082703557e-09,4.856462991739024e-09
3,240.0,240,2.4705296106946477,2.470529611178733,0.165537291369849,0.0,2.470529652904037,4.17253035682953e-08,0.023148148148148147,1.003654393808467e-08,4.840851446929295e-10
4,300.0,300,2.247828201071063,2.2478282011162376,0.20053646075711476,0.0,2.2478282428417673,4.172552992868192e-08,0.009341992564003648,1.0044600220865434e-08,4.517380684340446e-11
5,360.0,360,2.086568589496679,2.086568589498806,0.23238069350182952,0.0,2.0865686312245293,4.172572331362083e-08,0.12,1.0045340816652267e-08,2.126887287491408e-12
6,420.0,420,1.9625076711453375,1.962507671143901,0.2619404150819646,0.0,1.9625077128697943,4.172589339156946e-08,1.0,1.0045363537725294e-08,-1.4370541306993667e-12
7,480.0,480,1.8630453885295857,1.863045388528309,0.28974260698540677,0.0,1.8630454302543553,4.172604596219853e-08,0.0,1.0045326484375359e-08,-1.2768466728911897e-12
8,540.0,540,1.7808783146241756,1.7808783146232818,0.3161357498851265,0.0,1.7808783563494668,4.172618481046764e-08,0.0,1.0045291763733168e-08,-8.941702442990591e-13
9,600.0,600,1.711433954023833,1.7114339540232482,0.34136485923785986,0.0,1.711433995749561,4.172631255965636e-08,0.0,1.0045263113387238e-08,-5.853294294582566e-13
10,660.0,660,1.651680112346973,1.6516801123466254,0.365610173482092,0.0,1.6516801540730566,4.1726431111754755e-08,0.0,1.0045239326844832e-08,-3.4778351929007666e-13
11,720.0,720,1.5995142566021758,1.5995142566020144,0.3890089749692396,0.0,1.5995142983285564,4.172654189501567e-08,0.0,1.0045219235845442e-08,-1.616539768743435e-13
12,780.0,780,1.5534254955872409,1.5534254955872284,0.411668760166673,0.0,1.5534255373138746,4.172664601246792e-08,0.0,1.004520200035171e-08,-1.2433595905733154e-14
13,840.0,840,1.5122958470040415,1.5122958470041514,0.4336756212497315,0.0,1.512295888730896,4.172674433577766e-08,0.0,1.004518701972452e-08,1.0964821746434075e-13
14,900.0,900,1.4752775605067945,1.4752775605070059,0.4550998123111945,0.0,1.4752776022338436,4.1726837567130365e-08,0.0,1.0045173854281053e-08,2.1128741338842648e-13
15,960.0,960,1.4417142849827242,1.4417142849830218,0.4759995776472816,0.0,1.4417143267099484,4.172692628148216e-08,0.0,1.0045162174414215e-08,2.971960854932054e-13
16,1020.0,1020,1.4110886734796333,1.411088673480004,0.49642386324677873,0.0,1.4110887152070153,4.172701095624114e-08,0.0,1.0045151727805116e-08,3.707717267343666e-13
17,1080.0,1080,1.3829865435326867,1.3829865435331212,0.5164142860166497,0.0,1.3829865852602137,4.172709199268948e-08,0.0,1.0045142317721449e-08,4.3451716610660847e-13
18,1140.0,1140,1.3570717434428081,1.3570717434432986,0.5360065952789411,0.0,1.3570717851704683,4.172716973173429e-08,0.0,1.0045133788272175e-08,4.903120052254616e-13
19,1200.0,1200,1.3330681368694794,1.3330681368700192,0.5552317782066253,0.0,1.333068178597264,4.1727244465737644e-08,0.0,1.0045126014152076e-08,5.395928104668864e-13
20,1260.0,1260,1.3107464369677806,1.3107464369683643,0.5741169100411897,0.0,1.3107464786956808,4.172731644756166e-08,0.0,1.0045118893360401e-08,5.834749203841707e-13
21,1320.0,1320,1.2899144166465883,1.2899144166472112,0.5926858177938134,0.0,1.2899144583745974,4.1727385897540596e-08,0.0,1.0045112341935535e-08,6.228367594638683e-13
22,1380.0,1380,1.2704095152270785,1.2704095152277373,0.6109596052585538,0.0,1.2704095569551903,4.172745300896864e-08,0.0,1.0045106290073258e-08,6.583788928380815e-13
23,1440.0,1440,1.2520931761504925,1.2520931761511835,0.6289570732865221,0.0,1.2520932178787016,4.172751795248829e-08,0.0,1.0045100679224513e-08,6.906664121427624e-13
24,1500.0,1500,1.234846455199127,1.234846455199847,0.6466950598442373,0.0,1.2348464969274282,4.172758087955722e-08,0.0,1.0045095459885139e-08,7.201596515951398e-13
25,1560.0,1560,1.2185665747640544,1.2185665747648018,0.6641887178551422,0.0,1.2185666164924438,4.1727641925305154e-08,0.0,1.0045090589890684e-08,7.47237206201095e-13
26,1620.0,1620,1.2031641919448373,1.20316419194561,0.6814517442265512,0.0,1.203164233673311,4.1727701210861535e-08,0.0,1.0045086033090994e-08,7.722125829374339e-13
27,1680.0,1680,1.1885612117625488,1.1885612117633444,0.6984965701746891,0.0,1.1885612534911034,4.1727758845274484e-08,0.0,1.0045081758295229e-08,7.953477421859182e-13
28,1740.0,1740,1.1746890212541417,1.1746890212549586,0.7153345205702438,0.0,1.1746890629827738,4.172781492710458e-08,0.0,1.0045077738438868e-08,8.168629548023392e-13
29,1800.0,1800,1.161487051847824,1.1614870518486609,0.7319759482669308,0.0,1.1614870935765307,4.172786954576398e-08,0.0,1.0045073949912446e-08,8.369444779514886e-13
30,1860.0,1860,1.148901600164734,1.1489016001655898,0.7484303480636925,0.0,1.148901641893513,4.1727922782651445e-08,0.0,1.0045070372013523e-08,8.557511272563617e-13
31,1920.0,1920,1.1368848540190435,1.1368848540199175,0.7647064539616119,0.0,1.1368848957478923,4.1727974712095106e-08,0.0,1.0045066986507508e-08,8.734188808487801e-13
32,1980.0,1980,1.1253940826527509,1.125394082653641,0.7808123226224671,0.0,1.1253941243816667,4.1728025402186966e-08,0.0,1.004506377726259e-08,8.900646847667275e-13
33,2040.0,2040,1.114390959426187,1.114390959427093,0.796755405355635,0.0,1.114391001155168,4.172807491545795e-08,0.0,1.0045060729945258e-08,9.057901257404559e-13
34,2100.0,2100,1.103840992012819,1.1038409920137398,0.8125426105097604,0.0,1.1038410337418632,4.1728123309503626e-08,0.0,1.0045057831778804e-08,9.206833094765201e-13
35,2160.0,2160,1.0937130404990445,1.0937130404999797,0.8281803577921936,0.0,1.0937130822281507,4.172817063750656e-08,0.0,1.0045055071326472e-08,9.348215279932626e-13
36,2220.0,2220,1.083978907742112,1.0839789077430604,0.8436746257615184,0.0,1.0839789494712775,4.172821694866284e-08,0.0,1.004505243832219e-08,9.482724715531551e-13
37,2280.0,2280,1.0746129894913239,1.0746129894922851,0.8590309935167862,0.0,1.0746130312205477,4.1728262288610634e-08,0.0,1.0045049923519959e-08,9.61095969365818e-13
38,2340.0,2340,1.0655919742167235,1.0655919742176971,0.8742546774301677,0.0,1.065592015946004,4.172830669975127e-08,0.0,1.0045047518569757e-08,9.733448917908924e-13
39,2400.0,2400,1.05689458447715,1.0568945844781352,0.8893505636271604,0.0,1.0568946262064856,4.172835022157922e-08,0.0,1.004504521590921e-08,9.850663177584205e-13
40,2460.0,2460,1.0485013531973264,1.0485013531983227,0.9043232368028429,0.0,1.0485013949267161,4.1728392890930616e-08,0.0,1.0045043008672021e-08,9.963020978061285e-13
41,2520.0,2520,1.040394429383056,1.0403944293840635,0.9191770058687264,0.0,1.0403944711124984,4.1728434742232453e-08,0.0,1.0045040890609754e-08,1.0070898718023874e-12
42,2580.0,2580,1.032557408808544,1.032557408809562,0.9339159268472427,0.0,1.032557450538038,4.1728475807699746e-08,0.0,1.00450388560232e-08,1.017463171884646e-12
