,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,11.62865444738267,11.628657133126499,3.502071498399621e-08,0.0,11.628657336057685,2.0293118538672045e-07,99.44128109013552,-1.656107659093886e-13,2.6857438297231654e-06
1,120.0,120,11.6286544492933,11.628654687118166,0.16473934389930314,0.0,11.628654890051429,2.0293326399279023e-07,0.1643835616438356,4.47620245608416e-08,2.3782486492369727e-07
2,180.0,180,11.628654450006712,11.628654473739946,0.3294786181261088,0.0,11.628654676673971,2.0293402351778752e-07,0.04323985936321764,4.8725698919352526e-08,2.3733235780657457e-08
3,240.0,240,11.628654450294688,11.628654452631524,0.49421788933005917,0.0,11.628654655566027,2.0293450132347254e-07,0.023148148148148147,4.912126859672104e-08,2.336836118245109e-09
4,300.0,300,11.628654450377454,11.62865445057352,0.6589571602349732,0.0,11.628654653508388,2.029348690844343e-07,0.009341992564003648,4.916026526652915e-08,1.9606707513028697e-10
5,360.0,360,11.62865445034599,11.628654450336816,0.8236964311107342,0.0,11.62865465327199,2.029351740698887e-07,0.12,4.9163589928850885e-08,-9.172373176095232e-12
6,420.0,420,11.628654450244579,11.628654450221687,0.9884357019831433,0.0,11.628654653157122,2.0293543626098978e-07,1.0,4.9163491550084394e-08,-2.289306906334827e-11
7,480.0,480,11.62865445009752,11.628654450078002,1.1531749728539222,0.0,11.628654653013669,2.029356666878979e-07,0.0,4.916315937153929e-08,-1.9516918839536467e-11
8,540.0,540,11.628654449919392,11.628654449903564,1.3179142437226647,0.0,11.628654652839435,2.0293587242621244e-07,0.0,4.91628782859048e-08,-1.5827849180197943e-11
9,600.0,600,11.628654449719539,11.62865444970651,1.4826535145889386,0.0,11.628654652642568,2.0293605847423653e-07,0.0,4.9162654139518195e-08,-1.3029382297727056e-11
10,660.0,660,11.628654449504234,11.628654449493308,1.6473927854524193,0.0,11.628654652429535,2.0293622858208686e-07,0.0,4.916247277112686e-08,-1.0927711518376929e-11
11,720.0,720,11.628654449277848,11.628654449268538,1.8121320563128807,0.0,11.628654652204926,2.0293638565443738e-07,0.0,4.916232316513355e-08,-9.308255888091605e-12
12,780.0,780,11.628654449043514,11.628654449035485,1.9768713271701583,0.0,11.62865465197202,2.0293653197511812e-07,0.0,4.916219776008061e-08,-8.02939636633152e-12
13,840.0,840,11.628654448803543,11.628654448796544,2.1416105980241347,0.0,11.628654651733214,2.0293666935402507e-07,0.0,4.916209122254844e-08,-6.9984528016609515e-12
14,900.0,900,11.628654448559665,11.628654448553512,2.306349868874726,0.0,11.628654651490313,2.029367992332249e-07,0.0,4.91619996508158e-08,-6.151479969734655e-12
15,960.0,960,11.628654448313196,11.628654448307751,2.471089139721875,0.0,11.628654651244673,2.029369227665039e-07,0.0,4.9161920131038645e-08,-5.443104807047754e-12
16,1020.0,1020,11.628654448065154,11.628654448060315,2.6358284105655416,0.0,11.628654650997355,2.029370408799926e-07,0.0,4.916185046024912e-08,-4.8410635505084976e-12
17,1080.0,1080,11.62865444781634,11.628654447812018,2.8005676814057034,0.0,11.628654650749173,2.029371543190618e-07,0.0,4.916178894934704e-08,-4.322403599791836e-12
18,1140.0,1140,11.628654447567385,11.62865444756351,2.965306952242347,0.0,11.628654650500778,2.0293726368515716e-07,0.0,4.9161734279210457e-08,-3.870568780360758e-12
19,1200.0,1200,11.62865444731879,11.628654447315315,3.130046223075472,0.0,11.628654650252683,2.0293736946508467e-07,0.0,4.9161685399442046e-08,-3.4733014844446753e-12
20,1260.0,1260,11.62865444707096,11.62865444706784,3.2947854939050805,0.0,11.628654650005313,2.0293747205434267e-07,0.0,4.916164145970366e-08,-3.1212678393648533e-12
21,1320.0,1320,11.628654446824228,11.628654446821422,3.4595247647311833,0.0,11.628654649758994,2.0293757177558465e-07,0.0,4.9161601763335156e-08,-2.8072101355289467e-12
22,1380.0,1380,11.628654446578864,11.628654446576338,3.6242640355537943,0.0,11.628654649514008,2.0293766889317787e-07,0.0,4.916156573484279e-08,-2.5254179215539296e-12
23,1440.0,1440,11.62865444633508,11.62865444633281,3.7890033063729334,0.0,11.628654649270572,2.0293776362461237e-07,0.0,4.916153289581054e-08,-2.2713709315269433e-12
24,1500.0,1500,11.628654446093062,11.628654446091023,3.9537425771886237,0.0,11.628654649028878,2.0293785614944138e-07,0.0,4.916150284612724e-08,-2.041471806920554e-12
