,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.0521263361938553,2.0521275394456113,2.1159452646322063,0.0,2.052127630998099,9.155248766782712e-08,15.448382051340728,1.887983724732634e-11,1.2032517557228899e-06
1,120.0,120,2.022389014333748,2.022389120975352,2.1450170712119148,0.0,2.022389212527839,9.155248677150669e-08,0.1643835616438356,2.0073057413811774e-08,1.0664160386280361e-07
2,180.0,180,2.005993695345165,2.005993706029047,2.1736675835299617,0.0,2.005993797581534,9.15524869458356e-08,0.04323985936321764,2.1850399319396913e-08,1.0683881734761117e-08
3,240.0,240,1.9917687718614343,1.9917687729408093,2.202085827469602,0.0,1.9917688644932967,9.155248720722994e-08,0.023148148148148147,2.20284459875104e-08,1.0793747280667668e-09
4,300.0,300,1.9784637078011547,1.9784637079111465,2.2303025515238257,0.0,1.9784637994636343,9.155248746726208e-08,0.009341992564003648,2.204641760677085e-08,1.0999160948725078e-10
5,360.0,360,1.9657716377504768,1.9657716377625498,2.2583307871567957,0.0,1.9657717293150379,9.155248771720784e-08,0.12,2.204823287591091e-08,1.2073116089319534e-11
6,420.0,420,1.9535708830690084,1.9535708830711898,2.2861792184626606,0.0,1.953570974623678,9.155248795675184e-08,1.0,2.204841619350577e-08,2.1811745178029267e-12
7,480.0,480,1.9417961518871663,1.941796151888348,2.3138548057437314,0.0,1.941796243440836,9.15524881864407e-08,0.0,2.204843466448503e-08,1.1814890608647216e-12
8,540.0,540,1.930405243621823,1.9304052436229036,2.3413635843330445,0.0,1.930405335175392,9.155248840684622e-08,0.0,2.204843649119696e-08,1.0800032658292355e-12
9,600.0,600,1.9193674046212352,1.9193674046223048,2.368710991721931,0.0,1.9193674961747935,9.155248861849083e-08,0.0,2.2048436642485654e-08,1.0691908120338973e-12
10,660.0,660,1.908658374156785,1.908658374157853,2.3959020297249753,0.0,1.908658465710342,9.155248882184345e-08,0.0,2.2048436628743554e-08,1.0675037668157886e-12
11,720.0,720,1.8982579762141398,1.8982579762152065,2.4229413564631064,0.0,1.8982580677676957,9.15524890173341e-08,0.0,2.2048436601411852e-08,1.0667221612925164e-12
12,780.0,780,1.8881488247460747,1.8881488247471407,2.4498333442303837,0.0,1.8881489162996306,9.155248920535915e-08,0.0,2.2048436575056696e-08,1.0660257081228094e-12
13,840.0,840,1.8783155686426067,1.8783155686436723,2.4765821190185298,0.0,1.878315660196162,9.155248938628575e-08,0.0,2.2048436550665833e-08,1.0653369747821622e-12
14,900.0,900,1.86874442068314,1.8687444206842048,2.50319158934521,0.0,1.8687445122366948,9.15524895604574e-08,0.0,2.2048436528007533e-08,1.064650974403904e-12
15,960.0,960,1.8594228463125289,1.8594228463135931,2.529665468409131,0.0,1.8594229378660827,9.155248972819665e-08,0.0,2.204843650682226e-08,1.0639686400233835e-12
16,1020.0,1020,1.8503393474809113,1.850339347481975,2.5560072918361354,0.0,1.850339439034465,9.155248988980607e-08,0.0,2.204843648690863e-08,1.0632907841907006e-12
17,1080.0,1080,1.8414833057852944,1.841483305786357,2.5822204323630245,0.0,1.8414833973388478,9.155249004557265e-08,0.0,2.204843646811273e-08,1.0626177819089975e-12
18,1140.0,1140,1.8328448641841804,1.8328448641852426,2.6083081122992255,0.0,1.8328449557377329,9.155249019576516e-08,0.0,2.2048436450313803e-08,1.0619497384815287e-12
19,1200.0,1200,1.8244148348135154,1.824414834814577,2.6342734143127444,0.0,1.8244149263670677,9.155249034064032e-08,0.0,2.2048436433414656e-08,1.0612866542426282e-12
20,1260.0,1260,1.8161846250781772,1.8161846250792382,2.6601192909101785,0.0,1.816184716631729,9.155249048043925e-08,0.0,2.204843641733582e-08,1.0606284164194647e-12
21,1320.0,1320,1.808146177010153,1.8081461770112128,2.6858485728696952,0.0,1.8081462685637035,9.155249061539239e-08,0.0,2.2048436402010525e-08,1.0599749368828756e-12
22,1380.0,1380,1.8002919164973643,1.800291916498424,2.711463976814915,0.0,1.8002920080509148,9.155249074571815e-08,0.0,2.2048436387382895e-08,1.0593260271919059e-12
23,1440.0,1440,1.7926147101111096,1.7926147101121686,2.736968112069537,0.0,1.7926148016646595,9.155249087162306e-08,0.0,2.2048436373404085e-08,1.0586815670797682e-12
24,1500.0,1500,1.7851078278491477,1.785107827850206,2.7623634869003535,0.0,1.7851079194026969,9.155249099330421e-08,0.0,2.204843636003204e-08,1.0580414381362754e-12
