,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,7.859129417473233,7.859130579906394,15.126894979857731,0.0,7.859130668088223,8.818182868539988e-08,91.2673785229464,4.235920871600511e-12,1.1624331613350833e-06
1,120.0,120,7.751599033827827,7.751599136774829,15.238232662851846,0.0,7.751599224956697,8.818186890588158e-08,0.1643835616438356,1.9378088777935068e-08,1.0294700089895836e-07
2,180.0,180,7.7191983026204465,7.719198312933067,15.348046983734928,0.0,7.719198401114953,8.818188567771934e-08,0.04323985936321764,2.1093843368968683e-08,1.0312619607246672e-08
3,240.0,240,7.696238681838201,7.696238682880536,15.457402292946922,0.0,7.696238771062433,8.818189586392792e-08,0.023148148148148147,2.1265691956927664e-08,1.0423363470664962e-09
4,300.0,300,7.675822636955824,7.675822637062635,15.566432340733169,0.0,7.67582272524454,8.818190373053087e-08,0.009341992564003648,2.128303585954203e-08,1.0681193765951068e-10
5,360.0,360,7.65652474904769,7.656524749060008,15.675173161203661,0.0,7.6565248372419195,8.818191058026457e-08,0.12,2.1284787697124947e-08,1.2318997378275874e-11
6,420.0,420,7.637899579977324,7.637899579980094,15.783640594927451,0.0,7.63789966816201,8.818191689249297e-08,1.0,2.1284964656617277e-08,2.7699904636634064e-12
7,480.0,480,7.619761007554493,7.619761007556295,15.891844172089275,0.0,7.61976109573822,8.818192287840953e-08,0.0,2.128498246806607e-08,1.802996032443366e-12
8,540.0,540,7.602015015257233,7.602015015258938,15.999790786141766,0.0,7.602015103440866,8.818192864527082e-08,0.0,2.1284984163343263e-08,1.7041137280762407e-12
9,600.0,600,7.584607350604332,7.584607350606027,16.107485998636704,0.0,7.584607438787962,8.81819342533209e-08,0.0,2.1284984209662078e-08,1.6936281244638067e-12
10,660.0,660,7.567503321377154,7.5675033213788465,16.214934602549068,0.0,7.567503409560785,8.818193973891424e-08,0.0,2.1284984079247506e-08,1.6924754407662368e-12
11,720.0,720,7.550678850425121,7.550678850426813,16.322140899380706,0.0,7.550678938608759,8.818194512519643e-08,0.0,2.1284983926799426e-08,1.6924993734631398e-12
12,780.0,780,7.5341161091242,7.534116109125893,16.429108849540526,0.0,7.534116197307844,8.818195042752445e-08,0.0,2.1284983771236958e-08,1.6927796538154457e-12
13,840.0,840,7.517801209234322,7.517801209236014,16.535842160865247,0.0,7.517801297417971,8.818195565648003e-08,0.0,2.1284983616263668e-08,1.6931673186618548e-12
14,900.0,900,7.501722894159192,7.501722894160886,16.64234434444153,0.0,7.501722982342846,8.818196081957063e-08,0.0,2.1284983463196592e-08,1.6936146394210245e-12
15,960.0,960,7.485871749469187,7.4858717494708795,16.748618751887584,0.0,7.485871837652846,8.818196592228621e-08,0.0,2.128498331263303e-08,1.6940971416359453e-12
16,1020.0,1020,7.470239700788641,7.470239700790335,16.85466860145053,0.0,7.470239788972306,8.818197096874638e-08,0.0,2.1284983164825418e-08,1.6946007364883491e-12
17,1080.0,1080,7.454819680073826,7.454819680075522,16.9604969969905,0.0,7.454819768257498,8.818197596212601e-08,0.0,2.1284983019840876e-08,1.6951169510882369e-12
