,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,35.004421500075935,35.00442246532704,83.80641877381352,0.0,35.004422679236974,2.1390993779416898e-07,266.91701702467736,8.790897945651613e-12,9.652511008595012e-07
1,120.0,120,35.0044215000737,35.004421585605556,84.30231475820416,0.0,35.00442179951547,2.139099079374113e-07,0.4931506849315068,1.6096298603569053e-08,8.553186313309365e-08
2,180.0,180,35.00442150007343,35.004421508642096,84.79821073013207,0.0,35.004421722552,2.1390990535286388e-07,0.04323985936321764,1.7521819014373462e-08,8.568669864734105e-09
3,240.0,240,35.00442150007334,35.00442150093881,85.29410670096968,0.0,35.00442171484872,2.1390990524490898e-07,0.023148148148148147,1.7664619502434316e-08,8.654687044664375e-10
4,300.0,300,35.004421500073285,35.00442150016128,85.79000267169813,0.0,35.00442171407118,2.1390990542321092e-07,0.009341992564003648,1.7679033302894455e-08,8.799468767852041e-11
5,360.0,360,35.00442150007322,35.004421500082685,86.28589864241559,0.0,35.004421713992585,2.1390990564545595e-07,0.12,1.7680489208820323e-08,9.463150048819999e-12
6,420.0,420,35.004421500073164,35.00442150007469,86.78179461313192,0.0,35.0044217139846,2.1390990587941596e-07,3.0,1.7680636261826025e-08,1.5303026839402006e-12
7,480.0,480,35.0044215000731,35.00442150007383,87.27769058384816,0.0,35.00442171398374,2.139099061186842e-07,0.0,1.7680651105964767e-08,7.289538257782492e-13
8,540.0,540,35.00442150007304,35.0044215000737,87.77358655456436,0.0,35.004421713983604,2.139099063611706e-07,0.0,1.768065259873593e-08,6.479440168710628e-13
9,600.0,600,35.004421500072986,35.00442150007363,88.26948252528057,0.0,35.00442171398353,2.1390990660591302e-07,0.0,1.768065274509013e-08,6.396787255441536e-13
10,660.0,660,35.00442150007293,35.00442150007357,88.76537849599677,0.0,35.004421713983476,2.1390990685238322e-07,0.0,1.7680652756841934e-08,6.387594075583877e-13
11,720.0,720,35.00442150007287,35.00442150007351,89.26127446671298,0.0,35.00442171398342,2.139099071002761e-07,0.0,1.768065275591344e-08,6.385883279779848e-13
12,780.0,780,35.004421500072816,35.004421500073455,89.7571704374292,0.0,35.00442171398336,2.1390990734938756e-07,0.0,1.768065275433262e-08,6.385027835617103e-13
13,840.0,840,35.00442150007276,35.0044215000734,90.2530664081454,0.0,35.004421713983305,2.1390990759959559e-07,0.0,1.7680652753135354e-08,6.384372350316604e-13
14,900.0,900,35.0044215000727,35.00442150007334,90.7489623788616,0.0,35.00442171398325,2.1390990785080192e-07,0.0,1.768065275230996e-08,6.383853921689409e-13
15,960.0,960,35.004421500072645,35.004421500073285,91.24485834957781,0.0,35.00442171398319,2.1390990810296085e-07,0.0,1.7680652751776584e-08,6.383464637722538e-13
16,1020.0,1020,35.00442150007259,35.00442150007322,91.74075432029402,0.0,35.004421713983135,2.1390990835602467e-07,0.0,1.768065275147444e-08,6.383197779988508e-13
17,1080.0,1080,35.00442150007253,35.004421500073164,92.23665029101024,0.0,35.00442171398308,2.139099086099724e-07,0.0,1.7680652751358464e-08,6.383047047137007e-13
18,1140.0,1140,35.004421500072475,35.00442150007311,92.73254626172644,0.0,35.004421713983014,2.139099088647821e-07,0.0,1.7680652751396607e-08,6.383004160014906e-13
19,1200.0,1200,35.00442150007241,35.00442150007305,93.22844223244263,0.0,35.004421713982964,2.1390990912044713e-07,0.0,1.7680652751565855e-08,6.38306104815505e-13
20,1260.0,1260,35.00442150007236,35.004421500073,93.72433820315884,0.0,35.00442171398291,2.1390990937695984e-07,0.0,1.7680652751847504e-08,6.383209994283428e-13
21,1320.0,1320,35.004421500072304,35.00442150007294,94.22023417387503,0.0,35.00442171398285,2.1390990963430878e-07,0.0,1.7680652752227957e-08,6.383442392404225e-13
22,1380.0,1380,35.00442150007224,35.00442150007288,94.71613014459122,0.0,35.004421713982794,2.139099098924911e-07,0.0,1.7680652752695066e-08,6.383751273372905e-13
23,1440.0,1440,35.00442150007218,35.00442150007282,95.21202611530741,0.0,35.00442171398273,2.1390991015150013e-07,0.0,1.7680652753238454e-08,6.384130639311502e-13
24,1500.0,1500,35.00442150007213,35.004421500072766,95.7079220860236,0.0,35.00442171398267,2.139099104113311e-07,0.0,1.7680652753850257e-08,6.384573301917531e-13
25,1560.0,1560,35.00442150007207,35.00442150007271,96.20381805673979,0.0,35.00442171398262,2.1390991067197732e-07,0.0,1.7680652754521418e-08,6.385074700620151e-13
26,1620.0,1620,35.00442150007201,35.00442150007265,96.69971402745598,0.0,35.004421713982566,2.1390991093342925e-07,0.0,1.76806527552455e-08,6.38562963593044e-13
27,1680.0,1680,35.004421500071956,35.004421500072596,97.19560999817217,0.0,35.0044217139825,2.1390991119568884e-07,0.0,1.7680652756016183e-08,6.386233729801872e-13
28,1740.0,1740,35.0044215000719,35.00442150007254,97.69150596888835,0.0,35.004421713982445,2.1390991145874747e-07,0.0,1.768065275682787e-08,6.386883270080604e-13
29,1800.0,1800,35.00442150007184,35.00442150007248,98.18740193960454,0.0,35.00442171398239,2.1390991172259847e-07,0.0,1.7680652757674835e-08,6.387574800738769e-13
30,1860.0,1860,35.00442150007178,35.004421500072425,98.68329791032075,0.0,35.00442171398234,2.1390991198723996e-07,0.0,1.7680652758553384e-08,6.388305277847306e-13
31,1920.0,1920,35.00442150007173,35.00442150007237,99.17919388103691,0.0,35.004421713982275,2.1390991225266904e-07,0.0,1.768065275945959e-08,6.389071848074057e-13
32,1980.0,1980,35.004421500071665,35.004421500072304,99.67508985175311,0.0,35.00442171398222,2.139099125188848e-07,0.0,1.768065276039118e-08,6.389871935196277e-13
33,2040.0,2040,35.00442150007161,35.00442150007225,100.1709858224693,0.0,35.00442171398216,2.139099127858786e-07,0.0,1.7680652761345655e-08,6.390702812497946e-13
34,2100.0,2100,35.00442150007155,35.00442150007219,100.66688179318548,0.0,35.0044217139821,2.1390991305365145e-07,0.0,1.7680652762321347e-08,6.391562356337971e-13
35,2160.0,2160,35.00442150007149,35.00442150007213,101.16277776390166,0.0,35.00442171398205,2.139099133222081e-07,0.0,1.768065276331778e-08,6.392448228491061e-13
36,2220.0,2220,35.00442150007144,35.00442150007207,101.65867373461785,0.0,35.00442171398199,2.1390991359153805e-07,0.0,1.7680652764334827e-08,6.393358244387029e-13
37,2280.0,2280,35.00442150007137,35.00442150007201,102.15456970533403,0.0,35.00442171398193,2.1390991386165656e-07,0.0,1.7680652765373452e-08,6.394290412759013e-13
38,2340.0,2340,35.00442150007132,35.004421500071956,102.65046567605022,0.0,35.00442171398187,2.1390991413255409e-07,0.0,1.7680652766435796e-08,6.395242506238306e-13
39,2400.0,2400,35.00442150007126,35.0044215000719,103.14636164676641,0.0,35.00442171398181,2.139099144042297e-07,0.0,1.768065276752448e-08,6.39621246920389e-13
40,2460.0,2460,35.004421500071196,35.004421500071835,103.6422576174826,0.0,35.00442171398175,2.1390991467669197e-07,0.0,1.7680652768644035e-08,6.397198121674262e-13
41,2520.0,2520,35.00442150007114,35.00442150007178,104.13815358819879,0.0,35.0044217139817,2.13909914949939e-07,0.0,1.768065276979982e-08,6.398198188860268e-13
42,2580.0,2580,35.00442150007108,35.00442150007172,104.63404955891497,0.0,35.004421713981635,2.1390991522397361e-07,0.0,1.7680652771000186e-08,6.399211291923648e-13
43,2640.0,2640,35.004421500071025,35.004421500071665,105.12994552963116,0.0,35.00442171398158,2.139099154987825e-07,0.0,1.768065277225669e-08,6.400235087568963e-13
44,2700.0,2700,35.00442150007096,35.00442150007161,105.62584150034733,0.0,35.00442171398152,2.1390991577437422e-07,0.0,1.7680652773582683e-08,6.401269744451872e-13
45,2760.0,2760,35.004421500070904,35.004421500071544,106.12173747106353,0.0,35.00442171398146,2.1390991605073068e-07,0.0,1.7680652774999257e-08,6.402315199260823e-13
46,2820.0,2820,35.00442150007084,35.00442150007148,106.6176334417797,0.0,35.0044217139814,2.1390991632784138e-07,0.0,1.7680652776533594e-08,6.403372594836187e-13
47,2880.0,2880,35.004421500070784,35.00442150007142,107.11352941249588,0.0,35.004421713981344,2.139099166056815e-07,0.0,1.768065277822419e-08,6.404446505686095e-13
48,2940.0,2940,35.00442150007073,35.00442150007136,107.60942538321206,0.0,35.00442171398128,2.1390991688420912e-07,0.0,1.768065278012611e-08,6.405540089557708e-13
49,3000.0,3000,35.00442150007066,35.0044215000713,108.10532135392823,0.0,35.00442171398122,2.1390991716336415e-07,0.0,1.7680652782310984e-08,6.406612499042109e-13
50,3060.0,3060,35.004421500070606,35.004421500071246,108.60121732464441,0.0,35.00442171398116,2.1390991744304554e-07,0.0,1.768065278479634e-08,6.407122615934728e-13
51,3120.0,3120,35.00442150007055,35.00442150007119,109.09711329536059,0.0,35.0044217139811,2.1390991772308927e-07,0.0,1.7680652786713276e-08,6.401430063090497e-13
52,3180.0,3180,35.004421500070485,35.00442150007112,109.59300926607675,0.0,35.00442171398104,2.139099180032293e-07,0.0,1.768065277781167e-08,6.333177391050406e-13
53,3240.0,3240,35.00442150007043,35.00442150007098,110.08890523679291,0.0,35.0044217139809,2.1390991828298315e-07,0.0,1.7680652653933536e-08,5.643416173170322e-13
54,3300.0,3300,35.004421500070364,35.004421500070244,110.58480120750909,0.0,35.00442171398016,2.1390991856148216e-07,0.0,1.7680651379366254e-08,-1.2031913175786844e-13
55,3360.0,3360,35.0044215000703,35.0044215000634,111.08069717822525,0.0,35.004421713973315,2.1390991883689844e-07,0.0,1.768063869285591e-08,-6.900700365724266e-12
56,3420.0,3420,35.00442150007024,35.00442149999621,111.57659314894131,0.0,35.004421713906126,2.1390991910388559e-07,0.0,1.7680512999208734e-08,-7.402635596627664e-11
57,3480.0,3480,35.00442150007017,35.0044214993316,112.07248911965642,0.0,35.00442171324152,2.1390991933576215e-07,0.0,1.7679268543826828e-08,-7.385749824484655e-10
58,3540.0,3540,35.00442150007009,35.00442149274804,112.56838509036213,0.0,35.00442170665796,2.1390991932939072e-07,0.0,1.7666948276234995e-08,-7.322055336215802e-09
59,3600.0,3600,35.00442150006985,35.004421427064216,113.06428106097457,0.0,35.00442164097413,2.1390991724368506e-07,0.0,1.754490333038265e-08,-7.300563686243006e-08
60,3660.0,3660,35.00442150006803,35.004420697942315,113.56017703065648,0.0,35.00442091185221,2.1390989321086496e-07,0.0,1.6328132034416135e-08,-8.021257125390972e-07
61,3720.0,3720,35.00442261266709,-264.9955765852098,114.05607299000916,300.0,2.1391041783842592e-07,264.9955767991202,0.0,2.9593601038910903e-09,8.021230969373457e-07
62,3780.0,3780,35.00442261266706,-264.9955773143298,109.63948004638749,300.0,2.139104412684198e-07,264.99557752824023,0.0,1.6328132003559025e-08,7.300311146381474e-08
63,3840.0,3840,35.00442261266706,-264.9955773800128,105.22288709061384,300.0,2.139104439537154e-07,264.9955775939232,0.0,1.7544904470528227e-08,7.320138797811692e-09
64,3900.0,3900,35.00442261266706,-264.9955773865894,100.80629413374545,300.0,2.139104445359255e-07,264.9955776004998,0.0,1.7666960735466432e-08,7.435713745100614e-10
65,3960.0,3960,35.00442261266706,-264.9955773871858,96.38970117676746,300.0,2.139104447416117e-07,264.9955776010963,0.0,1.7679407832672327e-08,1.4711303351562646e-10
66,4020.0,4020,35.00442261266705,-264.9955773865785,91.97310821977953,300.0,2.139104446886378e-07,264.9955776004889,0.0,1.7681914302862214e-08,7.544243597785156e-10
67,4080.0,4080,35.00442261266706,-264.9955773799072,87.55651526280172,300.0,2.139104440308954e-07,264.99557759381764,0.0,1.769454314635535e-08,7.425672578625831e-09
