time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
24163,ReparkEvent,chargingStation-1,6796232,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21291,22334,65.3573952619333,67.14906192859998,0.7784914419337498,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,2851543,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22638,23566,49.31349494733812,67.14682828067146,0.5873877567257618,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,2122437,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22946,23567,39.738183986245375,44.779850652912046,0.710000054943263,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,6271790,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21846,21971,37.192267627404576,42.40060096073791,0.4430082003422185,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,539826,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23000,23576,63.97881969921907,67.14548636588574,0.7620708169481468,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,2401139,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22390,23617,41.019874307155604,67.1448743071556,0.48859996591568766,83.95390333333333,150.0,250.0
24163,ReparkEvent,chargingStation-1,569587,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22748,23899,31.684605313215087,67.14293864654843,0.3774047906672486,83.95390333333333,150.0,250.0
24163,ReparkEvent,chargingStation-1,3206816,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22653,23869,16.505325903207687,67.17199256987435,0.19659986311386143,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,6921050,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22722,23873,19.191965705993912,67.15029903932725,0.2286012316758341,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,7197203,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,23016,23956,5.588772305268013,44.75543897193468,0.09985430248093709,55.96926888888889,150.0,250.0
24163,ReparkEvent,chargingStation-1,6118160,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,23113,23980,8.667276064734867,44.792276064734864,0.15485776814310878,55.96926888888889,150.0,250.0
24163,ReparkEvent,chargingStation-1,494829,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23148,23999,31.687138294369884,67.14547162770322,0.3774349617617924,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,6319487,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23215,23877,17.186288370741817,44.76962170407515,0.3070665154633397,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,7091729,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,23221,24000,12.317481037130245,44.77581437046358,0.22007578947624115,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,6764779,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23395,23897,46.26248096329757,67.17914762996423,0.5510462185375169,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,1941617,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23491,23866,29.156127761414837,44.78112776141484,0.5209310098242673,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,1000117,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23650,23882,35.12127981872997,44.78794648539663,0.6275100696500665,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,1181528,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23675,23700,66.11837638213136,67.16004304879803,0.7875557151835191,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,563945,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23718,24144,49.41249289090425,67.16249289090425,0.588566950779111,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,88274,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReparkEvent,chargingStation-1,88274,Queue,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,0.0
24163,ReleaseEvent,chargingStation-1,7054858,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21956,23069,67.15533606373374,67.15533606373374,0.7999072514484288,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,3942678,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22236,22983,44.76072075912362,44.76072075912362,0.7997374567815659,55.96926888888889,150.0,
24163,ReleaseEvent,chargingStation-1,3001631,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21844,21966,67.15395383471032,67.15395383471032,0.7998907873059822,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,3238719,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,21607,22512,67.18115308176868,67.18115308176868,0.8002147656557485,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,1134564,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21229,22145,67.17332352168025,67.17332352168025,0.8001215054286765,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,2067854,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21271,21896,48.1028748522762,48.1028748522762,0.5729676994443841,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,1179826,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21285,22457,67.17161373789261,67.17161373789261,0.8001011396836695,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,6796232,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21291,22334,67.14906192859998,67.14906192859998,0.7998325183522336,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,2851543,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22638,23566,67.14682828067146,67.14682828067146,0.7998059127050887,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,2122437,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22946,23567,44.779850652912046,44.779850652912046,0.8000792495933748,55.96926888888889,400.0,
24163,ReleaseEvent,chargingStation-1,6271790,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21846,21971,42.40060096073791,42.40060096073791,0.5050462131866481,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,539826,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23000,23576,67.14548636588574,67.14548636588574,0.79978992875756,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,1941617,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23491,23866,44.78112776141484,44.78112776141484,0.8001020676242004,55.96926888888889,400.0,
24163,ReleaseEvent,chargingStation-1,1000117,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23650,23882,44.78794648539663,44.78794648539663,0.8002238974089584,55.96926888888889,400.0,
24163,ReleaseEvent,chargingStation-1,1181528,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23675,23700,67.16004304879803,67.16004304879803,0.799963317752405,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,563945,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23718,24144,67.16249289090425,67.16249289090425,0.7999924985529271,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,88274,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,44.76459210268709,44.76459210268709,0.79980662587454,55.96926888888889,400.0,
24163,ReleaseEvent,chargingStation-1,4661560,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23901,23901,81.64571748019385,81.64571748019385,0.9725065093879557,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,1205546,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24014,24014,70.60045592844395,70.60045592844395,0.840943102408587,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,3000818,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24057,24057,45.6893954498183,45.6893954498183,0.8163300389097745,55.96926888888889,400.0,
24163,ReleaseEvent,chargingStation-1,2598236,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24153,24153,73.1401813877589,73.1401813877589,0.8711945303765177,83.95390333333333,150.0,
24163,ReparkEvent,chargingStation-3,6983237,Bay,8.468750000000002,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23924,24195,13.450980676103466,24.742647342770134,0.16021864549522197,83.95390333333333,150.0,250.0
24163,ReparkEvent,chargingStation-3,5925615,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23970,23970,79.15829346949612,79.15829346949612,0.9428780595847156,83.95390333333333,400.0,250.0
24163,ReleaseEvent,chargingStation-3,6983237,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23924,24195,24.742647342770134,24.742647342770134,0.2947170573419453,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-3,5925615,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23970,23970,79.15829346949612,79.15829346949612,0.9428780595847156,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-3,4049776,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23681,24263,67.16718346557954,67.16718346557954,0.8000483693878622,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-3,768049,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,23184,24090,34.93871958171354,34.93871958171354,0.6242482754433413,55.96926888888889,150.0,
24463,ArrivalEvent,chargingStation-3,1110606,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24175,24333,60.59236467453371,67.17569800786704,0.7217337404069922,83.95390333333333,150.0,
24463,ArrivalEvent,chargingStation-1,4587868,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,24179,24179,50.87396434201196,50.87396434201196,0.9089624601494757,55.96926888888889,150.0,
24463,ArrivalEvent,chargingStation-1,1164100,,1.2644628099173556,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,24195,24705,45.902668406529976,67.15266840652998,0.5467603837819967,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-3,7069241,,0.7741071428571427,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24203,25359,18.992113666203693,67.15878033287035,0.2262207343808278,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-3,1564044,,0.7747641509433962,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24216,25311,21.55249448500439,67.17749448500439,0.25671819450051847,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,2393470,,1.5041666666666664,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,24221,24943,37.06867929179117,67.1520126251245,0.4415361027897949,83.95390333333333,150.0,
24463,ArrivalEvent,chargingStation-1,4424850,,1.2635135135135136,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,24229,25351,20.432753112330758,67.18275311233076,0.24338062080572817,83.95390333333333,150.0,
24463,ArrivalEvent,chargingStation-1,1831487,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,24258,24409,60.85135408852578,67.14302075519245,0.7248186406166199,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-3,2517,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,24258,24342,63.66995348857348,67.16995348857348,0.7583918193270445,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,250239,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,24277,24277,45.21584450648123,45.21584450648123,0.8078691289722664,55.96926888888889,400.0,
24463,ArrivalEvent,chargingStation-1,6784642,,0.812180746561886,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24283,24972,16.080292392279244,44.788625725612576,0.28730574316062807,55.96926888888889,400.0,
24463,ArrivalEvent,chargingStation-1,9368,,0.41504854368932065,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,24290,24875,55.29092896086467,67.16592896086468,0.6585867573224767,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,3678255,,0.3315789473684211,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,24299,24767,37.77937231046298,44.77937231046298,0.6750020691794851,55.96926888888889,400.0,
24463,ArrivalEvent,chargingStation-1,5543467,,2.393617021276596,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,24332,24557,1.8060134762116913,11.18101347621169,0.12907179329406776,13.992317222222223,150.0,
24463,ArrivalEvent,chargingStation-1,2958797,,0.6996197718631179,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,24332,25252,28.81555969322481,67.14889302655814,0.3432307319746,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,1912571,,1.2752100840336138,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,24332,24939,19.481985085693708,44.77365175236038,0.3480836086026005,55.96926888888889,150.0,
24463,ArrivalEvent,chargingStation-1,65861,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24342,24342,73.70695123907028,73.70695123907028,0.877945495237092,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,4742926,,1.1007957559681696,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,24349,25594,15.277701170951111,67.1527011709511,0.18197725852354985,83.95390333333333,150.0,
24463,ArrivalEvent,chargingStation-1,1469737,,2.193181818181818,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,24358,24551,3.137971784037172,11.179638450703838,0.22426391098777615,13.992317222222223,150.0,
24463,ArrivalEvent,chargingStation-1,4194175,,1.0336134453781518,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,24377,24582,58.62814677282135,67.16981343948802,0.6983373547271797,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,6882278,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,24384,24444,64.65319148001481,67.15319148001481,0.7701034605063407,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,6677184,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24393,24396,44.631315311312676,44.756315311312676,0.7974253764135367,55.96926888888889,400.0,
24463,ArrivalEvent,chargingStation-3,32063,,0.6674380165289256,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24395,25068,39.128080029813866,67.16974669648053,0.46606623964175264,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-3,1159822,,0.6685714285714287,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24427,24778,30.152885263259943,44.77788526325995,0.5387400239785148,55.96926888888889,400.0,
24463,ArrivalEvent,chargingStation-2,3452093,,1.0674603174603174,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,24446,24715,0.0,11.208333333333332,0.0,13.992317222222223,150.0,
24463,ArrivalEvent,chargingStation-2,3828344,,1.0291970802919708,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,24447,25011,5.606618120285078,44.77328478695174,0.1001731527244965,55.96926888888889,400.0,
24463,ArrivalEvent,chargingStation-3,5369137,,0.6085365853658539,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,24456,24955,46.360059624450685,67.15172629111736,0.5522085070944371,83.95390333333333,400.0,
24463,ArrivalEvent,chargingStation-1,6806833,,1.0052356020942408,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,24460,25036,20.78184237060323,44.78184237060323,0.3713080907284975,55.96926888888889,150.0,
24463,ReparkEvent,chargingStation-1,6619084,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,22592,23495,54.522145940150565,67.14714594015057,0.6494295533070576,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,5485435,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22690,23445,38.31278588276273,44.77111921609606,0.6845325415778059,55.96926888888889,150.0,250.0
24463,ReparkEvent,chargingStation-1,2566956,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22140,22838,60.779420300637504,64.86275363397084,0.7239618157992833,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,2091572,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21627,22345,39.85917980115017,44.775846467816834,0.7121618808399885,55.96926888888889,150.0,250.0
24463,ReparkEvent,chargingStation-1,3643621,Bay,1.4808612440191389,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21562,22181,66.38706177774942,67.1787284444161,0.7907561071242162,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,5001797,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22611,23216,66.96114263842009,67.16947597175343,0.7975941555993575,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,4160756,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22456,23491,65.7230734120265,67.18140674535982,0.7828471435220522,83.95390333333333,400.0,250.0
24463,ReparkEvent,chargingStation-1,4294920,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21343,22542,54.69288613599741,67.15121946933075,0.651463290739955,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,3201234,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22433,23529,42.3461515087516,67.17948484208495,0.5043976495127219,83.95390333333333,400.0,250.0
24463,ReparkEvent,chargingStation-1,4009817,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22454,23452,36.53130489240633,44.78130489240633,0.6527029138959967,55.96926888888889,400.0,250.0
24463,ReparkEvent,chargingStation-1,3565889,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22754,23403,38.56984778546742,44.77818111880076,0.6891254531488862,55.96926888888889,400.0,250.0
24463,ReparkEvent,chargingStation-1,6335063,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22159,23361,54.58374057549643,67.16707390882976,0.6501632253925748,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,3371892,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,22765,23496,61.68691545265379,67.14524878598712,0.7347712614115158,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,5627489,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22170,23608,61.43241555554239,67.18241555554239,0.7317398371774224,83.95390333333333,400.0,250.0
24463,ReparkEvent,chargingStation-1,372743,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22583,23674,42.5485978140924,67.1735978140924,0.5068090478790016,83.95390333333333,400.0,250.0
24463,ReparkEvent,chargingStation-1,4538225,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22759,23602,52.88258230397041,67.17424897063708,0.6299002214823016,83.95390333333333,400.0,250.0
24463,ReparkEvent,chargingStation-1,7105987,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22796,23752,52.32223258690729,67.15556592024062,0.6232257287569511,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,4616247,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22797,23851,48.245446946747194,67.16211361341387,0.5746659182145694,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,6073416,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,22864,23677,45.79629479948097,67.17129479948096,0.545493335999517,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,4662268,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22993,23755,47.915604780992844,67.16560478099285,0.5707370697315545,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,1979370,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23067,23640,55.77382361402869,67.14882361402869,0.664338659664012,83.95390333333333,150.0,250.0
24463,ReparkEvent,chargingStation-1,6320945,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23068,23672,49.53700084347195,53.87033417680529,0.5900500021635519,83.95390333333333,400.0,250.0
