time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1350,optimal,26,9.876749712445354e-10,0.000421615,0.008625605,ECOS,"[3.33095227e-07 3.33096299e-07 3.33019931e-07 3.33027760e-07
 3.32979138e-07 3.32973658e-07 3.32950790e-07 3.32883832e-07
 3.32871962e-07 3.32901654e-07 3.32704501e-07 3.32826535e-07
 3.32815871e-07 3.32694554e-07 3.32662230e-07 3.32698175e-07
 3.32624729e-07 3.32634560e-07 3.32606069e-07 3.32614021e-07
 3.32606962e-07 3.32727229e-07 3.32708218e-07 3.32729893e-07
 3.32876963e-07 3.32946513e-07 3.32918069e-07 3.33066258e-07
 3.33180190e-07 3.33361077e-07]","[3.33095227e-07 3.33096299e-07 3.33019931e-07 3.33027760e-07
 3.32979138e-07 3.32973658e-07 3.32950790e-07 3.32883832e-07
 3.32871962e-07 3.32901654e-07 3.32704501e-07 3.32826535e-07
 3.32815871e-07 3.32694554e-07 3.32662230e-07 3.32698175e-07
 3.32624729e-07 3.32634560e-07 3.32606069e-07 3.32614021e-07
 3.32606962e-07 3.32727229e-07 3.32708218e-07 3.32729893e-07
 3.32876963e-07 3.32946513e-07 3.32918069e-07 3.33066258e-07
 3.33180190e-07 3.33361077e-07]","[[3.33095227e-07 3.33096299e-07 3.33019931e-07 3.33027760e-07
  3.32979138e-07 3.32973658e-07 3.32950790e-07 3.32883832e-07
  3.32871962e-07 3.32901654e-07 3.32704501e-07 3.32826535e-07
  3.32815871e-07 3.32694554e-07 3.32662230e-07 3.32698175e-07
  3.32624729e-07 3.32634560e-07 3.32606069e-07 3.32614021e-07
  3.32606962e-07 3.32727229e-07 3.32708218e-07 3.32729893e-07
  3.32876963e-07 3.32946513e-07 3.32918069e-07 3.33066258e-07
  3.33180190e-07 3.33361077e-07]]","[[3.33095227e-07 3.33096299e-07 3.33019931e-07 3.33027760e-07
  3.32979138e-07 3.32973658e-07 3.32950790e-07 3.32883832e-07
  3.32871962e-07 3.32901654e-07 3.32704501e-07 3.32826535e-07
  3.32815871e-07 3.32694554e-07 3.32662230e-07 3.32698175e-07
  3.32624729e-07 3.32634560e-07 3.32606069e-07 3.32614021e-07
  3.32606962e-07 3.32727229e-07 3.32708218e-07 3.32729893e-07
  3.32876963e-07 3.32946513e-07 3.32918069e-07 3.33066258e-07
  3.33180190e-07 3.33361077e-07]]"
120,1350,optimal,26,9.55681142752809e-10,0.000435415,0.008689207,ECOS,"[3.28030023e-07 3.27958003e-07 3.27953337e-07 3.28040538e-07
 3.27912943e-07 3.27870107e-07 3.27811360e-07 3.27856093e-07
 3.27790380e-07 3.27762487e-07 3.27775726e-07 3.27744174e-07
 3.27627325e-07 3.27625276e-07 3.27579698e-07 3.27564131e-07
 3.27587687e-07 3.27512912e-07 3.27556740e-07 3.27553293e-07
 3.27546903e-07 3.27577444e-07 3.27617705e-07 3.27575189e-07
 3.27630750e-07 3.27829147e-07 3.27909052e-07 3.27976485e-07
 3.28058262e-07 3.28289765e-07]","[3.28030023e-07 3.27958003e-07 3.27953337e-07 3.28040538e-07
 3.27912943e-07 3.27870107e-07 3.27811360e-07 3.27856093e-07
 3.27790380e-07 3.27762487e-07 3.27775726e-07 3.27744174e-07
 3.27627325e-07 3.27625276e-07 3.27579698e-07 3.27564131e-07
 3.27587687e-07 3.27512912e-07 3.27556740e-07 3.27553293e-07
 3.27546903e-07 3.27577444e-07 3.27617705e-07 3.27575189e-07
 3.27630750e-07 3.27829147e-07 3.27909052e-07 3.27976485e-07
 3.28058262e-07 3.28289765e-07]","[[3.28030023e-07 3.27958003e-07 3.27953337e-07 3.28040538e-07
  3.27912943e-07 3.27870107e-07 3.27811360e-07 3.27856093e-07
  3.27790380e-07 3.27762487e-07 3.27775726e-07 3.27744174e-07
  3.27627325e-07 3.27625276e-07 3.27579698e-07 3.27564131e-07
  3.27587687e-07 3.27512912e-07 3.27556740e-07 3.27553293e-07
  3.27546903e-07 3.27577444e-07 3.27617705e-07 3.27575189e-07
  3.27630750e-07 3.27829147e-07 3.27909052e-07 3.27976485e-07
  3.28058262e-07 3.28289765e-07]]","[[3.28030023e-07 3.27958003e-07 3.27953337e-07 3.28040538e-07
  3.27912943e-07 3.27870107e-07 3.27811360e-07 3.27856093e-07
  3.27790380e-07 3.27762487e-07 3.27775726e-07 3.27744174e-07
  3.27627325e-07 3.27625276e-07 3.27579698e-07 3.27564131e-07
  3.27587687e-07 3.27512912e-07 3.27556740e-07 3.27553293e-07
  3.27546903e-07 3.27577444e-07 3.27617705e-07 3.27575189e-07
  3.27630750e-07 3.27829147e-07 3.27909052e-07 3.27976485e-07
  3.28058262e-07 3.28289765e-07]]"
180,1350,optimal,26,9.553352314628166e-10,0.000426216,0.008720507,ECOS,"[3.27653313e-07 3.27680246e-07 3.27765301e-07 3.27684062e-07
 3.27634672e-07 3.27722398e-07 3.27587976e-07 3.27606397e-07
 3.27568234e-07 3.27518025e-07 3.27551152e-07 3.27479676e-07
 3.27299131e-07 3.27416678e-07 3.27308358e-07 3.27351940e-07
 3.27322426e-07 3.27262858e-07 3.27199504e-07 3.27301053e-07
 3.27332040e-07 3.27315206e-07 3.27349378e-07 3.27337250e-07
 3.27479440e-07 3.27471149e-07 3.27575901e-07 3.27748676e-07
 3.27787486e-07 3.27996937e-07]","[3.27653313e-07 3.27680246e-07 3.27765301e-07 3.27684062e-07
 3.27634672e-07 3.27722398e-07 3.27587976e-07 3.27606397e-07
 3.27568234e-07 3.27518025e-07 3.27551152e-07 3.27479676e-07
 3.27299131e-07 3.27416678e-07 3.27308358e-07 3.27351940e-07
 3.27322426e-07 3.27262858e-07 3.27199504e-07 3.27301053e-07
 3.27332040e-07 3.27315206e-07 3.27349378e-07 3.27337250e-07
 3.27479440e-07 3.27471149e-07 3.27575901e-07 3.27748676e-07
 3.27787486e-07 3.27996937e-07]","[[3.27653313e-07 3.27680246e-07 3.27765301e-07 3.27684062e-07
  3.27634672e-07 3.27722398e-07 3.27587976e-07 3.27606397e-07
  3.27568234e-07 3.27518025e-07 3.27551152e-07 3.27479676e-07
  3.27299131e-07 3.27416678e-07 3.27308358e-07 3.27351940e-07
  3.27322426e-07 3.27262858e-07 3.27199504e-07 3.27301053e-07
  3.27332040e-07 3.27315206e-07 3.27349378e-07 3.27337250e-07
  3.27479440e-07 3.27471149e-07 3.27575901e-07 3.27748676e-07
  3.27787486e-07 3.27996937e-07]]","[[3.27653313e-07 3.27680246e-07 3.27765301e-07 3.27684062e-07
  3.27634672e-07 3.27722398e-07 3.27587976e-07 3.27606397e-07
  3.27568234e-07 3.27518025e-07 3.27551152e-07 3.27479676e-07
  3.27299131e-07 3.27416678e-07 3.27308358e-07 3.27351940e-07
  3.27322426e-07 3.27262858e-07 3.27199504e-07 3.27301053e-07
  3.27332040e-07 3.27315206e-07 3.27349378e-07 3.27337250e-07
  3.27479440e-07 3.27471149e-07 3.27575901e-07 3.27748676e-07
  3.27787486e-07 3.27996937e-07]]"
240,1350,optimal,26,9.607370330447897e-10,0.000431516,0.008440998,ECOS,"[3.27814050e-07 3.27884323e-07 3.27846672e-07 3.27858946e-07
 3.27831248e-07 3.27872331e-07 3.27773275e-07 3.27715352e-07
 3.27703881e-07 3.27716547e-07 3.27691505e-07 3.27631577e-07
 3.27555636e-07 3.27559878e-07 3.27524633e-07 3.27573825e-07
 3.27424918e-07 3.27432613e-07 3.27444261e-07 3.27458989e-07
 3.27469510e-07 3.27505676e-07 3.27525340e-07 3.27599373e-07
 3.27592965e-07 3.27697744e-07 3.27819024e-07 3.27878896e-07
 3.28053389e-07 3.28189176e-07]","[3.27814050e-07 3.27884323e-07 3.27846672e-07 3.27858946e-07
 3.27831248e-07 3.27872331e-07 3.27773275e-07 3.27715352e-07
 3.27703881e-07 3.27716547e-07 3.27691505e-07 3.27631577e-07
 3.27555636e-07 3.27559878e-07 3.27524633e-07 3.27573825e-07
 3.27424918e-07 3.27432613e-07 3.27444261e-07 3.27458989e-07
 3.27469510e-07 3.27505676e-07 3.27525340e-07 3.27599373e-07
 3.27592965e-07 3.27697744e-07 3.27819024e-07 3.27878896e-07
 3.28053389e-07 3.28189176e-07]","[[3.27814050e-07 3.27884323e-07 3.27846672e-07 3.27858946e-07
  3.27831248e-07 3.27872331e-07 3.27773275e-07 3.27715352e-07
  3.27703881e-07 3.27716547e-07 3.27691505e-07 3.27631577e-07
  3.27555636e-07 3.27559878e-07 3.27524633e-07 3.27573825e-07
  3.27424918e-07 3.27432613e-07 3.27444261e-07 3.27458989e-07
  3.27469510e-07 3.27505676e-07 3.27525340e-07 3.27599373e-07
  3.27592965e-07 3.27697744e-07 3.27819024e-07 3.27878896e-07
  3.28053389e-07 3.28189176e-07]]","[[3.27814050e-07 3.27884323e-07 3.27846672e-07 3.27858946e-07
  3.27831248e-07 3.27872331e-07 3.27773275e-07 3.27715352e-07
  3.27703881e-07 3.27716547e-07 3.27691505e-07 3.27631577e-07
  3.27555636e-07 3.27559878e-07 3.27524633e-07 3.27573825e-07
  3.27424918e-07 3.27432613e-07 3.27444261e-07 3.27458989e-07
  3.27469510e-07 3.27505676e-07 3.27525340e-07 3.27599373e-07
  3.27592965e-07 3.27697744e-07 3.27819024e-07 3.27878896e-07
  3.28053389e-07 3.28189176e-07]]"
300,1350,optimal,26,9.741943460297658e-10,0.000422915,0.0084981,ECOS,"[3.29979680e-07 3.29941523e-07 3.29925820e-07 3.29942555e-07
 3.29904670e-07 3.29827926e-07 3.29841629e-07 3.29819487e-07
 3.29801832e-07 3.29709179e-07 3.29710194e-07 3.29719475e-07
 3.29677682e-07 3.29694487e-07 3.29593963e-07 3.29476959e-07
 3.29500714e-07 3.29498142e-07 3.29474128e-07 3.29469366e-07
 3.29451668e-07 3.29579427e-07 3.29598216e-07 3.29640472e-07
 3.29759330e-07 3.29768019e-07 3.29859223e-07 3.29847877e-07
 3.30044489e-07 3.30290506e-07]","[3.29979680e-07 3.29941523e-07 3.29925820e-07 3.29942555e-07
 3.29904670e-07 3.29827926e-07 3.29841629e-07 3.29819487e-07
 3.29801832e-07 3.29709179e-07 3.29710194e-07 3.29719475e-07
 3.29677682e-07 3.29694487e-07 3.29593963e-07 3.29476959e-07
 3.29500714e-07 3.29498142e-07 3.29474128e-07 3.29469366e-07
 3.29451668e-07 3.29579427e-07 3.29598216e-07 3.29640472e-07
 3.29759330e-07 3.29768019e-07 3.29859223e-07 3.29847877e-07
 3.30044489e-07 3.30290506e-07]","[[3.29979680e-07 3.29941523e-07 3.29925820e-07 3.29942555e-07
  3.29904670e-07 3.29827926e-07 3.29841629e-07 3.29819487e-07
  3.29801832e-07 3.29709179e-07 3.29710194e-07 3.29719475e-07
  3.29677682e-07 3.29694487e-07 3.29593963e-07 3.29476959e-07
  3.29500714e-07 3.29498142e-07 3.29474128e-07 3.29469366e-07
  3.29451668e-07 3.29579427e-07 3.29598216e-07 3.29640472e-07
  3.29759330e-07 3.29768019e-07 3.29859223e-07 3.29847877e-07
  3.30044489e-07 3.30290506e-07]]","[[3.29979680e-07 3.29941523e-07 3.29925820e-07 3.29942555e-07
  3.29904670e-07 3.29827926e-07 3.29841629e-07 3.29819487e-07
  3.29801832e-07 3.29709179e-07 3.29710194e-07 3.29719475e-07
  3.29677682e-07 3.29694487e-07 3.29593963e-07 3.29476959e-07
  3.29500714e-07 3.29498142e-07 3.29474128e-07 3.29469366e-07
  3.29451668e-07 3.29579427e-07 3.29598216e-07 3.29640472e-07
  3.29759330e-07 3.29768019e-07 3.29859223e-07 3.29847877e-07
  3.30044489e-07 3.30290506e-07]]"
360,1350,optimal,26,9.840619865918637e-10,0.000449916,0.008944116,ECOS,"[3.31049420e-07 3.30904534e-07 3.30990499e-07 3.30986385e-07
 3.30858302e-07 3.30908405e-07 3.30861243e-07 3.30755472e-07
 3.30813144e-07 3.30717659e-07 3.30744562e-07 3.30706503e-07
 3.30734191e-07 3.30619979e-07 3.30621521e-07 3.30566154e-07
 3.30534690e-07 3.30534326e-07 3.30536382e-07 3.30548246e-07
 3.30543481e-07 3.30607544e-07 3.30506053e-07 3.30638243e-07
 3.30629958e-07 3.30787277e-07 3.30833836e-07 3.30986480e-07
 3.31063409e-07 3.31228748e-07]","[3.31049420e-07 3.30904534e-07 3.30990499e-07 3.30986385e-07
 3.30858302e-07 3.30908405e-07 3.30861243e-07 3.30755472e-07
 3.30813144e-07 3.30717659e-07 3.30744562e-07 3.30706503e-07
 3.30734191e-07 3.30619979e-07 3.30621521e-07 3.30566154e-07
 3.30534690e-07 3.30534326e-07 3.30536382e-07 3.30548246e-07
 3.30543481e-07 3.30607544e-07 3.30506053e-07 3.30638243e-07
 3.30629958e-07 3.30787277e-07 3.30833836e-07 3.30986480e-07
 3.31063409e-07 3.31228748e-07]","[[3.31049420e-07 3.30904534e-07 3.30990499e-07 3.30986385e-07
  3.30858302e-07 3.30908405e-07 3.30861243e-07 3.30755472e-07
  3.30813144e-07 3.30717659e-07 3.30744562e-07 3.30706503e-07
  3.30734191e-07 3.30619979e-07 3.30621521e-07 3.30566154e-07
  3.30534690e-07 3.30534326e-07 3.30536382e-07 3.30548246e-07
  3.30543481e-07 3.30607544e-07 3.30506053e-07 3.30638243e-07
  3.30629958e-07 3.30787277e-07 3.30833836e-07 3.30986480e-07
  3.31063409e-07 3.31228748e-07]]","[[3.31049420e-07 3.30904534e-07 3.30990499e-07 3.30986385e-07
  3.30858302e-07 3.30908405e-07 3.30861243e-07 3.30755472e-07
  3.30813144e-07 3.30717659e-07 3.30744562e-07 3.30706503e-07
  3.30734191e-07 3.30619979e-07 3.30621521e-07 3.30566154e-07
  3.30534690e-07 3.30534326e-07 3.30536382e-07 3.30548246e-07
  3.30543481e-07 3.30607544e-07 3.30506053e-07 3.30638243e-07
  3.30629958e-07 3.30787277e-07 3.30833836e-07 3.30986480e-07
  3.31063409e-07 3.31228748e-07]]"
420,1350,optimal,26,9.735801982112626e-10,0.000429815,0.008987717,ECOS,"[3.28489278e-07 3.28496343e-07 3.28456359e-07 3.28498445e-07
 3.28435168e-07 3.28363853e-07 3.28326529e-07 3.28354538e-07
 3.28263751e-07 3.28294187e-07 3.28263762e-07 3.28294912e-07
 3.28179827e-07 3.28194504e-07 3.28157800e-07 3.28162457e-07
 3.28067300e-07 3.28082911e-07 3.28063394e-07 3.28153682e-07
 3.28092438e-07 3.28192626e-07 3.28179992e-07 3.28157133e-07
 3.28319005e-07 3.28321264e-07 3.28422801e-07 3.28441656e-07
 3.28641515e-07 3.28713218e-07]","[3.28489278e-07 3.28496343e-07 3.28456359e-07 3.28498445e-07
 3.28435168e-07 3.28363853e-07 3.28326529e-07 3.28354538e-07
 3.28263751e-07 3.28294187e-07 3.28263762e-07 3.28294912e-07
 3.28179827e-07 3.28194504e-07 3.28157800e-07 3.28162457e-07
 3.28067300e-07 3.28082911e-07 3.28063394e-07 3.28153682e-07
 3.28092438e-07 3.28192626e-07 3.28179992e-07 3.28157133e-07
 3.28319005e-07 3.28321264e-07 3.28422801e-07 3.28441656e-07
 3.28641515e-07 3.28713218e-07]","[[3.28489278e-07 3.28496343e-07 3.28456359e-07 3.28498445e-07
  3.28435168e-07 3.28363853e-07 3.28326529e-07 3.28354538e-07
  3.28263751e-07 3.28294187e-07 3.28263762e-07 3.28294912e-07
  3.28179827e-07 3.28194504e-07 3.28157800e-07 3.28162457e-07
  3.28067300e-07 3.28082911e-07 3.28063394e-07 3.28153682e-07
  3.28092438e-07 3.28192626e-07 3.28179992e-07 3.28157133e-07
  3.28319005e-07 3.28321264e-07 3.28422801e-07 3.28441656e-07
  3.28641515e-07 3.28713218e-07]]","[[3.28489278e-07 3.28496343e-07 3.28456359e-07 3.28498445e-07
  3.28435168e-07 3.28363853e-07 3.28326529e-07 3.28354538e-07
  3.28263751e-07 3.28294187e-07 3.28263762e-07 3.28294912e-07
  3.28179827e-07 3.28194504e-07 3.28157800e-07 3.28162457e-07
  3.28067300e-07 3.28082911e-07 3.28063394e-07 3.28153682e-07
  3.28092438e-07 3.28192626e-07 3.28179992e-07 3.28157133e-07
  3.28319005e-07 3.28321264e-07 3.28422801e-07 3.28441656e-07
  3.28641515e-07 3.28713218e-07]]"
480,1350,optimal,26,9.872166910903016e-10,0.000487217,0.009198325,ECOS,"[3.29575288e-07 3.29512279e-07 3.29507077e-07 3.29574060e-07
 3.29487146e-07 3.29437709e-07 3.29408428e-07 3.29413282e-07
 3.29336075e-07 3.29282554e-07 3.29331070e-07 3.29278980e-07
 3.29247228e-07 3.29168555e-07 3.29116860e-07 3.29099057e-07
 3.29130834e-07 3.29085200e-07 3.29130877e-07 3.29100148e-07
 3.29061227e-07 3.29124507e-07 3.29094799e-07 3.29129026e-07
 3.29236230e-07 3.29366035e-07 3.29320935e-07 3.29474729e-07
 3.29672697e-07 3.29803151e-07]","[3.29575288e-07 3.29512279e-07 3.29507077e-07 3.29574060e-07
 3.29487146e-07 3.29437709e-07 3.29408428e-07 3.29413282e-07
 3.29336075e-07 3.29282554e-07 3.29331070e-07 3.29278980e-07
 3.29247228e-07 3.29168555e-07 3.29116860e-07 3.29099057e-07
 3.29130834e-07 3.29085200e-07 3.29130877e-07 3.29100148e-07
 3.29061227e-07 3.29124507e-07 3.29094799e-07 3.29129026e-07
 3.29236230e-07 3.29366035e-07 3.29320935e-07 3.29474729e-07
 3.29672697e-07 3.29803151e-07]","[[3.29575288e-07 3.29512279e-07 3.29507077e-07 3.29574060e-07
  3.29487146e-07 3.29437709e-07 3.29408428e-07 3.29413282e-07
  3.29336075e-07 3.29282554e-07 3.29331070e-07 3.29278980e-07
  3.29247228e-07 3.29168555e-07 3.29116860e-07 3.29099057e-07
  3.29130834e-07 3.29085200e-07 3.29130877e-07 3.29100148e-07
  3.29061227e-07 3.29124507e-07 3.29094799e-07 3.29129026e-07
  3.29236230e-07 3.29366035e-07 3.29320935e-07 3.29474729e-07
  3.29672697e-07 3.29803151e-07]]","[[3.29575288e-07 3.29512279e-07 3.29507077e-07 3.29574060e-07
  3.29487146e-07 3.29437709e-07 3.29408428e-07 3.29413282e-07
  3.29336075e-07 3.29282554e-07 3.29331070e-07 3.29278980e-07
  3.29247228e-07 3.29168555e-07 3.29116860e-07 3.29099057e-07
  3.29130834e-07 3.29085200e-07 3.29130877e-07 3.29100148e-07
  3.29061227e-07 3.29124507e-07 3.29094799e-07 3.29129026e-07
  3.29236230e-07 3.29366035e-07 3.29320935e-07 3.29474729e-07
  3.29672697e-07 3.29803151e-07]]"
540,1350,optimal,26,9.79750648412981e-10,0.000453716,0.008432898,ECOS,"[3.27538561e-07 3.27398541e-07 3.27463065e-07 3.27433818e-07
 3.27323772e-07 3.27280234e-07 3.27272577e-07 3.27302128e-07
 3.27319733e-07 3.27199023e-07 3.27207049e-07 3.27165344e-07
 3.27082232e-07 3.27098300e-07 3.27020376e-07 3.27029692e-07
 3.27021057e-07 3.27027604e-07 3.26980473e-07 3.26929408e-07
 3.26940038e-07 3.27048332e-07 3.27125069e-07 3.27070488e-07
 3.27111680e-07 3.27190538e-07 3.27329741e-07 3.27380649e-07
 3.27493970e-07 3.27763587e-07]","[3.27538561e-07 3.27398541e-07 3.27463065e-07 3.27433818e-07
 3.27323772e-07 3.27280234e-07 3.27272577e-07 3.27302128e-07
 3.27319733e-07 3.27199023e-07 3.27207049e-07 3.27165344e-07
 3.27082232e-07 3.27098300e-07 3.27020376e-07 3.27029692e-07
 3.27021057e-07 3.27027604e-07 3.26980473e-07 3.26929408e-07
 3.26940038e-07 3.27048332e-07 3.27125069e-07 3.27070488e-07
 3.27111680e-07 3.27190538e-07 3.27329741e-07 3.27380649e-07
 3.27493970e-07 3.27763587e-07]","[[3.27538561e-07 3.27398541e-07 3.27463065e-07 3.27433818e-07
  3.27323772e-07 3.27280234e-07 3.27272577e-07 3.27302128e-07
  3.27319733e-07 3.27199023e-07 3.27207049e-07 3.27165344e-07
  3.27082232e-07 3.27098300e-07 3.27020376e-07 3.27029692e-07
  3.27021057e-07 3.27027604e-07 3.26980473e-07 3.26929408e-07
  3.26940038e-07 3.27048332e-07 3.27125069e-07 3.27070488e-07
  3.27111680e-07 3.27190538e-07 3.27329741e-07 3.27380649e-07
  3.27493970e-07 3.27763587e-07]]","[[3.27538561e-07 3.27398541e-07 3.27463065e-07 3.27433818e-07
  3.27323772e-07 3.27280234e-07 3.27272577e-07 3.27302128e-07
  3.27319733e-07 3.27199023e-07 3.27207049e-07 3.27165344e-07
  3.27082232e-07 3.27098300e-07 3.27020376e-07 3.27029692e-07
  3.27021057e-07 3.27027604e-07 3.26980473e-07 3.26929408e-07
  3.26940038e-07 3.27048332e-07 3.27125069e-07 3.27070488e-07
  3.27111680e-07 3.27190538e-07 3.27329741e-07 3.27380649e-07
  3.27493970e-07 3.27763587e-07]]"
600,1350,optimal,26,9.642959429700763e-10,0.000414115,0.008696407,ECOS,"[3.23777379e-07 3.23730141e-07 3.23757926e-07 3.23692780e-07
 3.23737074e-07 3.23691118e-07 3.23712660e-07 3.23606988e-07
 3.23649230e-07 3.23558842e-07 3.23523616e-07 3.23614860e-07
 3.23618376e-07 3.23383221e-07 3.23467725e-07 3.23348332e-07
 3.23450206e-07 3.23288440e-07 3.23289433e-07 3.23377892e-07
 3.23348628e-07 3.23360815e-07 3.23463954e-07 3.23497298e-07
 3.23517953e-07 3.23533470e-07 3.23555623e-07 3.23789316e-07
 3.23849710e-07 3.24053521e-07]","[3.23777379e-07 3.23730141e-07 3.23757926e-07 3.23692780e-07
 3.23737074e-07 3.23691118e-07 3.23712660e-07 3.23606988e-07
 3.23649230e-07 3.23558842e-07 3.23523616e-07 3.23614860e-07
 3.23618376e-07 3.23383221e-07 3.23467725e-07 3.23348332e-07
 3.23450206e-07 3.23288440e-07 3.23289433e-07 3.23377892e-07
 3.23348628e-07 3.23360815e-07 3.23463954e-07 3.23497298e-07
 3.23517953e-07 3.23533470e-07 3.23555623e-07 3.23789316e-07
 3.23849710e-07 3.24053521e-07]","[[3.23777379e-07 3.23730141e-07 3.23757926e-07 3.23692780e-07
  3.23737074e-07 3.23691118e-07 3.23712660e-07 3.23606988e-07
  3.23649230e-07 3.23558842e-07 3.23523616e-07 3.23614860e-07
  3.23618376e-07 3.23383221e-07 3.23467725e-07 3.23348332e-07
  3.23450206e-07 3.23288440e-07 3.23289433e-07 3.23377892e-07
  3.23348628e-07 3.23360815e-07 3.23463954e-07 3.23497298e-07
  3.23517953e-07 3.23533470e-07 3.23555623e-07 3.23789316e-07
  3.23849710e-07 3.24053521e-07]]","[[3.23777379e-07 3.23730141e-07 3.23757926e-07 3.23692780e-07
  3.23737074e-07 3.23691118e-07 3.23712660e-07 3.23606988e-07
  3.23649230e-07 3.23558842e-07 3.23523616e-07 3.23614860e-07
  3.23618376e-07 3.23383221e-07 3.23467725e-07 3.23348332e-07
  3.23450206e-07 3.23288440e-07 3.23289433e-07 3.23377892e-07
  3.23348628e-07 3.23360815e-07 3.23463954e-07 3.23497298e-07
  3.23517953e-07 3.23533470e-07 3.23555623e-07 3.23789316e-07
  3.23849710e-07 3.24053521e-07]]"
