time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1100,optimal,30,9.06053878460396e-10,0.000410905,0.009638517,ECOS,"[3.18665528e-07 3.18636760e-07 3.18695526e-07 3.18673921e-07
 3.18609609e-07 3.18735374e-07 3.18713491e-07 3.18640463e-07
 3.18641477e-07 3.18662987e-07 3.18631210e-07 3.18673120e-07
 3.18693415e-07 3.18671818e-07 3.18665118e-07 3.18688907e-07
 3.18660168e-07 3.18720518e-07 3.18680373e-07 3.18708302e-07
 3.18678037e-07 3.18682676e-07 3.18679048e-07 3.18712421e-07
 3.18757049e-07 3.18623907e-07 3.18680034e-07 3.18646976e-07
 3.18674380e-07 3.18694285e-07]","[3.18665528e-07 3.18636760e-07 3.18695526e-07 3.18673921e-07
 3.18609609e-07 3.18735374e-07 3.18713491e-07 3.18640463e-07
 3.18641477e-07 3.18662987e-07 3.18631210e-07 3.18673120e-07
 3.18693415e-07 3.18671818e-07 3.18665118e-07 3.18688907e-07
 3.18660168e-07 3.18720518e-07 3.18680373e-07 3.18708302e-07
 3.18678037e-07 3.18682676e-07 3.18679048e-07 3.18712421e-07
 3.18757049e-07 3.18623907e-07 3.18680034e-07 3.18646976e-07
 3.18674380e-07 3.18694285e-07]","[[3.18665528e-07 3.18636760e-07 3.18695526e-07 3.18673921e-07
  3.18609609e-07 3.18735374e-07 3.18713491e-07 3.18640463e-07
  3.18641477e-07 3.18662987e-07 3.18631210e-07 3.18673120e-07
  3.18693415e-07 3.18671818e-07 3.18665118e-07 3.18688907e-07
  3.18660168e-07 3.18720518e-07 3.18680373e-07 3.18708302e-07
  3.18678037e-07 3.18682676e-07 3.18679048e-07 3.18712421e-07
  3.18757049e-07 3.18623907e-07 3.18680034e-07 3.18646976e-07
  3.18674380e-07 3.18694285e-07]]","[[3.18665528e-07 3.18636760e-07 3.18695526e-07 3.18673921e-07
  3.18609609e-07 3.18735374e-07 3.18713491e-07 3.18640463e-07
  3.18641477e-07 3.18662987e-07 3.18631210e-07 3.18673120e-07
  3.18693415e-07 3.18671818e-07 3.18665118e-07 3.18688907e-07
  3.18660168e-07 3.18720518e-07 3.18680373e-07 3.18708302e-07
  3.18678037e-07 3.18682676e-07 3.18679048e-07 3.18712421e-07
  3.18757049e-07 3.18623907e-07 3.18680034e-07 3.18646976e-07
  3.18674380e-07 3.18694285e-07]]"
120,1100,optimal,30,9.373971555788109e-10,0.000392404,0.024007892,ECOS,"[3.24462213e-07 3.24457595e-07 3.24519233e-07 3.24439589e-07
 3.24540123e-07 3.24482608e-07 3.24443522e-07 3.24553042e-07
 3.24494504e-07 3.24439258e-07 3.24458238e-07 3.24488426e-07
 3.24483727e-07 3.24545577e-07 3.24533391e-07 3.24473866e-07
 3.24507946e-07 3.24462261e-07 3.24489180e-07 3.24539029e-07
 3.24533019e-07 3.24506713e-07 3.24506800e-07 3.24487164e-07
 3.24486889e-07 3.24515806e-07 3.24504199e-07 3.24533953e-07
 3.24554208e-07 3.24504493e-07]","[3.24462213e-07 3.24457595e-07 3.24519233e-07 3.24439589e-07
 3.24540123e-07 3.24482608e-07 3.24443522e-07 3.24553042e-07
 3.24494504e-07 3.24439258e-07 3.24458238e-07 3.24488426e-07
 3.24483727e-07 3.24545577e-07 3.24533391e-07 3.24473866e-07
 3.24507946e-07 3.24462261e-07 3.24489180e-07 3.24539029e-07
 3.24533019e-07 3.24506713e-07 3.24506800e-07 3.24487164e-07
 3.24486889e-07 3.24515806e-07 3.24504199e-07 3.24533953e-07
 3.24554208e-07 3.24504493e-07]","[[3.24462213e-07 3.24457595e-07 3.24519233e-07 3.24439589e-07
  3.24540123e-07 3.24482608e-07 3.24443522e-07 3.24553042e-07
  3.24494504e-07 3.24439258e-07 3.24458238e-07 3.24488426e-07
  3.24483727e-07 3.24545577e-07 3.24533391e-07 3.24473866e-07
  3.24507946e-07 3.24462261e-07 3.24489180e-07 3.24539029e-07
  3.24533019e-07 3.24506713e-07 3.24506800e-07 3.24487164e-07
  3.24486889e-07 3.24515806e-07 3.24504199e-07 3.24533953e-07
  3.24554208e-07 3.24504493e-07]]","[[3.24462213e-07 3.24457595e-07 3.24519233e-07 3.24439589e-07
  3.24540123e-07 3.24482608e-07 3.24443522e-07 3.24553042e-07
  3.24494504e-07 3.24439258e-07 3.24458238e-07 3.24488426e-07
  3.24483727e-07 3.24545577e-07 3.24533391e-07 3.24473866e-07
  3.24507946e-07 3.24462261e-07 3.24489180e-07 3.24539029e-07
  3.24533019e-07 3.24506713e-07 3.24506800e-07 3.24487164e-07
  3.24486889e-07 3.24515806e-07 3.24504199e-07 3.24533953e-07
  3.24554208e-07 3.24504493e-07]]"
180,1100,optimal,30,9.267292619846106e-10,0.000412105,0.009366114,ECOS,"[3.21587545e-07 3.21589503e-07 3.21606393e-07 3.21553477e-07
 3.21619368e-07 3.21543730e-07 3.21578809e-07 3.21531588e-07
 3.21606056e-07 3.21583784e-07 3.21615027e-07 3.21587195e-07
 3.21612075e-07 3.21612344e-07 3.21591469e-07 3.21614565e-07
 3.21510196e-07 3.21586943e-07 3.21636806e-07 3.21650402e-07
 3.21636294e-07 3.21559622e-07 3.21628284e-07 3.21518340e-07
 3.21557193e-07 3.21659491e-07 3.21617359e-07 3.21640202e-07
 3.21671962e-07 3.21605520e-07]","[3.21587545e-07 3.21589503e-07 3.21606393e-07 3.21553477e-07
 3.21619368e-07 3.21543730e-07 3.21578809e-07 3.21531588e-07
 3.21606056e-07 3.21583784e-07 3.21615027e-07 3.21587195e-07
 3.21612075e-07 3.21612344e-07 3.21591469e-07 3.21614565e-07
 3.21510196e-07 3.21586943e-07 3.21636806e-07 3.21650402e-07
 3.21636294e-07 3.21559622e-07 3.21628284e-07 3.21518340e-07
 3.21557193e-07 3.21659491e-07 3.21617359e-07 3.21640202e-07
 3.21671962e-07 3.21605520e-07]","[[3.21587545e-07 3.21589503e-07 3.21606393e-07 3.21553477e-07
  3.21619368e-07 3.21543730e-07 3.21578809e-07 3.21531588e-07
  3.21606056e-07 3.21583784e-07 3.21615027e-07 3.21587195e-07
  3.21612075e-07 3.21612344e-07 3.21591469e-07 3.21614565e-07
  3.21510196e-07 3.21586943e-07 3.21636806e-07 3.21650402e-07
  3.21636294e-07 3.21559622e-07 3.21628284e-07 3.21518340e-07
  3.21557193e-07 3.21659491e-07 3.21617359e-07 3.21640202e-07
  3.21671962e-07 3.21605520e-07]]","[[3.21587545e-07 3.21589503e-07 3.21606393e-07 3.21553477e-07
  3.21619368e-07 3.21543730e-07 3.21578809e-07 3.21531588e-07
  3.21606056e-07 3.21583784e-07 3.21615027e-07 3.21587195e-07
  3.21612075e-07 3.21612344e-07 3.21591469e-07 3.21614565e-07
  3.21510196e-07 3.21586943e-07 3.21636806e-07 3.21650402e-07
  3.21636294e-07 3.21559622e-07 3.21628284e-07 3.21518340e-07
  3.21557193e-07 3.21659491e-07 3.21617359e-07 3.21640202e-07
  3.21671962e-07 3.21605520e-07]]"
240,1100,optimal,30,9.44288203525998e-10,0.000424506,0.010153623,ECOS,"[3.23676546e-07 3.23664369e-07 3.23733921e-07 3.23648322e-07
 3.23595078e-07 3.23624409e-07 3.23627722e-07 3.23686775e-07
 3.23668581e-07 3.23627513e-07 3.23642714e-07 3.23675460e-07
 3.23741366e-07 3.23694463e-07 3.23634721e-07 3.23620624e-07
 3.23707047e-07 3.23719822e-07 3.23714951e-07 3.23678256e-07
 3.23667377e-07 3.23697722e-07 3.23676773e-07 3.23690818e-07
 3.23702755e-07 3.23682291e-07 3.23705850e-07 3.23659866e-07
 3.23677404e-07 3.23704437e-07]","[3.23676546e-07 3.23664369e-07 3.23733921e-07 3.23648322e-07
 3.23595078e-07 3.23624409e-07 3.23627722e-07 3.23686775e-07
 3.23668581e-07 3.23627513e-07 3.23642714e-07 3.23675460e-07
 3.23741366e-07 3.23694463e-07 3.23634721e-07 3.23620624e-07
 3.23707047e-07 3.23719822e-07 3.23714951e-07 3.23678256e-07
 3.23667377e-07 3.23697722e-07 3.23676773e-07 3.23690818e-07
 3.23702755e-07 3.23682291e-07 3.23705850e-07 3.23659866e-07
 3.23677404e-07 3.23704437e-07]","[[3.23676546e-07 3.23664369e-07 3.23733921e-07 3.23648322e-07
  3.23595078e-07 3.23624409e-07 3.23627722e-07 3.23686775e-07
  3.23668581e-07 3.23627513e-07 3.23642714e-07 3.23675460e-07
  3.23741366e-07 3.23694463e-07 3.23634721e-07 3.23620624e-07
  3.23707047e-07 3.23719822e-07 3.23714951e-07 3.23678256e-07
  3.23667377e-07 3.23697722e-07 3.23676773e-07 3.23690818e-07
  3.23702755e-07 3.23682291e-07 3.23705850e-07 3.23659866e-07
  3.23677404e-07 3.23704437e-07]]","[[3.23676546e-07 3.23664369e-07 3.23733921e-07 3.23648322e-07
  3.23595078e-07 3.23624409e-07 3.23627722e-07 3.23686775e-07
  3.23668581e-07 3.23627513e-07 3.23642714e-07 3.23675460e-07
  3.23741366e-07 3.23694463e-07 3.23634721e-07 3.23620624e-07
  3.23707047e-07 3.23719822e-07 3.23714951e-07 3.23678256e-07
  3.23667377e-07 3.23697722e-07 3.23676773e-07 3.23690818e-07
  3.23702755e-07 3.23682291e-07 3.23705850e-07 3.23659866e-07
  3.23677404e-07 3.23704437e-07]]"
300,1100,optimal,30,9.441666015298633e-10,0.000408205,0.009480716,ECOS,"[3.22508257e-07 3.22462937e-07 3.22472755e-07 3.22570405e-07
 3.22482305e-07 3.22492098e-07 3.22537623e-07 3.22529333e-07
 3.22527078e-07 3.22597808e-07 3.22551158e-07 3.22530584e-07
 3.22523221e-07 3.22587400e-07 3.22537648e-07 3.22484592e-07
 3.22653527e-07 3.22554253e-07 3.22524678e-07 3.22466781e-07
 3.22560943e-07 3.22551407e-07 3.22570092e-07 3.22584178e-07
 3.22563881e-07 3.22542705e-07 3.22611401e-07 3.22542395e-07
 3.22558003e-07 3.22510699e-07]","[3.22508257e-07 3.22462937e-07 3.22472755e-07 3.22570405e-07
 3.22482305e-07 3.22492098e-07 3.22537623e-07 3.22529333e-07
 3.22527078e-07 3.22597808e-07 3.22551158e-07 3.22530584e-07
 3.22523221e-07 3.22587400e-07 3.22537648e-07 3.22484592e-07
 3.22653527e-07 3.22554253e-07 3.22524678e-07 3.22466781e-07
 3.22560943e-07 3.22551407e-07 3.22570092e-07 3.22584178e-07
 3.22563881e-07 3.22542705e-07 3.22611401e-07 3.22542395e-07
 3.22558003e-07 3.22510699e-07]","[[3.22508257e-07 3.22462937e-07 3.22472755e-07 3.22570405e-07
  3.22482305e-07 3.22492098e-07 3.22537623e-07 3.22529333e-07
  3.22527078e-07 3.22597808e-07 3.22551158e-07 3.22530584e-07
  3.22523221e-07 3.22587400e-07 3.22537648e-07 3.22484592e-07
  3.22653527e-07 3.22554253e-07 3.22524678e-07 3.22466781e-07
  3.22560943e-07 3.22551407e-07 3.22570092e-07 3.22584178e-07
  3.22563881e-07 3.22542705e-07 3.22611401e-07 3.22542395e-07
  3.22558003e-07 3.22510699e-07]]","[[3.22508257e-07 3.22462937e-07 3.22472755e-07 3.22570405e-07
  3.22482305e-07 3.22492098e-07 3.22537623e-07 3.22529333e-07
  3.22527078e-07 3.22597808e-07 3.22551158e-07 3.22530584e-07
  3.22523221e-07 3.22587400e-07 3.22537648e-07 3.22484592e-07
  3.22653527e-07 3.22554253e-07 3.22524678e-07 3.22466781e-07
  3.22560943e-07 3.22551407e-07 3.22570092e-07 3.22584178e-07
  3.22563881e-07 3.22542705e-07 3.22611401e-07 3.22542395e-07
  3.22558003e-07 3.22510699e-07]]"
360,1100,optimal,30,9.612840996641499e-10,0.000419405,0.010168524,ECOS,"[3.24006063e-07 3.24057047e-07 3.24048378e-07 3.23998701e-07
 3.23984428e-07 3.23988197e-07 3.24030410e-07 3.24009346e-07
 3.23991449e-07 3.24014491e-07 3.23990729e-07 3.23971931e-07
 3.24039688e-07 3.23984508e-07 3.24048188e-07 3.24082725e-07
 3.24015367e-07 3.23984136e-07 3.24016078e-07 3.24078737e-07
 3.24032367e-07 3.24048909e-07 3.23997799e-07 3.24049734e-07
 3.23961436e-07 3.23994803e-07 3.24052876e-07 3.24046045e-07
 3.24064189e-07 3.24051242e-07]","[3.24006063e-07 3.24057047e-07 3.24048378e-07 3.23998701e-07
 3.23984428e-07 3.23988197e-07 3.24030410e-07 3.24009346e-07
 3.23991449e-07 3.24014491e-07 3.23990729e-07 3.23971931e-07
 3.24039688e-07 3.23984508e-07 3.24048188e-07 3.24082725e-07
 3.24015367e-07 3.23984136e-07 3.24016078e-07 3.24078737e-07
 3.24032367e-07 3.24048909e-07 3.23997799e-07 3.24049734e-07
 3.23961436e-07 3.23994803e-07 3.24052876e-07 3.24046045e-07
 3.24064189e-07 3.24051242e-07]","[[3.24006063e-07 3.24057047e-07 3.24048378e-07 3.23998701e-07
  3.23984428e-07 3.23988197e-07 3.24030410e-07 3.24009346e-07
  3.23991449e-07 3.24014491e-07 3.23990729e-07 3.23971931e-07
  3.24039688e-07 3.23984508e-07 3.24048188e-07 3.24082725e-07
  3.24015367e-07 3.23984136e-07 3.24016078e-07 3.24078737e-07
  3.24032367e-07 3.24048909e-07 3.23997799e-07 3.24049734e-07
  3.23961436e-07 3.23994803e-07 3.24052876e-07 3.24046045e-07
  3.24064189e-07 3.24051242e-07]]","[[3.24006063e-07 3.24057047e-07 3.24048378e-07 3.23998701e-07
  3.23984428e-07 3.23988197e-07 3.24030410e-07 3.24009346e-07
  3.23991449e-07 3.24014491e-07 3.23990729e-07 3.23971931e-07
  3.24039688e-07 3.23984508e-07 3.24048188e-07 3.24082725e-07
  3.24015367e-07 3.23984136e-07 3.24016078e-07 3.24078737e-07
  3.24032367e-07 3.24048909e-07 3.23997799e-07 3.24049734e-07
  3.23961436e-07 3.23994803e-07 3.24052876e-07 3.24046045e-07
  3.24064189e-07 3.24051242e-07]]"
420,1100,optimal,30,9.788212457137442e-10,0.000405104,0.010031722,ECOS,"[3.25637759e-07 3.25654627e-07 3.25673474e-07 3.25651832e-07
 3.25698534e-07 3.25665110e-07 3.25725071e-07 3.25688362e-07
 3.25627186e-07 3.25676714e-07 3.25704209e-07 3.25771465e-07
 3.25706379e-07 3.25702101e-07 3.25666877e-07 3.25629517e-07
 3.25692727e-07 3.25697567e-07 3.25717911e-07 3.25760631e-07
 3.25773098e-07 3.25710584e-07 3.25650503e-07 3.25726553e-07
 3.25653864e-07 3.25677940e-07 3.25725090e-07 3.25666831e-07
 3.25710075e-07 3.25690527e-07]","[3.25637759e-07 3.25654627e-07 3.25673474e-07 3.25651832e-07
 3.25698534e-07 3.25665110e-07 3.25725071e-07 3.25688362e-07
 3.25627186e-07 3.25676714e-07 3.25704209e-07 3.25771465e-07
 3.25706379e-07 3.25702101e-07 3.25666877e-07 3.25629517e-07
 3.25692727e-07 3.25697567e-07 3.25717911e-07 3.25760631e-07
 3.25773098e-07 3.25710584e-07 3.25650503e-07 3.25726553e-07
 3.25653864e-07 3.25677940e-07 3.25725090e-07 3.25666831e-07
 3.25710075e-07 3.25690527e-07]","[[3.25637759e-07 3.25654627e-07 3.25673474e-07 3.25651832e-07
  3.25698534e-07 3.25665110e-07 3.25725071e-07 3.25688362e-07
  3.25627186e-07 3.25676714e-07 3.25704209e-07 3.25771465e-07
  3.25706379e-07 3.25702101e-07 3.25666877e-07 3.25629517e-07
  3.25692727e-07 3.25697567e-07 3.25717911e-07 3.25760631e-07
  3.25773098e-07 3.25710584e-07 3.25650503e-07 3.25726553e-07
  3.25653864e-07 3.25677940e-07 3.25725090e-07 3.25666831e-07
  3.25710075e-07 3.25690527e-07]]","[[3.25637759e-07 3.25654627e-07 3.25673474e-07 3.25651832e-07
  3.25698534e-07 3.25665110e-07 3.25725071e-07 3.25688362e-07
  3.25627186e-07 3.25676714e-07 3.25704209e-07 3.25771465e-07
  3.25706379e-07 3.25702101e-07 3.25666877e-07 3.25629517e-07
  3.25692727e-07 3.25697567e-07 3.25717911e-07 3.25760631e-07
  3.25773098e-07 3.25710584e-07 3.25650503e-07 3.25726553e-07
  3.25653864e-07 3.25677940e-07 3.25725090e-07 3.25666831e-07
  3.25710075e-07 3.25690527e-07]]"
480,1100,optimal,30,9.897651320991197e-10,0.000400305,0.02553651,ECOS,"[3.26079780e-07 3.26089345e-07 3.26134199e-07 3.26132909e-07
 3.26108644e-07 3.26101491e-07 3.26092752e-07 3.26099598e-07
 3.26092514e-07 3.26130529e-07 3.26174405e-07 3.26079468e-07
 3.26102016e-07 3.26128953e-07 3.26078169e-07 3.26050590e-07
 3.26120507e-07 3.26049826e-07 3.26117048e-07 3.26057258e-07
 3.26060442e-07 3.26109567e-07 3.26200600e-07 3.26089391e-07
 3.26202572e-07 3.26110987e-07 3.26103440e-07 3.26142285e-07
 3.26117229e-07 3.26176775e-07]","[3.26079780e-07 3.26089345e-07 3.26134199e-07 3.26132909e-07
 3.26108644e-07 3.26101491e-07 3.26092752e-07 3.26099598e-07
 3.26092514e-07 3.26130529e-07 3.26174405e-07 3.26079468e-07
 3.26102016e-07 3.26128953e-07 3.26078169e-07 3.26050590e-07
 3.26120507e-07 3.26049826e-07 3.26117048e-07 3.26057258e-07
 3.26060442e-07 3.26109567e-07 3.26200600e-07 3.26089391e-07
 3.26202572e-07 3.26110987e-07 3.26103440e-07 3.26142285e-07
 3.26117229e-07 3.26176775e-07]","[[3.26079780e-07 3.26089345e-07 3.26134199e-07 3.26132909e-07
  3.26108644e-07 3.26101491e-07 3.26092752e-07 3.26099598e-07
  3.26092514e-07 3.26130529e-07 3.26174405e-07 3.26079468e-07
  3.26102016e-07 3.26128953e-07 3.26078169e-07 3.26050590e-07
  3.26120507e-07 3.26049826e-07 3.26117048e-07 3.26057258e-07
  3.26060442e-07 3.26109567e-07 3.26200600e-07 3.26089391e-07
  3.26202572e-07 3.26110987e-07 3.26103440e-07 3.26142285e-07
  3.26117229e-07 3.26176775e-07]]","[[3.26079780e-07 3.26089345e-07 3.26134199e-07 3.26132909e-07
  3.26108644e-07 3.26101491e-07 3.26092752e-07 3.26099598e-07
  3.26092514e-07 3.26130529e-07 3.26174405e-07 3.26079468e-07
  3.26102016e-07 3.26128953e-07 3.26078169e-07 3.26050590e-07
  3.26120507e-07 3.26049826e-07 3.26117048e-07 3.26057258e-07
  3.26060442e-07 3.26109567e-07 3.26200600e-07 3.26089391e-07
  3.26202572e-07 3.26110987e-07 3.26103440e-07 3.26142285e-07
  3.26117229e-07 3.26176775e-07]]"
540,1100,optimal,30,9.96344699889799e-10,0.000436406,0.009468815,ECOS,"[3.25620258e-07 3.25553540e-07 3.25573196e-07 3.25631503e-07
 3.25624666e-07 3.25599388e-07 3.25565200e-07 3.25599229e-07
 3.25619561e-07 3.25603264e-07 3.25617688e-07 3.25607713e-07
 3.25542488e-07 3.25554115e-07 3.25571403e-07 3.25512631e-07
 3.25620177e-07 3.25561112e-07 3.25593625e-07 3.25626902e-07
 3.25552348e-07 3.25605647e-07 3.25665636e-07 3.25656219e-07
 3.25552726e-07 3.25620823e-07 3.25659258e-07 3.25583432e-07
 3.25586241e-07 3.25613550e-07]","[3.25620258e-07 3.25553540e-07 3.25573196e-07 3.25631503e-07
 3.25624666e-07 3.25599388e-07 3.25565200e-07 3.25599229e-07
 3.25619561e-07 3.25603264e-07 3.25617688e-07 3.25607713e-07
 3.25542488e-07 3.25554115e-07 3.25571403e-07 3.25512631e-07
 3.25620177e-07 3.25561112e-07 3.25593625e-07 3.25626902e-07
 3.25552348e-07 3.25605647e-07 3.25665636e-07 3.25656219e-07
 3.25552726e-07 3.25620823e-07 3.25659258e-07 3.25583432e-07
 3.25586241e-07 3.25613550e-07]","[[3.25620258e-07 3.25553540e-07 3.25573196e-07 3.25631503e-07
  3.25624666e-07 3.25599388e-07 3.25565200e-07 3.25599229e-07
  3.25619561e-07 3.25603264e-07 3.25617688e-07 3.25607713e-07
  3.25542488e-07 3.25554115e-07 3.25571403e-07 3.25512631e-07
  3.25620177e-07 3.25561112e-07 3.25593625e-07 3.25626902e-07
  3.25552348e-07 3.25605647e-07 3.25665636e-07 3.25656219e-07
  3.25552726e-07 3.25620823e-07 3.25659258e-07 3.25583432e-07
  3.25586241e-07 3.25613550e-07]]","[[3.25620258e-07 3.25553540e-07 3.25573196e-07 3.25631503e-07
  3.25624666e-07 3.25599388e-07 3.25565200e-07 3.25599229e-07
  3.25619561e-07 3.25603264e-07 3.25617688e-07 3.25607713e-07
  3.25542488e-07 3.25554115e-07 3.25571403e-07 3.25512631e-07
  3.25620177e-07 3.25561112e-07 3.25593625e-07 3.25626902e-07
  3.25552348e-07 3.25605647e-07 3.25665636e-07 3.25656219e-07
  3.25552726e-07 3.25620823e-07 3.25659258e-07 3.25583432e-07
  3.25586241e-07 3.25613550e-07]]"
600,1100,optimal,30,9.946916928255765e-10,0.000418605,0.010350226,ECOS,"[3.23703458e-07 3.23772940e-07 3.23706587e-07 3.23682315e-07
 3.23767329e-07 3.23701888e-07 3.23739917e-07 3.23657783e-07
 3.23694891e-07 3.23719365e-07 3.23725192e-07 3.23726817e-07
 3.23724213e-07 3.23692885e-07 3.23703978e-07 3.23752446e-07
 3.23788078e-07 3.23694262e-07 3.23796977e-07 3.23710015e-07
 3.23737560e-07 3.23738950e-07 3.23734262e-07 3.23749213e-07
 3.23789900e-07 3.23716156e-07 3.23758542e-07 3.23721103e-07
 3.23768447e-07 3.23756730e-07]","[3.23703458e-07 3.23772940e-07 3.23706587e-07 3.23682315e-07
 3.23767329e-07 3.23701888e-07 3.23739917e-07 3.23657783e-07
 3.23694891e-07 3.23719365e-07 3.23725192e-07 3.23726817e-07
 3.23724213e-07 3.23692885e-07 3.23703978e-07 3.23752446e-07
 3.23788078e-07 3.23694262e-07 3.23796977e-07 3.23710015e-07
 3.23737560e-07 3.23738950e-07 3.23734262e-07 3.23749213e-07
 3.23789900e-07 3.23716156e-07 3.23758542e-07 3.23721103e-07
 3.23768447e-07 3.23756730e-07]","[[3.23703458e-07 3.23772940e-07 3.23706587e-07 3.23682315e-07
  3.23767329e-07 3.23701888e-07 3.23739917e-07 3.23657783e-07
  3.23694891e-07 3.23719365e-07 3.23725192e-07 3.23726817e-07
  3.23724213e-07 3.23692885e-07 3.23703978e-07 3.23752446e-07
  3.23788078e-07 3.23694262e-07 3.23796977e-07 3.23710015e-07
  3.23737560e-07 3.23738950e-07 3.23734262e-07 3.23749213e-07
  3.23789900e-07 3.23716156e-07 3.23758542e-07 3.23721103e-07
  3.23768447e-07 3.23756730e-07]]","[[3.23703458e-07 3.23772940e-07 3.23706587e-07 3.23682315e-07
  3.23767329e-07 3.23701888e-07 3.23739917e-07 3.23657783e-07
  3.23694891e-07 3.23719365e-07 3.23725192e-07 3.23726817e-07
  3.23724213e-07 3.23692885e-07 3.23703978e-07 3.23752446e-07
  3.23788078e-07 3.23694262e-07 3.23796977e-07 3.23710015e-07
  3.23737560e-07 3.23738950e-07 3.23734262e-07 3.23749213e-07
  3.23789900e-07 3.23716156e-07 3.23758542e-07 3.23721103e-07
  3.23768447e-07 3.23756730e-07]]"
