,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,35.45752785791212,35.457527857912126,19.08796940766638,0.0,35.45752848907528,6.311631395066806e-07,347.0996128676458
1,120.0,120,35.4575277976591,35.457527797659104,19.59028438407603,0.0,35.457528428937486,6.312783763365984e-07,0.3287671232876712
2,180.0,180,35.457527737428734,35.45752773742875,20.09259935963174,0.0,35.457528368821514,6.313927588604596e-07,0.04323985936321764
3,240.0,240,35.45752767724133,35.457527677241345,20.594914334333957,0.0,35.45752830874765,6.31506296536301e-07,0.023148148148148147
4,300.0,300,35.45752761711464,35.45752761711465,21.09722930818321,0.0,35.45752824873366,6.316189988386464e-07,0.009341992564003648
5,360.0,360,35.45752755706424,35.457527557064246,21.59954428118041,0.0,35.45752818879513,6.317308752275391e-07,0.12
6,420.0,420,35.45752749710382,35.45752749710383,22.101859253326598,0.0,35.45752812894577,6.318419351225376e-07,0.0
7,480.0,480,35.457527437245474,35.45752743724548,22.604174224623065,0.0,35.45752806919768,6.319521878807145e-07,0.0
8,540.0,540,35.45752737749988,35.45752737749989,23.10648919507126,0.0,35.45752800956154,6.320616427785795e-07,0.0
9,600.0,600,35.457527317876526,35.45752731787653,23.608804164672794,0.0,35.45752795004685,6.321703089967761e-07,0.0
10,660.0,660,35.45752725838384,35.457527258383855,24.111119133429376,0.0,35.45752789066205,6.322781956075492e-07,0.0
11,720.0,720,35.45752719902936,35.457527199029364,24.61343410134288,0.0,35.45752783141469,6.323853115642575e-07,0.0
12,780.0,780,35.457527139819796,35.4575271398198,25.11574906841526,0.0,35.45752777231148,6.324916656931166e-07,0.0
13,840.0,840,35.45752708076121,35.457527080761224,25.618064034648572,0.0,35.457527713358495,6.325972666859386e-07,0.0
14,900.0,900,35.45752702185904,35.45752702185906,26.120379000044952,0.0,35.45752765456118,6.327021230948796e-07,0.0
15,960.0,960,35.45752696311822,35.45752696311822,26.622693964606626,0.0,35.457527595924475,6.328062433281357e-07,0.0
16,1020.0,1020,35.457526904543194,35.457526904543194,27.125008928335895,0.0,35.45752753745284,6.329096356463087e-07,0.0
17,1080.0,1080,35.45752684613803,35.45752684613804,27.627323891235086,0.0,35.45752747915035,6.330123081605259e-07,0.0
18,1140.0,1140,35.45752678790645,35.45752678790646,28.12963885330662,0.0,35.457527421020735,6.331142688303559e-07,0.0
19,1200.0,1200,35.45752672985186,35.45752672985187,28.63195381455294,0.0,35.4575273630674,6.332155254628494e-07,0.0
20,1260.0,1260,35.4575266719774,35.457526671977405,29.13426877497655,0.0,35.4575273052935,6.333160857123065e-07,0.0
21,1320.0,1320,35.457526614285975,35.45752661428598,29.636583734580025,0.0,35.45752724770195,6.334159570800825e-07,0.0
22,1380.0,1380,35.45752655678029,35.457526556780294,30.138898693365977,0.0,35.45752719029545,6.335151469151412e-07,0.0
23,1440.0,1440,35.45752649946287,35.45752649946288,30.641213651336976,0.0,35.457527133076546,6.336136624149068e-07,0.0
24,1500.0,1500,35.45752644233608,35.45752644233609,31.143528608495792,0.0,35.457527076047604,6.337115106261952e-07,0.0
25,1560.0,1560,35.45752638540216,35.457526385402176,31.64584356484502,0.0,35.45752701921088,6.338086984468318e-07,0.0
26,1620.0,1620,35.45752632866323,35.45752632866323,32.14815852038747,0.0,35.45752696256847,6.339052326271161e-07,0.0
27,1680.0,1680,35.45752627212127,35.457526272121285,32.650473475125864,0.0,35.45752690612241,6.340011197715847e-07,0.0
28,1740.0,1740,35.45752621577824,35.457526215778245,33.15278842906301,0.0,35.45752684987462,6.340963663411247e-07,0.0
