,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,41.703185665054896,41.7031856650549,2.7587412667335316e-07,0.0,41.70318586384801,1.9879309851847616e-07,297.00479521548027
1,120.0,120,41.7031939335519,41.70319393355191,0.590795405632286,0.0,41.703194132338915,1.9878700244304791e-07,0.3287671232876712
2,180.0,180,41.70319655964148,41.70319655964149,1.1815906525275184,0.0,41.703196758433265,1.9879176924831163e-07,0.04323985936321764
3,240.0,240,41.703197783594874,41.70319778359488,1.7723859366256998,0.0,41.703197982391806,1.9879691555227058e-07,0.023148148148148147
4,300.0,300,41.70319858480323,41.70319858480324,2.363181238063198,0.0,41.70319878360504,1.9880179476441288e-07,0.009341992564003648
5,360.0,360,41.70319918832913,41.70319918832914,2.953976550851117,0.0,41.70319938713572,1.9880657508646225e-07,0.12
6,420.0,420,41.70319965758913,41.70319965758914,3.5447718721889596,0.0,41.703199856400495,1.98811344263781e-07,0.0
7,480.0,480,41.70320001773798,41.70320001773799,4.135567200174673,0.0,41.703200216554116,1.9881611980452686e-07,0.0
8,540.0,540,41.70320028367433,41.703200283674335,4.726362533262462,0.0,41.70320048249524,1.9882089203016317e-07,0.0
9,600.0,600,41.70320046675609,41.703200466756094,5.317157870117671,0.0,41.70320066558174,1.9882564459221207e-07,0.0
10,660.0,660,41.703200576507285,41.703200576507285,5.907953209566528,0.0,41.703200775337656,1.988303620755325e-07,0.0
11,720.0,720,41.703200621124275,41.70320062112428,6.498748550570168,0.0,41.70320081995932,1.9883503218894857e-07,0.0
12,780.0,780,41.70320060769727,41.703200607697276,7.089543892205913,0.0,41.70320080653693,1.9883964594161157e-07,0.0
13,840.0,840,41.70320054236376,41.70320054236376,7.680339233651389,0.0,41.703200741207965,1.9884419717506845e-07,0.0
14,900.0,900,41.70320043044032,41.703200430440326,8.271134574171317,0.0,41.703200629289015,1.9884868196997683e-07,0.0
15,960.0,960,41.70320027654006,41.703200276540066,8.861929913105644,0.0,41.703200475393174,1.9885309810476765e-07,0.0
16,1020.0,1020,41.70320008467595,41.703200084675956,9.452725249859727,0.0,41.703200283533405,1.988574446133308e-07,0.0
17,1080.0,1080,41.70319985835009,41.7031998583501,10.043520583895658,0.0,41.70320005721182,1.988617214408937e-07,0.0
18,1140.0,1140,41.703199600629816,41.70319960062982,10.634315914725375,0.0,41.703199799495756,1.9886592918319937e-07,0.0
19,1200.0,1200,41.703199314211986,41.703199314211986,11.225111241903987,0.0,41.70319951308206,1.9887006889143385e-07,0.0
20,1260.0,1260,41.70319900147702,41.703199001477024,11.815906565025022,0.0,41.70319920035117,1.9887414192758098e-07,0.0
21,1320.0,1320,41.703198664534334,41.70319866453434,12.406701883715643,0.0,41.7031988634125,1.9887814985778233e-07,0.0
22,1380.0,1380,41.703198305260436,41.70319830526044,12.997497197632885,0.0,41.70319850414255,1.98882094374109e-07,0.0
23,1440.0,1440,41.70319792533096,41.70319792533096,13.588292506460377,0.0,41.70319812421694,1.9888597723752376e-07,0.0
24,1500.0,1500,41.70319752624767,41.70319752624768,14.17908780990558,0.0,41.70319772513748,1.9888980023631448e-07,0.0
25,1560.0,1560,41.703197109361334,41.70319710936134,14.76988310769709,0.0,41.70319730825492,1.9889356515645666e-07,0.0
26,1620.0,1620,41.70319667589104,41.70319667589105,15.3606783995827,0.0,41.70319687478833,1.988972737602986e-07,0.0
