,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,91.56432727991776,91.56432727991776,1.0520579111680779e-05,0.0,91.56432792489257,6.44974806078619e-07,134.96533194999307
1,120.0,120,79.26023751857944,79.26023751857944,1.2971718220990074,0.0,79.26023816085805,6.422786081256861e-07,0.3287671232876712
2,180.0,180,74.13026703544598,74.13026703544598,2.4200251853399597,0.0,74.13026767725471,6.418087202793096e-07,0.04323985936321764
3,240.0,240,70.67685286473309,70.67685286473309,3.4702039667377558,0.0,70.67685350641355,6.416804524308817e-07,0.023148148148148147
4,300.0,300,67.97866846780305,67.97866846780305,4.471459380717438,0.0,67.97866910948156,6.416785098402685e-07,0.009341992564003648
5,360.0,360,65.73320111247988,65.73320111247988,5.434490515740617,0.0,65.73320175421985,6.417399620911697e-07,0.12
6,420.0,420,63.80020713478591,63.800207134785914,6.365710863229893,0.0,63.80020777662389,6.418379780653697e-07,0.0
7,480.0,480,62.10043713431151,62.10043713431151,7.269547129368259,0.0,62.100437776270155,6.419586433025807e-07,0.0
8,540.0,540,60.58339708380907,60.58339708380907,8.1493033204996,0.0,60.58339772590293,6.420938562360699e-07,0.0
9,600.0,600,59.2143267349031,59.2143267349031,9.00756811091515,0.0,59.21432737714164,6.422385381271692e-07,0.0
10,660.0,660,57.967991345559035,57.967991345559035,9.84643773805417,0.0,57.96799198794838,6.423893419793805e-07,0.0
11,720.0,720,56.825350056494194,56.825350056494194,10.667650947177105,0.0,56.82535069903819,6.425439825793084e-07,0.0
12,780.0,780,55.771606789496495,55.771606789496495,11.472676738037894,0.0,55.77160743219736,6.427008588293849e-07,0.0
13,840.0,840,54.794993720325415,54.794993720325415,12.262774499282488,0.0,54.79499436318425,6.428588272967653e-07,0.0
14,900.0,900,53.88597309520474,53.88597309520474,13.039036908713427,0.0,53.8859737382218,6.430170598477237e-07,0.0
15,960.0,960,53.036692349485136,53.036692349485136,13.802421525954763,0.0,53.036692992660086,6.431749507396309e-07,0.0
16,1020.0,1020,52.240599946261014,52.24059994626102,14.553774665964674,0.0,52.24060058959307,6.433320541329072e-07,0.0
17,1080.0,1080,51.4921671641502,51.4921671641502,15.293849830261847,0.0,51.49216780763824,6.434880410044604e-07,0.0
18,1140.0,1140,50.78668198686108,50.78668198686108,16.023322196812057,0.0,50.786682630503755,6.436426688120437e-07,0.0
19,1200.0,1200,50.120093400931154,50.120093400931154,16.742800190016954,0.0,50.12009404472691,6.43795759753195e-07,0.0
20,1260.0,1260,49.488891761260696,49.488891761260696,17.45283484492079,0.0,49.488892405207885,6.439471849430718e-07,0.0
21,1320.0,1320,48.89001548938479,48.89001548938479,18.15392747659558,0.0,48.890016133481645,6.440968527451602e-07,0.0
22,1380.0,1380,48.32077734111584,48.32077734111585,18.846536027751753,0.0,48.32077798536055,6.442447000642396e-07,0.0
23,1440.0,1440,47.778805447909285,47.778805447909285,19.531080371807075,0.0,47.778806092299966,6.443906857820612e-07,0.0
24,1500.0,1500,47.26199566962179,47.26199566962179,20.207946780708276,0.0,47.26199631415658,6.44534785763093e-07,0.0
25,1560.0,1560,46.76847271807687,46.76847271807687,20.877491717750036,0.0,46.76847336275386,6.446769890249927e-07,0.0
26,1620.0,1620,46.29655815983443,46.29655815983443,21.54004507964456,0.0,46.29655880465173,6.448172947797866e-07,0.0
27,1680.0,1680,45.84474387107151,45.84474387107151,22.19591298529696,0.0,45.84474451602722,6.44955710134903e-07,0.0
28,1740.0,1740,45.41166985484882,45.41166985484882,22.84538018852487,0.0,45.411670499941074,6.450922482958174e-07,0.0
29,1800.0,1800,44.99610557945664,44.99610557945664,23.48871217652262,0.0,44.996106224683565,6.452269271549466e-07,0.0
30,1860.0,1860,44.596934181744714,44.596934181744714,24.12615700395197,0.0,44.59693482710448,6.453597681789651e-07,0.0
31,1920.0,1920,44.213139018941014,44.213139018941014,24.757946903246737,0.0,44.21313966443181,6.45490795528145e-07,0.0
32,1980.0,1980,43.843792158879545,43.843792158879545,25.384299704401453,0.0,43.843792804499586,6.456200353582914e-07,0.0
33,2040.0,2040,43.48804448044974,43.48804448044974,26.005420091704973,0.0,43.48804512619725,6.457475152652721e-07,0.0
34,2100.0,2100,43.14511711957382,43.14511711957382,26.621500720230422,0.0,43.14511776544708,6.458732638434073e-07,0.0
35,2160.0,2160,42.81429404587775,42.81429404587775,27.232723211143142,0.0,42.81429469187506,6.459973103332538e-07,0.0
36,2220.0,2220,42.49491559443275,42.49491559443275,27.83925904184486,0.0,42.494916240552435,6.461196843416992e-07,0.0
37,2280.0,2280,42.186372808167725,42.186372808167725,28.44127034448413,0.0,42.18637345440814,6.462404156192308e-07,0.0
38,2340.0,2340,41.88810247161093,41.88810247161093,29.03891062431768,0.0,41.88810311797047,6.463595338834851e-07,0.0
39,2400.0,2400,41.599582736674456,41.599582736674456,29.632325407716372,0.0,41.59958338315153,6.46477068679534e-07,0.0
40,2460.0,2460,41.3203292575644,41.3203292575644,30.221652828203176,0.0,41.32032990415746,6.465930492707627e-07,0.0
41,2520.0,2520,41.0498917652219,41.0498917652219,30.807024157735622,0.0,41.04989241192941,6.46707504553326e-07,0.0
42,2580.0,2580,40.787851022535214,40.787851022535214,31.388564289459598,0.0,40.78785166935567,6.46820462990591e-07,0.0
43,2640.0,2640,40.533816110660275,40.533816110660275,31.96639217732856,0.0,40.53381675759223,6.469319525631453e-07,0.0
44,2700.0,2700,40.28742200411516,40.28742200411516,32.54062123727902,0.0,40.28742265115716,6.470420007319772e-07,0.0
45,2760.0,2760,40.04832739859369,40.04832739859369,33.111359714053144,0.0,40.04832804574433,6.471506344120177e-07,0.0
46,2820.0,2820,39.81621276054429,39.81621276054429,33.67871101724877,0.0,39.816213407802174,6.472578799537588e-07,0.0
47,2880.0,2880,39.590778571957344,39.590778571957344,34.242774029738435,0.0,39.59077921932111,6.473637631322201e-07,0.0
48,2940.0,2940,150.0000006813549,-149.99999931864505,34.80364339122285,300.0,6.380229958875805e-07,149.99999995666806,0.0
49,3000.0,3000,150.00000068031872,-149.99999931968122,32.3036434009838,300.0,6.379463747390907e-07,149.9999999576276,0.0
50,3060.0,3060,150.00000067923887,-149.9999993207611,29.803643410727677,300.0,6.378669303133173e-07,149.99999995862802,0.0
51,3120.0,3120,150.000000678112,-149.99999932188794,27.30364342045375,300.0,6.377843059693723e-07,149.99999995967224,0.0
52,3180.0,3180,150.00000067693477,-149.99999932306514,24.80364343016125,300.0,6.376980840711189e-07,149.9999999607632,0.0
53,3240.0,3240,150.00000067570437,-149.99999932429563,22.303643439849342,300.0,6.376077522282207e-07,149.9999999619034,0.0
54,3300.0,3300,150.0000006744185,-149.9999993255815,19.80364344951715,300.0,6.37512641460946e-07,149.99999996309413,0.0
55,3360.0,3360,150.00000067307676,-149.99999932692316,17.303643459163766,300.0,6.374118049364721e-07,149.99999996433496,0.0
56,3420.0,3420,150.00000067168247,-149.99999932831747,14.803643468788268,300.0,6.373037583952456e-07,149.9999999656212,0.0
57,3480.0,3480,150.00000067024752,-149.99999932975246,12.303643478389802,300.0,6.371858546285889e-07,149.9999999669383,0.0
58,3540.0,3540,133.62328394116943,8.623283941169312,9.80364348796771,125.00000000000014,8.62328465740807,7.162387571448811e-07,0.0
59,3600.0,3600,34.613207014235726,34.613207014235726,9.925806675343757,0.0,34.61320766285153,6.486158020488698e-07,0.0
60,3660.0,3660,33.96714975814006,33.96714975814006,10.416160439757302,0.0,33.96715040682957,6.486895033819097e-07,0.0
61,3720.0,3720,33.36715724876893,33.36715724876893,10.897361726375971,0.0,33.36715789753726,6.487683197880761e-07,0.0
62,3780.0,3780,32.80768324724296,32.80768324724296,11.370063119111682,0.0,32.80768389609419,6.488512263592346e-07,0.0
63,3840.0,3840,32.28410678738716,32.28410678738716,11.8348386301589,0.0,32.28410743632456,6.489374043582887e-07,0.0
64,3900.0,3900,31.792538151718524,31.792538151718524,12.29219680802461,0.0,31.792538800744715,6.490261927302961e-07,0.0
65,3960.0,3960,31.32967309663732,31.32967309663732,12.742591096884793,0.0,31.32967374575437,6.491170527517439e-07,0.0
66,4020.0,4020,30.8926816254797,30.8926816254797,13.186428130797761,0.0,30.89268227468924,6.492095418138143e-07,0.0
67,4080.0,4080,30.479121937097513,30.479121937097513,13.62407445220243,0.0,30.479122586400802,6.493032936807701e-07,0.0
68,4140.0,4140,30.086873013042187,30.086873013042187,14.055862011354781,0.0,30.08687366244019,6.493980034186531e-07,0.0
69,4200.0,4200,29.714081203094914,29.714081203094914,14.482092710749447,0.0,29.714081852588333,6.494934157480178e-07,0.0
70,4260.0,4260,29.35911746213404,29.35911746213404,14.903042192836283,0.0,29.359118111723358,6.49589315940458e-07,0.0
71,4320.0,4320,29.020542788849404,29.020542788849404,15.318963021925931,0.0,29.020543438534926,6.4968552263132e-07,0.0
72,4380.0,4380,28.697080049446875,28.697080049446875,15.73008737647714,0.0,28.697080699228756,6.497818820926335e-07,0.0
73,4440.0,4440,28.38759082219563,28.38759082219563,16.136629342219905,0.0,28.387591472073897,6.498782636303713e-07,0.0
74,4500.0,4500,28.091056226942353,28.091056226942353,16.53878687724303,0.0,28.091056876916905,6.499745558566114e-07,0.0
75,4560.0,4560,27.806560944647682,27.806560944647682,16.93674350549983,0.0,27.806561594718346,6.500706636484477e-07,0.0
76,4620.0,4620,27.533279811108784,27.533279811108784,17.330669783923877,0.0,27.533280461275293,6.501665056510531e-07,0.0
77,4680.0,4680,27.270466503288116,27.270466503288116,17.72072457962255,0.0,27.270467153550126,6.502620122140279e-07,0.0
78,4740.0,4740,27.017443938646462,27.017443938646462,18.107056186793525,0.0,27.017444589003585,6.503571236773524e-07,0.0
79,4800.0,4800,26.773596085787265,26.773596085787265,18.48980330763183,0.0,26.773596736239053,6.504517889388736e-07,0.0
80,4860.0,4860,26.538360944965387,26.538360944965387,18.869095917221063,0.0,26.538361595511347,6.505459642524671e-07,0.0
81,4920.0,4920,26.311224503815765,26.311224503815765,19.24505602898175,0.0,26.31122515445538,6.50639612213599e-07,0.0
82,4980.0,4980,26.0917155104106,26.0917155104106,19.61779837449258,0.0,26.091716161143303,6.507327009010317e-07,0.0
83,5040.0,5040,25.879400934810583,25.879400934810583,19.98743100926327,0.0,25.879401585635783,6.50825203146185e-07,0.0
84,5100.0,5100,25.673882013283993,25.673882013283993,20.354055854212724,0.0,25.673882664201088,6.509170959101984e-07,0.0
85,5160.0,5160,25.474790787939906,25.474790787939906,20.71776918110699,0.0,25.474791438948266,6.510083597494894e-07,0.0
86,5220.0,5220,25.281787069293866,25.281787069293866,21.078662048975318,0.0,25.281787720392842,6.510989783570699e-07,0.0
87,5280.0,5280,25.094555761432552,25.094555761432552,21.436820697495932,0.0,25.09455641262149,6.511889381669035e-07,0.0
88,5340.0,5340,24.912804499172857,24.912804499172857,21.792326902488284,0.0,24.91280515045108,6.512782280115398e-07,0.0
89,5400.0,5400,24.73626155471437,24.73626155471437,22.145258297931736,0.0,24.736262206081204,6.513668388257304e-07,0.0
90,5460.0,5460,24.564673977815907,24.564673977815907,22.49568866832847,0.0,24.564674629270666,6.514547633882299e-07,0.0
91,5520.0,5520,24.397805939076118,24.397805939076118,22.843688214718917,0.0,24.397806590618117,6.515419960974017e-07,0.0
92,5580.0,5580,24.23543725032715,24.23543725032715,23.189323797227,0.0,24.235437901955677,6.516285327745999e-07,0.0
93,5640.0,5640,24.077362040026138,24.077362040026138,23.532659156644254,0.0,24.077362691740507,6.517143704925937e-07,0.0
94,5700.0,5700,23.923387564627273,23.923387564627273,23.873755117248695,0.0,23.923388216426783,6.517995074246752e-07,0.0
95,5760.0,5760,23.77333313958783,23.77333313958783,24.212669772784775,0.0,23.773333791471774,6.518839427123418e-07,0.0
96,5820.0,5820,23.627029175929355,23.627029175929355,24.549458657299244,0.0,23.627029827897033,6.519676763485638e-07,0.0
97,5880.0,5880,23.48431631013593,23.48431631013593,24.884174902328347,0.0,23.484316962186643,6.520507090749784e-07,0.0
98,5940.0,5940,23.345044616807886,23.345044616807883,25.216869381758496,0.0,23.345045268940925,6.521330422912695e-07,0.0
99,6000.0,6000,23.20907289484478,23.20907289484478,25.54759084553296,0.0,23.209073547059457,6.522146779747053e-07,0.0
100,6060.0,6060,23.076268019114217,23.076268019114217,25.87638604324607,0.0,23.076268671409835,6.52295618608911e-07,0.0
101,6120.0,6120,22.946504350575815,22.946504350575815,26.203299838552798,0.0,22.94650500295168,6.523758671209925e-07,0.0
102,6180.0,6180,22.819663198680146,22.819663198680146,26.528375315221698,0.0,22.81966385113557,6.524554268253034e-07,0.0
103,6240.0,6240,22.695632330595856,22.695632330595856,26.851653875571873,0.0,22.695632983130157,6.525343013738537e-07,0.0
104,6300.0,6300,22.574305522516518,22.574305522516518,27.173175331957328,0.0,22.57430617512901,6.526124947118992e-07,0.0
