,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,14.496644294040314,14.496644294040314,37.99328845536593,0.0,14.496644313419022,1.93787100204959e-08,178.46577156080045
1,120.0,120,14.496644294235896,14.496644294235896,38.19865758281639,0.0,14.496644313618797,1.9382898524103336e-08,0.3287671232876712
2,180.0,180,14.496644294429089,14.496644294429089,38.40402671026962,0.0,14.496644313816148,1.93870595913513e-08,0.04323985936321764
3,240.0,240,14.496644294619916,14.496644294619916,38.609395837725565,0.0,14.496644314011107,1.939119333832472e-08,0.023148148148148147
4,300.0,300,14.4966442948084,14.4966442948084,38.81476496518421,0.0,14.496644314203698,1.939529988143058e-08,0.009341992564003648
5,360.0,360,14.496644294994566,14.496644294994566,39.02013409264551,0.0,14.496644314393944,1.9399379337356738e-08,0.12
6,420.0,420,14.496644295178438,14.496644295178438,39.225503220109445,0.0,14.49664431458187,1.9403431823055685e-08,0.0
7,480.0,480,14.496644295360039,14.496644295360039,39.43087234757597,0.0,14.496644314767494,1.9407457455717887e-08,0.0
8,540.0,540,14.49664429553939,14.49664429553939,39.63624147504506,0.0,14.496644314950847,1.9411456352751467e-08,0.0
9,600.0,600,14.49664429571652,14.49664429571652,39.841610602516674,0.0,14.496644315131945,1.9415428631753617e-08,0.0
10,660.0,660,14.496644295891445,14.496644295891445,40.046979729990795,0.0,14.496644315310817,1.9419374410493005e-08,0.0
11,720.0,720,14.496644296064186,14.496644296064186,40.25234885746738,0.0,14.496644315487481,1.9423293806887793e-08,0.0
12,780.0,780,14.496644296234773,14.496644296234773,40.457717984946406,0.0,14.49664431566196,1.942718693897844e-08,0.0
13,840.0,840,14.496644296403222,14.496644296403222,40.66308711242783,0.0,14.496644315834274,1.9431053924911195e-08,0.0
14,900.0,900,14.496644296569556,14.496644296569556,40.86845623991164,0.0,14.496644316004453,1.9434894882924652e-08,0.0
15,960.0,960,14.496644296733797,14.496644296733797,41.073825367397795,0.0,14.496644316172507,1.9438709931312914e-08,0.0
16,1020.0,1020,14.496644296895964,14.496644296895964,41.27919449488627,0.0,14.496644316338465,1.9442499188419822e-08,0.0
17,1080.0,1080,14.496644297056081,14.496644297056081,41.484563622377024,0.0,14.496644316502344,1.9446262772615873e-08,0.0
18,1140.0,1140,14.496644297214166,14.496644297214166,41.68993274987005,0.0,14.496644316664167,1.9450000802281734e-08,0.0
19,1200.0,1200,14.49664429737024,14.49664429737024,41.8953018773653,0.0,14.496644316823955,1.9453713395782955e-08,0.0
20,1260.0,1260,14.496644297524327,14.496644297524327,42.100671004862754,0.0,14.496644316981728,1.9457400671463106e-08,0.0
21,1320.0,1320,14.49664429767644,14.49664429767644,42.30604013236237,0.0,14.496644317137502,1.9461062747619312e-08,0.0
22,1380.0,1380,14.496644297826604,14.496644297826604,42.51140925986414,0.0,14.496644317291304,1.946469974248082e-08,0.0
23,1440.0,1440,14.496644297974838,14.496644297974838,42.71677838736804,0.0,14.496644317443149,1.946831177420982e-08,0.0
24,1500.0,1500,14.49664429812116,14.49664429812116,42.92214751487402,0.0,14.496644317593057,1.9471898960868486e-08,0.0
25,1560.0,1560,14.49664429826559,14.49664429826559,43.127516642382055,0.0,14.496644317741051,1.947546142040987e-08,0.0
26,1620.0,1620,14.496644298408148,14.496644298408148,43.33288576989214,0.0,14.496644317887146,1.9478999270668053e-08,0.0
27,1680.0,1680,14.49664429854885,14.49664429854885,43.53825489740422,0.0,14.496644318031361,1.948251262932926e-08,0.0
28,1740.0,1740,14.496644298687718,14.496644298687718,43.743624024918304,0.0,14.49664431817372,1.9486001613933517e-08,0.0
29,1800.0,1800,14.496644298824767,14.496644298824767,43.94899315243433,0.0,14.496644318314232,1.948946634185405e-08,0.0
30,1860.0,1860,14.49664429896002,14.49664429896002,44.1543622799523,0.0,14.496644318452923,1.949290693027391e-08,0.0
31,1920.0,1920,14.496644299093488,14.496644299093488,44.35973140747218,0.0,14.496644318589812,1.9496323496194503e-08,0.0
32,1980.0,1980,14.496644299225197,14.496644299225197,44.56510053499393,0.0,14.496644318724911,1.9499716156405902e-08,0.0
33,2040.0,2040,14.496644299355161,14.496644299355161,44.77046966251754,0.0,14.496644318858245,1.9503085027472025e-08,0.0
34,2100.0,2100,14.496644299483394,14.496644299483394,44.97583879004299,0.0,14.496644318989826,1.950643022573803e-08,0.0
35,2160.0,2160,14.49664429960992,14.49664429960992,45.18120791757025,0.0,14.496644319119673,1.9509751867296262e-08,0.0
