,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,36.854243891444426,36.854243891444426,4.176814353052923,0.0,36.85424392276495,3.132052710781148e-08,291.8548997536827
1,120.0,120,36.854243897295135,36.85424389729514,4.698916141436827,0.0,36.85424392861789,3.132274745847868e-08,0.3287671232876712
2,180.0,180,36.85424390199919,36.85424390199919,5.221017929903672,0.0,36.85424393332406,3.132486409389585e-08,0.04323985936321764
3,240.0,240,36.85424390581375,36.85424390581375,5.743119718437089,0.0,36.85424393714065,3.132689954957366e-08,0.023148148148148147
4,300.0,300,36.85424390892621,36.85424390892621,6.265221507024543,0.0,36.85424394025508,3.132887129529101e-08,0.009341992564003648
5,360.0,360,36.85424391147592,36.85424391147592,6.787323295656081,0.0,36.85424394280671,3.133079292294653e-08,0.12
6,420.0,420,36.85424391356851,36.85424391356851,7.309425084323741,0.0,36.854243944901185,3.133267506205031e-08,0.0
7,480.0,480,36.85424391528534,36.85424391528534,7.831526873021034,0.0,36.85424394661987,3.133452606735341e-08,0.0
8,540.0,540,36.85424391669001,36.85424391669002,8.353628661742654,0.0,36.854243948026365,3.1336352533153047e-08,0.0
9,600.0,600,36.854243917832946,36.854243917832946,8.875730450484161,0.0,36.8542439491711,3.1338159679822516e-08,0.0
10,660.0,660,36.85424391875452,36.85424391875452,9.39783223924186,0.0,36.85424395009447,3.133995164692992e-08,0.0
11,720.0,720,36.85424391948747,36.85424391948747,9.919934028012609,0.0,36.85424395082921,3.13417317177625e-08,0.0
12,780.0,780,36.854243920058565,36.854243920058565,10.442035816793735,0.0,36.85424395140207,3.134350249303063e-08,0.0
13,840.0,840,36.85424392048987,36.85424392048988,10.96413760558295,0.0,36.854243951835144,3.134526602655638e-08,0.0
14,900.0,900,36.85424392079975,36.85424392079976,11.486239394378266,0.0,36.85424395214678,3.134702393213539e-08,0.0
15,960.0,960,36.854243921003594,36.854243921003594,12.00834118317797,0.0,36.85424395235238,3.1348777468366666e-08,0.0
16,1020.0,1020,36.854243921114346,36.854243921114346,12.530442971980555,0.0,36.85424395246487,3.135052760637577e-08,0.0
17,1080.0,1080,36.85424392114301,36.85424392114301,13.052544760784704,0.0,36.85424395249529,3.135227508426789e-08,0.0
18,1140.0,1140,36.85424392109898,36.85424392109898,13.574646549589263,0.0,36.854243952453004,3.135402045104895e-08,0.0
19,1200.0,1200,36.85424392099031,36.85424392099031,14.096748338393185,0.0,36.85424395234607,3.135576410227155e-08,0.0
20,1260.0,1260,36.85424392082393,36.85424392082393,14.618850127195566,0.0,36.85424395218144,3.135750630900708e-08,0.0
21,1320.0,1320,36.85424392060588,36.85424392060588,15.14095191599559,0.0,36.85424395196514,3.135924724150926e-08,0.0
