,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,16.041234338464253,16.041234338464253,41.81415090687403,0.0,16.041234358522487,2.005823461186199e-08,175.66488375270896
1,120.0,120,16.04123433845411,16.04123433845411,42.0414017266188,0.0,16.041234358513268,2.0059160635774314e-08,0.3287671232876712
2,180.0,180,16.041234338443942,16.041234338443942,42.26865254636344,0.0,16.041234358504028,2.006008164846981e-08,0.04323985936321764
3,240.0,240,16.04123433843376,16.04123433843376,42.495903366107925,0.0,16.04123435849476,2.0060997660169584e-08,0.023148148148148147
4,300.0,300,16.041234338423557,16.041234338423557,42.72315418585226,0.0,16.041234358485468,2.006190868108267e-08,0.009341992564003648
5,360.0,360,16.041234338413336,16.041234338413336,42.950405005596444,0.0,16.04123435847615,2.0062814721416293e-08,0.12
6,420.0,420,16.0412343384031,16.0412343384031,43.17765582534048,0.0,16.041234358466816,2.0063715791356756e-08,0.0
7,480.0,480,16.041234338392847,16.041234338392847,43.404906645084374,0.0,16.04123435845746,2.006461190108148e-08,0.0
8,540.0,540,16.041234338382584,16.041234338382584,43.63215746482811,0.0,16.041234358448087,2.0065503060744474e-08,0.0
9,600.0,600,16.041234338372306,16.041234338372306,43.859408284571714,0.0,16.041234358438697,2.0066389280487464e-08,0.0
10,660.0,660,16.041234338362017,16.041234338362017,44.08665910431516,0.0,16.04123435842929,2.0067270570427152e-08,0.0
11,720.0,720,16.041234338351718,16.041234338351718,44.31390992405846,0.0,16.041234358419867,2.0068146940651815e-08,0.0
12,780.0,780,16.04123433834141,16.04123433834141,44.541160743801605,0.0,16.04123435841043,2.006901840122949e-08,0.0
13,840.0,840,16.041234338331098,16.041234338331098,44.76841156354461,0.0,16.041234358400985,2.0069884962195695e-08,0.0
14,900.0,900,16.04123433832078,16.04123433832078,44.99566238328747,0.0,16.041234358391527,2.0070746633559783e-08,0.0
15,960.0,960,16.041234338310456,16.041234338310456,45.222913203030174,0.0,16.04123435838206,2.007160342529587e-08,0.0
