,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,40.279246653687565,40.279246653687565,33.52506992025608,0.0,40.27924673902047,8.53329068271555e-08,253.70861916002113
1,120.0,120,40.27924665401644,40.27924665401644,34.095692580970116,0.0,40.27924673935706,8.534062358357742e-08,0.3287671232876712
2,180.0,180,40.27924665432119,40.27924665432119,34.666315241688785,0.0,40.27924673966944,8.534824232972102e-08,0.04323985936321764
3,240.0,240,40.27924665460283,40.27924665460284,35.23693790241175,0.0,40.2792467399586,8.535576282767374e-08,0.023148148148148147
4,300.0,300,40.279246654862334,40.279246654862334,35.80756056313868,0.0,40.279246740225524,8.536318487240784e-08,0.009341992564003648
5,360.0,360,40.279246655100586,40.279246655100586,36.37818322386927,0.0,40.279246740471095,8.537050828899394e-08,0.12
6,420.0,420,40.279246655318424,40.27924665531843,36.94880588460322,0.0,40.279246740696166,8.537773293005699e-08,0.0
7,480.0,480,40.279246655516665,40.279246655516665,37.51942854534023,0.0,40.27924674090153,8.53848586734006e-08,0.0
8,540.0,540,40.279246655696035,40.279246655696035,38.09005120608005,0.0,40.279246741087924,8.53918854199253e-08,0.0
9,600.0,600,40.27924665585723,40.279246655857236,38.66067386682238,0.0,40.279246741256046,8.539881309165505e-08,0.0
10,660.0,660,40.27924665600092,40.27924665600092,39.23129652756698,0.0,40.27924674140657,8.54056416299676e-08,0.0
11,720.0,720,40.27924665612772,40.27924665612772,39.8019191883136,0.0,40.27924674154009,8.541237099394384e-08,0.0
12,780.0,780,40.2792466562382,40.2792466562382,40.372541849062,0.0,40.279246741657204,8.541900115889202e-08,0.0
13,840.0,840,40.279246656332916,40.279246656332916,40.94316450981194,0.0,40.27924674175845,8.542553211494061e-08,0.0
14,900.0,900,40.27924665641238,40.27924665641238,41.51378717056321,0.0,40.27924674184435,8.543196386578551e-08,0.0
15,960.0,960,40.27924665647708,40.27924665647708,42.084409831315604,0.0,40.27924674191537,8.543829642755328e-08,0.0
16,1020.0,1020,40.27924665652746,40.27924665652746,42.655032492068884,0.0,40.279246741971996,8.544452982768348e-08,0.0
17,1080.0,1080,40.27924665656396,40.27924665656396,43.22565515282286,0.0,40.279246742014635,8.545066410395913e-08,0.0
18,1140.0,1140,40.27924665658699,40.27924665658699,43.79627781357734,0.0,40.279246742043696,8.545669930360582e-08,0.0
19,1200.0,1200,40.279246656596925,40.279246656596925,44.36690047433213,0.0,40.27924674205956,8.546263548244435e-08,0.0
20,1260.0,1260,40.27924665659412,40.27924665659412,44.937523135087055,0.0,40.27924674206259,8.546847270409497e-08,0.0
21,1320.0,1320,40.279246656578906,40.279246656578906,45.50814579584191,0.0,40.27924674205312,8.54742110392995e-08,0.0
22,1380.0,1380,40.27924665655162,40.27924665655162,46.07876845659654,0.0,40.27924674203147,8.547985056521777e-08,0.0
23,1440.0,1440,40.27924665651254,40.27924665651255,46.64939111735078,0.0,40.27924674199794,8.548539136484419e-08,0.0
24,1500.0,1500,40.27924665646198,40.27924665646198,47.220013778104445,0.0,40.27924674195281,8.549083352643175e-08,0.0
25,1560.0,1560,40.279246656400176,40.279246656400176,47.790636438857376,0.0,40.27924674189635,8.549617714296224e-08,0.0
26,1620.0,1620,40.27924665632739,40.27924665632739,48.36125909960942,0.0,40.279246741828814,8.550142231166784e-08,0.0
27,1680.0,1680,40.27924665624386,40.27924665624386,48.93188176036043,0.0,40.279246741750434,8.550656913357967e-08,0.0
28,1740.0,1740,40.27924665614981,40.27924665614981,49.50250442111024,0.0,40.279246741661424,8.551161771310517e-08,0.0
29,1800.0,1800,40.27924665604544,40.27924665604544,50.07312708185869,0.0,40.279246741562005,8.551656815766768e-08,0.0
30,1860.0,1860,40.27924665593095,40.27924665593095,50.643749742605664,0.0,40.279246741452376,8.552142057732043e-08,0.0
31,1920.0,1920,40.279246655806524,40.27924665580653,51.21437240335101,0.0,40.279246741332706,8.552617508443221e-08,0.0
32,1980.0,1980,40.279246655672345,40.279246655672345,51.784995064094566,0.0,40.27924674120318,8.553083179339784e-08,0.0
33,2040.0,2040,40.279246655528574,40.279246655528574,52.35561772483621,0.0,40.279246741063965,8.553539082032601e-08,0.0
34,2100.0,2100,40.27924665537535,40.27924665537535,52.92624038557581,0.0,40.279246740915205,8.553985228280554e-08,0.0
35,2160.0,2160,40.27924665521284,40.27924665521284,53.49686304631324,0.0,40.27924674075706,8.554421629967256e-08,0.0
36,2220.0,2220,40.27924665504116,40.27924665504116,54.06748570704834,0.0,40.27924674058964,8.554848299076388e-08,0.0
37,2280.0,2280,40.27924665486045,40.27924665486045,54.638108367780994,0.0,40.27924674041311,8.555265247672717e-08,0.0
38,2340.0,2340,40.279246654670814,40.27924665467082,55.208731028511096,0.0,40.27924674022755,8.555672487884177e-08,0.0
39,2400.0,2400,40.27924665447238,40.27924665447239,55.77935368923849,0.0,40.27924674003309,8.556070031885897e-08,0.0
40,2460.0,2460,40.27924665426526,40.27924665426526,56.349976349963065,0.0,40.27924673982984,8.556457891883466e-08,0.0
41,2520.0,2520,40.279246654049516,40.279246654049516,56.9205990106847,0.0,40.27924673961788,8.556836080097914e-08,0.0
42,2580.0,2580,40.279246653825275,40.279246653825275,57.49122167140327,0.0,40.27924673939732,8.557204608754458e-08,0.0
43,2640.0,2640,40.2792466535926,40.2792466535926,58.06184433211864,0.0,40.27924673916824,8.557563490072948e-08,0.0
44,2700.0,2700,40.279246653351585,40.279246653351585,58.63246699283071,0.0,40.279246738930716,8.557912736253611e-08,0.0
45,2760.0,2760,40.2792466531023,40.2792466531023,59.20308965353936,0.0,40.27924673868482,8.558252359470287e-08,0.0
46,2820.0,2820,40.2792466528448,40.2792466528448,59.77371231424447,0.0,40.27924673843063,8.558582371864213e-08,0.0
47,2880.0,2880,40.27924665257917,40.279246652579175,60.34433497494592,0.0,40.2792467381682,8.558902785533079e-08,0.0
48,2940.0,2940,40.27924665230545,40.27924665230546,60.91495763564361,0.0,40.279246737897594,8.559213612529316e-08,0.0
49,3000.0,3000,40.279246652023716,40.27924665202372,61.48558029633741,0.0,40.27924673761887,8.559514864851836e-08,0.0
50,3060.0,3060,40.27924665173401,40.27924665173401,62.05620295702721,0.0,40.27924673733208,8.559806554445173e-08,0.0
51,3120.0,3120,40.279246651436374,40.279246651436374,62.626825617712896,0.0,40.27924673703726,8.560088693192942e-08,0.0
52,3180.0,3180,40.27924665113085,40.27924665113085,63.19744827839436,0.0,40.279246736734464,8.560361292918588e-08,0.0
53,3240.0,3240,40.27924665081748,40.279246650817484,63.768070939071485,0.0,40.27924673642373,8.560624365383459e-08,0.0
54,3300.0,3300,40.279246650496304,40.279246650496304,64.33869359974416,0.0,40.27924673610509,8.560877922285405e-08,0.0
55,3360.0,3360,40.27924665016735,40.27924665016735,64.9093162604123,0.0,40.27924673577858,8.561121975259753e-08,0.0
56,3420.0,3420,40.27924664983066,40.27924664983066,65.47993892107576,0.0,40.279246735444225,8.56135653588198e-08,0.0
57,3480.0,3480,40.27924664948624,40.27924664948625,66.05056158173443,0.0,40.27924673510206,8.561581615666e-08,0.0
58,3540.0,3540,40.27924664913413,40.27924664913413,66.62118424238822,0.0,40.27924673475211,8.561797226070598e-08,0.0
59,3600.0,3600,40.27924664877435,40.27924664877435,67.19180690303705,0.0,40.279246734394384,8.562003378500827e-08,0.0
60,3660.0,3660,40.27924664840692,40.27924664840692,67.76242956368074,0.0,40.279246734028916,8.562200084313797e-08,0.0
61,3720.0,3720,40.279246648031844,40.27924664803185,68.33305222431923,0.0,40.279246733655725,8.562387354821145e-08,0.0
62,3780.0,3780,40.27924664764915,40.27924664764915,68.90367488495241,0.0,40.27924673327481,8.562565201300398e-08,0.0
63,3840.0,3840,40.27924664725885,40.27924664725886,69.47429754558017,0.0,40.27924673288619,8.562733634993263e-08,0.0
64,3900.0,3900,40.279246646860955,40.27924664686096,70.04492020620238,0.0,40.27924673248989,8.562892667122357e-08,0.0
65,3960.0,3960,40.27924664645547,40.27924664645547,70.61554286681896,0.0,40.279246732085895,8.563042308890023e-08,0.0
66,4020.0,4020,40.2792466460424,40.2792466460424,71.18616552742978,0.0,40.279246731674235,8.563182571495818e-08,0.0
67,4080.0,4080,40.27924664562176,40.27924664562176,71.75678818803473,0.0,40.2792467312549,8.563313466140477e-08,0.0
68,4140.0,4140,40.279246645193545,40.27924664519355,72.32741084863375,0.0,40.2792467308279,8.563435004039644e-08,0.0
69,4200.0,4200,40.27924664475776,40.27924664475776,72.89803350922669,0.0,40.27924673039324,8.563547196431486e-08,0.0
70,4260.0,4260,40.27924664431441,40.27924664431441,73.46865616981344,0.0,40.27924672995091,8.563650054594819e-08,0.0
71,4320.0,4320,40.27924664386349,40.279246643863495,74.03927883039393,0.0,40.279246729500926,8.563743589855544e-08,0.0
72,4380.0,4380,40.279246643405,40.279246643405,74.60990149096801,0.0,40.27924672904328,8.56382781360713e-08,0.0
73,4440.0,4440,40.279246642938936,40.279246642938936,75.18052415153562,0.0,40.27924672857797,8.563902737317693e-08,0.0
74,4500.0,4500,40.279246642465296,40.279246642465296,75.7511468120966,0.0,40.27924672810498,8.563968372553701e-08,0.0
75,4560.0,4560,40.279246641984074,40.279246641984074,76.32176947265087,0.0,40.279246727624326,8.564024730992201e-08,0.0
76,4620.0,4620,40.27924664149526,40.27924664149526,76.89239213319833,0.0,40.279246727135984,8.564071824436475e-08,0.0
