,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,38.872536424546986,38.87253642454712,31.354399961868662,0.0,38.872536571759824,1.4721256721831557e-07,200.22444293644654
1,120.0,120,38.872526433482406,38.87252643348254,31.905094227520483,0.0,38.872526580695265,1.4721259106871513e-07,0.3287671232876712
2,180.0,180,38.87251640082015,38.87251640082029,32.45578835163223,0.0,38.87251654803303,1.472126149320646e-07,0.04323985936321764
3,240.0,240,38.872506326060766,38.87250632606089,33.0064823336146,0.0,38.872506473273674,1.4721263880929294e-07,0.023148148148148147
4,300.0,300,38.87249620881688,38.87249620881701,33.55717617287121,0.0,38.87249635602981,1.4721266270097908e-07,0.009341992564003648
5,360.0,360,38.8724860488141,38.87248604881424,34.107869868800194,0.0,38.87248619602706,1.472126866073383e-07,0.12
6,420.0,420,38.87247584589241,38.87247584589254,34.65856342079581,0.0,38.87247599310538,1.472127105282219e-07,0.0
7,480.0,480,38.872465600007686,38.87246560000782,35.209256828250034,0.0,38.872465747220694,1.4721273446310256e-07,0.0
8,540.0,540,38.872455311233864,38.872455311234,35.75995009055422,0.0,38.87245545844689,1.4721275841106573e-07,0.0
9,600.0,600,38.87244497976518,38.87244497976532,36.31064320710078,0.0,38.872445126978235,1.4721278237080327e-07,0.0
10,660.0,660,38.87243460591894,38.872434605919075,36.86133617728487,0.0,38.87243475313202,1.4721280634058892e-07,0.0
11,720.0,720,38.872424190138524,38.87242419013866,37.41202900050614,0.0,38.872424337351625,1.472128303182713e-07,0.0
12,780.0,780,38.87241373299687,38.872413732997,37.96272167617052,0.0,38.87241388021,1.4721285430126596e-07,0.0
13,840.0,840,38.87240323520017,38.8724032352003,38.51341420369206,0.0,38.87240338241331,1.4721287828652355e-07,0.0
14,900.0,900,38.872392697592055,38.87239269759219,39.06410658249481,0.0,38.872392844805226,1.472129022705271e-07,0.0
15,960.0,960,38.87238212115815,38.872382121158275,39.614798812014776,0.0,38.87238226837134,1.472129262492612e-07,0.0
16,1020.0,1020,38.87237150703092,38.872371507031055,40.165490891701936,0.0,38.87237165424414,1.4721295021819898e-07,0.0
17,1080.0,1080,38.87236085649504,38.87236085649518,40.71618282102229,0.0,38.872361003708285,1.472129741722795e-07,0.0
18,1140.0,1140,38.87235017099313,38.872350170993265,41.26687459946006,0.0,38.8723503182064,1.4721299810588444e-07,0.0
19,1200.0,1200,38.87233945213191,38.872339452132046,41.81756622651988,0.0,38.8723395993452,1.4721302201281234e-07,0.0
20,1260.0,1260,38.872328701688815,38.87232870168895,42.36825770172917,0.0,38.872328848902136,1.4721304588624712e-07,0.0
21,1320.0,1320,38.87231792161914,38.87231792161928,42.91894902464052,0.0,38.872318068832485,1.4721306971874313e-07,0.0
22,1380.0,1380,38.87230711406358,38.872307114063716,43.469640194834206,0.0,38.87230726127695,1.4721309350218276e-07,0.0
23,1440.0,1440,38.8722962813564,38.87229628135653,44.020331211920855,0.0,38.87229642856979,1.4721311722775076e-07,0.0
24,1500.0,1500,38.872285426034004,38.87228542603414,44.571022075544164,0.0,38.87228557324742,1.4721314088590267e-07,0.0
25,1560.0,1560,38.87227455084422,38.87227455084436,45.121712785383735,0.0,38.87227469805766,1.4721316446632146e-07,0.0
26,1620.0,1620,38.87226365875614,38.872263658756275,45.672403341158116,0.0,38.8722638059696,1.4721318795788198e-07,0.0
27,1680.0,1680,38.872252752970525,38.87225275297066,46.22309374262792,0.0,38.872252900184,1.4721321134862204e-07,0.0
28,1740.0,1740,38.87224183693095,38.87224183693108,46.77378398959909,0.0,38.87224198414445,1.4721323462568202e-07,0.0
29,1800.0,1800,38.87223091433565,38.87223091433579,47.32447408192637,0.0,38.87223106154918,1.472132577752698e-07,0.0
30,1860.0,1860,38.872219989150125,38.87221998915027,47.87516401951689,0.0,38.87222013636368,1.472132807826122e-07,0.0
31,1920.0,1920,38.87220906562045,38.872209065620595,48.42585380233393,0.0,38.87220921283403,1.4721330363190137e-07,0.0
32,1980.0,1980,38.87219814828753,38.872198148287666,48.97654343040098,0.0,38.87219829550113,1.4721332630624783e-07,0.0
33,2040.0,2040,38.87218724200214,38.87218724200228,49.52723290380581,0.0,38.87218738921576,1.4721334878761435e-07,0.0
34,2100.0,2100,38.87217635194105,38.872176351941185,50.07792222270493,0.0,38.87217649915469,1.4721337105675304e-07,0.0
35,2160.0,2160,38.87216548362399,38.87216548362412,50.62861138732819,0.0,38.87216563083766,1.4721339309315788e-07,0.0
36,2220.0,2220,38.87215464293176,38.872154642931896,51.17930039798363,0.0,38.872154790145444,1.4721341487497953e-07,0.0
37,2280.0,2280,38.872143836125495,38.87214383612562,51.72998925506259,0.0,38.8721439833392,1.4721343637896037e-07,0.0
38,2340.0,2340,38.872133069867054,38.87213306986719,52.28067795904513,0.0,38.87213321708079,1.4721345758035958e-07,0.0
39,2400.0,2400,38.872122351240776,38.87212235124091,52.831366510505674,0.0,38.87212249845452,1.4721347845286857e-07,0.0
40,2460.0,2460,38.872111687776496,38.87211168777663,53.38205491011902,0.0,38.87211183499027,1.4721349896852536e-07,0.0
41,2520.0,2520,38.87210108747417,38.872101087474306,53.93274315866661,0.0,38.87210123468796,1.472135190976283e-07,0.0
42,2580.0,2580,38.872090558829846,38.87209055882998,54.483431257043264,0.0,38.87209070604366,1.472135388086277e-07,0.0
43,2640.0,2640,38.87208011086353,38.87208011086366,55.03411920626411,0.0,38.87208025807736,1.472135580680403e-07,0.0
44,2700.0,2700,38.87206975314858,38.872069753148715,55.58480700747211,0.0,38.872069900362426,1.4721357684032578e-07,0.0
45,2760.0,2760,38.87205949584318,38.87205949584332,56.135494661945806,0.0,38.87205964305705,1.4721359508777739e-07,0.0
46,2820.0,2820,38.87204934972377,38.8720493497239,56.68618217110769,0.0,38.87204949693765,1.4721361277039714e-07,0.0
47,2880.0,2880,38.87203932622059,38.872039326220715,57.23686953653287,0.0,38.872039473434484,1.4721362984577035e-07,0.0
48,2940.0,2940,38.87202943745564,38.872029437455765,57.78755675995843,0.0,38.87202958466955,1.4721364626892263e-07,0.0
49,3000.0,3000,38.87201969628305,38.87201969628318,58.33824384329315,0.0,38.87201984349698,1.4721366199216725e-07,0.0
50,3060.0,3060,38.87201011633216,38.8720101163323,58.888930788627924,0.0,38.87201026354611,1.472136769649673e-07,0.0
51,3120.0,3120,38.872000712053456,38.87200071205359,59.439617598246734,0.0,38.87200085926742,1.472136911337504e-07,0.0
52,3180.0,3180,38.87199149876752,38.87199149876765,59.99030427463826,0.0,38.871991645981495,1.4721370444174052e-07,0.0
53,3240.0,3240,38.87198249271733,38.871982492717464,60.54099082050824,0.0,38.87198263993132,1.4721371682877162e-07,0.0
54,3300.0,3300,38.87197371112414,38.87197371112428,61.09167723879251,0.0,38.871973858338144,1.472137282310818e-07,0.0
55,3360.0,3360,38.87196517224709,38.87196517224722,61.64236353267087,0.0,38.871965319461104,1.472137385811068e-07,0.0
56,3420.0,3420,38.871956895447006,38.87195689544714,62.193049705581814,0.0,38.87195704266103,1.4721374780725365e-07,0.0
57,3480.0,3480,38.871948901254555,38.87194890125469,62.743735761238085,0.0,38.871949048468586,1.4721375583365416e-07,0.0
58,3540.0,3540,38.871941211443236,38.87194121144337,63.2944217036433,0.0,38.871941358657274,1.4721376257990623e-07,0.0
59,3600.0,3600,38.87193384910746,38.87193384910759,63.84510753710952,0.0,38.871933996321495,1.4721376796081352e-07,0.0
60,3660.0,3660,38.87192683874626,38.8719268387464,64.39579326627599,0.0,38.87192698596031,1.4721377188607746e-07,0.0
61,3720.0,3720,38.87192020635297,38.8719202063531,64.94647889612901,0.0,38.87192035356701,1.4721377425999582e-07,0.0
62,3780.0,3780,38.871913979511376,38.87191397951151,65.49716443202313,0.0,38.87191412672543,1.4721377498112942e-07,0.0
63,3840.0,3840,38.87190818749902,38.87190818749915,66.04784987970365,0.0,38.87190833471306,1.4721377394194024e-07,0.0
