,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,24.722087902374383,24.722087902374383,12.958493951415074,0.0,24.722088552013652,6.496392701645969e-07,239.28386945768986
1,120.0,120,24.722087911420584,24.72208791142059,13.30872352840805,0.0,24.722088561274433,6.498538409921338e-07,0.3287671232876712
2,180.0,180,24.72208791992114,24.72208791992114,13.658953105528644,0.0,24.722088569987964,6.500668240695719e-07,0.04323985936321764
3,240.0,240,24.722087927908728,24.722087927908728,14.009182682769127,0.0,24.72208857818695,6.502782214514945e-07,0.023148148148148147
4,300.0,300,24.722087935413423,24.722087935413423,14.359412260122243,0.0,24.722088585901464,6.504880377708213e-07,0.009341992564003648
5,360.0,360,24.722087942462984,24.722087942462984,14.709641837581145,0.0,24.72208859315926,6.506962798186994e-07,0.12
6,420.0,420,24.72208794908305,24.72208794908305,15.059871415139398,0.0,24.72208859998601,6.509029561874806e-07,0.0
7,480.0,480,24.722087955297372,24.722087955297372,15.410100992790912,0.0,24.722088606405453,6.511080769672799e-07,0.0
8,540.0,540,24.722087961127976,24.72208796112798,15.76033057052995,0.0,24.722088612439634,6.513116534881809e-07,0.0
9,600.0,600,24.722087966595332,24.722087966595332,16.11056014835108,0.0,24.72208861810903,6.515136980992331e-07,0.0
10,660.0,660,24.72208797171848,24.72208797171848,16.460789726249153,0.0,24.722088623432704,6.517142239803177e-07,0.0
11,720.0,720,24.72208797651517,24.72208797651517,16.81101930421931,0.0,24.722088628428416,6.519132449809739e-07,0.0
12,780.0,780,24.722087981001973,24.722087981001973,17.161248882256917,0.0,24.722088633112747,6.52110775482578e-07,0.0
13,840.0,840,24.722087985194367,24.722087985194367,17.51147846035759,0.0,24.722088637501198,6.523068302798344e-07,0.0
14,900.0,900,24.722087989106853,24.722087989106857,17.86170803851717,0.0,24.722088641608277,6.525014244795933e-07,0.0
15,960.0,960,24.722087992753004,24.722087992753004,18.211937616731685,0.0,24.722088645447577,6.526945734140426e-07,0.0
16,1020.0,1020,24.72208799614556,24.72208799614556,18.562167194997368,0.0,24.722088649031853,6.528862925662471e-07,0.0
17,1080.0,1080,24.722087999296487,24.722087999296487,18.912396773310633,0.0,24.722088652373085,6.530765975066103e-07,0.0
18,1140.0,1140,24.722088002217035,24.722088002217035,19.26262635166806,0.0,24.722088655482544,6.532655038381452e-07,0.0
19,1200.0,1200,24.7220880049178,24.7220880049178,19.61285593006639,0.0,24.722088658370833,6.534530271502386e-07,0.0
20,1260.0,1260,24.72208800740876,24.72208800740876,19.963085508502513,0.0,24.722088661047945,6.536391829788832e-07,0.0
21,1320.0,1320,24.722088009699327,24.722088009699327,20.313315086973454,0.0,24.722088663523312,6.538239867731827e-07,0.0
22,1380.0,1380,24.722088011798387,24.722088011798387,20.663544665476376,0.0,24.722088665805842,6.540074538665557e-07,0.0
23,1440.0,1440,24.722088013714345,24.722088013714345,21.013774244008584,0.0,24.722088667903947,6.541895994531272e-07,0.0
24,1500.0,1500,24.72208801545514,24.72208801545514,21.364003822567472,0.0,24.722088669825574,6.543704385674181e-07,0.0
25,1560.0,1560,24.722088017028284,24.722088017028288,21.714233401150572,0.0,24.72208867157827,6.545499860674533e-07,0.0
26,1620.0,1620,24.722088018440914,24.722088018440914,22.064462979755508,0.0,24.72208867316917,6.547282566213282e-07,0.0
27,1680.0,1680,24.722088019699775,24.722088019699775,22.41469255838001,0.0,24.722088674605043,6.549052646955946e-07,0.0
28,1740.0,1740,24.72208802081128,24.72208802081128,22.76492213702191,0.0,24.722088675892305,6.550810245463392e-07,0.0
29,1800.0,1800,24.722088021781513,24.722088021781513,23.115151715679104,0.0,24.722088677037064,6.552555502121615e-07,0.0
30,1860.0,1860,24.722088022616262,24.722088022616262,23.46538129434961,0.0,24.722088678045118,6.554288555085279e-07,0.0
31,1920.0,1920,24.722088023321017,24.722088023321017,23.81561087303151,0.0,24.722088678921974,6.556009540240222e-07,0.0
32,1980.0,1980,24.72208802390102,24.72208802390102,24.16584045172296,0.0,24.72208867967288,6.557718591174264e-07,0.0
33,2040.0,2040,24.722088024361252,24.722088024361252,24.516070030422192,0.0,24.722088680302836,6.559415839159913e-07,0.0
34,2100.0,2100,24.722088024706455,24.722088024706455,24.866299609127523,0.0,24.722088680816597,6.561101413150741e-07,0.0
35,2160.0,2160,24.722088024941165,24.722088024941165,25.21652918783733,0.0,24.722088681218704,6.562775439776483e-07,0.0
36,2220.0,2220,24.722088025069688,24.722088025069688,25.566758766550034,0.0,24.72208868151349,6.564438043357912e-07,0.0
37,2280.0,2280,24.722088025096156,24.722088025096156,25.916988345264144,0.0,24.722088681705088,6.566089345914566e-07,0.0
38,2340.0,2340,24.7220880250245,24.7220880250245,26.267217923978215,0.0,24.72208868179745,6.567729467188394e-07,0.0
39,2400.0,2400,24.722088024858486,24.722088024858486,26.617447502690865,0.0,24.722088681794343,6.569358524663946e-07,0.0
40,2460.0,2460,24.722088024601707,24.722088024601707,26.967677081400755,0.0,24.72208868169937,6.570976633597009e-07,0.0
41,2520.0,2520,24.722088024257598,24.722088024257598,27.317906660106598,0.0,24.72208868151599,6.572583907045014e-07,0.0
42,2580.0,2580,24.72208802382946,24.72208802382946,27.66813623880717,0.0,24.72208868124751,6.57418045589776e-07,0.0
43,2640.0,2640,24.72208802332044,24.72208802332044,28.01836581750127,0.0,24.72208868089708,6.575766388914176e-07,0.0
44,2700.0,2700,24.72208802273356,24.72208802273356,28.368595396187764,0.0,24.72208868046774,6.577341812758358e-07,0.0
45,2760.0,2760,24.72208802207171,24.72208802207171,28.718824974865548,0.0,24.722088679962393,6.578906832036648e-07,0.0
46,2820.0,2820,24.72208802133767,24.72208802133767,29.069054553533565,0.0,24.722088679383827,6.580461549337371e-07,0.0
47,2880.0,2880,24.7220880205341,24.7220880205341,29.419284132190793,0.0,24.722088678734707,6.582006065270008e-07,0.0
48,2940.0,2940,24.722088019663552,24.722088019663552,29.769513710836247,0.0,24.7220886780176,6.583540478504937e-07,0.0
49,3000.0,3000,24.72208801872848,24.72208801872848,30.11974328946899,0.0,24.72208867723497,6.58506488581702e-07,0.0
50,3060.0,3060,24.72208801773125,24.72208801773125,30.4699728680881,0.0,24.722088676389184,6.586579382120684e-07,0.0
51,3120.0,3120,24.722088016674107,24.722088016674107,30.820202446692704,0.0,24.722088675482514,6.588084060516408e-07,0.0
52,3180.0,3180,24.72208801555924,24.72208801555924,31.170432025281958,0.0,24.722088674517146,6.589579012328286e-07,0.0
53,3240.0,3240,24.72208801438874,24.72208801438874,31.520661603855043,0.0,24.722088673495172,6.591064327144816e-07,0.0
54,3300.0,3300,24.722088013164612,24.722088013164612,31.87089118241117,0.0,24.72208867241862,6.592540092859113e-07,0.0
55,3360.0,3360,24.7220880118888,24.7220880118888,32.22112076094958,0.0,24.722088671289438,6.594006395708885e-07,0.0
56,3420.0,3420,24.722088010563166,24.722088010563166,32.57135033946957,0.0,24.722088670109496,6.595463320316339e-07,0.0
57,3480.0,3480,24.72208800918951,24.72208800918951,32.92157991797039,0.0,24.722088668880605,6.596910949724202e-07,0.0
58,3540.0,3540,24.72208800776955,24.72208800776955,33.271809496451404,0.0,24.72208866760449,6.59834936543644e-07,0.0
59,3600.0,3600,24.722088006304965,24.722088006304965,33.62203907491194,0.0,24.72208866628283,6.599778647453636e-07,0.0
60,3660.0,3660,24.722088004797353,24.722088004797353,33.972268653351364,0.0,24.722088664917244,6.601198874311124e-07,0.0
61,3720.0,3720,24.722088003248267,24.722088003248267,34.322498231769075,0.0,24.72208866350928,6.602610123113822e-07,0.0
62,3780.0,3780,24.722088001659202,24.722088001659202,34.67272781016449,0.0,24.722088662060447,6.604012469572498e-07,0.0
63,3840.0,3840,24.722088000031594,24.722088000031594,35.02295738853704,0.0,24.72208866057219,6.6054059880366e-07,0.0
64,3900.0,3900,24.72208799836684,24.72208799836684,35.37318696688619,0.0,24.722088659045912,6.606790751529884e-07,0.0
65,3960.0,3960,24.72208799666627,24.72208799666627,35.7234165452114,0.0,24.72208865748296,6.60816683178219e-07,0.0
66,4020.0,4020,24.7220879949312,24.7220879949312,36.07364612351218,0.0,24.722088655884633,6.60953429926185e-07,0.0
67,4080.0,4080,24.72208799316287,24.72208799316287,36.423875701788035,0.0,24.722088654252197,6.610893223206108e-07,0.0
68,4140.0,4140,24.722087991362496,24.722087991362496,36.7741052800385,0.0,24.722088652586862,6.612243671653441e-07,0.0
69,4200.0,4200,24.722087989531243,24.722087989531243,37.12433485826312,0.0,24.722088650889813,6.613585711472126e-07,0.0
70,4260.0,4260,24.722087987670243,24.722087987670243,37.474564436461456,0.0,24.72208864916218,6.614919408390637e-07,0.0
71,4320.0,4320,24.72208798578059,24.72208798578059,37.8247940146331,0.0,24.722088647405073,6.61624482702355e-07,0.0
72,4380.0,4380,24.72208798386334,24.72208798386334,38.17502359277764,0.0,24.722088645619543,6.617562030900982e-07,0.0
73,4440.0,4440,24.722087981919515,24.722087981919515,38.5252531708947,0.0,24.72208864380662,6.618871082494816e-07,0.0
74,4500.0,4500,24.722087979950107,24.722087979950107,38.875482748983885,0.0,24.722088641967314,6.620172043244676e-07,0.0
75,4560.0,4560,24.722087977956075,24.722087977956075,39.225712327044846,0.0,24.72208864010257,6.621464973584563e-07,0.0
76,4620.0,4620,24.722087975938344,24.722087975938344,39.57594190507724,0.0,24.72208863821334,6.622749932963995e-07,0.0
77,4680.0,4680,24.722087973897807,24.722087973897807,39.926171483080715,0.0,24.72208863630051,6.624026979876417e-07,0.0
78,4740.0,4740,24.722087971835347,24.722087971835347,40.27640106105497,0.0,24.72208863436496,6.625296171878815e-07,0.0
79,4800.0,4800,24.72208796975179,24.72208796975179,40.62663063899969,0.0,24.722088632407544,6.626557565618107e-07,0.0
80,4860.0,4860,24.722087967647965,24.722087967647965,40.97686021691459,0.0,24.722088630429084,6.627811216847953e-07,0.0
81,4920.0,4920,24.722087965524658,24.722087965524658,41.32708979479935,0.0,24.722088628430377,6.629057180454655e-07,0.0
82,4980.0,4980,24.722087963382638,24.722087963382638,41.67731937265372,0.0,24.722088626412187,6.630295510476138e-07,0.0
83,5040.0,5040,24.72208796122264,24.72208796122264,42.02754895047744,0.0,24.722088624375267,6.631526260121904e-07,0.0
