,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,23.755556536738528,23.755556536738528,76.23578007661824,0.0,23.755556977480985,4.4074245723548695e-07,221.07924060960198
1,120.0,120,23.709009466095953,23.709009466095953,76.57231712645367,0.0,23.709009906846266,4.407503122485894e-07,0.3287671232876712
2,180.0,180,23.66290370153016,23.66290370153016,76.908194759455,0.0,23.662904142288273,4.4075811482555995e-07,0.04323985936321764
3,240.0,240,23.61722898947289,23.61722898947289,77.24341922745826,0.0,23.617229430238755,4.407658657841415e-07,0.023148148148148147
4,300.0,300,23.571975367621153,23.571975367621153,77.5779966370407,0.0,23.57197580839472,4.407735659256865e-07,0.009341992564003648
5,360.0,360,23.527133154727306,23.527133154727306,77.91193295364688,0.0,23.527133595508527,4.4078121603589654e-07,0.12
6,420.0,420,23.482692940828628,23.482692940828628,78.24523400557038,0.0,23.482693381617445,4.407888168849629e-07,0.0
7,480.0,480,23.43864557786991,23.43864557786991,78.57790548779697,0.0,23.438646018666276,4.407963692281865e-07,0.0
8,540.0,540,23.39498217072947,23.394982170729467,78.90995296571495,0.0,23.394982611533344,4.4080387380627107e-07,0.0
9,600.0,600,23.3516940686058,23.3516940686058,79.24138187869842,0.0,23.351694509417133,4.408113313456905e-07,0.0
10,660.0,660,23.30877285675172,23.30877285675172,79.57219754356846,0.0,23.30877329757046,4.4081874255907493e-07,0.0
11,720.0,720,23.266210348563984,23.266210348563984,79.9024051579372,0.0,23.26621078939009,4.40826108145558e-07,0.0
12,780.0,780,23.223998577956923,23.22399857795692,80.23200980343995,0.0,23.223999018790348,4.408334287911566e-07,0.0
13,840.0,840,23.18212979207644,23.18212979207644,80.56101644885905,0.0,23.182130232917146,4.4084070516905135e-07,0.0
14,900.0,900,23.14059644427697,23.14059644427697,80.88942995314484,0.0,23.14059688512491,4.408479379398995e-07,0.0
15,960.0,960,23.099391187390975,23.099391187390975,81.21725506833677,0.0,23.099391628246106,4.408551277523421e-07,0.0
16,1020.0,1020,23.0585068672497,23.0585068672497,81.54449644238949,0.0,23.058507308111974,4.4086227524289727e-07,0.0
17,1080.0,1080,23.017936516468197,23.017936516468197,81.87115862190683,0.0,23.01793695733758,4.408693810368401e-07,0.0
18,1140.0,1140,22.97767334845496,22.97767334845496,82.19724605478811,0.0,22.97767378933141,4.4087644574787645e-07,0.0
19,1200.0,1200,22.93771075166966,22.93771075166966,82.52276309278915,0.0,22.93771119255313,4.408834699789292e-07,0.0
20,1260.0,1260,22.898042284076986,22.898042284076986,82.8477139940024,0.0,22.89804272496744,4.408904543220855e-07,0.0
21,1320.0,1320,22.858661667833967,22.858661667833964,83.17210292525806,0.0,22.858662108731366,4.4089739935902293e-07,0.0
22,1380.0,1380,22.81956278415759,22.81956278415759,83.49593396445027,0.0,22.8195632250619,4.4090430566121015e-07,0.0
23,1440.0,1440,22.78073966839703,22.78073966839703,83.81921110279038,0.0,22.7807401093082,4.409111737902466e-07,0.0
24,1500.0,1500,22.742186505280632,22.742186505280632,84.14193824699052,0.0,22.74218694619864,4.409180042979359e-07,0.0
25,1560.0,1560,22.70389762433951,22.70389762433951,84.46411922137985,0.0,22.70389806526431,4.409247977266794e-07,0.0
26,1620.0,1620,22.665867495502916,22.665867495502916,84.78575776995581,0.0,22.66586793643447,4.4093155460965614e-07,0.0
27,1680.0,1680,22.628090724854744,22.628090724854744,85.10685755837322,0.0,22.62809116579302,4.409382754710096e-07,0.0
28,1740.0,1740,22.590562050531304,22.590562050531304,85.42742217587312,0.0,22.590562491476263,4.409449608262144e-07,0.0
29,1800.0,1800,22.553276338780545,22.553276338780545,85.74745513715342,0.0,22.553276779732155,4.4095161118199637e-07,0.0
30,1860.0,1860,22.5162285801573,22.5162285801573,86.06695988418389,0.0,22.516229021115528,4.4095822703690594e-07,0.0
31,1920.0,1920,22.479413885854097,22.479413885854097,86.38593978796717,0.0,22.479414326818905,4.4096480888125146e-07,0.0
32,1980.0,1980,22.442827484160297,22.442827484160297,86.70439815024784,0.0,22.442827925131656,4.4097135719739945e-07,0.0
33,2040.0,2040,22.40646471704077,22.40646471704077,87.02233820517112,0.0,22.40646515801864,4.409778724599944e-07,0.0
34,2100.0,2100,22.37032103685271,22.37032103685271,87.33976312089355,0.0,22.37032147783707,4.409843551360389e-07,0.0
35,2160.0,2160,22.334392003151386,22.334392003151386,87.65667600114662,0.0,22.33439244414219,4.409908056852337e-07,0.0
36,2220.0,2220,22.29867327962342,22.29867327962342,87.97307988675558,0.0,22.298673720620645,4.4099722456000454e-07,0.0
37,2280.0,2280,22.263160631120172,22.263160631120172,88.28897775711455,0.0,22.26316107212378,4.41003612205762e-07,0.0
38,2340.0,2340,22.22784992079541,22.227849920795407,88.6043725316197,0.0,22.22785036180538,4.4100996906105487e-07,0.0
39,2400.0,2400,22.192737107328817,22.192737107328817,88.91926707106188,0.0,22.192737548345114,4.410162955577305e-07,0.0
