,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,25.9948881858458,25.994888185845806,93.02838404825222,0.0,25.994890503565873,2.3177200590809453e-06,368.1192715955167
1,120.0,120,25.994887991707756,25.994887991707763,93.3966449584244,0.0,25.99489030989163,2.3181838628010236e-06,0.3287671232876712
2,180.0,180,25.994887797353222,25.994887797353226,93.7649058658452,0.0,25.99489011599883,2.3186455973099186e-06,0.04323985936321764
3,240.0,240,25.994887602799004,25.99488760279901,94.13316677051135,0.0,25.99488992190427,2.3191052557571514e-06,0.023148148148148147
4,300.0,300,25.994887408061924,25.99488740806193,94.50142767242022,0.0,25.99488972762477,2.3195628313440882e-06,0.009341992564003648
5,360.0,360,25.994887213158822,25.99488721315883,94.8696885715692,0.0,25.99488953317715,2.320018317323218e-06,0.12
6,420.0,420,25.99488701810654,25.994887018106546,95.23794946795584,0.0,25.99488933857826,2.320471706998201e-06,0.0
7,480.0,480,25.99488682292192,25.99488682292193,95.60621036157815,0.0,25.99488914384493,2.3209229937240446e-06,0.0
8,540.0,540,25.994886627621824,25.99488662762183,95.97447125243423,0.0,25.994888948994006,2.3213721709076017e-06,0.0
9,600.0,600,25.994886432223097,25.994886432223105,96.3427321405224,0.0,25.994888754042343,2.3218192320071196e-06,0.0
10,660.0,660,25.994886236742584,25.99488623674259,96.71099302584132,0.0,25.994888559006768,2.322264170532915e-06,0.0
11,720.0,720,25.994886041197123,25.994886041197127,97.07925390838989,0.0,25.994888363904114,2.3227069800470147e-06,0.0
12,780.0,780,25.994885845603545,25.99488584560355,97.44751478816704,0.0,25.99488816875121,2.3231476541633347e-06,0.0
13,840.0,840,25.994885649978666,25.994885649978674,97.81577566517223,0.0,25.994887973564868,2.3235861865484015e-06,0.0
14,900.0,900,25.99488545433929,25.994885454339293,98.1840365394049,0.0,25.994887778361875,2.3240225709201815e-06,0.0
15,960.0,960,25.994885258702194,25.994885258702197,98.55229741086498,0.0,25.994887583159006,2.3244568010493857e-06,0.0
16,1020.0,1020,25.994885063084137,25.994885063084144,98.92055827955241,0.0,25.99488738797302,2.3248888707587052e-06,0.0
17,1080.0,1080,25.99488486750186,25.994884867501867,99.28881914546754,0.0,25.994887192820645,2.3253187739235325e-06,0.0
