,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,26.754207845621682,26.754207845621686,2.6531248197288,0.0,26.754209634728284,1.7891065904024918e-06,311.2467977409672
1,120.0,120,26.75420881495993,26.754208814959934,3.032142759736089,0.0,26.754210604589705,1.7896297679136903e-06,0.3287671232876712
2,180.0,180,26.75420968421479,26.754209684214793,3.411160713474356,0.0,26.754211474577225,1.7903624267616646e-06,0.04323985936321764
3,240.0,240,26.754210472088648,26.75421047208865,3.7901786795252335,0.0,26.754212263339173,1.7912505177809124e-06,0.023148148148148147
4,300.0,300,26.754211192602813,26.754211192602817,4.169196656735433,0.0,26.75421298485785,1.7922550319616172e-06,0.009341992564003648
5,360.0,360,26.75421185648283,26.75421185648283,4.548214644150402,0.0,26.754213649829843,1.7933470064704619e-06,0.12
6,420.0,420,26.75421247208084,26.754212472080845,4.927232640967605,0.0,26.75421426658532,1.7945044643428711e-06,0.0
7,480.0,480,26.75421304600526,26.754213046005262,5.306250646502882,0.0,26.754214841715715,1.7957104456515768e-06,0.0
8,540.0,540,26.75421358356017,26.75421358356017,5.685268660165739,0.0,26.754215380511862,1.7969516895723123e-06,0.0
9,600.0,600,26.754214089058205,26.754214089058205,6.064286681440848,0.0,26.754215887275937,1.7982177226166865e-06,0.0
10,660.0,660,26.75421456604743,26.754214566047434,6.443304709874009,0.0,26.754216365547645,1.7995002101211012e-06,0.0
11,720.0,720,26.754215017478536,26.754215017478536,6.8223227450613075,0.0,26.75421681827103,1.8007924839352268e-06,0.0
12,780.0,780,26.75421544583002,26.754215445830024,7.201340786640646,0.0,26.754217247919218,1.8020891913347994e-06,0.0
13,840.0,840,26.75421585320311,26.754215853203117,7.580358834285051,0.0,26.754217656589148,1.8033860293530457e-06,0.0
14,900.0,900,26.754216241394715,26.754216241394715,7.959376887697328,0.0,26.754218046074257,1.8046795405730802e-06,0.0
15,960.0,960,26.754216611954053,26.75421661195406,8.33839494660575,0.0,26.754218417921013,1.8059669539726414e-06,0.0
16,1020.0,1020,26.754216966227162,26.754216966227162,8.717413010760536,0.0,26.75421877347322,1.8072460593436812e-06,0.0
17,1080.0,1080,26.75421730539205,26.754217305392057,9.096431079930989,0.0,26.754219113907165,1.8085151071174445e-06,0.0
18,1140.0,1140,26.754217630486913,26.754217630486913,9.475449153903106,0.0,26.754219440259646,1.8097727276677043e-06,0.0
19,1200.0,1200,26.754217942432714,26.754217942432717,9.854467232477582,0.0,26.754219753450588,1.8110178657463686e-06,0.0
20,1260.0,1260,26.75421824205158,26.754218242051582,10.23348531546817,0.0,26.754220054301314,1.8122497267995525e-06,0.0
21,1320.0,1320,26.75421853008177,26.75421853008177,10.61250340270028,0.0,26.754220343549505,1.8134677327166059e-06,0.0
22,1380.0,1380,26.754218807189954,26.75421880718996,10.991521494009769,0.0,26.754220621861446,1.8146714851404905e-06,0.0
23,1440.0,1440,26.7542190739814,26.7542190739814,11.370539589241941,0.0,26.754220889842138,1.8158607348894103e-06,0.0
24,1500.0,1500,26.754219331008308,26.754219331008315,11.749557688250677,0.0,26.754221148043673,1.8170353563633819e-06,0.0
25,1560.0,1560,26.754219578776915,26.754219578776915,12.128575790897692,0.0,26.75422139697224,1.818195326042641e-06,0.0
26,1620.0,1620,26.75421981775327,26.754219817753274,12.507593897051857,0.0,26.754221637093977,1.8193407043718057e-06,0.0
27,1680.0,1680,26.754220048368232,26.754220048368232,12.88661200658865,0.0,26.754221868839856,1.8204716204585436e-06,0.0
