,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,26.408165395484108,26.408165395484108,140.65937866893478,0.0,26.408165572701638,1.7721752760636696e-07,338.44393248629945
1,120.0,120,26.408165395328204,26.408165395328204,141.0334943449278,0.0,26.408165572555085,1.7722687915306694e-07,0.3287671232876712
2,180.0,180,26.408165395174603,26.408165395174603,141.40761002091855,0.0,26.408165572410685,1.772360835711542e-07,0.04323985936321764
3,240.0,240,26.408165395023268,26.408165395023268,141.7817256969071,0.0,26.40816557226841,1.7724514189777962e-07,0.023148148148148147
4,300.0,300,26.408165394874185,26.408165394874185,142.15584137289352,0.0,26.408165572128244,1.7725405515818327e-07,0.009341992564003648
5,360.0,360,26.408165394727334,26.408165394727334,142.5299570488778,0.0,26.40816557199016,1.7726282436550037e-07,0.12
6,420.0,420,26.40816539458268,26.40816539458268,142.90407272486,0.0,26.40816557185413,1.772714505206258e-07,0.0
7,480.0,480,26.40816539444021,26.40816539444021,143.27818840084007,0.0,26.408165571720147,1.7727993461216668e-07,0.0
8,540.0,540,26.4081653942999,26.4081653942999,143.65230407681813,0.0,26.408165571588178,1.7728827761635394e-07,0.0
9,600.0,600,26.40816539416173,26.40816539416173,144.0264197527942,0.0,26.40816557145821,1.7729648049688088e-07,0.0
10,660.0,660,26.40816539402567,26.40816539402567,144.40053542876828,0.0,26.40816557133022,1.773045442048062e-07,0.0
11,720.0,720,26.40816539389171,26.40816539389171,144.7746511047404,0.0,26.408165571204183,1.7731246967854552e-07,0.0
12,780.0,780,26.40816539375982,26.40816539375982,145.14876678071062,0.0,26.408165571080076,1.7732025784370742e-07,0.0
13,840.0,840,26.408165393629982,26.408165393629982,145.52288245667893,0.0,26.40816557095789,1.7732790961309158e-07,0.0
14,900.0,900,26.40816539350218,26.40816539350218,145.8969981326454,0.0,26.40816557083761,1.7733542588653345e-07,0.0
15,960.0,960,26.40816539337639,26.40816539337639,146.27111380861,0.0,26.408165570719202,1.7734280755087427e-07,0.0
16,1020.0,1020,26.4081653932526,26.4081653932526,146.64522948457284,0.0,26.40816557060265,1.7735005547991576e-07,0.0
17,1080.0,1080,26.408165393130776,26.408165393130776,147.0193451605339,0.0,26.408165570487945,1.7735717053429742e-07,0.0
18,1140.0,1140,26.40816539301091,26.40816539301091,147.3934608364932,0.0,26.408165570375065,1.7736415356150714e-07,0.0
19,1200.0,1200,26.408165392892982,26.408165392892982,147.7675765124508,0.0,26.40816557026399,1.7737100539580817e-07,0.0
20,1260.0,1260,26.408165392776972,26.408165392776972,148.14169218840672,0.0,26.4081655701547,1.7737772685812913e-07,0.0
21,1320.0,1320,26.40816539266287,26.40816539266287,148.51580786436097,0.0,26.40816557004719,1.773843187560964e-07,0.0
22,1380.0,1380,26.408165392550647,26.408165392550647,148.8899235403136,0.0,26.408165569941428,1.7739078188395866e-07,0.0
23,1440.0,1440,26.408165392440292,26.408165392440292,149.2640392162646,0.0,26.40816556983741,1.773971170225073e-07,0.0
24,1500.0,1500,26.40816539233179,26.40816539233179,149.63815489221403,0.0,26.408165569735115,1.7740332493909992e-07,0.0
25,1560.0,1560,26.408165392225115,26.408165392225115,150.0122705681619,0.0,26.408165569634527,1.774094063875982e-07,0.0
26,1620.0,1620,26.408165392120264,26.408165392120264,150.38638624410825,0.0,26.408165569535626,1.774153621083266e-07,0.0
27,1680.0,1680,26.40816539201721,26.40816539201721,150.76050192005312,0.0,26.408165569438403,1.7742119282802735e-07,0.0
28,1740.0,1740,26.408165391915947,26.408165391915947,151.13461759599647,0.0,26.408165569342845,1.7742689925990782e-07,0.0
29,1800.0,1800,26.408165391816453,26.408165391816453,151.50873327193838,0.0,26.408165569248936,1.774324821034876e-07,0.0
30,1860.0,1860,26.408165391718722,26.408165391718722,151.8828489478789,0.0,26.408165569156658,1.7743794204471464e-07,0.0
31,1920.0,1920,26.40816539162273,26.40816539162273,152.256964623818,0.0,26.408165569066007,1.7744327975583631e-07,0.0
32,1980.0,1980,26.408165391528463,26.408165391528463,152.63108029975572,0.0,26.408165568976965,1.774484958954422e-07,0.0
33,2040.0,2040,26.408165391435915,26.408165391435915,153.00519597569212,0.0,26.408165568889512,1.7745359110841256e-07,0.0
34,2100.0,2100,26.408165391345072,26.408165391345072,153.37931165162718,0.0,26.408165568803636,1.7745856602593346e-07,0.0
35,2160.0,2160,26.408165391255913,26.408165391255913,153.75342732756093,0.0,26.408165568719333,1.7746342126545996e-07,0.0
36,2220.0,2220,26.40816539116843,26.40816539116843,154.1275430034934,0.0,26.40816556863659,1.774681574307163e-07,0.0
37,2280.0,2280,26.408165391082616,26.408165391082616,154.50165867942465,0.0,26.40816556855539,1.774727751116613e-07,0.0
38,2340.0,2340,26.408165390998448,26.408165390998448,154.87577435535462,0.0,26.408165568475724,1.7747727488453804e-07,0.0
39,2400.0,2400,26.408165390915922,26.408165390915922,155.24989003128343,0.0,26.408165568397582,1.7748165731181342e-07,0.0
40,2460.0,2460,26.408165390835027,26.408165390835027,155.62400570721104,0.0,26.40816556832095,1.7748592294217395e-07,0.0
41,2520.0,2520,26.408165390755748,26.408165390755748,155.99812138313752,0.0,26.408165568245824,1.774900723105601e-07,0.0
42,2580.0,2580,26.408165390678075,26.408165390678075,156.37223705906285,0.0,26.408165568172183,1.7749410593814063e-07,0.0
43,2640.0,2640,26.408165390602004,26.408165390602004,156.74635273498706,0.0,26.408165568100028,1.774980243323253e-07,0.0
44,2700.0,2700,26.408165390527515,26.408165390527515,157.12046841091018,0.0,26.408165568029343,1.7750182798669182e-07,0.0
45,2760.0,2760,26.408165390454606,26.408165390454606,157.49458408683222,0.0,26.408165567960125,1.7750551738114296e-07,0.0
46,2820.0,2820,26.408165390383264,26.408165390383264,157.86869976275327,0.0,26.40816556789236,1.7750909298174292e-07,0.0
47,2880.0,2880,26.40816539031348,26.40816539031348,158.24281543867326,0.0,26.40816556782604,1.775125552408078e-07,0.0
48,2940.0,2940,26.40816539024525,26.40816539024525,158.6169311145923,0.0,26.408165567761156,1.7751590459691201e-07,0.0
49,3000.0,3000,26.408165390178564,26.408165390178564,158.99104679051032,0.0,26.408165567697704,1.775191414748689e-07,0.0
50,3060.0,3060,26.408165390113407,26.408165390113407,159.36516246642742,0.0,26.408165567635677,1.7752226628570713e-07,0.0
51,3120.0,3120,26.40816539004978,26.40816539004978,159.73927814234355,0.0,26.40816556757506,1.775252794267869e-07,0.0
52,3180.0,3180,26.408165389987673,26.408165389987673,160.1133938182588,0.0,26.40816556751585,1.7752818128166426e-07,0.0
53,3240.0,3240,26.408165389927078,26.408165389927078,160.48750949417314,0.0,26.40816556745805,1.77530972220201e-07,0.0
