,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,18.684092547260523,18.684092547260523,7.94073983747883,0.0,18.684092627847587,8.058706260574985e-08,205.20561985901676
1,120.0,120,18.68409254885942,18.68409254885942,8.205431148363552,0.0,18.684092629455375,8.0595949987774e-08,0.3287671232876712
2,180.0,180,18.68409255038521,18.68409255038521,8.470122459270895,0.0,18.68409263099028,8.060506951494586e-08,0.04323985936321764
3,240.0,240,18.6840925518419,18.6840925518419,8.734813770199837,0.0,18.6840926324563,8.061439758547924e-08,0.023148148148148147
4,300.0,300,18.68409255323324,18.68409255323324,8.999505081149392,0.0,18.68409263385715,8.0623912675243e-08,0.009341992564003648
5,360.0,360,18.684092554562692,18.684092554562692,9.264196392118633,0.0,18.684092635196286,8.06335951365529e-08,0.12
6,420.0,420,18.68409255583351,18.68409255583351,9.528887703106685,0.0,18.684092636476933,8.06434270183705e-08,0.0
7,480.0,480,18.6840925570487,18.6840925570487,9.793579014112716,0.0,18.684092637702093,8.065339190550209e-08,0.0
8,540.0,540,18.684092558211102,18.684092558211102,10.058270325135936,0.0,18.684092638874578,8.066347477455537e-08,0.0
9,600.0,600,18.684092559323354,18.684092559323354,10.322961636175599,0.0,18.68409263999701,8.067366186476324e-08,0.0
10,660.0,660,18.684092560387924,18.684092560387924,10.587652947230994,0.0,18.684092641071864,8.068394056202119e-08,0.0
11,720.0,720,18.684092561407137,18.684092561407137,10.852344258301446,0.0,18.684092642101437,8.069429929465576e-08,0.0
12,780.0,780,18.684092562383167,18.684092562383167,11.117035569386308,0.0,18.684092643087897,8.07047274396608e-08,0.0
13,840.0,840,18.68409256331806,18.68409256331806,11.381726880484974,0.0,18.684092644033274,8.071521523823335e-08,0.0
14,900.0,900,18.68409256421374,18.68409256421374,11.646418191596856,0.0,18.68409264493949,8.072575371960701e-08,0.0
15,960.0,960,18.684092565072003,18.684092565072003,11.911109502721402,0.0,18.684092645808338,8.073633463239468e-08,0.0
16,1020.0,1020,18.684092565894566,18.684092565894566,12.17580081385808,0.0,18.684092646641517,8.074695038239629e-08,0.0
17,1080.0,1080,18.68409256668303,18.68409256668303,12.440492125006383,0.0,18.68409264744062,8.075759397654871e-08,0.0
18,1140.0,1140,18.684092567438906,18.684092567438906,12.70518343616583,0.0,18.684092648207166,8.076825897202283e-08,0.0
