,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,38.362181351532925,38.362181351532925,105.97552632451887,0.0,38.362182002443305,6.509103761869273e-07,439.1191036396112
1,120.0,120,38.362181346549086,38.36218134654909,106.51899055870517,0.0,38.362181997467275,6.50918178327652e-07,0.3287671232876712
2,180.0,180,38.362181341599104,38.36218134159911,107.0624547928208,0.0,38.36218199252504,6.509259272053707e-07,0.04323985936321764
3,240.0,240,38.36218133668325,38.36218133668325,107.60591902686632,0.0,38.36218198761688,6.509336229824276e-07,0.023148148148148147
4,300.0,300,38.36218133180179,38.36218133180179,108.14938326084219,0.0,38.36218198274307,6.509412658184621e-07,0.009341992564003648
5,360.0,360,38.36218132695501,38.36218132695501,108.69284749474889,0.0,38.362181977903866,6.509488558704906e-07,0.12
6,420.0,420,38.36218132214316,38.36218132214316,109.23631172858693,0.0,38.36218197309956,6.509563932927933e-07,0.0
7,480.0,480,38.3621813173665,38.362181317366506,109.77977596235677,0.0,38.36218196833038,6.50963878237028e-07,0.0
8,540.0,540,38.36218131262529,38.36218131262529,110.3232401960589,0.0,38.3621819635966,6.509713108524578e-07,0.0
9,600.0,600,38.362181307919755,38.36218130791976,110.86670442969388,0.0,38.36218195889846,6.509786912856611e-07,0.0
10,660.0,660,38.36218130325017,38.362181303250175,111.41016866326214,0.0,38.36218195423619,6.509860196810191e-07,0.0
11,720.0,720,38.36218129861675,38.36218129861675,111.95363289676423,0.0,38.36218194961005,6.509932961804253e-07,0.0
12,780.0,780,38.36218129401973,38.36218129401973,112.4970971302007,0.0,38.362181945020254,6.510005209233267e-07,0.0
13,840.0,840,38.36218128945933,38.36218128945933,113.040561363572,0.0,38.36218194046703,6.510076940471491e-07,0.0
14,900.0,900,38.36218128493578,38.36218128493578,113.58402559687869,0.0,38.36218193595061,6.51014815686789e-07,0.0
15,960.0,960,38.3621812804493,38.3621812804493,114.12748983012128,0.0,38.36218193147119,6.510218859752049e-07,0.0
