,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,24.597574914478976,24.59757491447898,330.19860079955333,0.0,24.59757499142345,7.694447053522559e-08,373.4083405818013
1,120.0,120,24.597574913951426,24.597574913951426,330.5470664439827,0.0,24.597574990883576,7.693215355998688e-08,0.3287671232876712
2,180.0,180,24.597574913425877,24.597574913425877,330.8955320884047,0.0,24.597574990345624,7.691974640680288e-08,0.04323985936321764
3,240.0,240,24.597574912902267,24.597574912902267,331.24399773281937,0.0,24.59757498980952,7.690724857908206e-08,0.023148148148148147
4,300.0,300,24.597574912380516,24.597574912380516,331.59246337722664,0.0,24.597574989275174,7.68946595911118e-08,0.009341992564003648
5,360.0,360,24.59757491186053,24.59757491186053,331.94092902162646,0.0,24.59757498874251,7.688197896851981e-08,0.12
6,420.0,420,24.59757491134222,24.59757491134222,332.289394666019,0.0,24.59757498821143,7.686920624877444e-08,0.0
7,480.0,480,24.59757491082548,24.597574910825482,332.6378603104042,0.0,24.59757498768182,7.68563409816428e-08,0.0
8,540.0,540,24.597574910310197,24.597574910310197,332.9863259547821,0.0,24.59757498715358,7.68433827297679e-08,0.0
9,600.0,600,24.597574909796247,24.59757490979625,333.33479159915277,0.0,24.59757498662658,7.683033106913835e-08,0.0
10,660.0,660,24.597574909283498,24.597574909283498,333.6832572435161,0.0,24.597574986100682,7.681718558970642e-08,0.0
11,720.0,720,24.597574908771804,24.597574908771804,334.0317228878723,0.0,24.59757498557575,7.680394589591242e-08,0.0
12,780.0,780,24.59757490826101,24.59757490826101,334.3801885322212,0.0,24.597574985051622,7.679061160734266e-08,0.0
13,840.0,840,24.597574907750953,24.597574907750953,334.72865417656294,0.0,24.597574984528134,7.677718235926341e-08,0.0
14,900.0,900,24.597574907241444,24.597574907241444,335.07711982089756,0.0,24.597574984005107,7.676365780335126e-08,0.0
15,960.0,960,24.597574906732298,24.597574906732298,335.42558546522497,0.0,24.59757498348234,7.675003760832166e-08,0.0
16,1020.0,1020,24.597574906223304,24.597574906223304,335.7740511095451,0.0,24.597574982959628,7.673632146059948e-08,0.0
17,1080.0,1080,24.597574905714243,24.597574905714243,336.1225167538581,0.0,24.59757498243675,7.672250906510094e-08,0.0
18,1140.0,1140,24.597574905204873,24.597574905204876,336.4709823981639,0.0,24.59757498191348,7.67086001458957e-08,0.0
19,1200.0,1200,24.597574904694945,24.597574904694945,336.8194480424626,0.0,24.597574981389542,7.669459444707191e-08,0.0
20,1260.0,1260,24.597574904184192,24.597574904184192,337.1679136867541,0.0,24.59757498086468,7.6680491733454e-08,0.0
21,1320.0,1320,24.597574903672317,24.597574903672317,337.5163793310384,0.0,24.597574980338607,7.666629179151914e-08,0.0
22,1380.0,1380,24.597574903159018,24.597574903159018,337.86484497531546,0.0,24.597574979811014,7.665199443016875e-08,0.0
23,1440.0,1440,24.59757490264397,24.59757490264397,338.21331061958523,0.0,24.597574979281568,7.663759948173946e-08,0.0
