,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,18.653836746664908,18.65383674666491,9.513455684574081,0.0,18.65383714901615,4.0235123825220564e-07,160.67172466540111
1,120.0,120,18.653836801918672,18.653836801918672,9.777718370812817,0.0,18.653837204456398,4.0253772018435094e-07,0.3287671232876712
2,180.0,180,18.6538368552065,18.653836855206503,10.04198105783385,0.0,18.65383725792815,4.027216437359181e-07,0.04323985936321764
3,240.0,240,18.653836906630527,18.653836906630527,10.306243745609327,0.0,18.653837309533607,4.0290307597739457e-07,0.023148148148148147
4,300.0,300,18.653836956285453,18.653836956285456,10.570506434112863,0.0,18.653837359367543,4.0308208196025723e-07,0.009341992564003648
5,360.0,360,18.65383700425926,18.653837004259262,10.834769123319392,0.0,18.65383740751799,4.032587247281156e-07,0.12
6,420.0,420,18.653837050633822,18.653837050633825,11.099031813205102,0.0,18.653837454066892,4.034330653408206e-07,0.0
7,480.0,480,18.653837095485457,18.653837095485464,11.36329450374736,0.0,18.653837499090628,4.036051629079969e-07,0.0
8,540.0,540,18.653837138885418,18.65383713888542,11.627557194924577,0.0,18.653837542660497,4.0377507462939737e-07,0.0
9,600.0,600,18.653837180900318,18.653837180900318,11.891819886716203,0.0,18.653837584843178,4.039428558402102e-07,0.0
10,660.0,660,18.65383722159253,18.653837221592532,12.156082579102618,0.0,18.653837625701094,4.041085600600099e-07,0.0
11,720.0,720,18.653837261020538,18.653837261020538,12.420345272065093,0.0,18.65383766529278,4.0427223904326086e-07,0.0
12,780.0,780,18.653837299239246,18.653837299239246,12.684607965585723,0.0,18.65383770367319,4.0443394283176617e-07,0.0
13,840.0,840,18.65383733630026,18.65383733630026,12.94887065964738,0.0,18.65383774089398,4.0459371980708713e-07,0.0
14,900.0,900,18.653837372252145,18.653837372252145,13.213133354233666,0.0,18.653837777003766,4.0475161674334183e-07,0.0
15,960.0,960,18.65383740714066,18.653837407140664,13.47739604932888,0.0,18.653837812048344,4.0490767885929183e-07,0.0
16,1020.0,1020,18.65383744100897,18.653837441008974,13.74165874491795,0.0,18.653837846070925,4.050619498696688e-07,0.0
17,1080.0,1080,18.653837473897827,18.653837473897827,14.00592144098644,0.0,18.653837879112302,4.0521447203581095e-07,0.0
18,1140.0,1140,18.653837505845743,18.653837505845747,14.27018413752047,0.0,18.653837911211035,4.053652862146387e-07,0.0
19,1200.0,1200,18.65383753688916,18.653837536889164,14.534446834506719,0.0,18.653837942403598,4.055144319068722e-07,0.0
20,1260.0,1260,18.65383756706259,18.653837567062595,14.79870953193237,0.0,18.653837972724546,4.0566194730360966e-07,0.0
21,1320.0,1320,18.65383759639874,18.653837596398745,15.06297222978511,0.0,18.653838002206616,4.058078693315198e-07,0.0
22,1380.0,1380,18.65383762492864,18.653837624928645,15.327234928053088,0.0,18.65383803088088,4.059522336967154e-07,0.0
23,1440.0,1440,18.653837652681755,18.653837652681755,15.591497626724873,0.0,18.653838058776834,4.0609507492708755e-07,0.0
24,1500.0,1500,18.65383767968607,18.653837679686074,15.85576032578947,0.0,18.6538380859225,4.0623642641331234e-07,0.0
25,1560.0,1560,18.65383770596822,18.653837705968222,16.12002302523628,0.0,18.653838112344545,4.063763204484074e-07,0.0
26,1620.0,1620,18.653837731553534,18.653837731553537,16.38428572505506,0.0,18.653838138068327,4.065147882659574e-07,0.0
27,1680.0,1680,18.653837756466153,18.653837756466153,16.648548425235955,0.0,18.653838163118017,4.066518600769871e-07,0.0
28,1740.0,1740,18.65383778072907,18.653837780729074,16.912811125769434,0.0,18.65383818751664,4.0678756510535815e-07,0.0
29,1800.0,1800,18.65383780436423,18.653837804364233,17.177073826646293,0.0,18.653838211286164,4.0692193162225307e-07,0.0
30,1860.0,1860,18.653837827392564,18.653837827392568,17.441336527857654,0.0,18.653838234447555,4.0705498697923437e-07,0.0
31,1920.0,1920,18.653837849834073,18.653837849834073,17.705599229394917,0.0,18.653838257020833,4.0718675763976327e-07,0.0
32,1980.0,1980,18.65383787170786,18.65383787170786,17.96986193124977,0.0,18.653838279025134,4.0731726921048416e-07,0.0
33,2040.0,2040,18.653837893032197,18.653837893032197,18.234124633414172,0.0,18.653838300478746,4.0744654647037564e-07,0.0
34,2100.0,2100,18.653837913824564,18.653837913824564,18.498387335880345,0.0,18.65383832139918,4.075746133995262e-07,0.0
35,2160.0,2160,18.6538379341017,18.653837934101702,18.762650038640757,0.0,18.653838341803198,4.077014932066219e-07,0.0
36,2220.0,2220,18.653837953879634,18.653837953879634,19.02691274168811,0.0,18.653838361706846,4.0782720835544743e-07,0.0
37,2280.0,2280,18.65383797317373,18.65383797317373,19.29117544501533,0.0,18.653838381125514,4.0795178059064226e-07,0.0
38,2340.0,2340,18.653837991998717,18.65383799199872,19.55543814861559,0.0,18.65383840007395,4.080752309621753e-07,0.0
39,2400.0,2400,18.65383801036873,18.653838010368734,19.819700852482214,0.0,18.653838418566316,4.081975798491893e-07,0.0
40,2460.0,2460,18.653838028297343,18.653838028297343,20.08396355660877,0.0,18.653838436616194,4.0831884698306383e-07,0.0
41,2520.0,2520,18.653838045797574,18.653838045797574,20.348226260989012,0.0,18.653838454236627,4.084390514694461e-07,0.0
42,2580.0,2580,18.653838062881945,18.65383806288195,20.612488965616876,0.0,18.653838471440164,4.085582118096975e-07,0.0
43,2640.0,2640,18.653838079562494,18.653838079562494,20.876751670486474,0.0,18.653838488238843,4.086763459213629e-07,0.0
44,2700.0,2700,18.653838095850787,18.65383809585079,21.141014375592075,0.0,18.653838504644263,4.087934711581876e-07,0.0
45,2760.0,2760,18.653838111757963,18.653838111757967,21.40527708092814,0.0,18.65383852066757,4.089096043291365e-07,0.0
46,2820.0,2820,18.653838127294737,18.65383812729474,21.669539786489267,0.0,18.6538385363195,4.090247617170585e-07,0.0
47,2880.0,2880,18.65383814247143,18.653838142471432,21.93380249227021,0.0,18.653838551610395,4.0913895909643873e-07,0.0
48,2940.0,2940,18.65383815729798,18.653838157297983,22.198065198265862,0.0,18.653838566550196,4.0925221175063797e-07,0.0
49,3000.0,3000,18.65383817178397,18.653838171783974,22.462327904471273,0.0,18.653838581148513,4.093645344884843e-07,0.0
50,3060.0,3060,18.65383818593864,18.653838185938643,22.726590610881637,0.0,18.653838595414584,4.094759416604035e-07,0.0
51,3120.0,3120,18.653838199770895,18.653838199770895,22.99085331749223,0.0,18.653838609357344,4.0958644717376064e-07,0.0
52,3180.0,3180,18.653838213289333,18.653838213289337,23.255116024298513,0.0,18.6538386229854,4.096960645080135e-07,0.0
53,3240.0,3240,18.65383822650225,18.653838226502252,23.519378731296026,0.0,18.65383863630706,4.098048067288894e-07,0.0
54,3300.0,3300,18.653838239417652,18.653838239417656,23.78364143848045,0.0,18.653838649330343,4.099126865024682e-07,0.0
55,3360.0,3360,18.653838252043286,18.65383825204329,24.04790414584757,0.0,18.653838662063006,4.100197161086118e-07,0.0
56,3420.0,3420,18.65383826438662,18.653838264386625,24.312166853393286,0.0,18.65383867451253,4.101259074539043e-07,0.0
57,3480.0,3480,18.653838276454884,18.653838276454888,24.576429561113606,0.0,18.65383868668616,4.1023127208406214e-07,0.0
