,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,16.695219360023053,16.695219360023053,43.75772619990426,0.0,16.695219439811687,7.978863630736285e-08,168.63796729166543
1,120.0,120,16.695219359911718,16.695219359911718,43.99424180730513,0.0,16.695219439700733,7.978901404931524e-08,0.3287671232876712
2,180.0,180,16.69521935980051,16.69521935980051,44.23075741470443,0.0,16.695219439589884,7.978937942517161e-08,0.04323985936321764
3,240.0,240,16.695219359689432,16.695219359689432,44.46727302210214,0.0,16.695219439479164,7.978973266741484e-08,0.023148148148148147
4,300.0,300,16.69521935957849,16.69521935957849,44.70378862949827,0.0,16.695219439368568,7.979007400704184e-08,0.009341992564003648
5,360.0,360,16.695219359467696,16.695219359467696,44.94030423689284,0.0,16.6952194392581,7.97904036735498e-08,0.12
6,420.0,420,16.695219359357047,16.695219359357047,45.17681984428583,0.0,16.69521943914777,7.979072189491807e-08,0.0
7,480.0,480,16.695219359246554,16.695219359246554,45.41333545167726,0.0,16.69521943903758,7.979102889760046e-08,0.0
8,540.0,540,16.695219359136217,16.695219359136217,45.649851059067124,0.0,16.69521943892754,7.979132490650107e-08,0.0
9,600.0,600,16.69521935902605,16.69521935902605,45.88636666645542,0.0,16.695219438817663,7.97916101449778e-08,0.0
10,660.0,660,16.695219358916056,16.695219358916056,46.122882273842144,0.0,16.69521943870794,7.979188483481388e-08,0.0
11,720.0,720,16.695219358806234,16.695219358806234,46.359397881227316,0.0,16.695219438598386,7.979214919622225e-08,0.0
12,780.0,780,16.6952193586966,16.6952193586966,46.59591348861093,0.0,16.695219438489005,7.97924034478274e-08,0.0
13,840.0,840,16.695219358587153,16.695219358587153,46.832429095993,0.0,16.695219438379798,7.979264780664992e-08,0.0
14,900.0,900,16.695219358477896,16.695219358477896,47.06894470337351,0.0,16.69521943827078,7.97928824881211e-08,0.0
15,960.0,960,16.69521935836884,16.69521935836884,47.30546031075247,0.0,16.69521943816195,7.979310770603478e-08,0.0
16,1020.0,1020,16.695219358259983,16.695219358259983,47.5419759181299,0.0,16.69521943805331,7.979332367259206e-08,0.0
17,1080.0,1080,16.69521935815134,16.69521935815134,47.77849152550578,0.0,16.69521943794487,7.979353059834707e-08,0.0
