,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,80.07139557185658,80.07139557185658,30.444455912024885,0.0,80.0713958381504,2.6629381575582037e-07,345.11666211620417
1,120.0,120,79.18333626166257,79.18333626166257,31.57880068196048,0.0,79.18333652798928,2.6632669163745893e-07,0.3287671232876712
2,180.0,180,78.33552687983965,78.33552687983965,32.70056461166825,0.0,78.33552714619864,2.663589800450536e-07,0.04323985936321764
3,240.0,240,77.52470537027068,77.52470537027068,33.810317908466764,0.0,77.52470563666138,2.6639070633089767e-07,0.023148148148148147
4,300.0,300,76.74799775925833,76.74799775925833,34.90858456721299,0.0,76.74799802568022,2.664218938924658e-07,0.009341992564003648
5,360.0,360,76.002857752914,76.002857752914,35.99584786813646,0.0,76.00285801936657,2.664525643723926e-07,0.12
6,420.0,420,75.28701780948992,75.28701780948992,37.072555018969965,0.0,75.28701807597267,2.6648273783607797e-07,0.0
7,480.0,480,74.59844914353413,74.59844914353413,38.13912110393823,0.0,74.59844941004656,2.6651243292856215e-07,0.0
8,540.0,540,73.9353287561537,73.9353287561537,39.19593246613871,0.0,73.93532902269538,2.6654166701316926e-07,0.0
9,600.0,600,73.29601204637954,73.29601204637954,40.24334962285122,0.0,73.29601231295,2.665704562938629e-07,0.0
10,660.0,660,72.67900989600075,72.67900989600075,41.28170979284186,0.0,72.67901016259957,2.665988159234688e-07,0.0
11,720.0,720,72.08296936999717,72.08296936999717,42.3113290990354,0.0,72.08296963662393,2.666267600995405e-07,0.0
12,780.0,780,71.50665736210027,71.50665736210027,43.332504497777144,0.0,71.50665762875457,2.666543021491633e-07,0.0
13,840.0,840,70.94894665659332,70.94894665659332,44.345515476406945,0.0,70.94894692327478,2.666814546047018e-07,0.0
14,900.0,900,70.40880398597135,70.40880398597135,45.35062555337534,0.0,70.40880425267957,2.667082292709449e-07,0.0
15,960.0,960,69.88527974753184,69.88527974753184,46.34808360917651,0.0,69.88528001426648,2.667346372852422e-07,0.0
16,1020.0,1020,69.37749910701541,69.37749910701541,47.338125071599734,0.0,69.3774993737761,2.667606891713394e-07,0.0
17,1080.0,1080,68.88465426851194,68.88465426851194,48.3209729749489,0.0,68.88465453529834,2.667863948877124e-07,0.0
18,1140.0,1140,68.40599772993934,68.40599772993934,49.296838909752545,0.0,68.40599799675111,2.6681176387083164e-07,0.0
19,1200.0,1200,67.94083637562541,67.94083637562541,50.265923876926344,0.0,67.9408366424622,2.6683680507445364e-07,0.0
20,1260.0,1260,67.48852628311009,67.48852628311009,51.22841905824729,0.0,67.48852654997162,2.668615270049136e-07,0.0
21,1320.0,1320,67.04846814200442,67.04846814200442,52.184506513257546,0.0,67.04846840889037,2.668859377532429e-07,0.0
22,1380.0,1380,66.62010319954052,66.62010319954052,53.13435981126875,0.0,66.62010346645056,2.6691004502420783e-07,0.0
23,1440.0,1440,66.20290966108954,66.20290966108954,54.078144605928316,0.0,66.20290992802339,2.6693385616261734e-07,0.0
24,1500.0,1500,65.79639948519052,65.79639948519052,55.01601915879309,0.0,65.7963997521479,2.6695737817771166e-07,0.0
25,1560.0,1560,65.40011552184652,65.40011552184652,55.948134817499245,0.0,65.40011578882714,2.669806177649128e-07,0.0
26,1620.0,1620,65.01362895053686,65.01362895053686,56.8746364533913,0.0,65.01362921754044,2.6700358132602527e-07,0.0
27,1680.0,1680,64.63653698068535,64.63653698068535,57.7956628628564,0.0,64.63653724771162,2.670262749877072e-07,0.0
28,1740.0,1740,64.26846078274913,64.26846078274913,58.71134713608189,0.0,64.26846104979784,2.6704870461846006e-07,0.0
29,1800.0,1800,63.90904362246165,63.90904362246165,59.621816996503235,0.0,63.909043889532526,2.6707087584404665e-07,0.0
30,1860.0,1860,63.557949174578184,63.557949174578184,60.52719511382045,0.0,63.557949441670985,2.670927940619673e-07,0.0
31,1920.0,1920,63.21485999562722,63.21485999562722,61.42759939312592,0.0,63.21486026274168,2.671144644547124e-07,0.0
