,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,44.28215906206269,44.28215906206269,34.53548407921582,0.0,44.28215924457452,1.8251184299194945e-07,252.70830569573016
1,120.0,120,44.017004808524774,44.017004808524774,35.16281466547212,0.0,44.01700499107627,1.8255149546628002e-07,0.3287671232876712
2,180.0,180,43.758808721625286,43.758808721625286,35.78638889980319,0.0,43.75880890421611,1.825908160192011e-07,0.04323985936321764
3,240.0,240,43.50727257002096,43.50727257002096,36.40630535623642,0.0,43.50727275265077,1.8262980610684892e-07,0.023148148148148147
4,300.0,300,43.262116403458855,43.262116403458855,37.02265838385516,0.0,43.26211658612733,1.826684673575214e-07,0.009341992564003648
5,360.0,360,43.02307710275296,43.02307710275296,37.635538365780846,0.0,43.023077285459756,1.8270680154710127e-07,0.12
6,420.0,420,42.78990707046351,42.78990707046351,38.2450319576131,0.0,42.78990725320832,1.8274481057749741e-07,0.0
7,480.0,480,42.56237304621918,42.56237304621918,38.851222307321144,0.0,42.56237322900168,1.8278249645780003e-07,0.0
8,540.0,540,42.34025503270817,42.34025503270817,39.454189258352315,0.0,42.340255215528025,1.8281986128765344e-07,0.0
9,600.0,600,42.12334532016453,42.12334532016453,40.05400953752531,0.0,42.12334550302144,1.8285690724268342e-07,0.0
10,660.0,660,41.91144759871189,41.91144759871189,40.650756929103856,0.0,41.911447781605524,1.828936365616279e-07,0.0
11,720.0,720,41.70437614924195,41.70437614924195,41.24450243629505,0.0,41.70437633217201,1.829300515350493e-07,0.0
12,780.0,780,41.501955104618844,41.501955104618844,41.83531443128534,0.0,41.501955287585,1.829661544953462e-07,0.0
13,840.0,840,41.30401777404097,41.30401777404097,42.42325879481004,0.0,41.304017957042916,1.8300194780797131e-07,0.0
14,900.0,900,41.11040602416237,41.11040602416237,43.00839904615146,0.0,41.11040620719981,1.8303743386360002e-07,0.0
15,960.0,960,40.92096971135291,40.92096971135291,43.59079646436951,0.0,40.920969894425525,1.8307261507137562e-07,0.0
16,1020.0,1020,40.73556616013308,40.73556616013308,44.17051020148934,0.0,40.73556634324056,1.8310749385278477e-07,0.0
17,1080.0,1080,40.554059683329484,40.554059683329484,44.74759738830014,0.0,40.55405986647157,1.831420726363591e-07,0.0
18,1140.0,1140,40.37632114003275,40.37632114003275,45.322113233356134,0.0,40.376321323209105,1.8317635385294781e-07,0.0
19,1200.0,1200,40.20222752782218,40.20222752782218,45.89411111571533,0.0,40.20222771103252,1.832103399315751e-07,0.0
20,1260.0,1260,40.031661606138826,40.031661606138826,46.46364267190146,0.0,40.03166178938286,1.8324403329577634e-07,0.0
21,1320.0,1320,39.864511547996315,39.864511547996315,47.030757877530334,0.0,39.86451173127376,1.8327743636041715e-07,0.0
22,1380.0,1380,39.700670617492364,39.700670617492364,47.595505124002095,0.0,39.70067080080291,1.8331055152878314e-07,0.0
23,1440.0,1440,39.54003687090429,39.54003687090429,48.15793129062498,0.0,39.54003705424767,1.8334338119016806e-07,0.0
24,1500.0,1500,39.38251287927387,39.38251287927387,48.71808181250444,0.0,39.3825130626498,1.833759277176977e-07,0.0
25,1560.0,1560,39.22800547072122,39.22800547072122,49.27600074450239,0.0,39.22800565412941,1.8340819346639287e-07,0.0
26,1620.0,1620,39.076425490786704,39.076425490786704,49.831730821545754,0.0,39.07642567422688,1.8344018077152298e-07,0.0
27,1680.0,1680,38.927687579306856,38.927687579306856,50.385313515539984,0.0,38.92768776277875,1.8347189194722458e-07,0.0
28,1740.0,1740,38.78170996252487,38.78170996252487,50.93678908912149,0.0,38.7817101460282,1.8350332928515322e-07,0.0
29,1800.0,1800,38.638414259152256,38.638414259152256,51.48619664646518,0.0,38.63841444268675,1.8353449505355316e-07,0.0
30,1860.0,1860,38.497725299296455,38.497725299296455,52.03357418134435,0.0,38.497725482861846,1.835653914961939e-07,0.0
31,1920.0,1920,38.359570955270826,38.359570955270826,52.57895862262548,0.0,38.359571138866855,1.8359602083175974e-07,0.0
32,1980.0,1980,38.223881983317995,38.223881983317995,53.12238587736617,0.0,38.223882166944385,1.8362638525306697e-07,0.0
33,2040.0,2040,38.09059187544289,38.09059187544289,53.66389087167078,0.0,38.09059205909937,1.836564869265731e-07,0.0
34,2100.0,2100,37.95963672060684,37.95963672060684,54.20350758944709,0.0,37.95963690429316,1.8368632799195895e-07,0.0
35,2160.0,2160,37.83095507454308,37.83095507454308,54.74126910919649,0.0,37.830955258258996,1.8371591056176167e-07,0.0
36,2220.0,2220,37.70448783759909,37.70448783759909,55.2772076389599,0.0,37.704488021344325,1.837452367210451e-07,0.0
37,2280.0,2280,37.58017813999828,37.58017813999828,55.81135454953319,0.0,37.580178323772586,1.837743085273114e-07,0.0
38,2340.0,2340,37.457971233995835,37.457971233995835,56.34374040605709,0.0,37.457971417798966,1.838031280102519e-07,0.0
39,2400.0,2400,37.33781439244199,37.33781439244199,56.87439499807919,0.0,37.33781457627369,1.838316971717254e-07,0.0
40,2460.0,2460,37.21965681329894,37.21965681329894,57.40334736817921,0.0,37.21965699715896,1.8386001798566608e-07,0.0
41,2520.0,2520,37.10344952969657,37.10344952969657,57.930625839241316,0.0,37.10344971358465,1.8388809239817955e-07,0.0
42,2580.0,2580,36.98914532515143,36.98914532515143,58.456258040452305,0.0,36.989145509067356,1.839159223274683e-07,0.0
43,2640.0,2640,36.87669865360674,36.87669865360674,58.98027093209883,0.0,36.87669883755025,1.8394350966401625e-07,0.0
44,2700.0,2700,36.76606556393935,36.76606556393935,59.50269082923175,0.0,36.76606574791021,1.8397085627066515e-07,0.0
45,2760.0,2760,36.657203628682446,36.657203628682446,60.023543424260964,0.0,36.65720381268041,1.8399796398269314e-07,0.0
46,2820.0,2820,36.55007187665164,36.55007187665164,60.54285380854064,0.0,36.55007206067648,1.8402483460812676e-07,0.0
47,2880.0,2880,36.4446307292319,36.4446307292319,61.06064649299982,0.0,36.444630913283376,1.8405146992771553e-07,0.0
48,2940.0,2940,36.340841940101,36.340841940101,61.57694542787049,0.0,36.34084212417887,1.8407787169531833e-07,0.0
49,3000.0,3000,36.23866853814713,36.23866853814713,62.09177402156173,0.0,36.23866872225117,1.841040416380096e-07,0.0
50,3060.0,3060,36.13807477341371,36.13807477341371,62.60515515872523,0.0,36.138074957543694,1.8412998145637156e-07,0.0
51,3120.0,3120,36.039026065849775,36.039026065849775,63.117111217554935,0.0,36.03902625000547,1.8415569282462185e-07,0.0
52,3180.0,3180,35.94148895670957,35.94148895670957,63.62766408636076,0.0,35.941489140890745,1.8418117739104722e-07,0.0
53,3240.0,3240,35.845431062444135,35.845431062444135,64.13683517945368,0.0,35.84543124665058,1.8420643677806823e-07,0.0
54,3300.0,3300,35.75082103092059,35.75082103092059,64.64464545237782,0.0,35.750821215152065,1.842314725826691e-07,0.0
