,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,25.43199545615929,25.43199545615929,71.1775758635744,0.0,25.431996297258056,8.410987636528497e-07,229.3433957133888
1,120.0,120,25.431995456668943,25.431995456668943,71.53786246376734,0.0,25.431996297861996,8.411930490005959e-07,0.3287671232876712
2,180.0,180,25.431995457168878,25.43199545716888,71.89814906396732,0.0,25.431996298455534,8.41286650828392e-07,0.04323985936321764
3,240.0,240,25.431995457659383,25.431995457659383,72.2584356641741,0.0,25.431996299038957,8.41379570900582e-07,0.023148148148148147
4,300.0,300,25.431995458140737,25.431995458140737,72.61872226438757,0.0,25.431996299612553,8.414718109636635e-07,0.009341992564003648
5,360.0,360,25.431995458613223,25.431995458613223,72.97900886460765,0.0,25.431996300176596,8.415633727461653e-07,0.12
6,420.0,420,25.43199545907711,25.43199545907711,73.3392954648342,0.0,25.43199630073137,8.416542579585397e-07,0.0
7,480.0,480,25.431995459532676,25.431995459532676,73.69958206506706,0.0,25.43199630127714,8.417444682938071e-07,0.0
8,540.0,540,25.431995459980175,25.431995459980175,74.05986866530618,0.0,25.431996301814184,8.418340054265741e-07,0.0
9,600.0,600,25.431995460419884,25.431995460419884,74.4201552655514,0.0,25.431996302342757,8.419228710140614e-07,0.0
10,660.0,660,25.431995460852054,25.431995460852058,74.78044186580263,0.0,25.431996302863126,8.420110666951521e-07,0.0
11,720.0,720,25.43199546127694,25.43199546127694,75.14072846605976,0.0,25.43199630337554,8.420985940912521e-07,0.0
12,780.0,780,25.431995461694793,25.431995461694793,75.5010150663227,0.0,25.431996303880254,8.421854548058438e-07,0.0
13,840.0,840,25.43199546210586,25.43199546210586,75.86130166659133,0.0,25.431996304377513,8.422716504244871e-07,0.0
14,900.0,900,25.431995462510386,25.431995462510386,76.22158826686557,0.0,25.431996304867567,8.423571825153409e-07,0.0
15,960.0,960,25.431995462908606,25.431995462908606,76.58187486714532,0.0,25.431996305350662,8.42442052628503e-07,0.0
16,1020.0,1020,25.431995463300755,25.43199546330076,76.94216146743051,0.0,25.431996305827024,8.42526262296655e-07,0.0
17,1080.0,1080,25.431995463687073,25.431995463687073,77.30244806772103,0.0,25.431996306296888,8.426098130348628e-07,0.0
18,1140.0,1140,25.431995464067782,25.431995464067782,77.66273466801682,0.0,25.43199630676049,8.426927063403615e-07,0.0
19,1200.0,1200,25.43199546444311,25.43199546444311,78.02302126831782,0.0,25.431996307218053,8.427749436933383e-07,0.0
20,1260.0,1260,25.431995464813276,25.431995464813276,78.38330786862389,0.0,25.431996307669802,8.428565265561962e-07,0.0
21,1320.0,1320,25.4319954651785,25.4319954651785,78.74359446893503,0.0,25.431996308115956,8.429374563741981e-07,0.0
22,1380.0,1380,25.431995465538993,25.431995465538996,79.10388106925112,0.0,25.43199630855673,8.430177345751296e-07,0.0
23,1440.0,1440,25.43199546589497,25.431995465894975,79.46416766957212,0.0,25.431996308992336,8.430973625696365e-07,0.0
24,1500.0,1500,25.43199546624664,25.43199546624664,79.82445426989797,0.0,25.43199630942298,8.431763417511788e-07,0.0
25,1560.0,1560,25.43199546659421,25.43199546659421,80.18474087022861,0.0,25.43199630984888,8.432546734961075e-07,0.0
26,1620.0,1620,25.431995466937874,25.431995466937874,80.54502747056395,0.0,25.431996310270232,8.433323591637876e-07,0.0
27,1680.0,1680,25.431995467277833,25.431995467277833,80.90531407090398,0.0,25.431996310687232,8.4340940009669e-07,0.0
28,1740.0,1740,25.431995467614282,25.431995467614282,81.26560067124865,0.0,25.431996311100082,8.434857976202536e-07,0.0
29,1800.0,1800,25.431995467947413,25.431995467947413,81.62588727159788,0.0,25.43199631150897,8.435615530434225e-07,0.0
30,1860.0,1860,25.431995468277414,25.431995468277417,81.98617387195164,0.0,25.431996311914087,8.436366676581395e-07,0.0
31,1920.0,1920,25.43199546860448,25.43199546860448,82.34646047230989,0.0,25.431996312315626,8.437111427399445e-07,0.0
32,1980.0,1980,25.431995468928775,25.431995468928783,82.70674707267258,0.0,25.431996312713757,8.437849795478526e-07,0.0
33,2040.0,2040,25.4319954692505,25.4319954692505,83.0670336730397,0.0,25.43199631310868,8.438581793243377e-07,0.0
34,2100.0,2100,25.431995469569813,25.431995469569816,83.42732027341117,0.0,25.43199631350056,8.439307432954868e-07,0.0
35,2160.0,2160,25.4319954698869,25.4319954698869,83.787606873787,0.0,25.43199631388957,8.440026726713837e-07,0.0
36,2220.0,2220,25.431995470201926,25.431995470201926,84.14789347416712,0.0,25.431996314275896,8.440739686457249e-07,0.0
37,2280.0,2280,25.43199547051506,25.43199547051506,84.50818007455152,0.0,25.431996314659692,8.441446323961886e-07,0.0
38,2340.0,2340,25.431995470826468,25.431995470826468,84.86846667494018,0.0,25.431996315041136,8.442146650844956e-07,0.0
39,2400.0,2400,25.43199547113631,25.431995471136315,85.22875327533309,0.0,25.43199631542038,8.442840678564406e-07,0.0
40,2460.0,2460,25.43199547144475,25.431995471444754,85.58903987573022,0.0,25.431996315797594,8.4435284184203e-07,0.0
41,2520.0,2520,25.43199547175194,25.431995471751947,85.94932647613153,0.0,25.431996316172935,8.444209881556507e-07,0.0
42,2580.0,2580,25.431995472058038,25.43199547205804,86.30961307653705,0.0,25.43199631654655,8.44488507895948e-07,0.0
43,2640.0,2640,25.43199547236319,25.431995472363194,86.66989967694671,0.0,25.431996316918596,8.445554021460703e-07,0.0
44,2700.0,2700,25.431995472667552,25.431995472667552,87.03018627736054,0.0,25.431996317289226,8.446216719737931e-07,0.0
45,2760.0,2760,25.431995472971266,25.431995472971266,87.3904728777785,0.0,25.431996317658587,8.44687318431656e-07,0.0
46,2820.0,2820,25.431995473274473,25.431995473274473,87.7507594782006,0.0,25.431996318026812,8.447523425567948e-07,0.0
47,2880.0,2880,25.43199547357731,25.431995473577313,88.11104607862686,0.0,25.43199631839406,8.44816745371325e-07,0.0
48,2940.0,2940,25.43199547387993,25.43199547387993,88.47133267905723,0.0,25.431996318760458,8.448805278821879e-07,0.0
49,3000.0,3000,25.43199547418245,25.431995474182454,88.83161927949172,0.0,25.431996319126146,8.449436910815353e-07,0.0
50,3060.0,3060,25.431995474485017,25.431995474485017,89.19190587993035,0.0,25.431996319491258,8.4500623594656e-07,0.0
51,3120.0,3120,25.431995474787758,25.431995474787758,89.55219248037311,0.0,25.431996319855926,8.450681634397416e-07,0.0
52,3180.0,3180,25.431995475090797,25.431995475090797,89.91247908081998,0.0,25.431996320220275,8.451294745088622e-07,0.0
53,3240.0,3240,25.431995475394263,25.431995475394263,90.27276568127101,0.0,25.431996320584435,8.451901700870674e-07,0.0
54,3300.0,3300,25.43199547569828,25.431995475698283,90.6330522817262,0.0,25.431996320948535,8.452502510932044e-07,0.0
55,3360.0,3360,25.431995476002967,25.43199547600297,90.99333888218551,0.0,25.431996321312692,8.453097184314841e-07,0.0
56,3420.0,3420,25.431995476308444,25.431995476308447,91.35362548264902,0.0,25.43199632167702,8.453685729919572e-07,0.0
57,3480.0,3480,25.431995476614826,25.431995476614826,91.7139120831167,0.0,25.43199632204164,8.454268156503913e-07,0.0
58,3540.0,3540,25.431995476922225,25.431995476922225,92.07419868358856,0.0,25.431996322406675,8.454844472686089e-07,0.0
59,3600.0,3600,25.431995477230757,25.431995477230757,92.43448528406465,0.0,25.43199632277223,8.455414686940417e-07,0.0
60,3660.0,3660,25.431995477540525,25.431995477540525,92.79477188454496,0.0,25.43199632313841,8.455978807604836e-07,0.0
61,3720.0,3720,25.431995477851643,25.431995477851643,93.1550584850295,0.0,25.431996323505327,8.456536842877064e-07,0.0
