,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,16.970993553530267,16.970993553530267,74.38927483658118,0.0,16.970994054544047,5.010137777027987e-07,260.2357925814759
1,120.0,120,16.970993560109708,16.970993560109708,74.62969724400371,0.0,16.97099406117817,5.010684622460036e-07,0.3287671232876712
2,180.0,180,16.970993566672053,16.970993566672053,74.87011965151929,0.0,16.970994067794877,5.011228243775231e-07,0.04323985936321764
3,240.0,240,16.970993573217083,16.970993573217083,75.11054205912771,0.0,16.97099407439395,5.011768650966732e-07,0.023148148148148147
4,300.0,300,16.970993579744587,16.970993579744587,75.35096446682871,0.0,16.97099408097517,5.012305853955381e-07,0.009341992564003648
5,360.0,360,16.970993586254348,16.970993586254348,75.59138687462207,0.0,16.970994087538333,5.012839862589208e-07,0.12
6,420.0,420,16.97099359274615,16.97099359274615,75.83180928250749,0.0,16.97099409408322,5.013370686645953e-07,0.0
7,480.0,480,16.970993599219785,16.970993599219785,76.07223169048477,0.0,16.97099410060962,5.013898335831028e-07,0.0
8,540.0,540,16.97099360567503,16.97099360567503,76.31265409855362,0.0,16.97099410711731,5.014422819781186e-07,0.0
9,600.0,600,16.97099361211167,16.97099361211167,76.55307650671378,0.0,16.970994113606086,5.014944148059898e-07,0.0
10,660.0,660,16.970993618529498,16.970993618529498,76.79349891496501,0.0,16.97099412007573,5.015462330163413e-07,0.0
11,720.0,720,16.970993624928294,16.970993624928294,77.03392132330701,0.0,16.970994126526033,5.015977375516815e-07,0.0
12,780.0,780,16.970993631307852,16.970993631307852,77.27434373173955,0.0,16.970994132956783,5.016489293476722e-07,0.0
13,840.0,840,16.970993637667952,16.970993637667952,77.51476614026231,0.0,16.970994139367765,5.0169980933307e-07,0.0
14,900.0,900,16.97099364400838,16.97099364400838,77.75518854887507,0.0,16.970994145758763,5.017503784297755e-07,0.0
15,960.0,960,16.970993650328932,16.970993650328932,77.99561095757753,0.0,16.97099415212957,5.018006375529187e-07,0.0
