,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,17.42720006470002,17.42720006470002,11.10984013946112,0.0,17.427200190622806,1.2592278559422664e-07,206.86298405764742
1,120.0,120,17.42720006664489,17.42720006664489,11.35672547339625,0.0,17.427200192611448,1.259665573915133e-07,0.3287671232876712
2,180.0,180,17.427200068560666,17.427200068560666,11.60361080735883,0.0,17.427200194571164,1.260104987364397e-07,0.04323985936321764
3,240.0,240,17.42720007044794,17.42720007044794,11.850496141348433,0.0,17.42720019650253,1.2605458782198987e-07,0.023148148148148147
4,300.0,300,17.427200072307315,17.42720007230732,12.097381475364662,0.0,17.427200198406123,1.2609880435776647e-07,0.009341992564003648
5,360.0,360,17.427200074139378,17.427200074139378,12.344266809407124,0.0,17.42720020028251,1.261431294479789e-07,0.12
6,420.0,420,17.427200075944704,17.427200075944704,12.591152143475428,0.0,17.42720020213225,1.2618754548061926e-07,0.0
7,480.0,480,17.42720007772387,17.42720007772387,12.838037477569195,0.0,17.427200203955906,1.2623203602664373e-07,0.0
8,540.0,540,17.42720007947744,17.42720007947744,13.084922811688056,0.0,17.427200205754023,1.2627658574811794e-07,0.0
9,600.0,600,17.427200081205964,17.427200081205964,13.331808145831646,0.0,17.427200207527143,1.2632118031440675e-07,0.0
10,660.0,660,17.427200082909987,17.427200082909987,13.578693479999613,0.0,17.427200209275796,1.2636580632575536e-07,0.0
11,720.0,720,17.42720008459005,17.42720008459005,13.82557881419161,0.0,17.427200211000503,1.2641045124337573e-07,0.0
12,780.0,780,17.42720008624668,17.427200086246682,14.072464148407295,0.0,17.427200212701784,1.2645510332552737e-07,0.0
13,840.0,840,17.42720008788039,17.42720008788039,14.31934948264634,0.0,17.42720021438014,1.2649975156900452e-07,0.0
14,900.0,900,17.427200089491677,17.42720008949168,14.566234816908413,0.0,17.427200216036066,1.265443856554692e-07,0.0
15,960.0,960,17.42720009108105,17.42720009108105,14.813120151193203,0.0,17.42720021767005,1.2658899590226342e-07,0.0
16,1020.0,1020,17.427200092648985,17.427200092648985,15.060005485500398,0.0,17.427200219282557,1.2663357321725424e-07,0.0
17,1080.0,1080,17.427200094195957,17.427200094195957,15.306890819829693,0.0,17.427200220874067,1.2667810905728385e-07,0.0
18,1140.0,1140,17.427200095722426,17.427200095722426,15.553776154180794,0.0,17.427200222445023,1.267225953900134e-07,0.0
19,1200.0,1200,17.427200097228848,17.427200097228848,15.800661488553407,0.0,17.427200223995875,1.2676702465882317e-07,0.0
20,1260.0,1260,17.42720009871566,17.42720009871566,16.04754682294725,0.0,17.42720022552705,1.2681138975040797e-07,0.0
21,1320.0,1320,17.427200100183295,17.427200100183295,16.294432157362046,0.0,17.42720022703898,1.2685568396497924e-07,0.0
22,1380.0,1380,17.42720010163217,17.42720010163217,16.54131749179752,0.0,17.427200228532072,1.2689990098875565e-07,0.0
23,1440.0,1440,17.4272001030627,17.4272001030627,16.78820282625341,0.0,17.427200230006736,1.269440348685395e-07,0.0
24,1500.0,1500,17.427200104475276,17.427200104475276,17.035088160729458,0.0,17.427200231463356,1.2698807998827616e-07,0.0
25,1560.0,1560,17.42720010587029,17.42720010587029,17.281973495225404,0.0,17.427200232902322,1.270320310473496e-07,0.0
26,1620.0,1620,17.42720010724812,17.42720010724812,17.528858829741004,0.0,17.427200234324005,1.2707588304056323e-07,0.0
27,1680.0,1680,17.427200108609135,17.427200108609135,17.775744164276013,0.0,17.42720023572877,1.2711963123948996e-07,0.0
28,1740.0,1740,17.427200109953695,17.427200109953695,18.022629498830195,0.0,17.427200237116967,1.2716327117535339e-07,0.0
29,1800.0,1800,17.427200111282144,17.427200111282144,18.269514833403314,0.0,17.427200238488943,1.2720679862301588e-07,0.0
30,1860.0,1860,17.427200112594825,17.427200112594825,18.516400167995144,0.0,17.427200239845035,1.2725020958623756e-07,0.0
31,1920.0,1920,17.42720011389207,17.42720011389207,18.763285502605463,0.0,17.42720024118557,1.2729350028393332e-07,0.0
32,1980.0,1980,17.42720011517419,17.42720011517419,19.01017083723405,0.0,17.42720024251086,1.2733666713741482e-07,0.0
33,2040.0,2040,17.42720011644151,17.42720011644151,19.25705617188069,0.0,17.42720024382122,1.2737970675857532e-07,0.0
34,2100.0,2100,17.42720011769433,17.42720011769433,19.50394150654518,0.0,17.427200245116946,1.2742261593883236e-07,0.0
35,2160.0,2160,17.42720011893294,17.42720011893294,19.75082684122731,0.0,17.427200246398336,1.2746539163892876e-07,0.0
36,2220.0,2220,17.427200120157632,17.427200120157632,19.99771217592688,0.0,17.427200247665663,1.2750803097938064e-07,0.0
37,2280.0,2280,17.42720012136868,17.42720012136868,20.244597510643693,0.0,17.427200248919213,1.2755053123154712e-07,0.0
38,2340.0,2340,17.427200122566358,17.42720012256636,20.491482845377554,0.0,17.42720025015925,1.275928898094104e-07,0.0
39,2400.0,2400,17.427200123750932,17.427200123750932,20.73836818012828,0.0,17.427200251386033,1.2763510426181338e-07,0.0
40,2460.0,2460,17.42720012492265,17.42720012492265,20.98525351489568,0.0,17.42720025259982,1.2767717226524599e-07,0.0
41,2520.0,2520,17.427200126081768,17.427200126081768,21.23213884967957,0.0,17.42720025380086,1.2771909161713065e-07,0.0
42,2580.0,2580,17.42720012722852,17.42720012722852,21.479024184479776,0.0,17.42720025498938,1.277608602295004e-07,0.0
43,2640.0,2640,17.427200128363147,17.427200128363147,21.72590951929613,0.0,17.427200256165623,1.2780247612314467e-07,0.0
44,2700.0,2700,17.427200129485875,17.427200129485875,21.972794854128452,0.0,17.42720025732981,1.2784393742208057e-07,0.0
45,2760.0,2760,17.427200130596923,17.427200130596923,22.21968018897657,0.0,17.427200258482163,1.2788524234841495e-07,0.0
46,2820.0,2820,17.427200131696505,17.427200131696505,22.466565523840334,0.0,17.427200259622897,1.2792638921751013e-07,0.0
47,2880.0,2880,17.427200132784836,17.427200132784836,22.71345085871957,0.0,17.427200260752215,1.279673764334202e-07,0.0
48,2940.0,2940,17.42720013386211,17.42720013386211,22.960336193614115,0.0,17.427200261870315,1.2800820248471983e-07,0.0
49,3000.0,3000,17.427200134928537,17.427200134928537,23.207221528523828,0.0,17.4272002629774,1.2804886594044151e-07,0.0
50,3060.0,3060,17.427200135984297,17.427200135984297,23.454106863448544,0.0,17.42720026407366,1.2808936544635836e-07,0.0
51,3120.0,3120,17.427200137029576,17.427200137029576,23.70099219838811,0.0,17.427200265159275,1.2812969972149744e-07,0.0
52,3180.0,3180,17.42720013806456,17.42720013806456,23.94787753334239,0.0,17.427200266234426,1.2816986755476786e-07,0.0
