,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,43.945505795834165,43.9455057958342,97.11967901346596,0.0,43.94550603436775,2.3853351644576644e-07,429.1226202542358
1,120.0,120,43.9455051939264,43.945505193926444,97.74224034497918,0.0,43.94550543246603,2.385395503781299e-07,0.3287671232876712
2,180.0,180,43.94550459380273,43.945504593802774,98.36480166796535,0.0,43.94550483234834,2.385455312592155e-07,0.04323985936321764
3,240.0,240,43.94550399547946,43.9455039954795,98.98736298244978,0.0,43.94550423403099,2.3855145949346083e-07,0.023148148148148147
4,300.0,300,43.94550339897273,43.94550339897277,99.60992428845793,0.0,43.94550363753014,2.3855733547782215e-07,0.009341992564003648
5,360.0,360,43.94550280429858,43.94550280429861,100.23248558601554,0.0,43.94550304286181,2.3856315960190157e-07,0.12
6,420.0,420,43.945502211472906,43.94550221147295,100.85504687514862,0.0,43.94550245004192,2.385689322479998e-07,0.0
7,480.0,480,43.945501620511585,43.945501620511614,101.4776081558833,0.0,43.945501859086306,2.385746537912169e-07,0.0
8,540.0,540,43.94550103143037,43.94550103143041,102.10016942824602,0.0,43.94550127001076,2.385803245995104e-07,0.0
9,600.0,600,43.945500444245035,43.94550044424506,102.72273069226341,0.0,43.945500682831046,2.385859450338117e-07,0.0
10,660.0,660,43.9454998589713,43.94549985897134,103.34529194796232,0.0,43.94550009756289,2.385915154480076e-07,0.0
11,720.0,720,43.94549927562495,43.94549927562498,103.96785319536987,0.0,43.94549951422206,2.385970361891626e-07,0.0
12,780.0,780,43.945498694221754,43.9454986942218,104.59041443451329,0.0,43.945498932824336,2.3860250759745016e-07,0.0
13,840.0,840,43.945498114777585,43.94549811477762,105.21297566542017,0.0,43.94549835338559,2.3860793000634046e-07,0.0
14,900.0,900,43.94549753730838,43.94549753730841,105.83553688811824,0.0,43.945497775921744,2.386133037426321e-07,0.0
15,960.0,960,43.94549696183016,43.9454969618302,106.45809810263549,0.0,43.94549720044886,2.386186291265451e-07,0.0
16,1020.0,1020,43.94549638835913,43.94549638835917,107.08065930900014,0.0,43.94549662698311,2.386239064718156e-07,0.0
17,1080.0,1080,43.945495816911595,43.94549581691164,107.70322050724057,0.0,43.94549605554081,2.386291360857308e-07,0.0
18,1140.0,1140,43.94549524750406,43.9454952475041,108.32578169738551,0.0,43.945495486138455,2.386343182692636e-07,0.0
19,1200.0,1200,43.94549468015323,43.94549468015326,108.94834287946381,0.0,43.94549491879275,2.3863945331714936e-07,0.0
20,1260.0,1260,43.94549411487599,43.945494114876034,109.57090405350462,0.0,43.94549435352061,2.38644541517947e-07,0.0
21,1320.0,1320,43.94549355168952,43.94549355168956,110.19346521953734,0.0,43.94549379033918,2.3864958315417636e-07,0.0
22,1380.0,1380,43.945492990611214,43.94549299061126,110.81602637759157,0.0,43.945493229265864,2.3865457850231824e-07,0.0
23,1440.0,1440,43.94549243165877,43.94549243165881,111.4385875276972,0.0,43.94549267031837,2.3865952783299986e-07,0.0
