,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,24.339568326130465,24.339568326130465,13.447612849644115,0.0,24.339568518161528,1.9203106482123233e-07,190.59067276394418
1,120.0,120,24.3395683261383,24.3395683261383,13.792423400450925,0.0,24.33956851817202,1.9203372093084366e-07,0.3287671232876712
2,180.0,180,24.339568326147752,24.339568326147752,14.13723395125784,0.0,24.339568518184077,1.9203632223101827e-07,0.04323985936321764
3,240.0,240,24.339568326158904,24.339568326158904,14.482044502064882,0.0,24.339568518197773,1.9203887081455902e-07,0.023148148148148147
4,300.0,300,24.33956832617181,24.33956832617181,14.826855052872077,0.0,24.339568518213184,1.9204136865670295e-07,0.009341992564003648
5,360.0,360,24.33956832618654,24.33956832618654,15.171665603679449,0.0,24.339568518230358,1.9204381762337823e-07,0.12
6,420.0,420,24.33956832620313,24.33956832620313,15.51647615448702,0.0,24.33956851824935,1.920462194789052e-07,0.0
7,480.0,480,24.339568326221613,24.339568326221613,15.861286705294823,0.0,24.33956851827019,1.920485758928703e-07,0.0
8,540.0,540,24.339568326242027,24.339568326242027,16.20609725610288,0.0,24.339568518292918,1.9205088844664603e-07,0.0
9,600.0,600,24.339568326264384,24.339568326264384,16.55090780691122,0.0,24.33956851831754,1.9205315863931815e-07,0.0
10,660.0,660,24.3395683262887,24.3395683262887,16.895718357719872,0.0,24.33956851834409,1.92055387893131e-07,0.0
11,720.0,720,24.33956832631499,24.33956832631499,17.240528908528862,0.0,24.339568518372566,1.9205757755857226e-07,0.0
12,780.0,780,24.33956832634325,24.33956832634325,17.58533945933822,0.0,24.33956851840298,1.9205972891892596e-07,0.0
13,840.0,840,24.33956832637349,24.33956832637349,17.93015001014797,0.0,24.339568518435335,1.920618431947015e-07,0.0
14,900.0,900,24.339568326405708,24.339568326405708,18.27496056095814,0.0,24.339568518469633,1.9206392154750282e-07,0.0
15,960.0,960,24.339568326439892,24.339568326439892,18.619771111768767,0.0,24.339568518505853,1.9206596508373437e-07,0.0
16,1020.0,1020,24.33956832647603,24.33956832647603,18.96458166257987,0.0,24.339568518544006,1.9206797485797088e-07,0.0
17,1080.0,1080,24.339568326514122,24.339568326514122,19.309392213391483,0.0,24.339568518584077,1.9206995187615103e-07,0.0
18,1140.0,1140,24.339568326554147,24.339568326554147,19.654202764203628,0.0,24.339568518626045,1.9207189709840008e-07,0.0
