,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,6.892399378832386,6.892399378832386,56.80180193417289,0.0,6.892399428130969,4.929858312166027e-08,70.17880048054386
1,120.0,120,6.892399378890269,6.892399378890269,56.89944425858314,0.0,6.892399428209506,4.931923737698556e-08,0.3287671232876712
2,180.0,180,6.892399378946884,6.892399378946884,56.997086582994136,0.0,6.892399428286863,4.933997927794722e-08,0.04323985936321764
3,240.0,240,6.892399379002201,6.892399379002202,57.09472890740588,0.0,6.89239942836301,4.9360808058875274e-08,0.023148148148148147
4,300.0,300,6.892399379056198,6.892399379056198,57.19237123181837,0.0,6.892399428437921,4.938172292797318e-08,0.009341992564003648
5,360.0,360,6.892399379108842,6.892399379108842,57.29001355623157,0.0,6.892399428511567,4.9402723066708063e-08,0.12
6,420.0,420,6.89239937916011,6.89239937916011,57.38765588064547,0.0,6.892399428583918,4.9423807629227174e-08,0.0
7,480.0,480,6.892399379209971,6.892399379209971,57.485298205060026,0.0,6.892399428654947,4.9444975741761726e-08,0.0
8,540.0,540,6.892399379258399,6.892399379258399,57.582940529475245,0.0,6.892399428724626,4.9466226502000806e-08,0.0
9,600.0,600,6.892399379305365,6.892399379305365,57.68058285389109,0.0,6.892399428792924,4.948755897849161e-08,0.0
10,660.0,660,6.892399379350841,6.892399379350841,57.77822517830755,0.0,6.892399428859814,4.950897221002423e-08,0.0
11,720.0,720,6.892399379394799,6.892399379394799,57.87586750272462,0.0,6.892399428925264,4.953046520497756e-08,0.0
12,780.0,780,6.892399379437211,6.892399379437212,57.97350982714224,0.0,6.892399428989249,4.955203694071588e-08,0.0
13,840.0,840,6.892399379478048,6.892399379478048,58.07115215156041,0.0,6.892399429051735,4.9573686362936555e-08,0.0
14,900.0,900,6.892399379517283,6.892399379517283,58.168794475979105,0.0,6.892399429112694,4.959541238503315e-08,0.0
15,960.0,960,6.892399379554885,6.892399379554885,58.266436800398296,0.0,6.892399429172098,4.9617213887454e-08,0.0
16,1020.0,1020,6.8923993795908265,6.8923993795908265,58.36407912481798,0.0,6.892399429229916,4.9639089717044496e-08,0.0
17,1080.0,1080,6.892399379625079,6.892399379625079,58.4617214492381,0.0,6.892399429286118,4.966103868641741e-08,0.0
18,1140.0,1140,6.892399379657614,6.892399379657614,58.55936377365867,0.0,6.892399429340675,4.9683059573273505e-08,0.0
19,1200.0,1200,6.8923993796884035,6.892399379688404,58.657006098079634,0.0,6.892399429393555,4.9705151119781774e-08,0.0
20,1260.0,1260,6.892399379717419,6.892399379717419,58.75464842250097,0.0,6.89239942944473,4.972731203189282e-08,0.0
21,1320.0,1320,6.892399379744629,6.892399379744629,58.85229074692267,0.0,6.89239942949417,4.9749540978721846e-08,0.0
22,1380.0,1380,6.892399379770007,6.892399379770008,58.9499330713447,0.0,6.892399429541844,4.977183659187554e-08,0.0
23,1440.0,1440,6.892399379793526,6.892399379793526,59.04757539576704,0.0,6.892399429587723,4.979419746482879e-08,0.0
24,1500.0,1500,6.892399379815155,6.892399379815155,59.14521772018966,0.0,6.8923994296317765,4.9816622152260585e-08,0.0
25,1560.0,1560,6.892399379834866,6.892399379834866,59.24286004461252,0.0,6.892399429673976,4.983910916944702e-08,0.0
26,1620.0,1620,6.892399379852631,6.892399379852631,59.3405023690356,0.0,6.892399429714289,4.986165699160537e-08,0.0
27,1680.0,1680,6.892399379868423,6.892399379868424,59.43814469345889,0.0,6.892399429752688,4.98842640533042e-08,0.0
28,1740.0,1740,6.892399379882214,6.892399379882214,59.53578701788234,0.0,6.892399429789143,4.990692874784282e-08,0.0
29,1800.0,1800,6.892399379893975,6.892399379893975,59.63342934230593,0.0,6.892399429823624,4.992964942664509e-08,0.0
30,1860.0,1860,6.8923993799036785,6.8923993799036785,59.73107166672963,0.0,6.892399429856103,4.995242439869489e-08,0.0
31,1920.0,1920,6.892399379911297,6.892399379911298,59.8287139911534,0.0,6.8923994298865505,4.997525192996618e-08,0.0
32,1980.0,1980,6.892399379916805,6.892399379916806,59.92635631557723,0.0,6.892399429914936,4.999813024286663e-08,0.0
33,2040.0,2040,6.892399379920175,6.8923993799201755,60.02399864000108,0.0,6.892399429941232,5.002105751571649e-08,0.0
34,2100.0,2100,6.892399379921379,6.89239937992138,60.12164096442493,0.0,6.892399429965412,5.004403188223835e-08,0.0
35,2160.0,2160,6.892399379920393,6.892399379920393,60.21928328884872,0.0,6.892399429987445,5.006705143108492e-08,0.0
36,2220.0,2220,6.892399379917192,6.892399379917192,60.316925613272446,0.0,6.892399430007306,5.009011420536311e-08,0.0
37,2280.0,2280,6.892399379911748,6.892399379911748,60.41456793769608,0.0,6.892399430024966,5.0113218202236915e-08,0.0
38,2340.0,2340,6.892399379904037,6.892399379904038,60.512210262119574,0.0,6.892399430040399,5.01363613725221e-08,0.0
39,2400.0,2400,6.892399379894036,6.892399379894036,60.60985258654289,0.0,6.892399430053579,5.015954162031345e-08,0.0
40,2460.0,2460,6.892399379881721,6.892399379881721,60.70749491096602,0.0,6.892399430064478,5.018275680270798e-08,0.0
41,2520.0,2520,6.892399379867068,6.892399379867069,60.80513723538891,0.0,6.892399430073073,5.020600472949547e-08,0.0
42,2580.0,2580,6.892399379850055,6.892399379850055,60.90277955981154,0.0,6.8923994300793385,5.022928316294499e-08,0.0
43,2640.0,2640,6.8923993798306595,6.8923993798306595,61.00042188423387,0.0,6.89239943008325,5.025258981762942e-08,0.0
44,2700.0,2700,6.892399379808862,6.892399379808862,61.09806420865587,0.0,6.892399430084784,5.027592236030597e-08,0.0
45,2760.0,2760,6.89239937978464,6.89239937978464,61.19570653307749,0.0,6.89239943008392,5.029927840982846e-08,0.0
