,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,33.45315627131993,33.45315627131993,17.9713381864312,0.0,33.453156449039724,1.7771978411723936e-07,331.23226575768064
1,120.0,120,33.453156222087465,33.453156222087465,18.44525789983073,0.0,33.453156399896194,1.7780872940578185e-07,0.3287671232876712
2,180.0,180,33.45315617309152,33.45315617309153,18.91917761253258,0.0,33.45315635098828,1.7789675289321728e-07,0.04323985936321764
3,240.0,240,33.4531561243168,33.4531561243168,19.393097324540093,0.0,33.453156302300684,1.7798387956751626e-07,0.023148148148148147
4,300.0,300,33.453156075751714,33.453156075751714,19.867017035856406,0.0,33.45315625382185,1.7807013226499405e-07,0.009341992564003648
5,360.0,360,33.45315602738803,33.45315602738803,20.3409367464845,0.0,33.45315620554357,1.7815553190794334e-07,0.12
6,420.0,420,33.45315597922044,33.45315597922045,20.814856456427222,0.0,33.45315615746055,1.7824009770868424e-07,0.0
7,480.0,480,33.45315593124626,33.45315593124626,21.28877616568737,0.0,33.45315610957011,1.783238473460961e-07,0.0
8,540.0,540,33.45315588346508,33.45315588346509,21.762695874267667,0.0,33.45315606187188,1.7840679711913854e-07,0.0
9,600.0,600,33.453155835878576,33.453155835878576,22.23661558217086,0.0,33.453156014367536,1.7848896208083198e-07,0.0
10,660.0,660,33.45315578849019,33.45315578849019,22.7105352893997,0.0,33.45315596706055,1.785703561561907e-07,0.0
11,720.0,720,33.453155741305,33.453155741305004,23.184454995957005,0.0,33.453155919956,1.7865099224618123e-07,0.0
12,780.0,780,33.453155694329446,33.453155694329446,23.65837470184565,0.0,33.45315587306033,1.78730882320077e-07,0.0
13,840.0,840,33.45315564757123,33.45315564757123,24.13229440706861,0.0,33.45315582638126,1.7881003749759803e-07,0.0
14,900.0,900,33.453155601039114,33.453155601039114,24.60621411162896,0.0,33.45315577992758,1.7888846812262404e-07,0.0
15,960.0,960,33.4531555547428,33.4531555547428,25.080133815529916,0.0,33.45315573370898,1.7896618382924784e-07,0.0
16,1020.0,1020,33.45315550869282,33.45315550869282,25.554053518774804,0.0,33.45315568773601,1.7904319360141842e-07,0.0
17,1080.0,1080,33.45315546290037,33.45315546290037,26.027973221367127,0.0,33.45315564201989,1.7911950582704248e-07,0.0
18,1140.0,1140,33.45315541737729,33.45315541737729,26.50189292331054,0.0,33.453155596572415,1.791951283469045e-07,0.0
19,1200.0,1200,33.45315537213587,33.45315537213587,26.97581262460884,0.0,33.453155551405935,1.7927006849950525e-07,0.0
20,1260.0,1260,33.453155327188846,33.453155327188846,27.449732325266044,0.0,33.453155506533186,1.7934433316186107e-07,0.0
21,1320.0,1320,33.45315528254929,33.45315528254929,27.9236520252863,0.0,33.45315546196722,1.794179287869331e-07,0.0
22,1380.0,1380,33.45315523823054,33.45315523823054,28.397571724673988,0.0,33.453155417721405,1.794908614380608e-07,0.0
23,1440.0,1440,33.45315519424615,33.45315519424615,28.871491423433646,0.0,33.45315537380929,1.795631368206471e-07,0.0
24,1500.0,1500,33.45315515060981,33.45315515060981,29.345411121570017,0.0,33.45315533024458,1.7963476031135106e-07,0.0
25,1560.0,1560,33.45315510733532,33.45315510733532,29.819330819088005,0.0,33.453155287041064,1.797057369851949e-07,0.0
26,1620.0,1620,33.45315506443654,33.45315506443654,30.293250515992774,0.0,33.45315524421262,1.7977607164057743e-07,0.0
27,1680.0,1680,33.45315502192732,33.45315502192732,30.76717021228963,0.0,33.4531552017731,1.7984576882247856e-07,0.0
28,1740.0,1740,33.45315497982151,33.45315497982151,31.2410899079841,0.0,33.45315515973635,1.7991483284406667e-07,0.0
29,1800.0,1800,33.45315493813288,33.45315493813289,31.715009603081906,0.0,33.45315511811616,1.7998326780674125e-07,0.0
30,1860.0,1860,33.453154896875134,33.453154896875134,32.18892929758894,0.0,33.45315507692622,1.8005107761892633e-07,0.0
31,1920.0,1920,33.453154856061836,33.453154856061836,32.662848991511325,0.0,33.45315503618011,1.8011826601333186e-07,0.0
32,1980.0,1980,33.45315481570642,33.45315481570642,33.136768684855355,0.0,33.45315499589127,1.8018483656334365e-07,0.0
33,2040.0,2040,33.45315477582217,33.45315477582217,33.610688377627504,0.0,33.453154956072964,1.8025079269808954e-07,0.0
34,2100.0,2100,33.45315473642219,33.45315473642219,34.08460806983448,0.0,33.45315491673833,1.8031613771668774e-07,0.0
35,2160.0,2160,33.45315469751938,33.45315469751938,34.55852776148311,0.0,33.45315487790026,1.8038087480142104e-07,0.0
