time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
27060,rideHailVehicle-3285366@GlobalRHM,1008,Bay,255.41107073431806,400.0,1.0,27562.0,0.0,41.833333333333336,0.0,0.0,0.0
27120,rideHailVehicle-3285366@GlobalRHM,1008,Bay,154.58892926568205,400.0,1.0201759860930688,27562.0,4.256851178905301,41.833333333333336,0.050704624917840446,-0.7431488210946995,0.0
27180,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,400.0,1.0994764397905759,27562.0,6.833333333333336,41.833333333333336,0.08139387285189165,-3.166666666666666,0.0
27240,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,400.0,1.1180124223602486,27562.0,11.833333333333336,41.833333333333336,0.14095036518254406,-3.166666666666666,0.0
27300,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,400.0,1.1450381679389314,27562.0,16.833333333333336,41.833333333333336,0.20050685751319647,-3.166666666666668,0.0
27360,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,400.0,1.1881188118811883,27562.0,21.833333333333336,41.833333333333336,0.2600633498438489,-3.166666666666668,0.0
27420,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,400.0,1.2676056338028168,27562.0,26.833333333333336,41.833333333333336,0.3196198421745013,-3.166666666666668,0.0
27480,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,400.0,1.4634146341463414,27562.0,31.833333333333336,41.833333333333336,0.3791763345051537,-3.1666666666666714,0.0
27540,rideHailVehicle-3285366@GlobalRHM,1008,Bay,300.0,300.0,2.7272727272727275,27562.0,36.833333333333336,41.833333333333336,0.4387328268358061,-3.1666666666666714,0.0
27600,rideHailVehicle-3285366@GlobalRHM,1008,Bay,0.0,0.0,2.7272727272727275,27562.0,41.833333333333336,41.833333333333336,0.4982893191664585,0.0,38.0
28320,rideHailVehicle-2707412@GlobalRHM,1008,Bay,219.99999999999986,400.0,1.0592105263157894,28928.0,0.0,53.666666666666664,0.0,-3.0,0.0
28380,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.094890510948905,28928.0,3.6666666666666643,53.666666666666664,0.0436747610424784,-4.333333333333336,0.0
28440,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.1065573770491803,28928.0,8.666666666666664,53.666666666666664,0.10323125337313081,-4.333333333333336,0.0
28500,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.1214953271028039,28928.0,13.666666666666664,53.666666666666664,0.1627877457037832,-4.333333333333336,0.0
28560,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.141304347826087,28928.0,18.666666666666664,53.666666666666664,0.22234423803443562,-4.333333333333336,0.0
28620,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.1688311688311688,28928.0,23.666666666666664,53.666666666666664,0.28190073036508806,-4.333333333333336,0.0
28680,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.2096774193548387,28928.0,28.666666666666664,53.666666666666664,0.3414572226957404,-4.333333333333336,0.0
28740,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.2765957446808511,28928.0,33.666666666666664,53.666666666666664,0.4010137150263928,-4.333333333333336,0.0
28800,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.40625,28928.0,38.666666666666664,53.666666666666664,0.46057020735704524,-4.333333333333336,0.0
28860,rideHailVehicle-2707412@GlobalRHM,1008,Bay,300.0,400.0,1.7647058823529411,28928.0,43.666666666666664,53.666666666666664,0.5201266996876976,-4.333333333333336,0.0
28920,rideHailVehicle-2707412@GlobalRHM,1008,Bay,53.42105300513373,300.0,7.5,28928.0,48.666666666666664,53.666666666666664,0.5796831920183501,-4.333333333333336,0.0
28980,rideHailVehicle-2707412@GlobalRHM,1008,Bay,53.42105295618025,246.5789469948662,inf,28928.0,49.55701755008556,53.666666666666664,0.5902884271303355,-4.109649116581103,52.0
29040,rideHailVehicle-2707412@GlobalRHM,1008,Bay,53.42105289597924,193.15789403868607,inf,28928.0,50.44736843268856,53.666666666666664,0.6008936622326025,-3.219298233978101,112.0
29100,rideHailVehicle-2707412@GlobalRHM,1008,Bay,53.42105285431098,139.73684114270696,inf,28928.0,51.337719314288215,53.666666666666664,0.6114988973229184,-2.3289473523784494,172.0
29160,rideHailVehicle-2707412@GlobalRHM,1008,Bay,53.42105258425838,86.31578828839608,inf,28928.0,52.228070195193396,53.666666666666664,0.6221041324049622,-1.438596471473268,232.0
29220,rideHailVehicle-2707412@GlobalRHM,1008,Bay,32.89473570413776,32.89473570413776,inf,28928.0,53.1184210715977,53.666666666666664,0.6327093674333948,-0.5482455950689626,292.0
29280,rideHailVehicle-2707412@GlobalRHM,1008,Bay,0.0,0.0,inf,28928.0,53.666666666666664,53.666666666666664,0.6392396843490025,0.0,352.0
32100,rideHailVehicle-5378956@GlobalRHM,1008,Bay,189.99999999999986,400.0,1.0625,32644.0,0.0,48.166666666666664,0.0,-2.833333333333333,0.0
32160,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.1157024793388428,32644.0,3.1666666666666643,48.166666666666664,0.03771911180941316,-4.666666666666669,0.0
32220,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.1320754716981132,32644.0,8.166666666666664,48.166666666666664,0.09727560414006557,-4.666666666666668,0.0
32280,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.153846153846154,32644.0,13.166666666666664,48.166666666666664,0.15683209647071797,-4.666666666666668,0.0
32340,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.1842105263157896,32644.0,18.166666666666664,48.166666666666664,0.21638858880137038,-4.666666666666668,0.0
32400,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.2295081967213115,32644.0,23.166666666666664,48.166666666666664,0.2759450811320228,-4.666666666666668,0.0
32460,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.3043478260869565,32644.0,28.166666666666664,48.166666666666664,0.3355015734626752,-4.666666666666664,0.0
32520,rideHailVehicle-5378956@GlobalRHM,1008,Bay,300.0,400.0,1.4516129032258063,32644.0,33.166666666666664,48.166666666666664,0.3950580657933276,-4.666666666666664,0.0
32580,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.42105316791881,400.0,1.875,32644.0,38.166666666666664,48.166666666666664,0.45461455812398,-4.666666666666664,0.0
32640,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.42105340682063,400.0,27.32894734160405,32644.0,39.05701755279865,48.166666666666664,0.46521979326828183,-8.77631578053468,0.0
32700,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.42105334123865,400.0,inf,32644.0,39.94736844291233,48.166666666666664,0.4758250284600108,-8.219298223754336,56.0
32760,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.42105308660059,400.0,inf,32644.0,40.83771933193297,48.166666666666664,0.48643026363872033,-7.328947334733691,116.0
32820,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.421053053143645,386.31578699742107,inf,32644.0,41.728070216709646,48.166666666666664,0.49703549876687864,-6.438596449957018,176.0
32880,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.421053006438065,332.89473394427745,inf,32644.0,42.61842110092871,48.166666666666664,0.507640733888395,-5.5482455657379575,236.0
32940,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.4210529707514,279.4736809378395,inf,32644.0,43.50877198436934,48.166666666666664,0.5182459690006394,-4.657894682297325,296.0
33000,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.4210529901982,226.052627967088,inf,32644.0,44.3991228672152,48.166666666666664,0.5288512041057992,-3.7675437994514667,356.0
33060,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.421052945586084,172.63157497688965,inf,32644.0,45.28947375038517,48.166666666666664,0.5394564392148196,-2.877192916281494,416.0
33120,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.421052804266964,119.21052203130373,inf,32644.0,46.1798246328116,48.166666666666664,0.5500616743149834,-1.986842033855062,476.0
33180,rideHailVehicle-5378956@GlobalRHM,1008,Bay,53.421049819086704,65.78946922703665,inf,32644.0,47.07017551288272,48.166666666666664,0.5606669093870925,-1.0964911537839441,536.0
33240,rideHailVehicle-5378956@GlobalRHM,1008,Bay,12.368419407949887,12.368419407949887,inf,32644.0,47.96052634320083,48.166666666666664,0.5712721438665787,-0.20614032346583144,596.0
33300,rideHailVehicle-5378956@GlobalRHM,1008,Bay,0.0,0.0,inf,32644.0,48.166666666666664,48.166666666666664,0.5737275427852848,0.0,656.0
37260,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.1236203090507726,37713.0,0.0,42.416666666666664,0.0,-4.666666666666666,0.0
37320,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.1424936386768447,37713.0,5.0,42.416666666666664,0.059556492330652404,-4.666666666666666,0.0
37380,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.1681681681681682,37713.0,10.0,42.416666666666664,0.11911298466130481,-4.666666666666666,0.0
37440,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.205128205128205,37713.0,15.0,42.416666666666664,0.17866947699195723,-4.666666666666664,0.0
37500,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.2629107981220655,37713.0,20.0,42.416666666666664,0.23822596932260962,-4.666666666666664,0.0
37560,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.3660130718954246,37713.0,25.0,42.416666666666664,0.29778246165326205,-4.666666666666664,0.0
37620,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,1.6021505376344083,37713.0,30.0,42.416666666666664,0.35733895398391446,-4.666666666666664,0.0
37680,rideHailVehicle-2358816@GlobalRHM,1008,Bay,300.0,400.0,2.696969696969696,37713.0,35.0,42.416666666666664,0.4168954463145669,-4.666666666666664,0.0
37740,rideHailVehicle-2358816@GlobalRHM,1008,Bay,144.99999999999986,144.99999999999986,inf,37713.0,40.0,42.416666666666664,0.47645193864521923,-2.4166666666666643,27.0
37800,rideHailVehicle-2358816@GlobalRHM,1008,Bay,0.0,0.0,inf,37713.0,42.416666666666664,42.416666666666664,0.5052375766050345,0.0,87.0
41340,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.0525423728813559,41930.0,0.0,51.75,0.0,-2.583333333333333,0.0
41400,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.058490566037736,41930.0,5.0,51.75,0.059556492330652404,-2.583333333333333,0.0
41460,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.0659574468085107,41930.0,10.0,51.75,0.11911298466130481,-2.583333333333332,0.0
41520,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.075609756097561,41930.0,15.0,51.75,0.17866947699195723,-2.583333333333332,0.0
41580,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.0885714285714285,41930.0,20.0,51.75,0.23822596932260962,-2.583333333333332,0.0
41640,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.1068965517241378,41930.0,25.0,51.75,0.29778246165326205,-2.583333333333332,0.0
41700,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.134782608695652,41930.0,30.0,51.75,0.35733895398391446,-2.5833333333333286,0.0
41700,rideHailVehicle-6416280@GlobalRHM,1008,Bay,300.0,400.0,1.078895463510848,42207.0,0.0,45.583333333333336,0.0,-3.333333333333334,0.0
41760,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.1823529411764706,41930.0,35.0,51.75,0.4168954463145669,-2.5833333333333286,0.0
41760,rideHailVehicle-6416280@GlobalRHM,1008,Bay,300.0,400.0,1.0894854586129754,42207.0,5.0,45.583333333333336,0.059556492330652404,-3.333333333333334,0.0
41820,rideHailVehicle-5369639@GlobalRHM,1008,Bay,300.0,400.0,1.281818181818182,41930.0,40.0,51.75,0.47645193864521923,-2.5833333333333286,0.0
41820,rideHailVehicle-6416280@GlobalRHM,1008,Bay,9.194300020093692,400.0,1.103359173126615,42207.0,10.0,45.583333333333336,0.11911298466130481,-3.3333333333333357,0.0
41880,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.421053488166294,400.0,1.6199999999999999,41930.0,45.0,51.75,0.5360084309758717,-2.5833333333333286,0.0
41880,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,1.3001869724647745,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-8.180094999665107,0.0
41940,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.4210497218928,351.5789465118337,inf,41930.0,45.89035089146944,51.75,0.5466136661837495,-5.8596491085305615,10.0
41940,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,1.5923638202096677,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-13.180094999665107,0.0
42000,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.42106382680297,298.1578967899411,inf,41930.0,46.78070172016765,51.75,0.5572189006439405,-4.969298279832351,70.0
42000,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,2.0539185507052236,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-18.18009499966511,0.0
42060,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.42105469548453,244.73683296313794,inf,41930.0,47.6710527839477,51.75,0.5678241379042615,-4.078947216052299,130.0
42060,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,2.8922526530338866,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-23.18009499966511,0.0
42120,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.421048890976344,191.31577826765323,inf,41930.0,48.56140369553911,51.75,0.5784293733518181,-3.188596304460887,190.0
42120,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,4.886909655126222,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-28.18009499966511,0.0
42180,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.421052772815116,137.89472937667696,inf,41930.0,49.45175451038872,51.75,0.5890346076470543,-2.2982454896112827,250.0
42180,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,15.746708888740049,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-33.18009499966511,0.0
42240,rideHailVehicle-5369639@GlobalRHM,1008,Bay,53.42104771679277,84.47367660386163,inf,41930.0,50.34210538993564,51.75,0.5996398427129195,-1.4078946100643606,310.0
42240,rideHailVehicle-6416280@GlobalRHM,1008,Bay,0.0,400.0,inf,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-35.43009499966511,33.0
42300,rideHailVehicle-5369639@GlobalRHM,1008,Bay,31.05262888706889,31.05262888706889,inf,41930.0,51.23245618521552,51.75,0.6102450767750547,-0.5175438147844815,370.0
42300,rideHailVehicle-6416280@GlobalRHM,1008,Bay,22.368425533759492,400.0,inf,42207.0,10.153238333668229,45.583333333333336,0.12093825219007959,-35.43009499966511,93.0
42360,rideHailVehicle-5369639@GlobalRHM,1008,Bay,0.0,0.0,inf,41930.0,51.75,51.75,0.6164096956222525,0.0,430.0
42360,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42104978632223,400.0,inf,42207.0,10.526045425897554,45.583333333333336,0.1253788687359133,-35.05728790743578,153.0
42420,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105354746693,400.0,inf,42207.0,11.416396255669591,45.583333333333336,0.13598410320889498,-34.166937077663746,213.0
42480,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421053722060016,400.0,inf,42207.0,12.306747148127373,45.583333333333336,0.14658933842854527,-33.276586185205964,273.0
42540,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105903732198,400.0,inf,42207.0,13.19709804349504,45.583333333333336,0.15719457368285603,-32.3862352898383,333.0
42600,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105514922177,400.0,inf,42207.0,14.087449027450406,45.583333333333336,0.16779980999236135,-31.49588430588293,393.0
42660,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42104885208318,400.0,inf,42207.0,14.977799946604103,45.583333333333336,0.17840504552999464,-30.605533386729235,453.0
42720,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105111270358,400.0,inf,42207.0,15.86815076080549,45.583333333333336,0.18901027981750967,-29.715182572527844,513.0
42780,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105265753049,400.0,inf,42207.0,16.758501612683883,45.583333333333336,0.19961551455380674,-28.824831720649453,573.0
42840,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105318259296,400.0,inf,42207.0,17.64885249030939,45.583333333333336,0.21022074959678538,-27.934480843023945,633.0
42900,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42103753752881,400.0,inf,42207.0,18.53920337668594,45.583333333333336,0.22082598474400028,-27.044129956647396,693.0
42960,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42104942694495,400.0,inf,42207.0,19.42955400231142,45.583333333333336,0.23143121678533138,-26.153779331021916,753.0
43020,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42102906545541,400.0,inf,42207.0,20.319904826093836,45.583333333333336,0.24203645118696887,-25.2634285072395,813.0
43080,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.4210700875846,400.0,inf,42207.0,21.210255310518093,45.583333333333336,0.25264168154641004,-24.373078022815243,873.0
43140,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42104960857343,400.0,inf,42207.0,22.100606478644504,45.583333333333336,0.2632469200496317,-23.48272685468883,933.0
43200,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42103329682876,400.0,inf,42207.0,22.99095730545406,45.583333333333336,0.27385215448732636,-22.592376027879276,993.0
43260,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105535238198,400.0,inf,42207.0,23.881307860401208,45.583333333333336,0.2844573856867867,-21.702025472932128,1053.0
43320,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105678323203,400.0,inf,42207.0,24.771658782940907,45.583333333333336,0.2950626212647517,-20.81167455039243,1113.0
43380,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421051255182974,400.0,inf,42207.0,25.66200972932811,45.583333333333336,0.3056678571267714,-19.921323604005227,1173.0
43440,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42106482019941,400.0,inf,42207.0,26.55236058358116,45.583333333333336,0.3162730918913537,-19.030972749752177,1233.0
43500,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421051613584986,400.0,inf,42207.0,27.442711663917816,45.583333333333336,0.32687832934888533,-18.14062166941552,1293.0
43560,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421059478869914,400.0,inf,42207.0,28.333062524144232,45.583333333333336,0.3374835641846182,-17.250270809189104,1353.0
43620,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421055765736035,400.0,inf,42207.0,29.22341351545873,45.583333333333336,0.3480888005817804,-16.359919817874605,1413.0
43680,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421055554748136,400.0,inf,42207.0,30.113764444887664,45.583333333333336,0.35869403624180507,-15.469568888445671,1473.0
43740,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105455200925,400.0,inf,42207.0,31.004115370800132,45.583333333333336,0.3692992718599441,-14.579217962533203,1533.0
43800,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421053475536176,400.0,inf,42207.0,31.894466280000287,45.583333333333336,0.3799045072790178,-13.688867053333048,1593.0
43860,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421053084201844,400.0,inf,42207.0,32.78481717125922,45.583333333333336,0.39050974248438824,-12.798516162074115,1653.0
43920,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421053725498496,400.0,inf,42207.0,33.67516805599592,45.583333333333336,0.4011149776120704,-11.908165277337417,1713.0
43980,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105408367552,400.0,inf,42207.0,34.56551895142089,45.583333333333336,0.41172021286706373,-11.017814381912444,1773.0
44040,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.4210532731519,400.0,inf,42207.0,35.45586985281548,45.583333333333336,0.42232544819316303,-10.127463480517854,1833.0
44100,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.42105322123063,400.0,inf,42207.0,36.34622074070135,45.583333333333336,0.4329306833583559,-9.237112592631988,1893.0
44160,rideHailVehicle-6416280@GlobalRHM,1008,Bay,53.421053158478536,400.0,inf,42207.0,37.23657162772186,45.583333333333336,0.4435359185132412,-8.346761705611478,1953.0
