,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,27.841626585897696,27.841626585897696,-8.064375269717831e-15,0.0,27.84162664940861,6.351091480919155e-08,352.3008325189677
1,120.0,120,27.841626585896403,27.841626585896403,0.39442304314142973,0.0,27.841626649407278,6.351088028128913e-08,0.23013698630136986
2,180.0,180,27.841626585893806,27.841626585893806,0.7888460862828492,0.0,27.84162664940462,6.351081122560422e-08,0.03397260273972603
3,240.0,240,27.841626585889923,27.841626585889923,1.1832691294242321,0.0,27.841626649400627,6.351070764236554e-08,0.023148148148148147
4,300.0,300,27.841626585884736,27.841626585884736,1.5776921725655602,0.0,27.841626649395305,6.351056953193192e-08,0.12
5,360.0,360,27.841626585878256,27.841626585878256,1.9721152157068154,0.0,27.841626649388655,6.351039689476787e-08,0.0
6,420.0,420,27.841626585870483,27.841626585870483,2.366538258847979,0.0,27.84162664938067,6.351018973147304e-08,0.0
7,480.0,480,27.84162658586141,27.84162658586141,2.760961301989033,0.0,27.84162664937136,6.350994804274177e-08,0.0
8,540.0,540,27.841626585851046,27.841626585851046,3.155384345129959,0.0,27.841626649360713,6.350967182940446e-08,0.0
9,600.0,600,27.84162658583938,27.84162658583938,3.5498073882707395,0.0,27.841626649348736,6.350936109240031e-08,0.0
10,660.0,660,27.84162658582642,27.84162658582642,3.9442304314113548,0.0,27.84162664933543,6.350901583279253e-08,0.0
11,720.0,720,27.84162658581216,27.84162658581216,4.338653474551787,0.0,27.841626649320798,6.350863605175314e-08,0.0
12,780.0,780,27.841626585796607,27.841626585796607,4.7330765176920195,0.0,27.84162664930483,6.35082217505791e-08,0.0
13,840.0,840,27.841626585779757,27.841626585779757,5.127499560832032,0.0,27.84162664928753,6.350777293068331e-08,0.0
14,900.0,900,27.84162658576161,27.84162658576161,5.521922603971806,0.0,27.8416266492689,6.350728959360057e-08,0.0
15,960.0,960,27.841626585742166,27.841626585742166,5.916345647111325,0.0,27.841626649248937,6.350677174096749e-08,0.0
16,1020.0,1020,27.84162658572143,27.84162658572143,6.310768690250571,0.0,27.841626649227646,6.350621937455871e-08,0.0
17,1080.0,1080,27.84162658569939,27.84162658569939,6.7051917333895235,0.0,27.841626649205022,6.350563249625572e-08,0.0
18,1140.0,1140,27.841626585676053,27.841626585676053,7.099614776528165,0.0,27.841626649181062,6.350501110805791e-08,0.0
19,1200.0,1200,27.84162658565142,27.84162658565142,7.494037819666477,0.0,27.841626649155774,6.350435521209065e-08,0.0
20,1260.0,1260,27.84162658562549,27.84162658562549,7.888460862804443,0.0,27.841626649129154,6.350366481058308e-08,0.0
21,1320.0,1320,27.841626585598263,27.841626585598263,8.282883905942043,0.0,27.8416266491012,6.350293990589336e-08,0.0
22,1380.0,1380,27.841626585569735,27.841626585569735,8.67730694907926,0.0,27.84162664907192,6.350218050049451e-08,0.0
23,1440.0,1440,27.84162658553991,27.84162658553991,9.071729992216072,0.0,27.8416266490413,6.35013865969785e-08,0.0
24,1500.0,1500,27.841626585508788,27.841626585508788,9.466153035352466,0.0,27.84162664900935,6.350055819804913e-08,0.0
25,1560.0,1560,27.84162658547637,27.84162658547637,9.860576078488418,0.0,27.84162664897606,6.34996953065372e-08,0.0
26,1620.0,1620,27.841626585442647,27.841626585442647,10.254999121623916,0.0,27.841626648941443,6.349879792538032e-08,0.0
27,1680.0,1680,27.841626585407628,27.841626585407628,10.649422164758938,0.0,27.841626648905496,6.349786605764607e-08,0.0
28,1740.0,1740,27.841626585371305,27.841626585371305,11.043845207893467,0.0,27.84162664886821,6.349689970651698e-08,0.0
29,1800.0,1800,27.84162658533369,27.84162658533369,11.438268251027484,0.0,27.84162664882959,6.349589887528236e-08,0.0
30,1860.0,1860,27.841626585294772,27.841626585294772,11.832691294160968,0.0,27.84162664878963,6.34948635673595e-08,0.0
31,1920.0,1920,27.841626585254552,27.841626585254552,12.227114337293905,0.0,27.841626648748345,6.349379378629067e-08,0.0
32,1980.0,1980,27.84162658521303,27.84162658521303,12.621537380426274,0.0,27.84162664870572,6.349268953571993e-08,0.0
33,2040.0,2040,27.84162658517021,27.84162658517021,13.015960423558058,0.0,27.841626648661762,6.349155081941527e-08,0.0
34,2100.0,2100,27.84162658512609,27.84162658512609,13.410383466689236,0.0,27.84162664861647,6.349037764127067e-08,0.0
35,2160.0,2160,27.841626585080668,27.841626585080668,13.804806509819796,0.0,27.841626648569836,6.348917000528591e-08,0.0
36,2220.0,2220,27.841626585033943,27.841626585033943,14.19922955294971,0.0,27.84162664852187,6.348792791559177e-08,0.0
37,2280.0,2280,27.841626584985917,27.841626584985917,14.59365259607897,0.0,27.841626648472566,6.348665137642087e-08,0.0
38,2340.0,2340,27.841626584936584,27.841626584936584,14.988075639207553,0.0,27.841626648421926,6.348534039213675e-08,0.0
39,2400.0,2400,27.841626584885955,27.841626584885955,15.382498682335436,0.0,27.84162664836995,6.348399496722395e-08,0.0
